oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_29.51726-29.08868,,,,,,,,,,,0.044195065753058815,1.0,0.006839350974213078,1.0,0.18488200000000177,0.20350949999999912,0.6423395000000021,0.9999999999954878,1.0,0.2,0.0,,0.9378970000000066,inf,19.043911599999998,0.022385564284924806,0.08866700000000094,0.65,-0.03333333333333333,0.058940753269157715,0.18488200000000177,0.21610921477750944,1.372651321454181,0.9661454825820313,0.4263087073582252,0.736101944656345,1.0,0.0004767521917816908,0.7829729489464522,0.3422545079829353,0.6180339980948049,-2.135681821559008e-05,0.39348950000000116,0.9438089092488618,1.0,0.17647058823529413,0.0,,0.36534300000000286,inf,18.770671029411766,0.009866765740127542,0.13133599999999745,0.47058823529411764,0.06666666666666667,0.03073122381541982,0.20350949999999912,0.23215188553253266,1.3323127611166625,4.399295276052154,0.1852058138322046,0.812353809375965,0.8797877152868239,3.6082459609599034e-05,0.5119218600703526,0.9366900343446326,0.8559486464086243,-5.704724825336212e-05
calib_s__29.428684-29.090145,,,,,,,,,,,2.029951571837811e-08,1.0,1.1014892338499037e-07,1.0,0.07413075000000191,0.32961699999999894,0.09275899999999915,0.20237748814457138,1.0,0.3125,0.0,1.645373733531752,-0.016505000000009318,0.0008434502216847918,18.7402473125,0.0027945581375647607,0.03848050000000214,0.25,-0.03333333333333333,0.005390294684010982,0.07413075000000191,0.237962507588094,-0.038663556590709476,-0.23444345987067905,0.05237071062712301,0.8245728539458482,0.39586088265372704,-1.8571709138829408e-06,-0.5,-0.5,0.6180339980948049,1.2568128417600449e-05,0.3043459999999989,0.9951009911715264,1.0,0.26666666666666666,0.0,2.406903232485494,0.2634879999999953,0.0025904492402677357,19.323510766666665,0.010662727766728695,0.09762500000000074,0.3333333333333333,0.0,0.02265818684106388,0.32961699999999894,0.21841350986328031,0.6299910142766997,-0.6730335392565809,0.20604133480241754,0.8313379690430994,0.2554211277695154,-4.138601929041384e-05,-0.5,-0.5,0.6180339980948049,-3.0974996310956105e-05
calib_s__29.451173-29.13498,,,,,,,,,,,0.0020624160130701306,1.0,6.174388241592597e-08,1.0,0.07698012499999862,0.17691899999999805,0.12649449999999973,0.40353947561578596,1.0,0.1875,0.0,1.565428360777987,-0.04288999999999987,0.0009951446193708548,18.34267215625,0.0031906614047501956,0.039091250000000244,0.25,-0.03333333333333333,0.008065396114427482,0.07698012499999862,0.2890139798109851,-0.5714455467991515,1.8963773449566625,0.05852525610893292,0.7687415434895777,0.998576041231981,5.075290853301513e-06,-0.5,-0.5,0.6180339980948049,6.3503664328569e-07,0.18352849999999954,0.3860835886833186,1.0,0.4375,0.0,3.0809752832421253,0.012968999999998232,0.002013810860034591,18.80026440625,0.005955722033242242,0.09460749999999862,0.1875,0.1,0.010113804451792148,0.17691899999999805,0.18378013292196846,-0.08120013683595928,-0.6860324130999857,0.11196914895508302,0.8500868020796094,0.17181788158610892,-2.6859771409787696e-05,-0.5,-0.5,0.6180339980948049,-9.541269252513744e-06
calib_s__29.464783-29.100623,,,,,,,,,,,0.0051601056755008244,1.0,1.5854556156357132e-07,1.0,0.14698274999999938,0.14887237499999983,0.16236100000000064,0.8243313801312913,1.0,0.3125,0.0,1.4610843138678138,0.01647199999999316,0.0009458550883494137,18.7680880625,0.004813631031900789,0.06783900000000287,0.1875,-0.16666666666666666,0.009098040846975151,0.14698274999999938,0.3453072527091146,0.0659096388573721,-0.6160828037907056,0.09034265110709674,0.8376203506615318,0.9998818840239051,1.3028643138246944e-05,0.25833090036879647,1.8934508477938246,0.9948507311843325,-1.146707738332591e-05,0.2843524999999989,0.6802836934198093,1.0,0.375,0.0,2.399249418901795,-0.08749299999999494,0.0023066289183053556,19.234684093749998,0.007914850062426487,0.08058750000000003,0.375,-0.03333333333333333,0.01704442707614966,0.14887237499999983,0.18864870170248027,-0.4404460390623445,0.2139014606565932,0.15223964060017092,0.809455074427679,0.13881347851822476,-6.576127949162594e-05,-0.5,-0.5,0.9701235838869332,-2.721595497604397e-05
calib_s__29.48197-29.028327,,,,,,,,,,,0.027391710748487196,1.0,0.02290757664661166,1.0,0.2140804999999979,0.2854569999999974,0.668095000000001,0.9999999981364744,1.0,0.1111111111111111,0.0,,1.1497779999999977,inf,18.71157177777778,0.017596776970892153,0.07769700000000057,0.7222222222222222,0.1,0.06690201264082166,0.2140804999999979,0.28415317670581014,2.338495073286438,8.124822267044191,0.3292633553483956,0.7258567300509087,1.0,0.00029708849906148,0.7411647537440311,0.4190202531411084,0.6180339980948049,9.498699893674912e-05,0.4278929999999992,0.1574538135019342,1.0,0.29411764705882354,0.0,,0.0318279999999973,inf,18.982540294117648,0.012175458931289015,0.17849499999999807,0.29411764705882354,-0.13333333333333333,0.023386583079130753,0.2854569999999974,0.19684299714603154,0.12217781435887079,0.007237376767386561,0.23112113976256832,0.838148028333194,0.9818694296065716,5.403664151364907e-05,0.5115320399177209,0.9377556910356343,0.6180339980948049,-5.464080780310691e-05
calib_s__29.485409-29.082512,,,,,,,,,,,4.33909509493153e-08,1.0,1.6824198811792842e-07,1.0,0.15026025000000232,0.14290599999999998,0.137221499999999,0.7222376040872668,1.0,0.375,0.0,1.6956708439923656,-0.033518000000000825,0.0012024174378004553,19.386675687500002,0.00462087475105854,0.08895599999999959,0.25,0.1,0.007936435327990599,0.15026025000000232,0.3609021289066682,0.08014161270722767,-1.0591970125546322,0.08958340019132921,0.9059049560315247,0.29419790995979145,-9.15677810659875e-06,-0.5,-0.5,0.9997818237350324,3.131937010904093e-05,0.2088000000000001,0.1430896385780426,1.0,0.3333333333333333,0.0,2.718288933978673,-0.01704799999999551,0.001902407272922918,19.539271888888887,0.006214801951035695,0.08089399999999713,0.2222222222222222,0.06666666666666667,0.011113688506616025,0.14290599999999998,0.3570167209281133,0.030995374947941787,0.828812099960671,0.12143270505688357,0.8404527203794915,0.016978655423844656,-0.00018521083161148253,-0.5,-0.5,0.6180339980948049,-7.287427265906588e-06
calib_s__29.490052-29.027787,,,,,,,,,,,1.1720475203292729e-08,1.0,0.016593107957609713,1.0,0.07181050000000155,0.29281850000000276,0.08668549999999975,0.9966256777799831,1.0,0.3125,0.0,2.4167001212378025,0.10324599999999862,0.0009581519137071669,18.5967138125,0.0027064849313157965,0.025882249999998663,0.4375,-0.03333333333333333,0.007447124960488422,0.07181050000000155,0.22698515751956944,0.8009593329939234,0.15950080043961368,0.050331725705523585,0.8757340841850129,0.43334673802375784,-6.468785257846706e-07,-0.5,-0.5,0.6180339980948049,-1.0173219913071418e-05,0.5887959999999985,0.9128411710586889,1.0,0.3125,0.0,2.133660190352795,0.462723000000004,0.0049701574256781405,19.1063080625,0.014175702387493841,0.14983150000000123,0.4375,0.1,0.04305936864774793,0.29281850000000276,0.2801360794049708,1.1780523225869517,3.506373859906124,0.27084533681777406,0.7758718510913346,0.9318139238131077,7.432129321774362e-05,0.5109747191779356,0.9392806577121342,0.6180339980948049,-2.2296513764297534e-06
calib_s__29.490735-29.123025,,,,,,,,,,,3.181074218999261e-08,1.0,0.013005132298331893,1.0,0.0554967499999961,0.1310075000000026,0.0708795000000002,0.1789221214760508,1.0,0.3125,0.0,1.37942917422141,-0.011324999999992258,0.00043776813452340386,18.2620168125,0.0020191502475386666,0.02928500000000156,0.25,0.03333333333333333,0.004190996011211051,0.0554967499999961,0.34197107265131854,-0.023940303158727888,0.07981052387042098,0.036873755767514664,0.8326275403657493,0.5542345100660568,-3.287067397394739e-07,-0.5,-0.5,0.9999999848794109,-1.2162253406344599e-05,0.333634,0.7926700431711481,1.0,0.375,0.0,3.1885543612040372,-0.047435000000000116,0.004137711220661659,18.66563053125,0.009162019239843494,0.0668475000000015,0.5,-0.03333333333333333,0.01913404551377856,0.1310075000000026,0.12828528836605213,-0.2961010817186143,0.6903619845511813,0.17101486605112262,0.7959313966494808,0.9860770438074475,3.503236247563983e-05,0.47472685437606166,1.042213544615171,0.6180339980948049,2.5611404403063567e-05
calib_s__29.493302-29.052776,,,,,,,,,,,6.842773302087786e-10,1.0,0.009328001556817376,1.0,0.04231099999999799,0.19454150000000325,0.04543849999999949,0.47150891870752537,1.0,0.4375,0.0,2.184964210345799,-0.011286999999995828,0.0004408467451885932,18.20847225,0.0014768302178169127,0.023579999999999046,0.3125,-0.1,0.002805722372996595,0.04231099999999799,0.2850019790716027,-0.2509247095678479,-0.4581017812349897,0.02689082203908071,0.8314097326188206,0.08242952560485303,-1.8773506985727562e-06,-0.5,-0.5,0.6180339980948049,-4.617441712185202e-06,0.2962214999999997,0.514779884644424,1.0,0.25,0.0,2.7402913608192163,-0.07185800000000597,0.0035146681062867783,18.6023055625,0.007627208556102226,0.10821600000000053,0.4375,0.1,0.017833398616771464,0.19454150000000325,0.30089519845116103,-0.12761444021057117,0.8320007685734323,0.14188366414952802,0.8357689552392932,0.9629618818690905,1.1840148739622442e-05,0.4175282113455591,1.221816705594974,0.6180339980948049,2.706123746940009e-05
calib_s__29.514145-29.126245,,,,,,,,,,,0.0014556178084413295,1.0,7.048172056751635e-08,1.0,0.07915549999999882,0.18871774999999857,0.13206399999999974,0.6137005978014505,1.0,0.25,0.0,2.1349737703749927,0.10223299999999824,0.0014208451007289278,18.427220249999998,0.003609488788839398,0.045403999999999556,0.3125,0.1,0.009943880308318014,0.07915549999999882,0.27488651856613083,0.9697470265982989,2.3232678664332918,0.06651284490184932,0.8234825728441665,0.9830701050131709,6.7152113932878225e-06,0.2858468144151415,1.7518600524206935,0.6180339980948049,-1.0128229498877898e-05,0.24937150000000052,0.6427193495261473,1.0,0.25,0.0,1.7939050793376454,0.09369699999999881,0.0022731123183013153,18.9495566875,0.00779499454714953,0.10505599999999937,0.3125,0.03333333333333333,0.015643696771057,0.18871774999999857,0.30855134282894187,0.5363427961511846,-0.13968162109333448,0.1477116910499634,0.8308099438199781,0.24524853345942282,-2.6590287321687206e-05,-0.5,-0.5,0.6180339980948049,-5.1960874618107234e-06
