oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_325.9978352+1.2550435,,,0.00011366882972652093,189.0,1.0,,,0.00011721508781192824,189.0,1.0,1.0,1.0,1.0,1.0,0.3992500000000021,0.4427500000000002,0.5742499999999993,0.9980735573396552,1.0,0.0,0.0,1.365656385903058,0.1810000000000045,4739.725840065305,18.88034536082474,0.01558854620905544,0.19900000000000162,0.41237113402061853,-0.03333333333333333,0.0405412576280182,0.3992500000000021,0.07188352169212515,0.32895208123550457,-0.2697388918272279,0.294317136100142,,,,,,7.071631315688602e-09,-9.70265421958944e-06,0.5992499999999996,0.2861228212358782,1.0,0.0,0.0,1.949956573018719,-0.117999999999995,6036.5294417787,18.121613402061854,0.017194701147440435,0.22199999999999775,0.36597938144329895,0.23333333333333334,0.04963717131584029,0.4427500000000002,0.08834133623678797,-0.10602564219699148,-0.1971991190270228,0.3115957267579049,,,,,,0.003585464771958378,-6.300814910022684e-06
QSO_326.1328536+1.060873,,,0.00020339123148005456,216.0,1.0,,,0.00020291944383643568,216.0,1.0,1.0,1.0,1.0,1.0,0.4295000000000009,0.3865000000000052,0.6784999999999997,0.9999880396376564,1.0,0.0,0.0,1.8984874332468356,0.17499999999999716,6972.601074214954,18.83023148148148,0.017666337690786224,0.21500000000000163,0.4444444444444444,0.03333333333333333,0.05037159372419483,0.4295000000000009,0.08325892564980018,0.3510648988633248,-0.06934113080267945,0.3326612281475256,,,,,,3.091850207734628e-06,-1.8779733109193846e-05,0.6750000000000007,0.9939764814697589,1.0,0.0,0.0,1.517813829030394,-0.15500000000000114,5041.095356201573,18.08161574074074,0.01744278258497591,0.19349999999999845,0.5509259259259259,-0.03333333333333333,0.07590667846085808,0.3865000000000052,0.12228358881291548,-0.4768649553059223,1.522121830491813,0.31539369215081886,,,,,,6.604895173500004e-07,-4.559843969453379e-05
QSO_326.2692528+0.7653109,,,0.000143361248774454,235.0,1.0,,,0.00013332907110452652,235.0,1.0,1.0,1.0,1.0,1.0,0.4570000000000043,0.39199999999999946,0.6544999999999987,0.3035893838742018,1.0,0.0,0.0,,-0.09650000000000603,inf,18.96529361702128,0.017005026334163217,0.2339999999999982,0.3829787234042553,-0.1,0.044668283936293886,0.4570000000000043,0.10960375992653988,-0.17514037734083454,-0.15794190783661088,0.3225053173925845,,,,,,0.9999999848794109,-3.725678512094971e-05,0.5495000000000001,0.7096780597906432,1.0,0.0,0.0,,0.11549999999999727,inf,18.141965957446804,0.016061745527935597,0.19000000000000128,0.425531914893617,0.03333333333333333,0.047692647383528415,0.39199999999999946,0.11090191015056579,0.06707263383553289,-0.0474897949334907,0.291391640584981,,,,,,4.2300630066830894e-13,-3.676379908314212e-05
QSO_326.448376+0.7377861,,,0.0001222799182869494,221.0,1.0,,,0.0001348660298390314,221.0,1.0,1.0,1.0,1.0,1.0,0.4319999999999986,0.47350000000000136,0.6240000000000006,0.197386816473276,1.0,0.0,0.0,,0.011000000000002785,inf,18.918647577092514,0.016990841411869184,0.21800000000000352,0.40969162995594716,0.1,0.043979278993551155,0.4319999999999986,0.09342534463576835,0.04980247674957914,-0.34868021513213865,0.3214437407094221,,,,,,4.2300630066830894e-13,-1.1969360855180943e-05,0.5937500000000018,0.9534429243197401,1.0,0.0,0.0,,-0.14699999999999847,,18.189497797356825,0.01771614435479374,0.2410000000000032,0.33480176211453744,0.1,0.04932710793737983,0.47350000000000136,0.08816246424302919,-0.20084703751931032,-0.5366567762050853,0.32224776871917626,,,,,,0.013155617766555763,-3.8308583411343114e-05
QSO_326.6382128+0.3666102,,,0.0002129489294020459,141.0,1.0,,,0.0002803998359013349,141.0,1.0,1.0,1.0,1.0,1.0,0.3999999999999986,0.38200000000000145,0.6142499999999984,0.7260619141102588,1.0,0.0,0.0,1.1982154634187365,0.11399999999999721,6466.302407031228,18.835006535947713,0.016272389418069248,0.20199999999999818,0.35947712418300654,-0.1,0.043956628042946644,0.3999999999999986,0.13661596060532014,0.22626708594711686,-0.18298389852383234,0.3064905610448207,,,,,,0.9999999848794109,-9.172114240849092e-06,0.5060000000000002,0.6292747268149724,1.0,0.0,0.0,3.769008583286814,-0.10699999999999932,10027.322464987923,18.275973856209152,0.014840802491464562,0.18299999999999983,0.43137254901960786,0.03333333333333333,0.04675353115077189,0.38200000000000145,0.07870833587865582,-0.2422307767288344,0.09616303778489987,0.27123011833917,,,,,,0.9999999848794109,-1.1398441271132918e-05
QSO_326.6825066+1.9428615,,,7.504310633521527e-05,150.0,1.0,,,0.00012781022815033793,150.0,1.0,1.0,1.0,1.0,1.0,0.43774999999999764,0.3880000000000017,0.6142500000000002,0.38227395977628553,1.0,0.0,0.0,1.7897184912080046,0.023999999999993804,6140.711843846761,18.997094936708862,0.015610136019217756,0.21249999999999858,0.3924050632911392,0.1,0.041119675883297,0.43774999999999764,0.09712609687387373,0.13730722848067103,-0.09522941563473131,0.29654723593201826,,,,,,0.9999999848794109,-2.8954583006710248e-05,0.5027500000000007,0.376389638797318,1.0,0.0,0.0,1.0296557979789036,-0.0940000000000012,3982.2413848305723,18.12945569620253,0.015301022752930776,0.19599999999999973,0.4050632911392405,-0.03333333333333333,0.050893250992501006,0.3880000000000017,0.11038536670271731,-0.26467098474661377,0.2713729932043627,0.2773992141058454,,,,,,0.9999999848794109,-1.0870616295520592e-05
QSO_326.7574335+0.278812,,,0.0001605092838872224,172.0,1.0,,,0.0002449066087137908,172.0,1.0,1.0,1.0,1.0,1.0,0.42849999999999966,0.33949999999999747,0.6245000000000012,0.26644087595301597,1.0,0.0,0.0,1.4174489212055779,0.06449999999999534,5187.214406853706,18.87526857142857,0.017003235610030552,0.22300000000000253,0.38857142857142857,0.03333333333333333,0.04450095359186267,0.42849999999999966,0.08907154190506933,0.15952277111611787,-0.24831508368074573,0.3209406387226048,,,,,,4.2300630066830894e-13,-4.1920439608016193e-05,0.5370000000000008,0.20329915166607812,1.0,0.0,0.0,2.290314379853634,-0.022500000000000853,7194.899384570675,18.15374285714286,0.015178702908064962,0.1750000000000007,0.4742857142857143,0.1,0.050635698167207976,0.33949999999999747,0.0972137147785295,-0.14725561926711694,0.2750581765861453,0.27555026949797784,,,,,,0.9999999848794109,-3.2553685640001675e-05
QSO_326.8121996+1.0809781,,,0.0005131314974278212,171.0,1.0,,,0.00012966932263225317,171.0,1.0,1.0,1.0,1.0,1.0,0.45800000000000196,0.3565000000000005,0.6645000000000003,0.8661282859796126,1.0,0.0,0.0,4.831877886963453,-0.06700000000000017,10310.501875594797,18.964654970760236,0.019336498295452614,0.23199999999999932,0.543859649122807,-0.16666666666666666,0.08926970735565523,0.45800000000000196,0.14146895237517498,-0.5978209714397819,2.307936852656174,0.36671001851595225,,,,,,0.9999999848794109,-7.091259578377674e-05,0.673,0.9999709853204856,1.0,0.0,0.0,2.6087803746258214,-0.0555000000000021,8584.474546553713,18.09579532163743,0.018418472519730604,0.17800000000000082,0.6608187134502924,-0.03333333333333333,0.10356452058579713,0.3565000000000005,0.06426002283693147,-1.0113810845774105,5.4222674418657,0.3332969088542486,,,,,,0.9999999848794109,-2.8598431422268918e-05
QSO_326.9369992+1.4313805,,,0.00015867140609771013,189.0,1.0,,,0.00013415125431492925,189.0,1.0,1.0,1.0,1.0,1.0,0.4109999999999978,0.3719999999999999,0.6165000000000003,0.9950485143812705,1.0,0.0,0.0,1.989653368767061,0.0799999999999983,8374.429449211602,18.901072538860106,0.016644058411816723,0.2010000000000005,0.41968911917098445,0.03333333333333333,0.043575063613231504,0.4109999999999978,0.091865090783699,0.20182174676316905,0.03339605184447425,0.3145905553827726,,,,,,4.2300630066830894e-13,-4.365308096488159e-05,0.6585000000000001,0.8626481022808868,1.0,0.0,0.0,0.5682635986107728,-0.12950000000000017,4410.959022867178,18.131062176165802,0.01716293337802173,0.19000000000000128,0.45595854922279794,0.23333333333333334,0.053598014888337535,0.3719999999999999,0.10508586206816332,-0.2710862996505523,0.4457128363220173,0.31118221220230335,,,,,,0.9787137879805359,-3.949168197401333e-05
QSO_326.98087+1.132028,,,3.7208126741461456e-05,23.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4369999999999976,,0.6317500000000003,0.9866203348063467,1.0,0.0,0.0,4.174202349647251,-0.15100000000000335,4678.0810743505,19.25460606060606,0.017361612678694356,0.18400000000000105,0.3939393939393939,-0.03333333333333333,0.039876980817347814,0.4369999999999976,0.21232661665592162,-0.15669857789400352,0.12097446073162965,0.3342910127050834,,,,,,0.9999999848794109,-6.376435311426195e-05,,,33.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,
QSO_327.0043261+0.3749639,,,0.000933312636334449,136.0,1.0,,,0.02160133607685566,136.0,1.0,1.0,1.0,1.0,1.0,1.2570000000000014,0.7590000000000003,1.2237500000000008,0.9999999999998639,3.0,0.0,0.0,,-0.7870000000000061,inf,18.679455172413792,0.04073972429548094,0.5739999999999981,0.2827586206896552,-0.1,0.10583359897991734,1.2570000000000014,0.19195637093843332,-0.5573400778058407,-0.7883626136661426,0.7609958537139334,,,,,,0.00028003358949945983,5.835116940335989e-05,0.8704999999999998,0.9999637832160215,1.0,0.0,0.0,,-0.5069999999999979,inf,18.06311034482759,0.02997755381030579,0.3730000000000011,0.4896551724137931,-0.03333333333333333,0.1640918119620392,0.7590000000000003,0.15109713596610752,-1.4180623639134478,5.350483952127346,0.5414878623435602,,,,,,3.3218780436352636e-07,2.7470477185397265e-05
QSO_327.3754563+1.7743071,,,0.003211044007912278,105.0,1.0,,,0.0001818783930502832,105.0,1.0,1.0,1.0,1.0,1.0,0.514999999999997,0.4385000000000012,0.6669999999999998,0.382484184275377,1.0,0.0,0.0,1.46897927082865,0.02499999999999858,4356.163921935033,18.93206086956522,0.01875786377100392,0.2579999999999991,0.3652173913043478,0.03333333333333333,0.04517833553500663,0.514999999999997,0.11369930247949955,0.07044092602091641,-0.4107840200055297,0.35512501869565843,,,,,,4.2300630066830894e-13,-2.6826594481458442e-05,0.6229999999999993,0.42347274880693375,1.0,0.0,0.0,0.3775738805828258,-0.06300000000000239,2260.274784400354,18.20889565217392,0.01840832064193202,0.23000000000000043,0.391304347826087,0.1,0.049541385181523644,0.4385000000000012,0.11233473936732559,-0.17069289171862026,-0.27841741330152425,0.33519518970069934,,,,,,4.2300630066830894e-13,-3.5959458226908206e-05
QSO_327.4700518+1.0958154,,,0.0009309063316322863,232.0,1.0,,,0.0001998594671022147,232.0,1.0,1.0,1.0,1.0,1.0,0.4840000000000053,0.4344999999999999,0.6377499999999987,0.9999011903806355,1.0,0.0,0.0,,0.18299999999999272,inf,18.81271551724138,0.01774120312285047,0.2309999999999981,0.40086206896551724,-0.1,0.05534976682211834,0.4840000000000053,0.12493049136609263,0.3016355513038918,-0.08208261093658553,0.33376020728378025,,,,,,7.071599016129695e-09,-5.5571802073822886e-05,0.5820000000000007,0.6542259800112757,1.0,0.0,0.0,,-0.06400000000000006,inf,18.106241379310344,0.01629848777986027,0.22000000000000064,0.41810344827586204,0.1,0.04743749136621077,0.4344999999999999,0.14059195640983302,0.013766418694357907,0.05626821170407981,0.29510435385989,,,,,,4.2300630066830894e-13,-5.0162538457779014e-05
