oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_183.5364613+18.3077086,,,7.293502858374268e-05,178.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4600000000000044,,0.5629999999999988,0.8759086922623267,1.0,0.0,0.0,,0.13300000000000978,inf,18.76436813186813,0.016275134570047773,0.20749999999999957,0.42857142857142855,0.03333333333333333,0.0515562905075616,0.4600000000000044,0.07912266155191555,0.23522482874820377,0.14132903926026774,0.3053926164680698,,,,,,0.9999999848794109,4.457212639926427e-06,,,182.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_183.6788588+18.5585267,,,0.00017568313342053443,144.0,1.0,,,0.0001371594553347677,144.0,1.0,1.0,1.0,1.0,1.0,0.4025000000000034,0.3979999999999997,0.5697500000000009,0.6683572639230524,1.0,0.0,0.0,3.6022172222436906,0.09799999999999898,6595.892451223318,18.84914569536424,0.016541026254742814,0.19899999999999807,0.5231788079470199,0.03333333333333333,0.07341153989065233,0.4025000000000034,0.11739456402523547,-0.35698711956990764,1.7595829826327662,0.3117842138264924,,,,,,4.2300630066830894e-13,-1.0212411459553249e-05,0.5477500000000006,0.25321507009238675,1.0,0.0,0.0,1.1780608400624337,-0.08500000000000085,4136.987581037269,18.19954304635761,0.01531074188189689,0.20599999999999952,0.3708609271523179,-0.16666666666666666,0.04231466725284386,0.3979999999999997,0.1125009812407064,-0.10254339215718235,-0.19506916591471057,0.2786485059512528,,,,,,2.1566603970086536e-06,-4.13985670741169e-05
QSO_183.8229961+17.6459898,,,0.007350970059633255,98.0,1.0,,,0.0025070062838494778,98.0,1.0,1.0,1.0,1.0,1.0,0.4220000000000006,0.3500000000000014,0.6859999999999999,0.9700375940266002,1.0,0.0,0.0,1.7057874489017115,0.27599999999999625,8557.07728736255,18.70412396694215,0.0181125131085807,0.20599999999999952,0.4462809917355372,-0.1,0.05449780725211244,0.4220000000000006,0.10481004764448969,0.5030236505044408,0.4516449373008178,0.3387786905357581,,,,,,0.9999999848794109,-3.9166398015053076e-05,0.5650000000000013,0.6878771953347264,1.0,0.0,0.0,1.4457327672356326,-0.08299999999999841,5470.319418495393,18.26551239669422,0.016068687764182955,0.17599999999999838,0.48760330578512395,-0.1,0.05666265192160299,0.3500000000000014,0.12456254040399306,-0.3397061731919568,0.6110786114119144,0.2935028155552925,,,,,,4.2300630066830894e-13,-1.1075984195682454e-05
QSO_183.9995385+17.845198,,,0.00048041559057310224,104.0,1.0,,,0.0007970808073878288,104.0,1.0,1.0,1.0,1.0,1.0,0.42350000000000065,0.4350000000000023,0.6270000000000024,0.97813631650051,1.0,0.0,0.0,0.9942185015072564,0.24199999999999733,4744.990606786474,18.842145454545456,0.017883980393755217,0.22449999999999903,0.44545454545454544,0.03333333333333333,0.05386292337959279,0.42350000000000065,0.10090970512393917,0.24202079596003645,0.3417537818524852,0.3369725598853749,,,,,,4.2300630066830894e-13,-2.7991244366478675e-05,0.5344999999999995,0.8552324894453588,1.0,0.0,0.0,2.931016475165546,-0.0519999999999996,10127.853480987309,18.21771818181818,0.01603589037848582,0.20800000000000196,0.2818181818181818,0.16666666666666666,0.040327229802069924,0.4350000000000023,0.1624442613345803,0.07599661450554186,-0.6191935256768182,0.29213733170978434,,,,,,9.644876192121214e-06,-3.066911294966664e-05
QSO_183.9997888+18.6044411,,,0.00042036984814330935,70.0,1.0,,,0.00021907984046265483,70.0,1.0,1.0,1.0,1.0,1.0,0.48300000000000054,0.41699999999999804,0.7164999999999999,0.5103281302034447,1.0,0.0,0.0,0.5825141319023667,-0.14699999999999847,2253.424119269841,18.869086021505378,0.01887986341231019,0.23799999999999955,0.2903225806451613,0.03333333333333333,0.048217029619032487,0.48300000000000054,0.11761053193598245,-0.14982645849134524,-0.12297489307814136,0.35624576680115305,,,,,,4.2300630066830894e-13,-6.624207662256202e-06,0.6545000000000005,0.9726058275322925,1.0,0.0,0.0,0.32239162066469534,-0.2569999999999979,1452.05444767541,18.220720430107527,0.020446388919830166,0.2140000000000022,0.5591397849462365,0.03333333333333333,0.09878302817673498,0.41699999999999804,0.10981801653642884,-1.229466068635548,4.57436777341986,0.37254793631347366,,,,,,3.9466629848833183e-10,-1.025092685646667e-06
QSO_184.0910358+18.3939875,,,0.00027436920208856463,123.0,1.0,,,0.0019304683664813638,123.0,1.0,1.0,1.0,1.0,1.0,0.41799999999999926,0.4339999999999975,0.6379999999999999,0.9999992586914519,1.0,0.0,0.0,1.6120155226172421,0.34600000000000364,5541.097604402581,18.816598540145986,0.016764215812947778,0.21000000000000085,0.4306569343065693,0.03333333333333333,0.04998403066113063,0.41799999999999926,0.1562592436250783,0.7372645747559888,0.35578347643805586,0.3154455187926054,,,,,,4.2300630066830894e-13,-5.6617534559270645e-05,0.5470000000000006,0.9119764848212584,1.0,0.0,0.0,2.6413756603929768,-0.09799999999999898,6650.683342890684,18.15629197080292,0.015745743448323725,0.21799999999999997,0.39416058394160586,-0.03333333333333333,0.04682421638296689,0.4339999999999975,0.13366412905912534,-0.06755222827213536,-0.11158841892181659,0.2858843153451227,,,,,,4.2300630066830894e-13,-4.154602849828639e-05
QSO_184.1682669+17.8979481,,,0.01192504819482565,86.0,1.0,,,0.0012627311516553164,86.0,1.0,1.0,1.0,1.0,1.0,0.37000000000000455,0.43900000000000006,0.6587500000000013,0.6828465022210524,1.0,0.0,0.0,2.78009302904691,0.0589999999999975,3654.3706381549937,18.899038095238094,0.0169774220213171,0.1839999999999975,0.44761904761904764,-0.03333333333333333,0.04373378514322023,0.37000000000000455,0.10567307803183547,0.10818126906482584,0.1796722013112011,0.320856945539806,,,,,,7.473523658924866e-08,-1.0593603022894375e-05,0.6217500000000005,0.7457152846596063,1.0,0.0,0.0,0.395115065807226,-0.2775000000000034,1407.10346067276,18.287114285714285,0.01792369695242101,0.23199999999999932,0.4095238095238095,0.1,0.056247269550021906,0.43900000000000006,0.11583604059450164,-0.472775548189389,0.368680684663766,0.3277726945914318,,,,,,4.2300630066830894e-13,-4.032301237321082e-05
QSO_184.4119931+17.8321961,,,0.00860324315726757,126.0,1.0,,,0.0007389931124635041,126.0,1.0,1.0,1.0,1.0,1.0,0.4289999999999985,0.34899999999999665,0.6562500000000018,0.994195672456727,1.0,0.0,0.0,0.09638471827763434,0.3060000000000045,794.5203581620154,18.734055172413793,0.017659724972259927,0.21499999999999986,0.38620689655172413,0.03333333333333333,0.0575155013897798,0.4289999999999985,0.08807102596872118,0.6094718807348496,0.6156879256997341,0.3308382619599711,,,,,,4.2300630066830894e-13,-3.560467648778526e-05,0.6677499999999998,0.9999560816893588,1.0,0.0,0.0,0.021745560589819378,-0.2010000000000005,424.6574328107416,18.216310344827583,0.018021286363825287,0.18500000000000227,0.5793103448275863,-0.16666666666666666,0.07925254190711735,0.34899999999999665,0.11998205854640002,-0.6927813647499723,2.9261875758491387,0.32828134521645086,,,,,,4.2300630066830894e-13,-4.792492914959451e-05
QSO_184.4772121+17.5945392,,,0.00508416211232543,137.0,1.0,,,0.005812427029013634,137.0,1.0,1.0,1.0,1.0,1.0,0.40149999999999864,0.4134999999999991,0.6000000000000014,0.6109866040461361,1.0,0.0,0.0,0.9067023128581096,-0.08599999999999852,5214.611666044869,18.731965034965032,0.016032254166142724,0.18599999999999994,0.46153846153846156,0.03333333333333333,0.049149741457433796,0.40149999999999864,0.09159125161815475,-0.16226393037813433,0.26949154385406215,0.30031562447185794,,,,,,4.2300630066830894e-13,7.459376929753459e-06,0.6884999999999994,0.9987129253623852,1.0,0.0,0.0,0.7314021667787637,-0.3100000000000023,3662.100311880886,18.228916083916083,0.01806427962177102,0.20800000000000196,0.35664335664335667,-0.03333333333333333,0.05235774138780872,0.4134999999999991,0.10601679940340081,-0.6106086556253636,0.31070326274576976,0.32929223734165924,,,,,,4.846610002948023e-08,-3.464913220992726e-05
QSO_184.546625+18.130706,,,0.006808627396821976,27.0,1.0,,,0.0016941955545917153,27.0,1.0,1.0,1.0,1.0,1.0,0.33099999999999596,0.4784999999999968,0.5865000000000009,0.964137174178662,1.0,0.0,0.0,1.5518266076237335,0.06350000000000477,5205.479246314481,19.138313725490196,0.016676724227584323,0.16999999999999815,0.35294117647058826,0.16666666666666666,0.03385661957090539,0.33099999999999596,0.3257762127317033,0.23799203285750506,-0.22654677673150125,0.31916438018099197,,,,,,8.69678509288112e-07,-0.00010749646170487147,0.5935000000000006,0.9823347692717439,1.0,0.0,0.0,1.366045586488988,0.10099999999999909,5022.830851706927,18.417215686274506,0.01785114068782094,0.21100000000000207,0.35294117647058826,-0.03333333333333333,0.037865560890440804,0.4784999999999968,0.24917954527815295,0.20084948450313905,-0.43672039908999727,0.3287683082936289,,,,,,0.9999999848794109,-8.786429735746204e-05
