oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_3.5218276+16.5873352,,,0.007829906418919563,183.0,1.0,,,0.00025372279924340546,183.0,1.0,1.0,1.0,1.0,1.0,0.4210000000000029,0.4454999999999991,0.6207499999999992,0.9167176656270097,1.0,0.0,0.0,4.861926577616808,-0.274000000000008,9952.052417322537,18.87812834224599,0.016787720229428763,0.21899999999999764,0.42245989304812837,0.16666666666666666,0.05541428268701011,0.4210000000000029,0.11824034971456995,-0.44716015974281503,0.4002546505770992,0.3169207370648755,,,,,,4.2300630066830894e-13,-4.8572998098369634e-05,0.6102500000000006,0.6909191893490765,1.0,0.0,0.0,1.7722761808891687,-0.07099999999999795,7342.4654632225465,18.169577540106953,0.019071056073985675,0.2240000000000002,0.5454545454545454,-0.03333333333333333,0.09205458347089239,0.4454999999999991,0.10645021013937811,-0.6906153981138828,2.381305277064483,0.34651303210801043,,,,,,4.2300630066830894e-13,-5.676755683921838e-05
QSO_3.8145253+17.172055,,,0.01586322672665119,179.0,1.0,,,0.0038658403791487217,179.0,1.0,1.0,1.0,1.0,1.0,0.38700000000000045,0.47300000000000253,0.6149999999999984,0.7055533524842155,1.0,0.0,0.0,2.3097842122464716,0.09700000000000131,9031.963113342146,18.77124309392265,0.016090023292476077,0.18799999999999883,0.40331491712707185,0.03333333333333333,0.043452761782896206,0.38700000000000045,0.12194076234522823,0.10265610310552983,0.20638600573797783,0.30202973860994614,,,,,,4.2300630066830894e-13,-5.784665278434637e-05,0.5964999999999989,0.8608707184033301,1.0,0.0,0.0,1.6141360830791078,-0.09799999999999898,6703.196082096204,18.19896132596685,0.017547637371998416,0.23499999999999943,0.3701657458563536,-0.1,0.04977450225497732,0.47300000000000253,0.09774220033886692,-0.24708109597613287,-0.16731752594011562,0.31934877389508975,,,,,,0.9999999848794109,-2.0342278936108633e-05
QSO_3.855217+17.0452594,,,0.0002044448774540797,158.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3249999999999993,,0.5960000000000001,0.9974703126986981,1.0,0.0,0.0,1.4888173917678096,0.015000000000000568,6445.203939917765,18.87635928143713,0.015780176410923972,0.16499999999999915,0.47904191616766467,-0.03333333333333333,0.04305864884929479,0.3249999999999993,0.11266322872726608,0.20267271600339676,0.1611911049941286,0.29787227945705996,,,,,,0.9999999848794109,-4.0372407164708056e-05,,,167.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_3.8998077+16.7354873,,,0.00019221476395614445,217.0,1.0,,,0.00014315920998342335,217.0,1.0,1.0,1.0,1.0,1.0,0.4295000000000009,0.43599999999999994,0.6194999999999986,0.9319691801812349,1.0,0.0,0.0,4.407957045001068,0.13699999999999335,10383.5612334378,18.7806,0.01637096531815502,0.2159999999999993,0.3181818181818182,-0.23333333333333334,0.04033483511503287,0.4295000000000009,0.06961811471323186,0.22336015877896062,-0.3968835432939839,0.3074565512541422,,,,,,4.0856350830236e-05,-2.419470084416037e-05,0.6449999999999996,0.3476463290800343,1.0,0.0,0.0,1.3610022161630955,-0.05499999999999261,7041.095612120118,18.13820909090909,0.017974386974949023,0.22299999999999898,0.37727272727272726,-0.1,0.05090257682237824,0.43599999999999994,0.07773391184503775,-0.1783239253606539,-0.21196219221671742,0.3260231892325383,,,,,,4.2300630066830894e-13,-3.479064502940923e-05
QSO_3.9458799+16.8048079,,,0.0025940132327377796,213.0,1.0,,,0.007279433775693178,213.0,1.0,1.0,1.0,1.0,1.0,0.4634999999999998,0.37849999999999895,0.5960000000000001,0.9457923731421046,1.0,0.0,0.0,,-0.03899999999999437,inf,18.86699534883721,0.016826037751765242,0.2220000000000013,0.3488372093023256,-0.03333333333333333,0.04159390379425313,0.4634999999999998,0.15211913234974384,-0.15607875193978354,-0.43307976750067745,0.31745677600191413,,,,,,4.370742230807587e-09,-5.402321047289386e-05,0.6039999999999992,0.9136064867844498,1.0,0.0,0.0,,-0.2120000000000033,,18.136432558139536,0.016760375149974475,0.19000000000000128,0.4418604651162791,-0.1,0.060754613054255106,0.37849999999999895,0.111878931324633,-0.3621847296043315,0.4758586429125291,0.3039734135566299,,,,,,0.9999999848794109,-3.3332132889804154e-05
QSO_4.0444638+17.1036776,,,0.000624571111984551,116.0,1.0,,,0.0001580724201630801,116.0,1.0,1.0,1.0,1.0,1.0,0.4472500000000039,0.4217499999999994,0.7000000000000011,0.6063275537921664,1.0,0.0,0.0,1.183321338224433,-0.1349999999999909,5976.774705238072,18.870257352941177,0.018714894610259707,0.21350000000000335,0.5220588235294118,-0.03333333333333333,0.07840644204280553,0.4472500000000039,0.11549838835024935,-0.4829506250626963,1.5798667474578694,0.35315487762877246,,,,,,0.9993055845706351,-7.303153290993391e-05,0.6280000000000019,0.9997297371016899,1.0,0.0,0.0,2.251605610256703,-0.347999999999999,7294.522804312421,18.201904411764705,0.017846210808889977,0.20399999999999707,0.4411764705882353,0.03333333333333333,0.055544899021730036,0.4217499999999994,0.08693892838429251,-0.5684245434980268,0.38393613227848755,0.3248350232556174,,,,,,0.9655581704841111,-2.59649119031579e-05
QSO_4.0820303+16.5080417,,,0.002674058312550187,197.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.42350000000000065,,0.6329999999999991,0.6362582472489708,1.0,0.0,0.0,1.6941786646998802,0.06450000000000244,6650.687320159793,18.794969849246232,0.017056112590471295,0.21699999999999875,0.4020100502512563,0.16666666666666666,0.049456984667802496,0.42350000000000065,0.08416541698970532,0.1591478468399681,-0.06760396405367386,0.32056912188325704,,,,,,5.374910794476393e-07,-3.400768538856139e-05,,,199.0,0.0,0.0,,,,,,,0.0,-0.23333333333333334,,,,,,,,,,,,0.9999999848794109,
QSO_4.117565+16.3824312,,,0.00017498515080660582,219.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.41550000000000153,,0.6699999999999999,0.20956543756696286,1.0,0.0,0.0,1.1372620285928166,0.018000000000000682,6511.839316415239,18.777168949771692,0.017182910373453483,0.20700000000000074,0.3972602739726027,-0.03333333333333333,0.04560711812030485,0.41550000000000153,0.17189573401680452,0.039562107251185356,-0.10893213654630962,0.32264641113112064,,,,,,5.374911117471983e-07,-7.97737458732257e-05,,,219.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_4.2723296+16.9434001,,,0.0008371226722374558,219.0,1.0,,,0.00017260525783058256,219.0,1.0,1.0,1.0,1.0,1.0,0.36175000000000423,0.4227500000000006,0.5609999999999999,0.9711229957038586,1.0,0.0,0.0,1.8986407887339936,0.14000000000000057,7926.940325966596,18.610144144144144,0.01520942566604349,0.18200000000000038,0.4009009009009009,-0.1,0.04179216867469885,0.36175000000000423,0.0762660918172129,0.27254018184509016,-0.07500738175105015,0.2830496039947149,,,,,,0.990008799639576,-3.1303617793225304e-05,0.6244999999999994,0.7725894262646174,1.0,0.0,0.0,1.478154623973898,-0.12399999999999523,4831.05003736905,18.244504504504505,0.017846950456847047,0.2159999999999993,0.4099099099099099,-0.16666666666666666,0.04964810909987117,0.4227500000000006,0.10418074923732852,-0.20274118694750176,-0.2450998649759244,0.32560876800161465,,,,,,4.2300630066830894e-13,-5.559608232638855e-05
QSO_4.3119486+16.8552126,,,0.0011332841822877526,230.0,1.0,,,0.007975923828780651,230.0,1.0,1.0,1.0,1.0,1.0,0.4065000000000012,0.4562500000000007,0.6077500000000011,0.9211214628717913,1.0,0.0,0.0,2.0417575768688345,0.1629999999999967,7131.14663899348,18.618278260869563,0.0161918910874549,0.2035000000000018,0.5434782608695652,-0.1,0.06034714385512392,0.4065000000000012,0.06724575167104307,0.19770740583404905,1.0489787440030982,0.3014651338359292,,,,,,4.2300630066830894e-13,-2.146946208397679e-05,0.7215000000000007,0.9927479864534408,1.0,0.0,0.0,0.6547644581315732,-0.23899999999999721,5406.392480382745,18.247313043478258,0.01954823544078341,0.2320000000000011,0.3739130434782609,-0.16666666666666666,0.055759434737361044,0.4562500000000007,0.10144785116991935,-0.41046926865845634,-0.08374514229709584,0.3567027715355911,,,,,,0.9999999848794109,-4.9295935652832246e-05
