oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_157.1628523-2.5313693,,,0.0001612821506569162,205.0,1.0,,,0.00017273120465688407,205.0,1.0,1.0,1.0,1.0,1.0,0.3990000000000009,0.3739999999999988,0.577,0.9999750579757611,1.0,0.0,0.0,0.42797465923165745,0.2949999999999946,3299.179637291406,18.731048780487804,0.01599216204809521,0.2010000000000005,0.36585365853658536,0.1,0.05171122994652399,0.3990000000000009,0.08651963616097352,0.5563446456012419,0.07639130101967817,0.2995499674283371,,,,,,1.559209008118346e-07,-1.9603662472866337e-05,0.6470000000000002,0.9968867143881672,1.0,0.0,0.0,1.7846724248336876,-0.1489999999999938,6931.509338827716,18.053121951219513,0.017619537231553198,0.18599999999999994,0.5609756097560976,-0.03333333333333333,0.07631389488840894,0.3739999999999988,0.09058072875617686,-0.6419330717062789,1.950912590971797,0.3180876543652825,,,,,,0.0019193787639419113,-2.0967441863799128e-05
QSO_157.3921828-2.7728217,,,0.00017767041572369635,79.0,1.0,,,0.0012442353181540966,79.0,1.0,1.0,1.0,1.0,1.0,0.5219999999999985,0.5060000000000002,0.636750000000001,0.9320113333410993,1.0,0.0,0.0,2.9380798028145207,0.12349999999999284,10748.858022652908,18.805821782178217,0.018851366473707075,0.24199999999999733,0.42574257425742573,0.1,0.056166640097773446,0.5219999999999985,0.14509989516781835,0.19692087994637097,0.0868334230016301,0.35451543825506465,,,,,,0.9999999848794109,-4.6439386791842764e-05,0.6434999999999995,0.9090705367224107,1.0,0.0,0.0,2.714337287212631,-0.3445000000000036,8328.764718769726,18.145237623762377,0.02037064926589395,0.2510000000000012,0.45544554455445546,-0.3,0.08241576745210324,0.5060000000000002,0.1774193189368266,-0.7518904156920763,1.9330540547511572,0.36963027147996635,,,,,,0.9999999848794109,-7.563506315226973e-05
QSO_157.576454-2.2427052,,,0.00016495934687554836,181.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.42475000000000307,,0.584249999999999,0.9999963203454237,1.0,0.0,0.0,2.137807497581225,0.2745000000000033,5890.415422904887,18.779026881720434,0.016408396758424707,0.2024999999999988,0.34946236559139787,0.1,0.0484125076771076,0.42475000000000307,0.08797879033096324,0.5320521882109199,-0.17339805278675913,0.308133723812392,,,,,,4.2300630066830894e-13,-1.2789412382069308e-05,,,186.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,
QSO_157.6529378-2.0893893,,,0.00013726709585171193,173.0,1.0,,,0.00012628659897018224,173.0,1.0,1.0,1.0,1.0,1.0,0.4280000000000044,0.3957499999999996,0.5960000000000001,0.9999889719459282,1.0,0.0,0.0,1.7116724198730848,0.4650000000000034,7561.642029404026,18.682916666666667,0.016060052545744236,0.2010000000000023,0.38333333333333336,0.16666666666666666,0.05518574189392306,0.4280000000000044,0.11255120238025958,0.6530318302487979,0.2969763968370618,0.30004862337442745,,,,,,4.2300630066830894e-13,4.137536573042219e-06,0.5969999999999995,0.6796816313123236,1.0,0.0,0.0,2.6781426773659014,-0.018000000000000682,8078.323739385025,18.147116666666665,0.016791375210419186,0.1980000000000004,0.4388888888888889,-0.1,0.04798633684094533,0.3957499999999996,0.13155672974096033,-0.14778533905738697,-0.04656764228251831,0.3047150449372515,,,,,,9.363551847925381e-11,-3.6443849877888974e-05
QSO_157.7514703-2.1281673,,,0.00017820038192439824,169.0,1.0,,,0.00020245430641807616,169.0,1.0,1.0,1.0,1.0,1.0,0.3660000000000032,0.4670000000000023,0.5375000000000014,0.9998017515256791,1.0,0.0,0.0,,0.16850000000000165,inf,18.69033526011561,0.01667518540886275,0.18500000000000227,0.6589595375722543,0.03333333333333333,0.08901727919542082,0.3660000000000032,0.10871719627677151,-0.5760940774868185,4.712779988754674,0.31166480581623285,,,,,,2.3126305986951404e-10,-3.707400391817503e-05,0.5440000000000005,0.6897113157234752,1.0,0.0,0.0,,-0.0800000000000054,inf,18.043583815028903,0.01766796505606201,0.23499999999999943,0.37572254335260113,0.1,0.05722040658062379,0.4670000000000023,0.06265291682770799,-0.1327618137556026,0.02208002192852465,0.3187934083300567,,,,,,4.2300630066830894e-13,-2.6373541965156157e-05
QSO_157.8505648-2.1531446,,,0.0002031734329648316,155.0,1.0,,,0.00018076076230499893,155.0,1.0,1.0,1.0,1.0,1.0,0.4137500000000003,0.44750000000000156,0.6357499999999998,0.9831730348446003,1.0,0.0,0.0,3.448776860057159,-0.03399999999999892,10429.224025081385,18.659234177215193,0.016923186319518915,0.19949999999999868,0.44936708860759494,0.03333333333333333,0.04856974185584722,0.4137500000000003,0.09245824585196788,0.23422890217763198,0.2472262553389677,0.31577369656054793,,,,,,0.9999999848794109,2.3314488093776318e-05,0.5742499999999993,0.8021287575137596,1.0,0.0,0.0,0.9902039563664428,-0.0449999999999946,5041.09535620154,18.21801265822785,0.01664340192825829,0.22300000000000075,0.310126582278481,-0.03333333333333333,0.040048343679613206,0.44750000000000156,0.08498932458845987,-0.060053474456811785,-0.5881276894190153,0.3032097070049833,,,,,,4.2300630066830894e-13,-7.633304682118573e-06
QSO_157.907036-2.659907,,,4.594991696649231e-05,30.0,1.0,,,3.942120019928552e-05,30.0,1.0,1.0,1.0,1.0,1.0,0.4209999999999994,0.44099999999999895,0.5995000000000008,0.5234970994708026,1.0,0.0,0.0,4.867870062668024,-0.060000000000002274,8907.103878981092,19.044830188679246,0.017490201009924492,0.21600000000000108,0.4716981132075472,0.03333333333333333,0.0546571458573979,0.4209999999999994,0.22338810460169037,-0.25095689904743884,1.4266241214015687,0.33309790819987817,,,,,,0.9999999848794109,-7.710502310844903e-05,0.7195,0.929679717901175,1.0,0.0,0.0,6.535899881526411,-0.4134999999999991,11347.905350930889,18.400358490566042,0.020252145322692813,0.23199999999999932,0.41509433962264153,0.03333333333333333,0.054703171591217147,0.44099999999999895,0.24396982990185515,-0.5006365849035577,0.3088182612714263,0.3726467341405881,,,,,,0.9999999848794109,-7.493720871680177e-05
QSO_157.9807647-3.3368898,,,0.00012762972619384527,154.0,1.0,,,9.131775732384995e-05,154.0,1.0,1.0,1.0,1.0,1.0,0.4370000000000047,0.33999999999999986,0.6174999999999997,0.6868039303700925,1.0,0.0,0.0,1.6523507022014554,-0.028000000000005798,5301.368860897104,18.867322580645165,0.017169590333837862,0.2270000000000003,0.44516129032258067,0.1,0.0649536423841059,0.4370000000000047,0.1342512273017866,-0.18513829167013815,1.0257313835995654,0.3239441994060461,,,,,,4.2300630066830894e-13,-4.6823524009916325e-05,0.5882500000000004,0.9800816180010198,1.0,0.0,0.0,4.4249113256859145,-0.06650000000000489,9232.876960908297,18.12017419354839,0.016647872176103626,0.16799999999999926,0.5161290322580645,-0.1,0.054419889502762595,0.33999999999999986,0.09400301429530677,-0.09503482923556103,0.6680694207394309,0.3016623437829252,,,,,,4.2300630066830894e-13,-3.458407473356905e-05
QSO_157.9811541-3.2147984,,,0.0003320410323794931,130.0,1.0,,,0.0003096389409620315,130.0,1.0,1.0,1.0,1.0,1.0,0.4269999999999996,0.4599999999999973,0.5950000000000006,0.9623334130642545,1.0,0.0,0.0,2.297491277047246,0.2849999999999966,6776.255439939207,18.754920863309355,0.016926291075818455,0.2140000000000022,0.4316546762589928,-0.1,0.05046239375634803,0.4269999999999996,0.09250334354218213,0.3388690710687548,0.010760895907238055,0.3174512496363145,,,,,,4.2300630066830894e-13,-1.8788883797699264e-05,0.6180000000000003,0.3726026880519138,1.0,0.0,0.0,1.4490895223270428,-0.050499999999999545,4703.195536116391,18.234978417266184,0.016990018758921754,0.2190000000000012,0.3669064748201439,0.1,0.0564021048015786,0.4599999999999973,0.1211642766768962,-0.19198034702800856,0.13506421513676115,0.3098126253778858,,,,,,1.1441761654869685e-08,-2.7791246352743037e-05
QSO_158.0331728-2.3951299,,,0.00017378297343384475,139.0,1.0,,,0.00023123099526856095,139.0,1.0,1.0,1.0,1.0,1.0,0.3592499999999994,0.4262499999999996,0.6014999999999997,0.3393081704696507,1.0,0.0,0.0,1.7840446385496136,0.08600000000000563,5198.628895215274,18.986135714285716,0.016200926401220717,0.19149999999999956,0.4142857142857143,-0.1,0.042492619148038854,0.3592499999999994,0.08160548693388102,-0.015101424905065287,-0.2062703384212754,0.307592987350731,,,,,,2.2749085358783216e-08,-1.4862301607162938e-06,0.7190000000000012,0.6370519347899738,1.0,0.0,0.0,1.9394887087928052,-0.060000000000002274,7198.628417485192,18.122264285714287,0.018786831902972687,0.21450000000000102,0.42857142857142855,0.03333333333333333,0.05710740383289687,0.4262499999999996,0.1376758547013685,-0.0007389696403101967,0.24263474190219414,0.3404599328369597,,,,,,4.2300630066830894e-13,-3.3948138051888376e-05
