oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_1.9366898-25.0914261,,,0.012270188890397549,125.0,1.0,,,0.014279335737228394,125.0,1.0,1.0,1.0,1.0,1.0,0.4089999999999989,0.47300000000000253,0.5355000000000008,0.998470769583317,1.0,0.0,0.0,3.413634344897358,0.2565000000000026,9799.092881906687,18.676398496240605,0.01668803917643861,0.1910000000000025,0.48120300751879697,-0.03333333333333333,0.05191388844150957,0.4089999999999989,0.0901243043201595,0.22252651158553335,0.35259992987232014,0.3116724697800423,,,,,,4.2300630066830894e-13,-1.4025580679761039e-05,0.6605000000000008,0.9518591148977563,1.0,0.0,0.0,1.3716803937062974,-0.2640000000000029,6566.484121867645,18.204781954887217,0.01844610792503926,0.240000000000002,0.37593984962406013,0.16666666666666666,0.060803772136630393,0.47300000000000253,0.09684421605109794,-0.47874222773316794,0.15979348919557657,0.33580737269165684,,,,,,4.8332468136714105e-12,-2.8076743498775798e-05
QSO_2.0390874-24.4423611,-4.214725494384766,-0.03262746334075928,0.007741301786154509,164.0,1.0,,,0.011731200851500034,164.0,1.0,0.018757267860162005,0.17447447539134908,1.0,1.0,0.3340000000000032,0.3674999999999997,0.46050000000000146,0.9995958504741215,1.0,0.25748502994011974,0.0,2.673054797887143,0.21699999999999875,6182.648157464737,18.42625149700599,0.01381718695534935,0.1670000000000016,0.4431137724550898,0.03333333333333333,0.0430739109153205,0.3340000000000032,0.1446707258276576,0.4834136083733161,0.4007261914590896,0.2545989618204176,0.8136026386711077,0.9999961460839213,5.807060536649182e-05,0.14237537482653484,-0.23361364462969533,0.029288976547800927,-4.731602066236578e-05,0.6214999999999993,0.8985880898809377,1.0,0.0,0.0,0.909276406307782,-0.06100000000000705,3650.6842414188036,18.004502994011975,0.017112667937441244,0.20000000000000284,0.49700598802395207,0.1,0.0662560346262695,0.3674999999999997,0.17949635762436897,-0.31228940787817205,1.0948418387404435,0.30810508111519364,,,,,,2.2571791077326617e-11,-7.040108289109924e-05
QSO_2.5790755-24.0606928,,,0.004726080689579248,139.0,1.0,,,0.01835297979414463,139.0,1.0,1.0,1.0,1.0,1.0,0.3460000000000001,0.3655000000000008,0.56325,0.8674117736494723,1.0,0.0,0.0,0.7198053669122992,0.11399999999999721,3570.776114577141,18.582797202797202,0.014297453001453578,0.16799999999999926,0.4195804195804196,-0.03333333333333333,0.041339218430401586,0.3460000000000001,0.09050203992544449,0.3493200968070843,0.30905027218851533,0.265686669642536,,,,,,4.736348135513925e-12,-1.3264047115018427e-05,0.593,0.8541723190389832,1.0,0.0,0.0,1.395685441356854,-0.02400000000000091,5287.671375238293,18.09146153846154,0.016238730573354298,0.1819999999999986,0.4825174825174825,-0.03333333333333333,0.048174778761062076,0.3655000000000008,0.07391858252362773,0.060923971064838246,0.6808871379215136,0.2937823696012788,,,,,,4.2300630066830894e-13,-9.692519398840182e-06
QSO_2.809154-24.2155167,-1.3160228729248047,-0.03364631533622742,0.025566663593053818,88.0,1.0,,,0.02546296827495098,88.0,1.0,0.03945623085209748,0.12506981101216763,1.0,1.0,0.40199999999999747,0.38700000000000045,0.5969999999999978,0.9702636038513139,1.0,0.2871287128712871,0.0,1.344184724511098,0.23199999999999932,3269.5812928919217,18.461564356435645,0.016655516419095292,0.19399999999999906,0.4158415841584158,-0.03333333333333333,0.05349481344702129,0.40199999999999747,0.15570666233426633,0.49959195282240376,0.24109968757445133,0.3074868882607983,0.8078628606746777,0.999999999998317,0.00012608321040893486,0.2780431096914022,-0.016408068208897467,1.2237832530049518e-12,2.001110401387074e-05,0.6070000000000011,0.7004065628611832,1.0,0.0,0.0,0.8845884046734642,-0.18999999999999773,2795.992916205633,18.130435643564354,0.017371932558740883,0.18299999999999983,0.504950495049505,0.1,0.058573713529314494,0.38700000000000045,0.1208099505157524,-0.43796008083890137,1.0471213225759874,0.31496070526059183,,,,,,2.391772413571479e-05,-3.0318663010379156e-05
QSO_2.9079525-24.4666636,,,0.00012593077553901821,70.0,1.0,,,0.000302728614769876,70.0,1.0,1.0,1.0,1.0,1.0,0.33049999999999713,0.31750000000000256,0.6395,0.9440883385383858,1.0,0.0,0.0,3.9936410922144616,-0.03999999999999915,8269.58110645688,18.34503260869565,0.015702683770770696,0.17099999999999937,0.4891304347826087,-0.03333333333333333,0.048237122678809974,0.33049999999999713,0.12534037995524702,0.1892951581326921,0.9391420791098848,0.2880662458188244,,,,,,4.2300630066830894e-13,-3.805459277677316e-05,0.47499999999999964,0.36996275667805234,1.0,0.0,0.0,1.5174252998218076,-0.10099999999999909,5397.264364243064,18.07421739130435,0.014316918349867005,0.1609999999999996,0.42391304347826086,-0.03333333333333333,0.04125508425334087,0.31750000000000256,0.15075303311479327,-0.03515354308223516,0.12846289619385054,0.2587670946290506,,,,,,4.2300630066830894e-13,-1.1968627013523782e-05
QSO_2.916837-24.430184,-29.114194869995117,-0.033410441130399704,0.00114756531547755,51.0,1.0,,,0.00014773401198908687,51.0,1.0,1.0,1.0,1.0,1.0,0.36699999999999733,0.4175000000000004,0.8315000000000001,0.9935771365404059,1.0,0.0,0.0,5.084892510912607,-0.13799999999999812,14694.063346175415,18.40862666666667,0.021079480411147045,0.19899999999999807,0.56,-0.1,0.0736436213544777,0.36699999999999733,0.1313453751646799,-0.5606336539926161,1.8325694487475173,0.38804428521611917,,,,,,4.2300630066830894e-13,-1.0619172595389386e-05,0.6380000000000017,0.5571811660289226,1.0,0.0,0.0,0.31730932221848773,-0.13400000000000034,2703.1962401913725,18.123586666666668,0.01820160497256547,0.2220000000000013,0.3333333333333333,-0.16666666666666666,0.04091888011486019,0.4175000000000004,0.11716534089324114,-0.21193180877969367,-0.27100138120513195,0.32987836519272123,,,,,,2.995393084217496e-08,3.1913959744382383e-07
QSO_2.9584431-24.733404,-8.731106758117676,-0.03821903094649315,0.0043773408979177475,95.0,1.0,,,0.007539403159171343,95.0,1.0,0.040948050335361995,1.3121794859791698e-06,1.0,1.0,0.3819999999999979,0.4250000000000007,0.693500000000002,0.973579336598748,1.0,0.24778761061946902,0.0,1.4485906145733363,0.2594999999999956,4754.098704427804,18.503486725663716,0.017624551310084946,0.19900000000000162,0.4778761061946903,-0.1,0.055414391522949594,0.3819999999999979,0.09632962336346793,0.5074328667036285,0.8685162935115374,0.32611565121193586,0.8348916758386901,0.9999999999532883,0.0001499946450698992,0.28697421352269625,0.005396440278158689,4.2300630066830894e-13,-3.087591367390693e-05,0.5135000000000005,0.8470860226517305,1.0,0.0,0.0,0.710895550237212,0.20250000000000057,2977.1688321026713,18.10095575221239,0.015499703144015008,0.21699999999999875,0.3185840707964602,0.16666666666666666,0.042481307117142035,0.4250000000000007,0.17512167259041125,0.23783059921922953,-0.5569765069312007,0.28055944078224293,,,,,,6.610696336526928e-05,-5.3325894359185264e-05
QSO_2.958535-24.733381,-8.731106758117676,-0.03821903094649315,0.0043773408979177475,95.0,1.0,,,0.007539403159171343,95.0,1.0,0.040948050335361995,1.3121794859791698e-06,1.0,1.0,0.3819999999999979,0.4250000000000007,0.693500000000002,0.973579336598748,1.0,0.24778761061946902,0.0,1.4485906145733363,0.2594999999999956,4754.098704427804,18.503486725663716,0.017624551310084946,0.19900000000000162,0.4778761061946903,-0.1,0.055414391522949594,0.3819999999999979,0.09632962336346793,0.5074328667036285,0.8685162935115374,0.32611565121193586,0.8348916758386901,0.9999999999532883,0.0001499946450698992,0.28697421352269625,0.005396440278158689,4.2300630066830894e-13,-3.087591367390693e-05,0.5135000000000005,0.8470860226517305,1.0,0.0,0.0,0.710895550237212,0.20250000000000057,2977.1688321026713,18.10095575221239,0.015499703144015008,0.21699999999999875,0.3185840707964602,0.16666666666666666,0.042481307117142035,0.4250000000000007,0.17512167259041125,0.23783059921922953,-0.5569765069312007,0.28055944078224293,,,,,,6.610696336526928e-05,-5.3325894359185264e-05
QSO_3.0602584-24.6156967,,,0.00499701639637351,67.0,1.0,,,0.033279746770858765,67.0,1.0,1.0,1.0,1.0,1.0,0.4805000000000028,0.5304999999999964,0.6920000000000002,0.4000111888021152,1.0,0.0,0.0,,0.012999999999998124,inf,18.78433734939759,0.018541381163523475,0.2579999999999991,0.3373493975903614,-0.1,0.04031271605594847,0.4805000000000028,0.12306692720883215,0.11009106746149411,-0.31886068677404866,0.34828755869939093,,,,,,4.2300630066830894e-13,-2.1758935570535174e-05,0.7609999999999992,0.9192075074519308,1.0,0.0,0.0,,-0.15100000000000335,inf,18.26575903614458,0.02070968111395487,0.2170000000000023,0.39759036144578314,0.03333333333333333,0.05791146175761553,0.5304999999999964,0.11804260265637026,-0.4433439617063384,0.0960055727102258,0.3782780449428939,,,,,,0.9999999848794109,-7.06725382409518e-05
QSO_3.0768114-24.5443815,,,0.0002463030396029353,61.0,1.0,,,0.00022923876531422138,61.0,1.0,1.0,1.0,1.0,1.0,0.4149999999999956,0.3990000000000009,0.5965000000000025,0.9984183885891145,1.0,0.0,0.0,1.3479355902666168,0.07600000000000051,4918.031757453014,18.54321686746988,0.017171972165295146,0.19500000000000028,0.39759036144578314,-0.03333333333333333,0.043922204213938346,0.4149999999999956,0.12425031420402664,0.330512122501882,-0.1930150983443646,0.3184236039032242,,,,,,4.2300630066830894e-13,-3.942388743541066e-07,0.5475000000000012,0.30417867193267206,1.0,0.0,0.0,0.957544871002327,-0.0020000000000024443,4599.271125579996,18.360771084337348,0.015877313167558443,0.2079999999999984,0.37349397590361444,-0.03333333333333333,0.04955568881862285,0.3990000000000009,0.13225799821477327,-0.2111743822424112,0.2997746509089638,0.2915197125038757,,,,,,4.2300630066830894e-13,-4.9073639749041864e-05
