oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_34.9862518-46.6563313,,,0.0075781992636621,201.0,1.0,,,0.0034320864360779524,201.0,1.0,1.0,1.0,1.0,1.0,0.3742499999999964,0.43674999999999997,0.5920000000000005,0.9313503059675289,1.0,0.0,0.0,0.8643142952465338,0.1909999999999954,6238.615289153021,18.96461650485437,0.016126226766698618,0.19299999999999962,0.5339805825242718,-0.03333333333333333,0.060398078242965086,0.3742499999999964,0.07621251598047532,-0.06425667895008416,0.959434847417659,0.3058277063007569,,,,,,4.2300630066830894e-13,-4.9422271876308e-06,0.5845000000000002,0.9999986284118768,1.0,0.0,0.0,1.4936424250103553,-0.22400000000000375,8474.886072920786,18.24155339805825,0.019666064965839888,0.21950000000000003,0.6116504854368932,-0.1,0.10924507658643325,0.43674999999999997,0.10957092688471265,-1.4406742100982002,5.721186351052014,0.35873957420405095,,,,,,4.2300630066830894e-13,-3.669359297232447e-05
QSO_35.2109342-46.890215,,,0.015405715443193913,234.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3910000000000018,,0.6480000000000015,0.889131070835732,1.0,0.0,0.0,1.1898369906834139,-0.0034999999999953957,5205.479246314481,18.805430379746838,0.016002966307083245,0.19000000000000128,0.4978902953586498,0.16666666666666666,0.05476393024245008,0.3910000000000018,0.14758446742531464,-0.10690387405595517,0.6157659810698757,0.3009426687572883,,,,,,2.0530371420628454e-07,-4.714301167149316e-05,,,237.0,0.0,0.0,,,,,,,0.0,0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_35.2173151-46.4789918,,,0.0147866141051054,309.0,1.0,,,0.014882054179906845,309.0,1.0,1.0,1.0,1.0,1.0,0.35300000000000153,0.44899999999999807,0.5952500000000001,0.9997068408728065,1.0,0.0,0.0,1.338474459242339,0.18549999999999756,4719.179777126774,18.654673139158575,0.015321315798367798,0.1769999999999996,0.5242718446601942,0.03333333333333333,0.05042152177415025,0.35300000000000153,0.09847954386967456,0.31944378314736693,0.5549285827851769,0.28581413828037766,,,,,,0.9999999848794109,-3.521415401155579e-05,0.6720000000000024,0.9999999999999625,1.0,0.0,0.0,4.749490571708523,-0.23850000000000193,26441.264437057747,18.231961165048542,0.0226466970774428,0.22800000000000153,0.8543689320388349,-0.16666666666666666,0.22522325097244292,0.44899999999999807,0.09046372546990995,-3.259445068036746,30.342448162828575,0.41289370163255545,,,,,,0.23606798220369743,-5.3082431322508686e-05
QSO_35.2538927-46.4865262,,,0.014894633553922176,298.0,1.0,,,0.041659820824861526,298.0,1.0,1.0,1.0,1.0,1.0,0.3407499999999999,0.4492500000000028,0.5465,0.9042479788377819,1.0,0.0,0.0,1.9540487016784065,0.16400000000000148,5598.173294720655,18.68988590604027,0.015230093970077574,0.170499999999997,0.4664429530201342,-0.1,0.050464487457500214,0.3407499999999999,0.10487490260479315,0.31009402052299,0.15370107266814736,0.28464871863902175,,,,,,0.7875463756999821,-2.8189385614654256e-05,0.6140000000000008,0.47780192128278537,1.0,0.0,0.006756756756756757,1.4161050946581084,-0.11599999999999966,6356.163709993265,18.288654362416107,0.017892882294066652,0.22250000000000014,0.4395973154362416,0.03333333333333333,0.06416498003391491,0.4492500000000028,0.14850757677874687,-0.26520990502648845,0.2965958271026494,0.32723673982358,,,,,,0.9968944042176022,-7.743562490043373e-05
QSO_35.3477577-46.3997874,,,0.06106375902891159,267.0,1.0,,,0.05366693437099457,267.0,1.0,1.0,1.0,1.0,1.0,0.40600000000000236,0.5215000000000032,1.0447500000000005,1.0,1.0,0.0,0.0037735849056603774,0.2645789246321931,-0.714500000000001,4748.858259795661,18.446138576779024,0.029769278479285774,0.20900000000000318,0.6217228464419475,0.1,0.08526672767400546,0.40600000000000236,0.0751149209541091,-1.033007571683518,0.6028382799997409,0.5491282361596309,,,,,,4.2300630066830894e-13,-1.3903515597239022e-05,0.7327500000000011,0.9999727215485418,1.0,0.0,0.0,0.8299367079480615,-0.18950000000000244,5917.8079852838255,18.148561797752812,0.021892662565723482,0.26099999999999923,0.3295880149812734,0.03333333333333333,0.05576944230557691,0.5215000000000032,0.08747476229354637,-0.3388306654909474,-0.5168960240699616,0.39732033949138224,,,,,,7.3249346458731675e-06,-4.6658258314153046e-05
QSO_35.3822957-47.1613216,,,0.01478512305766344,183.0,1.0,,,0.0012605430092662573,183.0,1.0,1.0,1.0,1.0,1.0,0.391250000000003,0.41525000000000034,0.6112499999999983,0.997927127741007,1.0,0.0,0.0,1.5088782612024445,0.13250000000000028,6534.245340175527,18.710616161616162,0.016402599784655938,0.19700000000000095,0.4494949494949495,0.03333333333333333,0.046701458584236515,0.391250000000003,0.1439669699542224,0.30278404451690294,0.026350489860711868,0.3069027486233052,,,,,,4.2300630066830894e-13,4.890493297506256e-05,0.5897499999999987,0.5206105601894649,1.0,0.0,0.0,2.0062113244461046,0.1839999999999975,7260.272600195041,18.134666666666664,0.016669138968031627,0.2090000000000014,0.4393939393939394,-0.03333333333333333,0.054749158342071905,0.41525000000000034,0.07557369528744752,0.12012040025577643,0.09304624246648174,0.3022892788055975,,,,,,0.9999999848794109,-2.824205499368172e-05
QSO_35.4720815-46.5543212,,,0.005816585384309292,290.0,1.0,,,0.01426997222006321,290.0,1.0,1.0,1.0,1.0,1.0,0.38599999999999923,0.44924999999999926,0.5739999999999998,0.9956658955070393,1.0,0.0,0.0,2.203092907414568,0.0589999999999975,7936.072745697016,18.85021379310345,0.015009639115016264,0.1840000000000046,0.4379310344827586,-0.1,0.0419454178613144,0.38599999999999923,0.079635801095581,0.23111521401401758,0.029777973138326974,0.28293490627538465,,,,,,4.2300630066830894e-13,-2.3331971042825657e-05,0.6489999999999991,0.5963520085179654,1.0,0.0,0.0,1.6487167026766403,-0.13100000000000023,7577.4130227377045,18.19742068965517,0.017564502166984314,0.22550000000000026,0.43103448275862066,-0.03333333333333333,0.05865545756751573,0.44924999999999926,0.07399133775085844,-0.23720847684311772,0.02630652789600818,0.3196286351369735,,,,,,4.2300630066830894e-13,-2.525360884000775e-05
QSO_35.5257753-47.4125699,,,0.0038323882035911083,174.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.38425000000000153,,0.525500000000001,0.7899032054249997,1.0,0.0,0.0,3.864738469981276,0.06799999999999784,11123.287231598339,18.582505208333334,0.014997234312591983,0.19200000000000017,0.4427083333333333,-0.03333333333333333,0.05425480381075422,0.38425000000000153,0.12012240228617424,0.3540248582126504,0.30558229723839236,0.27868618472433593,,,,,,3.4856109307951425e-10,-2.8881433205523313e-05,,,192.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_36.0619553-46.8599926,,,0.009350587613880634,273.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3664999999999985,,0.5552499999999991,0.9791561763005792,1.0,0.0,0.0,2.437542121162899,0.07799999999999585,9305.935705253412,18.682472727272724,0.01567738279362554,0.18299999999999983,0.5890909090909091,-0.03333333333333333,0.06545610370132311,0.3664999999999985,0.05672533746190207,0.11824182744231806,1.1942687230006523,0.29289227647692384,,,,,,4.2300630066830894e-13,-5.817288840492815e-06,,,275.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_36.11057-47.19149,,,0.011375213041901588,237.0,1.0,,,0.009582153521478176,237.0,1.0,1.0,1.0,1.0,1.0,0.4322499999999998,0.43674999999999997,0.6237500000000011,0.999999240908604,1.0,0.0,0.0,2.4389434221239803,0.2700000000000031,8196.720817865316,18.837348739495795,0.01691544744747176,0.20800000000000374,0.4411764705882353,0.03333333333333333,0.051570520492566295,0.4322499999999998,0.135037250902311,0.524542838530199,0.2588845024608708,0.31864218265263955,,,,,,4.2300630066830894e-13,-4.2986451762840674e-07,0.5815000000000001,0.9660839648723197,1.0,0.0,0.0,0.9794120198432693,-0.054000000000002046,6885.844476703725,18.352798319327732,0.017231960706824496,0.22850000000000037,0.47058823529411764,0.16666666666666666,0.06845205628886217,0.43674999999999997,0.1411927941435596,-0.31984814828518293,0.4195048118296616,0.31625469949893015,,,,,,0.9999999848794109,-6.274434036242146e-05
