oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_158.2424284-2.3973095,,,0.00019653829804155976,104.0,1.0,,,0.003718416439369321,104.0,1.0,1.0,1.0,1.0,1.0,0.5129999999999981,0.41825000000000045,0.7539999999999996,1.0,1.0,0.0,0.0,,-0.6315000000000026,inf,18.803791666666665,0.027022635091121947,0.25050000000000416,0.8583333333333333,-0.1,0.2072215584760389,0.5129999999999981,0.09855142022897487,-3.9169543462104537,28.529874397752444,0.508128000537813,,,,,,4.2300630066830894e-13,-2.741164790853904e-05,0.5510000000000002,1.0,1.0,0.0,0.0,,-0.1385000000000005,,18.193508333333334,0.024960499493103517,0.22250000000000014,0.8916666666666667,-0.1,0.2130193753773534,0.41825000000000045,0.102422357921013,-5.01808472473146,43.28075447973606,0.4541190555319413,,,,,,0.9787137879805359,-1.7962032683918325e-05
QSO_158.3465301-2.348842,,,0.0001541700039524585,94.0,1.0,,,0.00020066613797098398,94.0,1.0,1.0,1.0,1.0,1.0,0.3885000000000005,0.36974999999999625,0.6747499999999995,0.5638153466712806,1.0,0.0,0.0,1.1953191443816793,-0.011499999999998067,5061.645653551072,18.85755084745763,0.016728553115124698,0.19750000000000156,0.4745762711864407,0.03333333333333333,0.046254106177810804,0.3885000000000005,0.12455666490703086,0.061912188952638614,0.34835274306382624,0.3154595409728598,,,,,,4.2300630066830894e-13,-4.461735340874444e-05,0.574250000000001,0.5440529689829379,1.0,0.0,0.0,0.7057600645948566,0.11399999999999721,2917.8076676255614,18.10129661016949,0.01577402262443208,0.16750000000000043,0.5,0.1,0.047895580996626275,0.36974999999999625,0.11948618039671957,0.095381212741171,0.4869764728925734,0.2855302622603693,,,,,,0.086824300588698,-4.392967926371354e-05
QSO_158.5948952-2.7161096,,,0.0002512367791496217,94.0,1.0,,,0.0003387643373571336,94.0,1.0,1.0,1.0,1.0,1.0,0.38175000000000026,0.35449999999999804,0.5657500000000013,0.8361938715774682,1.0,0.0,0.0,2.998445314033774,0.1075000000000017,7006.85183164108,18.94355084745763,0.01496328835100472,0.18149999999999977,0.3644067796610169,-0.16666666666666666,0.039079851930195704,0.38175000000000026,0.11979452262387721,0.13108438195394764,-0.05307884516124206,0.28345781372242834,,,,,,0.004022688109342638,1.8132572872961097e-05,0.6162500000000009,0.7454145854278235,1.0,0.0,0.0,4.6221006704086225,-0.13050000000000495,9114.154890915503,18.212584745762708,0.016424257272083458,0.182500000000001,0.4491525423728814,0.1,0.04987496908576309,0.35449999999999804,0.11090666583692571,-0.3486278631473448,0.40945528458861524,0.2991281774540294,,,,,,2.042817674250849e-05,-1.252878925377763e-05
QSO_158.9389259-1.715295,,,0.0002711796551011503,138.0,1.0,,,0.0002187416685046628,138.0,1.0,1.0,1.0,1.0,1.0,0.43200000000000216,0.402000000000001,0.6377500000000023,0.8623923433818957,1.0,0.0,0.0,,0.16799999999999216,inf,18.666340425531917,0.01789249622216656,0.21499999999999986,0.425531914893617,-0.03333333333333333,0.04820633814145516,0.43200000000000216,0.1484312357222833,0.28334679360359755,0.03287813220740832,0.33398742554550476,,,,,,0.006960033965237289,-6.4902310431163e-05,0.5789999999999988,0.7656737428840638,1.0,0.0,0.0,,-0.08599999999999852,inf,18.206893617021276,0.01691007095134467,0.2049999999999983,0.44680851063829785,-0.1,0.060710949947805085,0.402000000000001,0.11549708731149369,-0.21086259326634382,0.5105300978472989,0.30787986286741414,,,,,,4.2300630066830894e-13,-3.4218226698870474e-05
QSO_159.0778112-2.4473102,,,0.00044446083484217525,177.0,1.0,,,0.00027031791978515685,177.0,1.0,1.0,1.0,1.0,1.0,0.4510000000000005,0.4390000000000036,0.6244999999999994,0.9866709432138577,1.0,0.0,0.0,2.7188262229836484,-0.16849999999999454,13022.831400845957,18.815988700564972,0.018779991442736756,0.23699999999999832,0.519774011299435,-0.1,0.09097192683964263,0.4510000000000005,0.12592127245328277,-0.9594256067618655,3.4828457328684816,0.3533641067832417,,,,,,4.2300630066830894e-13,-1.6905700890490782e-05,0.5800000000000001,0.6820459710462793,1.0,0.0,0.0,1.0989267874961468,0.06850000000000023,8155.251361118816,18.165847457627116,0.017083171407524213,0.2190000000000012,0.4293785310734463,-0.16666666666666666,0.056096889622901096,0.4390000000000036,0.10624451138389136,-0.009707978401026971,-0.11163270465649378,0.31033028588158196,,,,,,4.2300630066830894e-13,-2.9599257462312482e-05
QSO_159.1083461-1.5731162,,,0.0010218477109447122,154.0,1.0,,,0.021980872377753258,154.0,1.0,1.0,1.0,1.0,1.0,0.44725000000000037,0.4059999999999988,0.6800000000000015,0.28289413578143696,1.0,0.0,0.0,5.0202572140532915,-0.009000000000000341,13424.65700365315,18.831439759036144,0.018095207897732665,0.22300000000000075,0.43373493975903615,-0.23333333333333334,0.054194782423888185,0.44725000000000037,0.07984270439099689,-0.017072205898783846,0.3144171818480568,0.3407588174533877,,,,,,0.0007331374569067738,2.0223508895565244e-05,0.6435000000000013,0.88893212619928,1.0,0.0,0.0,0.7197079067419893,-0.3190000000000026,3643.835472420143,18.19959638554217,0.016984678850227326,0.204500000000003,0.42771084337349397,0.1,0.05864273757580748,0.4059999999999988,0.11022436127980804,-0.479914191790893,0.7660551805652753,0.30911429981219174,,,,,,4.2300630066830894e-13,-4.081490561094863e-05
QSO_159.2049084-3.2042495,,,0.009248897433280945,192.0,1.0,,,0.011705181561410427,192.0,1.0,1.0,1.0,1.0,1.0,0.4527499999999982,0.39475000000000193,0.6727500000000006,0.8758238956853778,1.0,0.0,0.0,1.1388513989781774,0.16900000000001114,4867.5797162905355,18.827067708333335,0.01809629728868695,0.23049999999999926,0.4322916666666667,-0.03333333333333333,0.050965579613768075,0.4527499999999982,0.12566120182523216,0.24094907149036207,0.16626340234083115,0.34070021432423814,,,,,,0.33655420567298416,-3.760543767031657e-05,0.5689999999999991,0.5247498666147306,1.0,0.0,0.0,2.031336487147135,-0.06099999999999994,5801.36876638226,18.044567708333332,0.016354077128416473,0.19599999999999973,0.4270833333333333,0.1,0.05273356401384086,0.39475000000000193,0.07825217700880852,-0.1792731871940165,-0.13347914798759986,0.2951022520510166,,,,,,1.5605737655060323e-05,-2.548205487323118e-05
QSO_159.225791-2.543873,,,0.0002214321866631508,73.0,1.0,,,0.00016774196410551667,73.0,1.0,1.0,1.0,1.0,1.0,0.45300000000000296,0.4924999999999997,0.6355000000000022,0.9530545525876951,1.0,0.0,0.0,0.20314738771368557,-0.07000000000000028,1123.2880186922257,19.00796875,0.017221572722348644,0.21999999999999886,0.4270833333333333,0.16666666666666666,0.051333403604933076,0.45300000000000296,0.18401560972460165,-0.004782806478146834,0.42500364640841815,0.3273471161322554,,,,,,4.2300630066830894e-13,-7.466596806124955e-05,0.6555,0.579151653087979,1.0,0.0,0.0,0.10728815862220595,-0.30700000000000216,1164.3832835133137,18.317510416666668,0.01879069753192804,0.24600000000000044,0.34375,-0.1,0.04853574739597538,0.4924999999999997,0.1357391308784345,-0.33457161399257784,-0.2659655615267802,0.3441987977775245,,,,,,0.9999999848794109,-5.746277520554392e-05
QSO_159.310445-2.6565778,,,0.0006848181947134435,181.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.48600000000000065,,0.6005000000000003,0.7564215903411772,1.0,0.0,0.0,1.1092408741755593,0.13450000000000273,4283.104853546485,18.838044198895027,0.017180203498032013,0.2510000000000012,0.3867403314917127,-0.03333333333333333,0.05227405402536748,0.48600000000000065,0.0990480173192395,0.10957378407091972,-0.22914405928458725,0.323641432841938,,,,,,4.2300630066830894e-13,-3.867242856811709e-05,,,181.0,0.0,0.0,,,,,,,0.0,0.23333333333333334,,,,,,,,,,,,0.9999999848794109,
QSO_159.3140206-3.3398994,,,0.004419168457388878,189.0,1.0,,,0.045908696949481964,189.0,1.0,1.0,1.0,1.0,1.0,0.3680000000000021,0.39699999999999847,0.6682500000000005,0.9889443654542157,1.0,0.0,0.0,2.577237685432321,-0.012500000000002842,8611.87180574481,18.68068253968254,0.016701998910176957,0.20200000000000173,0.43915343915343913,0.03333333333333333,0.04319434780281532,0.3680000000000021,0.1402278143397121,0.10431375798142552,0.17878836302751022,0.3120047394191395,,,,,,0.00010233025061540297,-3.809158914998069e-05,0.645500000000002,0.37321885317587034,1.0,0.0,0.0,1.5981048807289142,-0.10299999999999443,5828.769216741504,18.18710582010582,0.01699467580924902,0.20599999999999952,0.38095238095238093,-0.16666666666666666,0.049268668206312594,0.39699999999999847,0.11908216630573898,-0.08575003450855019,0.24450490140017234,0.3090839673212044,,,,,,0.9999999848794109,-4.982812731411158e-05
