oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_64.3241697-26.8602186,,,0.008365457877516747,159.0,1.0,,,0.01613604836165905,159.0,1.0,1.0,1.0,1.0,1.0,0.3930000000000007,0.3960000000000008,0.6355000000000004,0.9784388295273238,1.0,0.0,0.0,,0.08549999999999613,inf,18.584497041420118,0.01799048137026843,0.1980000000000004,0.5384615384615384,0.23333333333333334,0.06266149870801022,0.3930000000000007,0.12255267008801683,0.22256253966646583,0.9734447801372976,0.3343440477994774,,,,,,0.5641811635820444,-6.612767413885818e-05,0.5345000000000013,0.4409678804026745,1.0,0.0,0.0,,-0.04100000000000392,inf,18.29060355029586,0.015886211286793014,0.19200000000000017,0.34911242603550297,0.1,0.04224043715846992,0.3960000000000008,0.15218828625346603,-0.15463306490402087,-0.38444109966833606,0.29056839256296646,,,,,,0.1069471852388416,-5.125013217547121e-05
QSO_64.40664-26.8866207,,,0.010531187057495117,166.0,1.0,,,0.007599224336445332,166.0,1.0,1.0,1.0,1.0,1.0,0.30799999999999983,0.3960000000000008,0.509500000000001,0.9966276630922177,1.0,0.0,0.0,0.8657002253362369,0.17300000000000182,3945.2045370803676,18.473948571428572,0.014036556909155161,0.16300000000000026,0.44,0.23333333333333334,0.047965274009766704,0.30799999999999983,0.10037691071075897,0.38833432975060495,0.38149608523418,0.25931063045966285,,,,,,4.2300630066830894e-13,-1.4231998332369879e-05,0.6105,0.8861207312512457,1.0,0.0,0.0,4.0086860581314765,0.06450000000000244,8835.618731094584,18.27262285714286,0.017894814660535927,0.20199999999999818,0.5714285714285714,-0.03333333333333333,0.08023879943038667,0.3960000000000008,0.12125379372607648,-0.3039687749280814,1.760095711125532,0.3269851993904439,,,,,,0.9999999848794109,-4.556680939651563e-05
QSO_64.4604299-26.7614735,,,0.007092833984643221,167.0,1.0,,,0.02615967020392418,167.0,1.0,1.0,1.0,1.0,1.0,0.31099999999999994,0.3719999999999999,0.5860000000000003,0.97159537933955,1.0,0.0,0.0,2.388987089283992,0.08250000000000313,8365.296473024673,18.662033898305086,0.014939124979788549,0.1670000000000016,0.5310734463276836,0.1,0.04848906986712393,0.31099999999999994,0.053748122918326494,0.2301781011827782,0.8581990274796971,0.2787944567838302,,,,,,4.2300630066830894e-13,-1.4518630479967337e-05,0.5845000000000002,0.26380956548996565,1.0,0.0,0.0,1.3148070956248687,0.041999999999994486,4840.182135483376,18.231175141242936,0.015802732214981456,0.18400000000000105,0.4180790960451977,0.1,0.0445713031068175,0.3719999999999999,0.11055777599231521,0.14813738272245733,-0.012086105017149684,0.28810237872148886,,,,,,9.363551847925381e-11,-2.938447907064336e-05
QSO_64.5858618-27.1540208,,,0.005064659286290407,142.0,1.0,,,0.005181647837162018,142.0,1.0,1.0,1.0,1.0,1.0,0.42600000000000193,0.42650000000000077,0.5762499999999999,0.9999999997122813,1.0,0.0,0.0,12.844733060120134,0.18500000000000227,28949.77246892118,18.77364516129033,0.02029924235762161,0.21000000000000085,0.832258064516129,0.1,0.15721059080496513,0.42600000000000193,0.08071578688698855,-2.683978789842282,22.450962678818897,0.38109077306502265,,,,,,0.9999999848794109,-1.0542078580224001e-05,0.567499999999999,0.44021646640985707,1.0,0.0,0.0,0.7821638398793432,-0.08699999999999619,4071.0396248244874,18.23725161290323,0.016327255271785718,0.21300000000000097,0.36129032258064514,0.16666666666666666,0.04118742469054655,0.42650000000000077,0.09428587346295023,-0.16845578271746,-0.20998746268709478,0.2977642625396568,,,,,,5.020584663694765e-05,-2.2875713149296754e-05
QSO_64.6075472-26.6715454,,,,,,,,0.025256546214222908,167.0,1.0,1.0,1.0,1.0,1.0,,0.42675000000000196,,,174.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.6364999999999998,0.919815296078144,1.0,0.0,0.0,0.5646209061968931,-0.16450000000000387,3561.6462981184545,18.298827586206897,0.01775499956361114,0.21000000000000085,0.4425287356321839,-0.03333333333333333,0.06365794428224504,0.42675000000000196,0.15318798817127885,-0.45713351637557953,0.3686230015493903,0.32489567580769896,,,,,,1.0264240325165152e-05,-6.199142376538248e-05
QSO_64.7910207-27.1845817,,,0.0020063775591552258,163.0,1.0,,,0.004520962946116924,163.0,1.0,1.0,1.0,1.0,1.0,0.41550000000000153,0.3805000000000014,0.6259999999999994,0.7132509947474557,1.0,0.0,0.0,2.7010863980507436,0.07500000000000284,8719.1759994849,18.716046783625732,0.016378983508654375,0.2079999999999984,0.4853801169590643,0.03333333333333333,0.05458433573910724,0.41550000000000153,0.08689796429342023,0.0588057816715233,0.8144501552850083,0.30654982161620964,,,,,,4.2300630066830894e-13,6.842708968242153e-06,0.5705000000000009,0.3994844057093574,1.0,0.0,0.0,0.8807429881706079,-0.09100000000000108,4328.768462277422,18.185280701754387,0.0160321310569036,0.1960000000000015,0.4619883040935672,-0.03333333333333333,0.06423782833278385,0.3805000000000014,0.15423442338291932,-0.351260325084935,0.8477059859916629,0.2915488035171062,,,,,,4.370742230807587e-09,-4.45049560288767e-06
QSO_64.8799035-27.2089817,-9.342110633850098,-0.03274638205766678,0.0035052443854510784,191.0,1.0,,,,,,0.042194693506403716,0.0985341581627313,1.0,1.0,0.4350000000000023,,0.6427500000000013,0.9999633450813621,1.0,0.2694300518134715,0.0,,0.44950000000000045,inf,18.52375647668394,0.017503053590812747,0.21099999999999852,0.39378238341968913,0.03333333333333333,0.05733932535600181,0.4350000000000023,0.15259308038923952,0.6388253717111884,0.3282856246046455,0.3242223023145637,0.8275136070133386,1.0,0.00016230734956511415,0.32842911003111086,0.09561747211511881,6.865830867137567e-06,-6.520612931319604e-05,,,193.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,
QSO_64.9264883-26.8234639,,,0.010750138200819492,152.0,1.0,,,0.0205329991877079,152.0,1.0,1.0,1.0,1.0,1.0,0.3379999999999974,0.4269999999999996,0.5609999999999999,0.9999988006696423,1.0,0.0,0.0,2.339428085831601,0.29299999999999926,6226.025910079942,18.744832298136647,0.015187193202154893,0.15500000000000114,0.5217391304347826,0.1,0.04660495478623782,0.3379999999999974,0.07224104238572412,0.5048008641977888,0.6848847663716575,0.28468138965379436,,,,,,4.2300630066830894e-13,-2.9825065223222088e-06,0.5745000000000005,0.8702274026718259,1.0,0.0,0.0,1.2604795769620731,-0.027000000000001023,5954.33766420531,18.153701863354037,0.016683996105166934,0.21799999999999997,0.37267080745341613,-0.03333333333333333,0.04633971423842886,0.4269999999999996,0.13655198274700106,-0.05870946471364625,-0.31640572892539875,0.3028762911825605,,,,,,4.2300630066830894e-13,-3.219108649302392e-05
QSO_64.9346478-26.6517056,,,0.012027014046907425,164.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4015000000000022,,0.5939999999999994,0.9591027298001998,1.0,0.0,0.0,2.1727572223432676,0.15000000000000568,9517.303616299134,18.56633532934132,0.016002192037217814,0.2010000000000005,0.4491017964071856,-0.1,0.057218357331607614,0.4015000000000022,0.0849843404858151,0.44687603460943326,0.8152087850452165,0.29710206336750145,,,,,,4.2300630066830894e-13,-2.2395753255137648e-05,,,167.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,
QSO_65.0262153-26.9034091,,,0.009737792424857616,149.0,1.0,,,0.007280904799699783,149.0,1.0,1.0,1.0,1.0,1.0,0.4555000000000007,0.45124999999999815,0.558250000000001,0.5264008777908425,1.0,0.0,0.0,,-0.009000000000000341,inf,18.72560126582278,0.015561891733639005,0.2289999999999992,0.3924050632911392,0.1,0.05021344717182491,0.4555000000000007,0.08905880755768641,0.0908079620229831,-0.1070981640439812,0.29140577954602764,,,,,,1.144161043417559e-08,-1.0762621313625267e-05,0.588000000000001,0.20321051377838817,1.0,0.0,0.0,,-0.0379999999999967,inf,18.22467088607595,0.017194272358054256,0.22999999999999865,0.379746835443038,0.16666666666666666,0.05326936257710756,0.45124999999999815,0.11291037332985608,-0.1485166446454925,-0.06967569051037259,0.31335995485109186,,,,,,4.2300630066830894e-13,-2.676910358862715e-05
