oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_195.6063207+16.005387,,,0.001157324411906302,220.0,1.0,,,0.006457095965743065,220.0,1.0,1.0,1.0,1.0,1.0,0.45775000000000077,0.38725000000000165,0.6474999999999991,0.8672962641753365,1.0,0.0,0.0,,-0.027999999999998693,inf,18.775068181818185,0.01721266696601412,0.2215000000000007,0.45,0.16666666666666666,0.052435056275670806,0.45775000000000077,0.07217234305849435,0.06364740610930321,0.20452922114128658,0.3231689958778447,,,,,,4.2300630066830894e-13,-2.2730889031713943e-05,0.5924999999999994,0.5364084129429579,1.0,0.0,0.0,,-0.1290000000000049,inf,18.209363636363634,0.017284874041911792,0.19549999999999912,0.5363636363636364,-0.1,0.07533964594483339,0.38725000000000165,0.12327903848219965,-0.4231839195863646,1.2152946738218513,0.3147465568379143,,,,,,0.9999999848794109,-3.37311752481836e-05
QSO_195.7577843+15.8961535,,,0.00010914994345512241,239.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3774999999999977,,0.6462500000000002,0.8541145959930244,1.0,0.0,0.004219409282700422,,0.024499999999989086,inf,18.814824267782427,0.016399889136612122,0.17900000000000205,0.401673640167364,-0.16666666666666666,0.04105587422987057,0.3774999999999977,0.08502038256826483,0.01591830398174831,-0.043053519853927025,0.3085610321164711,,,,,,8.999826827187149e-12,-1.1760576693195679e-05,,,239.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_195.7857954+15.821134,,,0.0002458232920616865,205.0,1.0,,,0.00019113271264359355,205.0,1.0,1.0,1.0,1.0,1.0,0.3990000000000009,0.4394999999999989,0.6404999999999994,0.5013453378058833,1.0,0.0,0.0,,0.006000000000000227,inf,18.92582125603865,0.017106090046919625,0.1980000000000004,0.45893719806763283,-0.1,0.05387987956262213,0.3990000000000009,0.08571551069817766,0.055402628515188374,0.2563759963846741,0.3237468026177026,,,,,,0.9999999848794109,-2.602019290378292e-05,0.609,0.5695663055845515,1.0,0.0,0.0,,-0.06799999999999784,inf,18.12658937198068,0.01688906718340368,0.2190000000000012,0.34299516908212563,0.03333333333333333,0.045517241379310305,0.4394999999999989,0.09838049856469429,-0.056098947661140694,-0.28669281042302996,0.3061411857093528,,,,,,0.9999999848794109,-3.5610124133937666e-05
QSO_195.8518001+15.7092675,,,0.00012042642629239708,236.0,1.0,,,0.00021336774807423353,236.0,1.0,1.0,1.0,1.0,1.0,0.41850000000000165,0.46000000000000085,0.6229999999999993,0.9999891135330755,1.0,0.0,0.0,1.6231920931180754,0.2950000000000017,7941.711725753932,18.723317796610168,0.016785821592969728,0.19599999999999973,0.4491525423728814,-0.03333333333333333,0.056031253344750113,0.41850000000000165,0.11546764322662981,0.5456020584411654,0.4700951781206868,0.31428627216237337,,,,,,4.2300630066830894e-13,-6.650319681930726e-06,0.6044999999999998,0.890004060612867,1.0,0.0,0.0,1.1828705059832596,0.0025000000000048317,5853.881436144649,18.210508474576272,0.01763672198209115,0.22850000000000037,0.4194915254237288,-0.3,0.057949888610797674,0.46000000000000085,0.10511128377163818,-0.14303338399513407,-0.020321982052336374,0.3211736751186165,,,,,,4.2300630066830894e-13,-1.0359358055508877e-05
QSO_195.8527838+15.5362982,,,0.00023181103460956365,219.0,1.0,,,0.00013193805352784693,219.0,1.0,1.0,1.0,1.0,1.0,0.38400000000000034,0.4029999999999987,0.6415000000000006,0.6652966641767666,1.0,0.0,0.0,2.2609853360648913,0.10000000000000142,8511.415188710711,18.833406392694066,0.015717293305899167,0.19399999999999906,0.4018264840182648,-0.03333333333333333,0.0411264612114772,0.38400000000000034,0.09265036278547098,0.0888410447574653,0.2602778339507186,0.296010172223169,,,,,,3.6143755327466107e-12,-1.4140508796264857e-05,0.5794999999999995,0.10654506005295791,1.0,0.0,0.0,2.0487263644030103,-0.05799999999999983,6876.710686160897,18.13963470319635,0.01620241570469938,0.19599999999999795,0.3972602739726027,-0.03333333333333333,0.04456809167033922,0.4029999999999987,0.11022848240290024,-0.03171014642761215,-0.1569958928607651,0.29390590219257845,,,,,,4.2300630066830894e-13,-4.1093303031942714e-05
QSO_196.1161199+14.4462541,-6.627399444580078,-0.0346982516348362,0.00523557560518384,170.0,1.0,,,0.0339374765753746,170.0,1.0,0.20613500694153364,0.026697147160539537,1.0,1.0,0.40949999999999775,0.3725000000000023,0.6600000000000001,1.0,1.0,0.4327485380116959,0.0,1.462860898631614,0.2705000000000055,7634.702894594555,18.722690058479532,0.02425548866923222,0.2029999999999994,0.8888888888888888,0.03333333333333333,0.22817608718880228,0.40949999999999775,0.0833737428537434,-4.6493377158236475,45.698411936286504,0.454127996570997,0.6291701514837608,1.0,0.0003641937766949924,4.295396089713457,3.0,4.2300630066830894e-13,-4.627844183214557e-05,0.5540000000000003,1.0,1.0,0.0,0.0,0.5073092496949102,-0.14649999999999608,6063.92670096983,18.229216374269004,0.02968391766759947,0.18900000000000006,0.9766081871345029,-0.1,0.3304304962208347,0.3725000000000023,0.09178763256704102,-7.978464155223326,89.61666548673114,0.5411145579986573,,,,,,0.9999999848794109,-7.068368969028813e-05
QSO_196.1640224+15.3087406,,,0.00014558927796315402,234.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3977499999999985,,0.54575,0.9927235807066151,1.0,0.0,0.0,1.824103904440876,0.23900000000000432,7497.716100437455,18.68488888888889,0.015733629071562946,0.19950000000000045,0.4829059829059829,-0.1,0.0547724958465085,0.3977499999999985,0.11658726583510043,0.40839280020822755,0.35261364306988785,0.29398111102114566,,,,,,4.2300630066830894e-13,-2.8434195288212118e-05,,,234.0,0.0,0.0,,,,,,,0.0,0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_196.1775193+15.5077863,,,0.00020180449064355344,203.0,1.0,,,0.00020015970221720636,203.0,1.0,1.0,1.0,1.0,1.0,0.4280000000000008,0.4150000000000027,0.6050000000000004,0.9915359797610572,1.0,0.0,0.0,1.1563898348353543,0.12800000000000722,3767.122387837134,18.825881773399015,0.017056756434339383,0.20800000000000196,0.46798029556650245,-0.03333333333333333,0.05564421746994339,0.4280000000000008,0.0915686049442427,0.16653033399625292,0.2727246882557086,0.32110848007053616,,,,,,4.2300630066830894e-13,-3.1590409581055745e-05,0.5845000000000002,0.6035150287066625,1.0,0.0,0.0,2.308741481105028,-0.09299999999999642,7132.419809423895,18.233906403940885,0.016618246092275985,0.20200000000000173,0.3694581280788177,0.03333333333333333,0.04652309715600856,0.4150000000000027,0.0909757309602947,-0.1671461106101256,-0.2510547630741393,0.3030155438442167,,,,,,0.9999999848794109,-3.87557193615554e-05
QSO_196.2426466+16.1283035,,,,,,,,0.00016158352082129568,243.0,1.0,1.0,1.0,1.0,1.0,,0.4259999999999984,,,243.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,,0.5414999999999992,0.8652678441742538,1.0,0.0,0.0,1.1329191487755612,0.008000000000002672,5561.643615799137,18.189283950617284,0.016800162757354985,0.21499999999999986,0.3868312757201646,0.03333333333333333,0.048626373626373516,0.4259999999999984,0.09597543930314788,-0.009541088421994191,-0.4543864783647287,0.3055829308101152,,,,,,5.48997486270605e-12,-3.989452221703911e-05
QSO_196.3156008+15.1680533,,,0.00011038497905246913,211.0,1.0,,,0.00015810753393452615,211.0,1.0,1.0,1.0,1.0,1.0,0.38200000000000145,0.44849999999999923,0.6385000000000005,0.9999968535422256,1.0,0.0,0.0,0.7248785878637138,0.2430000000000021,4706.282933997739,18.817976303317536,0.016748893608587133,0.19299999999999784,0.4834123222748815,-0.03333333333333333,0.04989627107824878,0.38200000000000145,0.07819576287137177,0.502470161132332,0.3871770023458665,0.3151802830331792,,,,,,4.2300630066830894e-13,-2.1641463193829753e-05,0.6435000000000013,0.9909767410442358,1.0,0.0,0.0,1.1104440042383443,-0.2560000000000002,5981.73492339644,18.121350710900472,0.018014401951857488,0.22300000000000253,0.4549763033175355,0.1,0.0656532275831681,0.44849999999999923,0.1051262959890324,-0.507086430916607,0.4129042731964452,0.3264452956167395,,,,,,0.6180340037265543,-6.046939376685012e-05
