oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_308.0007513-45.6788544,,,0.002359348349273205,193.0,1.0,,,0.007056988310068846,193.0,1.0,1.0,1.0,1.0,1.0,0.3609999999999971,0.4059999999999988,0.5435000000000016,0.5442373390141424,1.0,0.0,0.0,1.0938867910929,0.02300000000000324,5223.7444328778865,18.605098445595853,0.015084872328946059,0.17599999999999838,0.5284974093264249,0.03333333333333333,0.061205830151132234,0.3609999999999971,0.08742432890062626,-0.21974188258328553,1.0936328728919045,0.2806555347192862,,,,,,5.807135521938346e-11,-3.6728638052697304e-05,0.5889999999999986,0.14029320218301347,1.0,0.0,0.005235602094240838,0.4908792112320417,0.008499999999997954,2949.7715729115416,18.279046632124352,0.01627403869099761,0.2029999999999994,0.37823834196891193,0.16666666666666666,0.043055403781007556,0.4059999999999988,0.090612645409647,-0.018107169472140767,-0.23120323084580896,0.29747391212574126,,,,,,0.9999999848794109,-3.5201482800685164e-05
QSO_308.2703278-45.6138432,,,0.009135686792433262,96.0,1.0,,,0.053321946412324905,96.0,1.0,1.0,1.0,1.0,1.0,0.4209999999999994,0.4079999999999977,0.6247500000000006,0.8954975760591493,1.0,0.0,0.0,1.2316441429305955,0.30450000000000443,3159.817226710193,18.510954128440368,0.016842941969492348,0.20500000000000185,0.3853211009174312,-0.03333333333333333,0.04885834866356467,0.4209999999999994,0.13140894960903082,0.4661903449293212,0.12131286589466539,0.31177892618525593,,,,,,7.071639141607094e-09,-5.269407478557151e-05,0.6104999999999983,0.9999999999630955,1.0,0.0,0.0,2.415088135458726,-0.1115000000000066,5223.744085775256,18.173,0.020253922507922295,0.17300000000000182,0.7798165137614679,-0.03333333333333333,0.14146529421478515,0.4079999999999977,0.10321503447253697,-3.096650036667914,21.3985900034666,0.3680745337364718,,,,,,0.9999999848794109,2.2535159240490697e-06
QSO_308.3165246-45.7444131,-1.2160934209823608,-0.04633612930774689,0.038102440536022186,199.0,1.0,,,0.009114028885960579,199.0,1.0,0.07483094601160135,0.010203383628503761,1.0,1.0,0.33100000000000307,0.5269999999999975,0.5455000000000005,0.9999958009233345,1.0,0.24875621890547264,0.0,0.46474140269681075,0.0449999999999946,3068.4932332989215,18.689781094527362,0.017165951774784152,0.16900000000000404,0.736318407960199,0.03333333333333333,0.12048579530255214,0.33100000000000307,0.09864133327429189,-1.478025574232677,11.416520449156206,0.32082788094992926,0.5691417195641224,1.0,0.00010180409658229661,0.5684066596547327,0.7902724430927585,4.2300630066830894e-13,-4.289921707058589e-06,0.5920000000000005,0.9695856075691639,1.0,0.0,0.0,0.7352378950783156,-0.014000000000002899,4849.315199052751,18.354796019900498,0.01817439624365571,0.2519999999999989,0.30845771144278605,0.16666666666666666,0.04050591506296672,0.5269999999999975,0.1395250019074193,0.005148780704801752,-0.7667414854483328,0.33358733583714634,,,,,,0.9999999848794109,-5.764844313834506e-05
QSO_308.3559411-45.8980288,,,0.00040503678610548377,218.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.375,,0.4939999999999998,0.9013517106905059,1.0,0.0,0.0,1.9083473157575122,0.20199999999999818,7077.624820753998,18.700191780821918,0.01450025081894112,0.1930000000000014,0.4292237442922374,-0.03333333333333333,0.053677612899769585,0.375,0.11821145354780126,0.3267504450589832,0.17580233034683834,0.271157471184219,,,,,,4.2300630066830894e-13,-4.519249598501913e-06,,,219.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_308.5838118-45.6436639,,,0.005735012702643871,195.0,1.0,,,0.044845134019851685,195.0,1.0,1.0,1.0,1.0,1.0,0.370000000000001,0.4460000000000015,0.5839999999999996,0.9995326776139929,1.0,0.0,0.0,4.092177002080003,0.21999999999999886,13442.62214129908,18.731086294416244,0.015826671172645926,0.18900000000000006,0.4213197969543147,-0.1,0.04612506680919292,0.370000000000001,0.1076973178027009,0.4825411469211509,0.15280680907900246,0.2964507434881808,,,,,,4.2300630066830894e-13,-5.1154113167947634e-05,0.6280000000000001,0.9551826965071119,1.0,0.0,0.0,1.2967522287308233,-0.26250000000000284,7415.525313805692,18.31943147208122,0.017832089854186762,0.22199999999999775,0.3756345177664975,-0.3,0.0540201689833742,0.4460000000000015,0.10520148820610575,-0.38052724830423545,-0.18488364794325873,0.32667374808776917,,,,,,0.9999999848794109,-4.288871439774624e-05
QSO_308.6111207-45.6970324,,,0.00604739086702466,177.0,1.0,,,0.006710689049214125,177.0,1.0,1.0,1.0,1.0,1.0,0.41075000000000017,0.4549999999999983,0.6109999999999989,0.9934653002059257,1.0,0.0,0.0,1.5328100049093552,0.30649999999999267,5815.067393929767,18.782966666666667,0.01713282261742123,0.2079999999999984,0.4722222222222222,-0.03333333333333333,0.06021270357437981,0.41075000000000017,0.10238767176456845,0.21082743969303727,0.6850010832599729,0.32180523612893575,,,,,,4.2300630066830894e-13,-1.9529869324933923e-05,0.6114999999999995,0.4358763220491941,1.0,0.0,0.0,1.1514493273986288,-0.09650000000000603,5198.089185388277,18.363488888888888,0.01677618774390148,0.22600000000000087,0.3277777777777778,-0.03333333333333333,0.04322499863901141,0.4549999999999983,0.10324595711446953,-0.10577064740942442,-0.48933202432289047,0.3080693372330488,,,,,,4.2300630066830894e-13,-4.342269197967991e-05
QSO_308.8950656-46.014869,,,0.00592956505715847,215.0,1.0,,,0.01621844246983528,215.0,1.0,1.0,1.0,1.0,1.0,0.35599999999999454,0.3644999999999996,0.5235000000000021,0.9909583844410403,1.0,0.0,0.0,2.5866870912508744,0.09100000000000108,10611.871726697225,18.591106976744186,0.014731776487488508,0.1750000000000007,0.5069767441860465,-0.16666666666666666,0.05302826379542393,0.35599999999999454,0.08428792979344765,0.34059967744967257,0.8895206159094782,0.27388003263638355,,,,,,2.760863804937858e-11,-1.5041729683015313e-05,0.5500000000000007,0.7556967518642118,1.0,0.0,0.0,1.6768662190194814,0.03100000000000591,5378.995221191615,18.29803255813954,0.016110723025465346,0.18599999999999994,0.4604651162790698,0.03333333333333333,0.051314279468823436,0.3644999999999996,0.0772103522014544,0.007322548261032562,-0.2169308134075698,0.29479453445513326,,,,,,4.2300630066830894e-13,-2.049748267794415e-05
QSO_308.9868599-46.0067231,,,0.013834811747074127,140.0,1.0,,,0.007433447055518627,140.0,1.0,1.0,1.0,1.0,1.0,0.410499999999999,0.40749999999999886,0.6172500000000021,0.9107546186084817,1.0,0.0,0.0,1.690549126861765,0.21399999999999864,5114.155049010737,18.782385135135137,0.016875386096287838,0.21100000000000207,0.42567567567567566,0.03333333333333333,0.052065014654942725,0.410499999999999,0.0839138495058186,0.3230232061124854,0.3183361968158427,0.3169600009645829,,,,,,4.2300630066830894e-13,-2.651109647913118e-05,0.5920000000000005,0.16334239957644797,1.0,0.0,0.0,2.366401222593211,-0.05299999999999727,8630.136645205585,18.25454054054054,0.017380124141136873,0.20649999999999835,0.43243243243243246,-0.1,0.05232016654796482,0.40749999999999886,0.1352790475958224,-0.007994002556292432,-0.02807891346633573,0.31726618073401036,,,,,,0.9999999848794109,-2.9210937406805587e-05
QSO_309.274714-45.8259657,,,0.007142338436096907,214.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4264999999999972,,0.5800000000000001,0.9955854976253812,1.0,0.0,0.0,2.367696122607198,0.375,7958.906968100613,18.80114953271028,0.016514307939567163,0.21499999999999986,0.48130841121495327,0.03333333333333333,0.06284618662121856,0.4264999999999972,0.08279268047457321,0.21589884037746315,0.9989633459015148,0.3104879730010268,,,,,,0.9999999848794109,-3.887659906424258e-05,,,214.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_309.417833-45.632361,,,,,,,,0.0017803411465138197,21.0,1.0,1.0,1.0,1.0,1.0,,0.33399999999999963,,,33.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.5360000000000014,0.2755319207340303,1.0,0.0,0.0,3.7736711725348546,-0.21800000000000352,13.054968686793972,18.640606060606064,0.015062778498073469,0.1739999999999995,0.2727272727272727,-0.03333333333333333,0.040534736389992616,0.33399999999999963,0.13138363303042871,-0.2859445748216202,0.5221370954247302,0.280779320160755,,,,,,0.9999999848794109,-3.536500174894301e-05
