oid,time,magnitude,error,band
QSO_231.657658-20.833517,55241.03881950003,19.2525,0.0500998112139782,W1
QSO_231.657658-20.833517,55419.49801399998,19.326,0.0553642105644068,W1
QSO_231.657658-20.833517,56884.36380200003,18.482,0.0,W1
QSO_231.657658-20.833517,57067.58283657746,19.4465,0.0053033008588993,W1
QSO_231.657658-20.833517,57242.901029797926,18.704500000000003,0.0855024670696703,W1
QSO_231.657658-20.833517,57431.6617897615,19.232,0.0,W1
QSO_231.657658-20.833517,57602.01865993591,18.235,0.0,W1
QSO_231.657658-20.833517,57962.45372649998,19.242,0.0,W1
QSO_231.657658-20.833517,58163.97475249996,18.929,0.0,W1
QSO_231.657658-20.833517,58326.12392199998,18.886,0.0530330085889905,W1
QSO_231.657658-20.833517,58689.25829749999,19.113,0.0,W1
QSO_231.657658-20.833517,58891.52656479997,18.8,0.0,W1
QSO_231.657658-20.833517,59054.3367787,19.139,0.1435426765808687,W1
QSO_231.657658-20.833517,59421.62144475002,18.866,0.3585031380615793,W1
QSO_231.657658-20.833517,59623.1009885,18.75,0.0,W1
QSO_231.657658-20.833517,60353.81700759998,18.757,0.0,W1
QSO_231.657658-20.833517,55241.03881950003,18.51,0.0399486553181505,W2
QSO_231.657658-20.833517,55419.49801399998,18.448500000000003,0.0583726893998263,W2
QSO_231.657658-20.833517,56884.36380200003,18.731,0.0,W2
QSO_231.657658-20.833517,57067.58283657746,17.968,0.0615182899632294,W2
QSO_231.657658-20.833517,57242.901029797926,18.423,0.1479321529451933,W2
QSO_231.657658-20.833517,57431.6617897615,18.433,0.0,W2
QSO_231.657658-20.833517,57602.01865993591,17.987,0.0,W2
QSO_231.657658-20.833517,57962.45372649998,17.444,0.0,W2
QSO_231.657658-20.833517,58163.97475249996,18.523,0.0,W2
QSO_231.657658-20.833517,58326.12392199998,18.367,0.4207285348059962,W2
QSO_231.657658-20.833517,58689.25829749999,18.366,0.0,W2
QSO_231.657658-20.833517,58891.52656479997,17.896,0.0,W2
QSO_231.657658-20.833517,59054.3367787,18.0655,0.0251022907321217,W2
QSO_231.657658-20.833517,59421.62144475002,17.868000000000002,0.2595081886954622,W2
QSO_231.657658-20.833517,59623.1009885,17.895,0.0,W2
QSO_231.657658-20.833517,60353.81700759998,18.377,0.0,W2
QSO_231.4837325-21.0788773,55240.972754499984,18.701,0.1230020018350042,W1
QSO_231.4837325-21.0788773,55419.43194900003,18.656,0.0751556361617815,W1
QSO_231.4837325-21.0788773,56702.877188,18.5275,0.0946824126184964,W1
QSO_231.4837325-21.0788773,56884.23220124999,18.4125,0.1840633382833197,W1
QSO_231.4837325-21.0788773,57067.68140483362,18.339,0.0430655477083122,W1
QSO_231.4837325-21.0788773,57242.96651080206,18.521,0.0791085330416382,W1
QSO_231.4837325-21.0788773,57431.53050555315,18.369,0.1063081225006864,W1
QSO_231.4837325-21.0788773,57602.01865993591,18.485,0.1694127740166013,W1
QSO_231.4837325-21.0788773,57796.22517100003,18.683,0.1149328151573781,W1
QSO_231.4837325-21.0788773,57962.48641224998,18.61,0.0464430935392982,W1
QSO_231.4837325-21.0788773,58163.58230450002,18.498,0.0383879147649363,W1
QSO_231.4837325-21.0788773,58325.47006099997,18.435,0.1096903672907734,W1
QSO_231.4837325-21.0788773,58527.46129824996,18.637,0.0828300357045368,W1
QSO_231.4837325-21.0788773,58689.81380924994,18.614,0.1138883773701252,W1
QSO_231.4837325-21.0788773,58891.46097760003,18.281,0.0421109012014701,W1
QSO_231.4837325-21.0788773,59054.1070954,18.455,0.0427172009764129,W1
QSO_231.4837325-21.0788773,59259.07648750003,18.495,0.1002794055809738,W1
QSO_231.4837325-21.0788773,59421.49075649996,18.578,0.1173000865004488,W1
QSO_231.4837325-21.0788773,59622.97048275,18.2655,0.1717798372918079,W1
QSO_231.4837325-21.0788773,59785.34878099999,18.645,0.1293212151055846,W1
QSO_231.4837325-21.0788773,59988.471299250006,18.4815,0.0456083873865315,W1
QSO_231.4837325-21.0788773,60149.23562225,18.4995,0.0856172576926805,W1
QSO_231.4837325-21.0788773,60353.91441849998,18.3555,0.0215667568261896,W1
QSO_231.4837325-21.0788773,60516.675478599966,18.256,0.1165337376041804,W1
QSO_231.4837325-21.0788773,55240.972754499984,18.261,0.1052609664417035,W2
QSO_231.4837325-21.0788773,55419.43194900003,18.403,0.0712083534552173,W2
QSO_231.4837325-21.0788773,56702.877188,18.137,0.0623331847888902,W2
QSO_231.4837325-21.0788773,56884.23220124999,18.097,0.1422068805473209,W2
QSO_231.4837325-21.0788773,57067.68140483362,18.66,0.1071758044580235,W2
QSO_231.4837325-21.0788773,57242.96651080206,18.1905,0.093166718843158,W2
QSO_231.4837325-21.0788773,57431.53050555315,18.541,0.0851538138409656,W2
