oid,time,magnitude,error,band
QSO_38.96425+1.658972,55218.124685250026,19.2065,0.1026946931442905,W1
QSO_38.96425+1.658972,55406.511715499975,19.164,0.0814341307800225,W1
QSO_38.96425+1.658972,55583.79553700002,18.939,0.1209519715175181,W1
QSO_38.96425+1.658972,56681.77653799999,18.652,0.0986010011835696,W1
QSO_38.96425+1.658972,56871.15339350001,19.2175,0.1014705064138098,W1
QSO_38.96425+1.658972,57043.2578845348,19.08,0.1075155148687854,W1
QSO_38.96425+1.658972,57232.61135064531,19.2975,0.0053033008588993,W1
QSO_38.96425+1.658972,57406.03999474097,19.094,0.1126593316152728,W1
QSO_38.96425+1.658972,57600.34743063021,19.131,0.0955149784646946,W1
QSO_38.96425+1.658972,57767.39228799998,18.999,0.0584962683517394,W1
QSO_38.96425+1.658972,57964.71355099997,18.471,0.0,W1
QSO_38.96425+1.658972,58127.8001135,18.833,0.1068564500904178,W1
QSO_38.96425+1.658972,58328.64432000002,18.488,0.1221386583021608,W1
QSO_38.96425+1.658972,58487.998794,18.6635,0.1461340886822781,W1
QSO_38.96425+1.658972,58695.69985400002,19.186,0.1274836227680795,W1
QSO_38.96425+1.658972,59059.67981139999,18.536,0.2492523635609911,W1
QSO_38.96425+1.658972,59220.23121650002,19.104,0.0647484980520776,W1
QSO_38.96425+1.658972,59424.26931899998,18.631,0.0869741340859461,W1
QSO_38.96425+1.658972,59583.86525875,19.145,0.1377246481342528,W1
QSO_38.96425+1.658972,59790.85936850003,18.798,0.0,W1
QSO_38.96425+1.658972,59950.898728500055,18.946,0.1362921953011253,W1
QSO_38.96425+1.658972,60155.03706000002,18.8035,0.1877368504050292,W1
QSO_38.96425+1.658972,60314.95091859997,19.2875,0.0583363094478911,W1
QSO_38.96425+1.658972,60522.58370679998,19.034,0.0,W1
QSO_38.96425+1.658972,55218.124685250026,18.44,0.0749349317741733,W2
QSO_38.96425+1.658972,55406.511715499975,18.333,0.0447850866022211,W2
QSO_38.96425+1.658972,55583.79553700002,18.649,0.0665345246861102,W2
QSO_38.96425+1.658972,56681.77653799999,18.06,0.1237714907569517,W2
QSO_38.96425+1.658972,56871.15339350001,18.134500000000003,0.0731838438454826,W2
QSO_38.96425+1.658972,57043.2578845348,18.478,0.0484855004099161,W2
QSO_38.96425+1.658972,57232.61135064531,17.5305,0.622607520834756,W2
QSO_38.96425+1.658972,57406.03999474097,17.9145,0.0543051275203369,W2
QSO_38.96425+1.658972,57600.34743063021,18.4975,0.1488630367274016,W2
QSO_38.96425+1.658972,57767.39228799998,18.322,0.0630255628641587,W2
QSO_38.96425+1.658972,57964.71355099997,18.744,0.0,W2
QSO_38.96425+1.658972,58127.8001135,18.4685,0.0628123307073451,W2
QSO_38.96425+1.658972,58328.64432000002,18.177,0.1461528879860627,W2
QSO_38.96425+1.658972,58487.998794,18.3405,0.1057762969667589,W2
QSO_38.96425+1.658972,58695.69985400002,18.348,0.0819218236197483,W2
QSO_38.96425+1.658972,59059.67981139999,18.111,0.0396437842496107,W2
QSO_38.96425+1.658972,59220.23121650002,18.399,0.0785440513342672,W2
QSO_38.96425+1.658972,59424.26931899998,17.9665,0.0958129688507774,W2
QSO_38.96425+1.658972,59583.86525875,18.4025,0.1135127664544747,W2
QSO_38.96425+1.658972,59790.85936850003,17.969,0.0,W2
QSO_38.96425+1.658972,59950.898728500055,18.631,0.090089538793358,W2
QSO_38.96425+1.658972,60155.03706000002,18.261000000000003,0.0070710678118653,W2
QSO_38.96425+1.658972,60314.95091859997,18.5435,0.1127835315992539,W2
QSO_38.96425+1.658972,60522.58370679998,17.909,0.0,W2
QSO_39.740126+1.5190384,55218.55441800004,18.581,0.0820259938792271,W1
QSO_39.740126+1.5190384,55407.17291299999,18.583,0.0778195922596802,W1
QSO_39.740126+1.5190384,55584.39019500003,18.669,0.0903520651447532,W1
QSO_39.740126+1.5190384,56682.50058850007,18.5625,0.1406126939059912,W1
QSO_39.740126+1.5190384,56871.90952749998,18.4495,0.0577214707177338,W1
QSO_39.740126+1.5190384,57043.84871007217,18.713,0.0806022133497277,W1
QSO_39.740126+1.5190384,57233.33255419097,18.753,0.154912774142718,W1
QSO_39.740126+1.5190384,57406.66395158041,18.398,0.1881981934025936,W1
QSO_39.740126+1.5190384,57600.74139305511,18.617,0.1944953584136248,W1
QSO_39.740126+1.5190384,57768.01406550001,18.603,0.0543257305519217,W1
QSO_39.740126+1.5190384,57965.073550500056,18.6705,0.0688936378291444,W1
QSO_39.740126+1.5190384,58128.519565,18.736,0.1207108826390561,W1
QSO_39.740126+1.5190384,58329.16743799996,18.582,0.1136460158105903,W1
QSO_39.740126+1.5190384,58488.88147350001,18.653,0.1047607798749131,W1
QSO_39.740126+1.5190384,58695.89607799999,18.65,0.097735556820716,W1
QSO_39.740126+1.5190384,58855.901552200005,18.655,0.1029692243198169,W1
QSO_39.740126+1.5190384,59060.43338709998,18.722,0.1604138311437712,W1
QSO_39.740126+1.5190384,59220.689072499976,18.474,0.1270958867606931,W1
QSO_39.740126+1.5190384,59424.56327175,18.8525,0.0399515331370397,W1
QSO_39.740126+1.5190384,59584.550692249984,18.774,0.1192894899891646,W1
QSO_39.740126+1.5190384,59791.771905,18.514,0.1589778852545221,W1
QSO_39.740126+1.5190384,59951.48438925003,18.8805,0.0555387674287068,W1
QSO_39.740126+1.5190384,60155.52302099995,18.8075,0.0819364154199766,W1
QSO_39.740126+1.5190384,60315.46807660004,18.697,0.1280154097377167,W1
QSO_39.740126+1.5190384,60522.77523459996,18.455,0.2067904647131888,W1
QSO_39.740126+1.5190384,55218.55441800004,18.18,0.0993064449066625,W2
QSO_39.740126+1.5190384,55407.17291299999,18.346,0.0950903554211906,W2
QSO_39.740126+1.5190384,55584.39019500003,18.333,0.0597770550726136,W2
QSO_39.740126+1.5190384,56682.50058850007,18.2025,0.0936842686233927,W2
QSO_39.740126+1.5190384,56871.90952749998,18.421,0.080052612301464,W2
QSO_39.740126+1.5190384,57043.84871007217,18.2355,0.0587033724542297,W2
QSO_39.740126+1.5190384,57233.33255419097,18.203,0.1201583831325845,W2
QSO_39.740126+1.5190384,57406.66395158041,18.087,0.0832216318032759,W2
QSO_39.740126+1.5190384,57600.74139305511,18.394,0.1196210258057292,W2
QSO_39.740126+1.5190384,57768.01406550001,18.192,0.0770783756964299,W2
QSO_39.740126+1.5190384,57965.073550500056,18.2495,0.0956360771846027,W2
QSO_39.740126+1.5190384,58128.519565,18.4505,0.0873593400666179,W2
QSO_39.740126+1.5190384,58329.16743799996,18.298,0.1146602281963067,W2
QSO_39.740126+1.5190384,58488.88147350001,18.2965,0.0941622854438018,W2
QSO_39.740126+1.5190384,58695.89607799999,17.992,0.1579362346879438,W2
