oid,time,magnitude,error,band
QSO_307.763576-5.195888,55314.65534100005,19.452,0.0883651246512427,W1
QSO_307.763576-5.195888,55496.53223125,19.528,0.0412424659786487,W1
QSO_307.763576-5.195888,56779.131309,18.419,0.0,W1
QSO_307.763576-5.195888,57505.40951342578,18.312,0.0,W1
QSO_307.763576-5.195888,58400.54373550003,19.032,0.0,W1
QSO_307.763576-5.195888,58767.31281750003,18.993,0.0,W1
QSO_307.763576-5.195888,58967.6097664,18.792,0.0,W1
QSO_307.763576-5.195888,60427.76921079995,18.523000000000003,0.0523259018078044,W1
QSO_307.763576-5.195888,55314.65534100005,18.663,0.0688290959147687,W2
QSO_307.763576-5.195888,55496.53223125,18.651,0.0785641712232744,W2
QSO_307.763576-5.195888,56779.131309,18.959,0.0,W2
QSO_307.763576-5.195888,57505.40951342578,18.223,0.0,W2
QSO_307.763576-5.195888,58400.54373550003,18.47,0.0,W2
QSO_307.763576-5.195888,58767.31281750003,18.461,0.0,W2
QSO_307.763576-5.195888,58967.6097664,18.369,0.0,W2
QSO_307.763576-5.195888,60427.76921079995,18.1535,0.1587454723763804,W2
QSO_307.3796552-5.7257894,55314.09345999998,18.687,0.148950153233047,W1
QSO_307.3796552-5.7257894,55496.13558574997,18.7735,0.0801334449527788,W1
QSO_307.3796552-5.7257894,56778.901158249966,18.501,0.088869392931425,W1
QSO_307.3796552-5.7257894,56958.1087305,18.778,0.0979071302857016,W1
QSO_307.3796552-5.7257894,57140.51259695262,18.761000000000003,0.0836681578087175,W1
QSO_307.3796552-5.7257894,57319.72747567018,18.735,0.11377526310946,W1
QSO_307.3796552-5.7257894,57504.91709699457,18.7485,0.081710031800722,W1
QSO_307.3796552-5.7257894,57679.18676361652,18.619,0.0534220920769209,W1
QSO_307.3796552-5.7257894,57872.29467499998,18.546,0.0892872947288695,W1
QSO_307.3796552-5.7257894,58039.78675099998,18.846,0.0519231256179449,W1
QSO_307.3796552-5.7257894,58236.17478200001,18.727,0.1055635657612435,W1
QSO_307.3796552-5.7257894,58400.08587949999,18.621,0.0657071989967612,W1
QSO_307.3796552-5.7257894,58603.13238650001,18.618,0.1218986063628136,W1
QSO_307.3796552-5.7257894,58766.95327425001,18.5495,0.0541741260889364,W1
QSO_307.3796552-5.7257894,58967.31502659994,18.719,0.0711528902877199,W1
QSO_307.3796552-5.7257894,59131.793267199966,18.597,0.0620437163661618,W1
QSO_307.3796552-5.7257894,59332.10705625002,18.6615,0.1323828622678266,W1
QSO_307.3796552-5.7257894,59495.88137,18.7425,0.0847827576810287,W1
QSO_307.3796552-5.7257894,59698.921854499975,18.327,0.1086464305672303,W1
QSO_307.3796552-5.7257894,59862.67368424997,18.492,0.0927060517821628,W1
QSO_307.3796552-5.7257894,60062.75911050004,18.591,0.1478450453495222,W1
