oid,time,magnitude,error,band
QSO_41.732917-52.330528,56652.36983850004,19.041,0.1315218613006978,W1
QSO_41.732917-52.330528,56840.42838700004,18.716,0.0,W1
QSO_41.732917-52.330528,57016.26244674999,18.7835,0.0604576297914495,W1
QSO_41.732917-52.330528,57737.55739890819,18.884,0.0,W1
QSO_41.732917-52.330528,57933.77689925004,18.728,0.345775216000221,W1
QSO_41.732917-52.330528,58098.387720000006,19.380000000000003,0.1127404097916975,W1
QSO_41.732917-52.330528,58297.13465474999,18.87,0.0608111831820445,W1
QSO_41.732917-52.330528,58458.95720399996,18.9955,0.1467246570962095,W1
QSO_41.732917-52.330528,58824.13842649997,19.1865,0.1792515690307903,W1
QSO_41.732917-52.330528,59393.51657250008,18.9385,0.0081317279836464,W1
QSO_41.732917-52.330528,59759.70920999999,19.175,0.0,W1
QSO_41.732917-52.330528,59921.50046049999,19.216,0.1517285588001003,W1
QSO_41.732917-52.330528,60490.95018040001,18.107,0.0,W1
QSO_41.732917-52.330528,56652.36983850004,18.0665,0.5137130765320266,W2
QSO_41.732917-52.330528,56840.42838700004,18.835,0.0,W2
QSO_41.732917-52.330528,57016.26244674999,18.5165,0.0222738636073758,W2
QSO_41.732917-52.330528,57737.55739890819,18.081,0.0,W2
QSO_41.732917-52.330528,57933.77689925004,18.4255,0.2987526150513159,W2
QSO_41.732917-52.330528,58098.387720000006,18.337,0.115770255247192,W2
QSO_41.732917-52.330528,58297.13465474999,18.35,0.1937472580451134,W2
QSO_41.732917-52.330528,58458.95720399996,18.599,0.2701147904132621,W2
QSO_41.732917-52.330528,58824.13842649997,18.2355,0.326329779517591,W2
QSO_41.732917-52.330528,59393.51657250008,18.6435,0.1530886181268874,W2
QSO_41.732917-52.330528,59759.70920999999,18.753,0.0,W2
QSO_41.732917-52.330528,59921.50046049999,18.145,0.319677036096445,W2
QSO_41.732917-52.330528,60490.95018040001,18.436,0.0,W2
QSO_41.2083639-51.7097738,55375.750263750015,18.7655,0.0551964887923135,W1
QSO_41.2083639-51.7097738,55554.77504400003,18.815,0.0649003588692905,W1
QSO_41.2083639-51.7097738,56652.863774750025,18.976,0.1028349765761017,W1
QSO_41.2083639-51.7097738,56840.09955849995,18.876,0.0631905600149264,W1
QSO_41.2083639-51.7097738,57016.32821974996,18.759,0.050361195378982,W1
QSO_41.2083639-51.7097738,57202.03652635439,18.615,0.0550691440361368,W1
QSO_41.2083639-51.7097738,57378.46382689522,18.674,0.0670929688738186,W1
QSO_41.2083639-51.7097738,57569.04216765023,18.6575,0.0640615682096871,W1
QSO_41.2083639-51.7097738,57738.47635176629,18.8,0.0797401489181015,W1
QSO_41.2083639-51.7097738,57933.74406750001,18.6555,0.0420034532802193,W1
QSO_41.2083639-51.7097738,58098.8129815,18.922,0.057735145715192,W1
QSO_41.2083639-51.7097738,58297.75575700002,18.7615,0.0695642858714488,W1
QSO_41.2083639-51.7097738,58459.18613199997,18.874,0.0518657640595554,W1
QSO_41.2083639-51.7097738,58664.5931305,18.814,0.0411959636599875,W1
QSO_41.2083639-51.7097738,58826.13200175,18.789,0.0507071073310441,W1
QSO_41.2083639-51.7097738,59028.76040590001,18.6185,0.0774225354790193,W1
QSO_41.2083639-51.7097738,59191.080582400005,18.5785,0.0707519611035622,W1
QSO_41.2083639-51.7097738,59393.320531000005,18.683,0.0782590437230257,W1
QSO_41.2083639-51.7097738,59555.35667824995,18.7285,0.0681143450383251,W1
QSO_41.2083639-51.7097738,59760.32832299998,18.695,0.0697922463276708,W1
QSO_41.2083639-51.7097738,59921.69591800001,18.586,0.0498182355427466,W1
QSO_41.2083639-51.7097738,60124.489845,18.7275,0.069537633133973,W1
QSO_41.2083639-51.7097738,60285.96223150001,18.747,0.1076606081832735,W1
QSO_41.2083639-51.7097738,60490.69394379996,18.619,0.0826471901136528,W1
QSO_41.2083639-51.7097738,55375.750263750015,18.4765,0.0695964250159445,W2
QSO_41.2083639-51.7097738,55554.77504400003,18.374,0.0514138636901434,W2
QSO_41.2083639-51.7097738,56652.863774750025,18.416,0.0965885070755009,W2
QSO_41.2083639-51.7097738,56840.09955849995,18.584,0.1226118749346898,W2
QSO_41.2083639-51.7097738,57016.32821974996,18.296,0.0578816939973253,W2
QSO_41.2083639-51.7097738,57202.03652635439,18.271,0.0618579622225932,W2
QSO_41.2083639-51.7097738,57378.46382689522,18.41,0.0750492840987291,W2
QSO_41.2083639-51.7097738,57569.04216765023,18.431,0.0883559405032973,W2
QSO_41.2083639-51.7097738,57738.47635176629,18.402,0.056035488595071,W2
QSO_41.2083639-51.7097738,57933.74406750001,18.266,0.0696989779111996,W2
QSO_41.2083639-51.7097738,58098.8129815,18.308,0.0543219647779683,W2
QSO_41.2083639-51.7097738,58297.75575700002,18.378,0.0843193918363395,W2
QSO_41.2083639-51.7097738,58459.18613199997,18.407,0.0351916404214913,W2
QSO_41.2083639-51.7097738,58664.5931305,18.236,0.0853292222622181,W2
QSO_41.2083639-51.7097738,58826.13200175,18.1485,0.0734990645032522,W2
QSO_41.2083639-51.7097738,59028.76040590001,18.2005,0.0714790109053001,W2
QSO_41.2083639-51.7097738,59191.080582400005,18.367,0.0931282402700838,W2
QSO_41.2083639-51.7097738,59393.320531000005,18.2335,0.0756569941858039,W2
QSO_41.2083639-51.7097738,59555.35667824995,18.531,0.1221318508825606,W2
QSO_41.2083639-51.7097738,59760.32832299998,18.334000000000003,0.0773769134070044,W2
QSO_41.2083639-51.7097738,59921.69591800001,18.394,0.0810395788077241,W2
QSO_41.2083639-51.7097738,60124.489845,18.107,0.1325348347487369,W2
QSO_41.2083639-51.7097738,60285.96223150001,18.399,0.0625889626296739,W2
QSO_41.2083639-51.7097738,60490.69394379996,17.977999999999998,0.0847712442978681,W2
QSO_41.6283585-51.7638133,55376.113858500015,18.941000000000003,0.0857144600071818,W1
QSO_41.6283585-51.7638133,55555.13841975002,18.8985,0.0630294077071398,W1
QSO_41.6283585-51.7638133,56652.92963900003,18.84,0.0820256740117808,W1
QSO_41.6283585-51.7638133,56840.36259575001,18.880000000000003,0.1205119288701336,W1
QSO_41.6283585-51.7638133,57016.98485475,18.896,0.0617950390553469,W1
QSO_41.6283585-51.7638133,57202.42995987937,18.8,0.0619644246800205,W1
QSO_41.6283585-51.7638133,57378.69311990977,18.865,0.0825094910472801,W1
QSO_41.6283585-51.7638133,57569.43605687515,18.841,0.0704947814728164,W1
QSO_41.6283585-51.7638133,57738.67325977876,18.82,0.0704722624265258,W1
QSO_41.6283585-51.7638133,57934.10392099998,18.849,0.0687947280744167,W1
QSO_41.6283585-51.7638133,58099.10731750004,18.847,0.0945823902554558,W1
QSO_41.6283585-51.7638133,58297.88657300005,18.765,0.0625622837806602,W1
QSO_41.6283585-51.7638133,58459.54573,18.7655,0.0580475539408728,W1
QSO_41.6283585-51.7638133,58664.7892815,18.672,0.0709712612391452,W1
QSO_41.6283585-51.7638133,58826.52413949998,18.654,0.0778233241006114,W1
QSO_41.6283585-51.7638133,59029.022571700014,18.866,0.0801096997872294,W1
QSO_41.6283585-51.7638133,59190.98201859996,18.8385,0.0980642593319978,W1
QSO_41.6283585-51.7638133,59393.320531000005,18.931,0.0542668603134537,W1
QSO_41.6283585-51.7638133,59555.51986975002,18.928,0.08901677864575,W1
QSO_41.6283585-51.7638133,59760.686972,18.854,0.0416577402060105,W1
QSO_41.6283585-51.7638133,59921.95627249999,18.694,0.0793458066758227,W1
QSO_41.6283585-51.7638133,60124.52229350002,18.798,0.0964498206386856,W1
QSO_41.6283585-51.7638133,60286.058993000006,18.7635,0.0751607533783191,W1
QSO_41.6283585-51.7638133,60488.77321240001,18.712000000000003,0.0586009733201936,W1
QSO_41.6283585-51.7638133,55376.113858500015,18.389,0.0708800983104016,W2
QSO_41.6283585-51.7638133,55555.13841975002,18.2965,0.0452408613665796,W2
QSO_41.6283585-51.7638133,56652.92963900003,18.251,0.0582721082344571,W2
QSO_41.6283585-51.7638133,56840.36259575001,18.4725,0.1824934930346834,W2
QSO_41.6283585-51.7638133,57016.98485475,18.329,0.046244397458463,W2
QSO_41.6283585-51.7638133,57202.42995987937,18.292,0.0861122196344421,W2
QSO_41.6283585-51.7638133,57378.69311990977,18.177,0.0690295497866057,W2
QSO_41.6283585-51.7638133,57569.43605687515,18.294,0.0677418300083229,W2
QSO_41.6283585-51.7638133,57738.67325977876,18.418,0.0558985184589697,W2
QSO_41.6283585-51.7638133,57934.10392099998,18.283,0.1138523586986549,W2
QSO_41.6283585-51.7638133,58099.10731750004,18.414,0.0892564414971763,W2
QSO_41.6283585-51.7638133,58297.88657300005,18.2885,0.1016719147097207,W2
QSO_41.6283585-51.7638133,58459.54573,18.1805,0.0792441141639531,W2
QSO_41.6283585-51.7638133,58664.7892815,18.503,0.1150418317260074,W2
QSO_41.6283585-51.7638133,58826.52413949998,18.314,0.0797827831635001,W2
QSO_41.6283585-51.7638133,59029.022571700014,18.1725,0.1095772056588412,W2
QSO_41.6283585-51.7638133,59190.98201859996,18.299,0.1050479690911975,W2
QSO_41.6283585-51.7638133,59393.320531000005,18.471,0.1492478713875098,W2
QSO_41.6283585-51.7638133,59555.51986975002,18.32,0.0941126039154345,W2
QSO_41.6283585-51.7638133,59760.686972,18.393,0.1010576927299446,W2
QSO_41.6283585-51.7638133,59921.95627249999,18.162,0.0710753257180432,W2
QSO_41.6283585-51.7638133,60124.52229350002,18.214,0.1565985667594413,W2
QSO_41.6283585-51.7638133,60286.058993000006,18.2865,0.1115108866549164,W2
QSO_41.6283585-51.7638133,60488.77321240001,17.868,0.094409027491439,W2
QSO_43.2709429-52.4600059,55376.709027500016,18.759,0.0460143647899373,W1
QSO_43.2709429-52.4600059,55556.03038849998,18.921,0.0778151059788645,W1
QSO_43.2709429-52.4600059,56653.71960850003,18.772,0.0740819088991755,W1
QSO_43.2709429-52.4600059,57017.77267075004,18.735,0.0497090612386793,W1
QSO_43.2709429-52.4600059,57202.889093408514,18.925,0.0706073084035924,W1
QSO_43.2709429-52.4600059,57379.31533544921,18.6875,0.0504959775625742,W1
QSO_43.2709429-52.4600059,57570.48673314162,18.788,0.0593189745422221,W1
QSO_43.2709429-52.4600059,57739.23091571398,18.7215,0.0727749598926718,W1
QSO_43.2709429-52.4600059,57934.62755,18.645,0.0806285842213333,W1
QSO_43.2709429-52.4600059,58099.4342115,18.871,0.1148872531344739,W1
QSO_43.2709429-52.4600059,58298.73685874997,18.98,0.1694038020474988,W1
QSO_43.2709429-52.4600059,58460.10138774998,18.757,0.0743190729118605,W1
QSO_43.2709429-52.4600059,58665.31239950001,18.422,0.0566444348546263,W1
QSO_43.2709429-52.4600059,58826.91618600002,18.5915,0.0659233561713063,W1
QSO_43.2709429-52.4600059,59029.612582,18.829,0.0,W1
QSO_43.2709429-52.4600059,59191.80134619998,18.501,0.0604625622871293,W1
QSO_43.2709429-52.4600059,59394.00649374995,18.4655,0.1275198513957726,W1
QSO_43.2709429-52.4600059,59555.55226350003,18.698,0.1067571477353747,W1
QSO_43.2709429-52.4600059,59760.882684999975,18.613,0.0818502094690261,W1
QSO_43.2709429-52.4600059,59922.18390475001,19.0195,0.10105413153355,W1
QSO_43.2709429-52.4600059,60125.30043700002,18.528,0.1511690248499156,W1
QSO_43.2709429-52.4600059,60286.833194500025,18.5375,0.0591992232415882,W1
QSO_43.2709429-52.4600059,60492.710677,18.3255,0.2761251980533463,W1
QSO_43.2709429-52.4600059,55376.709027500016,18.401,0.0795920858579197,W2
QSO_43.2709429-52.4600059,55556.03038849998,18.396,0.0515593441370274,W2
QSO_43.2709429-52.4600059,56653.71960850003,18.318,0.1015608983720443,W2
QSO_43.2709429-52.4600059,57017.77267075004,18.378,0.0589419705676817,W2
QSO_43.2709429-52.4600059,57202.889093408514,18.286,0.1545271497180997,W2
QSO_43.2709429-52.4600059,57379.31533544921,18.484,0.1242660876783165,W2
QSO_43.2709429-52.4600059,57570.48673314162,18.483,0.117122284940269,W2
QSO_43.2709429-52.4600059,57739.23091571398,18.2775,0.0522471719359875,W2
QSO_43.2709429-52.4600059,57934.62755,18.327,0.0785629464177655,W2
QSO_43.2709429-52.4600059,58099.4342115,18.355,0.0830992267201174,W2
QSO_43.2709429-52.4600059,58298.73685874997,18.211,0.0531500322288322,W2
QSO_43.2709429-52.4600059,58460.10138774998,18.314,0.0966848295660781,W2
QSO_43.2709429-52.4600059,58665.31239950001,17.955,0.1150335603204562,W2
QSO_43.2709429-52.4600059,58826.91618600002,18.34,0.0534365230308604,W2
QSO_43.2709429-52.4600059,59029.612582,18.33,0.0,W2
QSO_43.2709429-52.4600059,59191.80134619998,18.328,0.0793877057790281,W2
QSO_43.2709429-52.4600059,59394.00649374995,18.1215,0.1311749785591754,W2
QSO_43.2709429-52.4600059,59555.55226350003,18.098,0.0977598963447349,W2
QSO_43.2709429-52.4600059,59760.882684999975,18.398,0.0881656689714606,W2
QSO_43.2709429-52.4600059,59922.18390475001,18.3465,0.0845557208110426,W2
QSO_43.2709429-52.4600059,60125.30043700002,18.263,0.09350500085656,W2
QSO_43.2709429-52.4600059,60286.833194500025,18.2295,0.076015299842763,W2
QSO_43.2709429-52.4600059,60492.710677,17.944000000000003,0.0113137084989847,W2
QSO_40.7015798-52.8256196,55373.80034250001,18.982,0.0426697066143298,W1
QSO_40.7015798-52.8256196,55552.924439249975,18.997,0.0420108434716097,W1
QSO_40.7015798-52.8256196,56650.82253050002,18.8455,0.0655956463369283,W1
QSO_40.7015798-52.8256196,56838.45600000001,18.772,0.081891552497009,W1
QSO_40.7015798-52.8256196,57015.01473075003,18.9625,0.0754228909738497,W1
QSO_40.7015798-52.8256196,57199.87313471724,18.817,0.1721345137075299,W1
QSO_40.7015798-52.8256196,57376.20319925188,18.962000000000003,0.066778866842648,W1
QSO_40.7015798-52.8256196,57564.77497338039,18.908,0.1128911320861994,W1
QSO_40.7015798-52.8256196,57736.375950833535,18.818,0.0554530612216255,W1
QSO_40.7015798-52.8256196,57931.84690700007,18.855,0.1071334918195259,W1
QSO_40.7015798-52.8256196,58097.04667349996,18.848,0.0572966613984393,W1
QSO_40.7015798-52.8256196,58295.957584500014,18.794,0.10412788907853,W1
QSO_40.7015798-52.8256196,58457.38781350002,18.999,0.120721231524288,W1
QSO_40.7015798-52.8256196,58662.76292925002,18.689,0.1038460398859773,W1
QSO_40.7015798-52.8256196,58822.76564325002,18.813,0.0569050687457483,W1
QSO_40.7015798-52.8256196,59027.48275480003,18.857,0.0793884374452605,W1
QSO_40.7015798-52.8256196,59189.18020059998,18.688,0.0653780469967286,W1
QSO_40.7015798-52.8256196,59391.49184450003,18.681,0.0458629197435946,W1
QSO_40.7015798-52.8256196,59553.36500100001,18.761,0.0911798424646315,W1
QSO_40.7015798-52.8256196,59758.307518750014,18.929,0.0894538469868163,W1
QSO_40.7015798-52.8256196,59919.64489174997,18.7955,0.080584770569962,W1
QSO_40.7015798-52.8256196,60122.38372200004,18.892000000000003,0.0646520533316617,W1
QSO_40.7015798-52.8256196,60283.83216449997,18.919,0.0957425093632583,W1
QSO_40.7015798-52.8256196,60487.17258460001,18.955,0.1150886936558382,W1
QSO_40.7015798-52.8256196,55373.80034250001,18.343,0.0487915553175006,W2
