oid,time,magnitude,error,band
QSO_176.745375-0.093806,57013.15478199994,19.0005,0.0420728534805982,W1
QSO_176.745375-0.093806,57374.806125163246,18.700000000000003,0.0,W1
QSO_176.745375-0.093806,57541.752766724254,19.311,0.0,W1
QSO_176.745375-0.093806,57902.13218400001,18.789,0.0,W1
QSO_176.745375-0.093806,58106.44535049999,19.0615,0.064700270478569,W1
QSO_176.745375-0.093806,58265.73490925005,19.253500000000003,0.3143089642374201,W1
QSO_176.745375-0.093806,59202.788044000044,18.711,0.0,W1
QSO_176.745375-0.093806,60297.17035950003,19.007,0.0,W1
QSO_176.745375-0.093806,57013.15478199994,18.123,0.0615182899632294,W2
QSO_176.745375-0.093806,57374.806125163246,18.291,0.0,W2
QSO_176.745375-0.093806,57541.752766724254,18.836,0.0,W2
QSO_176.745375-0.093806,57902.13218400001,18.715,0.0,W2
QSO_176.745375-0.093806,58106.44535049999,18.0885,0.2846104794275853,W2
QSO_176.745375-0.093806,58265.73490925005,18.146500000000003,0.23864853865046,W2
QSO_176.745375-0.093806,59202.788044000044,18.266,0.0,W2
QSO_176.745375-0.093806,60297.17035950003,18.174,0.0,W2
QSO_177.1028799+0.3108974,55359.6757915,19.056,0.0880984610704136,W1
QSO_177.1028799+0.3108974,55548.70651749997,18.9545,0.0740558167870694,W1
QSO_177.1028799+0.3108974,56647.574651,18.367,0.1524248268700506,W1
QSO_177.1028799+0.3108974,56824.40744200003,18.616,0.1208405744956736,W1
QSO_177.1028799+0.3108974,57013.38453124999,18.493,0.0417985763831058,W1
QSO_177.1028799+0.3108974,57183.01077239779,18.45,0.0542244317628134,W1
QSO_177.1028799+0.3108974,57375.10089918194,18.555,0.0958377142718455,W1
QSO_177.1028799+0.3108974,57542.015371740905,18.517,0.0388366901896073,W1
QSO_177.1028799+0.3108974,57739.93182405836,18.429,0.0888439305749131,W1
QSO_177.1028799+0.3108974,57902.75381550001,18.6015,0.0980714025595637,W1
QSO_177.1028799+0.3108974,58106.87050249998,18.894,0.115400227989495,W1
QSO_177.1028799+0.3108974,58265.86585300006,18.5665,0.0555306131786782,W1
QSO_177.1028799+0.3108974,58470.80375350001,18.404,0.1381277812412016,W1
QSO_177.1028799+0.3108974,58629.903640000026,18.378,0.0608339095032903,W1
QSO_177.1028799+0.3108974,58837.68135000003,18.449,0.1110423185162204,W1
QSO_177.1028799+0.3108974,58994.183599,18.381,0.0729981319810806,W1
QSO_177.1028799+0.3108974,59202.39426459999,18.686,0.119265732164795,W1
QSO_177.1028799+0.3108974,59361.63214349999,18.461,0.044413387621302,W1
QSO_177.1028799+0.3108974,59566.63085300003,18.499,0.0663449330828857,W1
QSO_177.1028799+0.3108974,59725.50027849998,18.532,0.0842170017331214,W1
QSO_177.1028799+0.3108974,59933.39332850002,18.419,0.0779892304110329,W1
QSO_177.1028799+0.3108974,60089.429332,18.646,0.0905223141101234,W1
QSO_177.1028799+0.3108974,60297.267011499935,18.5735,0.0984444056307926,W1
QSO_177.1028799+0.3108974,60456.74447920001,18.587,0.0930243256844457,W1
QSO_177.1028799+0.3108974,55359.6757915,18.334,0.0862240368047976,W2
QSO_177.1028799+0.3108974,55548.70651749997,18.201500000000003,0.0410326820961047,W2
QSO_177.1028799+0.3108974,56647.574651,18.052,0.0825970601681591,W2
QSO_177.1028799+0.3108974,56824.40744200003,17.95,0.0796419456453246,W2
QSO_177.1028799+0.3108974,57013.38453124999,17.9685,0.0710501301898878,W2
QSO_177.1028799+0.3108974,57183.01077239779,18.102,0.0957295200029752,W2
QSO_177.1028799+0.3108974,57375.10089918194,17.816499999999998,0.0603245993908508,W2
QSO_177.1028799+0.3108974,57542.015371740905,17.844,0.0913078033421271,W2
QSO_177.1028799+0.3108974,57739.93182405836,17.945,0.0706610500912632,W2
QSO_177.1028799+0.3108974,57902.75381550001,17.9835,0.077343784494942,W2
QSO_177.1028799+0.3108974,58106.87050249998,17.884,0.0782768292839169,W2
QSO_177.1028799+0.3108974,58265.86585300006,17.929000000000002,0.1038614269110531,W2
