oid,time,magnitude,error,band
QSO_354.102895+18.713531,55370.57938174997,19.5485,0.0766206436417102,W1
QSO_354.102895+18.713531,55550.16374349998,19.276000000000003,0.0971947680709885,W1
QSO_354.102895+18.713531,56835.41675450002,19.853,0.0,W1
QSO_354.102895+18.713531,58292.80380200003,18.232,0.0,W1
QSO_354.102895+18.713531,58454.03528849998,18.871,0.0,W1
QSO_354.102895+18.713531,58658.10660600006,18.231,0.3811305550595501,W1
QSO_354.102895+18.713531,58818.40119224993,19.2405,0.0427799602617856,W1
QSO_354.102895+18.713531,59186.508711700015,18.6855,0.2259206165891029,W1
QSO_354.102895+18.713531,59388.21129749998,17.451,0.0,W1
QSO_354.102895+18.713531,59755.097946000045,18.535,0.2397091988222386,W1
QSO_354.102895+18.713531,59913.76804499997,19.232,0.0,W1
QSO_354.102895+18.713531,60119.06245925002,18.5635,0.3744130406382772,W1
QSO_354.102895+18.713531,60281.07123149999,19.333,0.0,W1
QSO_354.102895+18.713531,55370.57938174997,18.7835,0.0700250814083002,W2
QSO_354.102895+18.713531,55550.16374349998,18.575,0.0875818779408756,W2
QSO_354.102895+18.713531,56835.41675450002,17.721,0.0,W2
QSO_354.102895+18.713531,58292.80380200003,18.388,0.0,W2
QSO_354.102895+18.713531,58454.03528849998,18.167,0.0,W2
QSO_354.102895+18.713531,58658.10660600006,18.0125,0.2464267132435127,W2
QSO_354.102895+18.713531,58818.40119224993,18.1905,0.1948079182168945,W2
QSO_354.102895+18.713531,59186.508711700015,18.671,0.0516187950266182,W2
QSO_354.102895+18.713531,59388.21129749998,18.529,0.0,W2
QSO_354.102895+18.713531,59755.097946000045,18.1785,0.1997576656851988,W2
QSO_354.102895+18.713531,59913.76804499997,17.947,0.0,W2
QSO_354.102895+18.713531,60119.06245925002,18.2485,0.1566241520328195,W2
QSO_354.102895+18.713531,60281.07123149999,17.931,0.0,W2
QSO_354.8064201+18.5712848,55371.14131749996,18.785,0.0794403845204873,W1
QSO_354.8064201+18.5712848,55550.59325724998,18.9175,0.0836083655879978,W1
QSO_354.8064201+18.5712848,56648.40115700003,18.946,0.1057778944910655,W1
QSO_354.8064201+18.5712848,56835.97562425006,18.9695,0.076545204962674,W1
QSO_354.8064201+18.5712848,57012.59989074998,18.99,0.1321942226422922,W1
QSO_354.8064201+18.5712848,57197.530509818615,18.7425,0.0796769954950054,W1
QSO_354.8064201+18.5712848,57371.63131846193,18.806,0.0795055785856508,W1
QSO_354.8064201+18.5712848,57561.93711900086,18.7485,0.0766291132664343,W1
QSO_354.8064201+18.5712848,57734.09368448916,18.655,0.0988351914134251,W1
QSO_354.8064201+18.5712848,57929.378485000016,18.838,0.1275625650416296,W1
QSO_354.8064201+18.5712848,58094.608473499975,18.785,0.1346219187205412,W1
QSO_354.8064201+18.5712848,58293.26165799999,18.755000000000003,0.112878936569174,W1
QSO_354.8064201+18.5712848,58454.98330300004,18.795,0.0727369531383591,W1
QSO_354.8064201+18.5712848,58659.80639274999,18.818,0.0713734607430345,W1
QSO_354.8064201+18.5712848,58818.98948100007,18.777,0.0735694768910935,W1
QSO_354.8064201+18.5712848,59024.45362899993,18.6175,0.1010524306981283,W1
QSO_354.8064201+18.5712848,59186.8690387,18.972,0.1016984695248837,W1
QSO_354.8064201+18.5712848,59388.89713249996,18.4815,0.0968293339947921,W1
QSO_354.8064201+18.5712848,59550.8006935,18.911,0.0711213711658732,W1
QSO_354.8064201+18.5712848,59755.84776549999,18.8,0.0647537321719982,W1
QSO_354.8064201+18.5712848,59914.80971849997,18.605,0.0807848707484776,W1
QSO_354.8064201+18.5712848,60119.67848800001,18.7225,0.1227776111384931,W1
QSO_354.8064201+18.5712848,60281.65212900004,19.04,0.1444657913950631,W1
QSO_354.8064201+18.5712848,60484.0193482,18.346,0.0566123923091312,W1
QSO_354.8064201+18.5712848,55371.14131749996,18.338,0.093635416701215,W2
QSO_354.8064201+18.5712848,55550.59325724998,18.3115,0.0673968347426889,W2
QSO_354.8064201+18.5712848,56648.40115700003,18.163,0.0628113206575333,W2
QSO_354.8064201+18.5712848,56835.97562425006,18.073,0.0766342624756392,W2
QSO_354.8064201+18.5712848,57012.59989074998,18.386000000000003,0.1017000414822925,W2
QSO_354.8064201+18.5712848,57197.530509818615,18.3945,0.0485528718588378,W2
QSO_354.8064201+18.5712848,57371.63131846193,18.222,0.0919501703056715,W2
QSO_354.8064201+18.5712848,57561.93711900086,18.2345,0.0600856804904463,W2
QSO_354.8064201+18.5712848,57734.09368448916,18.365,0.0882390287813411,W2
