oid,time,magnitude,error,band
QSO_346.89729+0.530389,55356.99767699999,19.201,0.0994588211267604,W1
QSO_346.89729+0.530389,55534.795929499975,19.2055,0.176823201092064,W1
QSO_346.89729+0.530389,56819.11368275007,18.8595,0.0639931636973841,W1
QSO_346.89729+0.530389,56999.33073549996,18.9385,0.0510379760570501,W1
QSO_346.89729+0.530389,57180.58372299391,19.402,0.0,W1
QSO_346.89729+0.530389,57548.41561414571,19.251,0.0,W1
QSO_346.89729+0.530389,57911.91257800002,18.337,0.0,W1
QSO_346.89729+0.530389,58078.709876500005,19.308,0.0,W1
QSO_346.89729+0.530389,58279.466975749936,19.2865,0.1552099384704472,W1
QSO_346.89729+0.530389,58642.68228999997,18.896,0.0,W1
QSO_346.89729+0.530389,58805.48776600001,18.828000000000003,0.0,W1
QSO_346.89729+0.530389,59007.7790716,18.702,0.2737250580553546,W1
QSO_346.89729+0.530389,59170.97750169999,18.652,0.0070710678118653,W1
QSO_346.89729+0.530389,59375.0864085,18.813,0.0,W1
QSO_346.89729+0.530389,59537.21590450001,18.395,0.0,W1
QSO_346.89729+0.530389,60265.11992850004,19.096,0.0,W1
QSO_346.89729+0.530389,55356.99767699999,18.551,0.0731074258711496,W2
QSO_346.89729+0.530389,55534.795929499975,18.724,0.0736234369499247,W2
QSO_346.89729+0.530389,56819.11368275007,18.534,0.1088944443027282,W2
QSO_346.89729+0.530389,56999.33073549996,18.659,0.1663221178166031,W2
QSO_346.89729+0.530389,57180.58372299391,17.945999999999998,0.0,W2
QSO_346.89729+0.530389,57548.41561414571,17.759,0.0,W2
QSO_346.89729+0.530389,57911.91257800002,18.264,0.0,W2
QSO_346.89729+0.530389,58078.709876500005,18.553,0.0,W2
QSO_346.89729+0.530389,58279.466975749936,18.3025,0.3906764966055676,W2
QSO_346.89729+0.530389,58642.68228999997,17.883,0.0,W2
QSO_346.89729+0.530389,58805.48776600001,18.534,0.0,W2
QSO_346.89729+0.530389,59007.7790716,18.175,0.0982344135219427,W2
QSO_346.89729+0.530389,59170.97750169999,18.329500000000003,0.2032931995911321,W2
QSO_346.89729+0.530389,59375.0864085,18.596,0.0,W2
QSO_346.89729+0.530389,59537.21590450001,18.055,0.0,W2
QSO_346.89729+0.530389,60265.11992850004,17.833,0.0,W2
QSO_347.7867504+0.4594681,55357.79107749998,18.983,0.1022393373999013,W1
QSO_347.7867504+0.4594681,55535.48975799997,19.161,0.0970459780890515,W1
QSO_347.7867504+0.4594681,56819.77124850007,18.9995,0.0603940187435808,W1
QSO_347.7867504+0.4594681,57000.02025700003,18.641,0.0871400133359998,W1
QSO_347.7867504+0.4594681,57184.38684073515,18.925,0.1528752694192232,W1
QSO_347.7867504+0.4594681,57358.98191415973,19.008000000000003,0.115539146875167,W1
QSO_347.7867504+0.4594681,57548.74391616646,19.048,0.1201423821971245,W1
QSO_347.7867504+0.4594681,57718.73248051758,18.841,0.1419395364230841,W1
QSO_347.7867504+0.4594681,57912.95932499997,18.909,0.1279733768609129,W1
QSO_347.7867504+0.4594681,58079.2985485,18.8625,0.112030888249067,W1
QSO_347.7867504+0.4594681,58280.05555649998,18.867,0.1069788949513621,W1
QSO_347.7867504+0.4594681,58442.654150499984,18.844,0.1102707758202508,W1
QSO_347.7867504+0.4594681,58644.381985499946,18.809,0.1463711037056146,W1
QSO_347.7867504+0.4594681,58806.46883125002,19.1265,0.1450590397045283,W1
QSO_347.7867504+0.4594681,59008.827551799965,18.52,0.0,W1
QSO_347.7867504+0.4594681,59171.23942960002,19.044,0.1267048854622426,W1
QSO_347.7867504+0.4594681,59375.87017299997,18.737,0.0,W1
QSO_347.7867504+0.4594681,59538.45661249996,19.042,0.1483708866321158,W1
QSO_347.7867504+0.4594681,59740.006856750006,19.006500000000003,0.0958129688507787,W1
QSO_347.7867504+0.4594681,59902.50080524999,18.885,0.2614795642110488,W1
QSO_347.7867504+0.4594681,60103.69721850002,18.801,0.0,W1
QSO_347.7867504+0.4594681,60266.47630499997,18.975,0.1169832124708496,W1
QSO_347.7867504+0.4594681,60471.39941200003,18.514,0.0,W1
QSO_347.7867504+0.4594681,55357.79107749998,18.223,0.0736148126828828,W2
QSO_347.7867504+0.4594681,55535.48975799997,18.307,0.0896443008572399,W2
QSO_347.7867504+0.4594681,56819.77124850007,18.089,0.0575056383105168,W2
QSO_347.7867504+0.4594681,57000.02025700003,17.977,0.0247821999508181,W2
QSO_347.7867504+0.4594681,57184.38684073515,17.971,0.13142888571391,W2
QSO_347.7867504+0.4594681,57358.98191415973,17.9,0.1665541174888153,W2
QSO_347.7867504+0.4594681,57548.74391616646,17.671,0.0910120871093505,W2
QSO_347.7867504+0.4594681,57718.73248051758,18.169,0.050938394163931,W2
QSO_347.7867504+0.4594681,57912.95932499997,18.201,0.0698108555710036,W2
QSO_347.7867504+0.4594681,58079.2985485,18.236,0.1064310642085826,W2
QSO_347.7867504+0.4594681,58280.05555649998,18.04,0.0899058140143672,W2
QSO_347.7867504+0.4594681,58442.654150499984,18.1305,0.0932796011998336,W2
QSO_347.7867504+0.4594681,58644.381985499946,17.951,0.1032375900532364,W2
QSO_347.7867504+0.4594681,58806.46883125002,18.1635,0.0262497023792651,W2
QSO_347.7867504+0.4594681,59008.827551799965,18.104,0.0,W2
QSO_347.7867504+0.4594681,59171.23942960002,18.588,0.1329380005867398,W2
QSO_347.7867504+0.4594681,59375.87017299997,18.093,0.0,W2
QSO_347.7867504+0.4594681,59538.45661249996,18.14,0.1341170831773487,W2
QSO_347.7867504+0.4594681,59740.006856750006,18.034,0.1612203461105326,W2
QSO_347.7867504+0.4594681,59902.50080524999,18.1525,0.1944557709994744,W2
QSO_347.7867504+0.4594681,60103.69721850002,18.234,0.0,W2
QSO_347.7867504+0.4594681,60266.47630499997,18.318,0.085835656926478,W2
QSO_347.7867504+0.4594681,60471.39941200003,17.768,0.0,W2
QSO_346.6752721+0.3436041,55356.79940899998,18.752,0.0786537962413582,W1
QSO_346.6752721+0.3436041,55534.59767975001,18.7735,0.1180999229334,W1
QSO_346.6752721+0.3436041,56818.98211849998,18.711,0.0827517900278745,W1
QSO_346.6752721+0.3436041,56999.19935374993,18.657,0.0881098391214061,W1
QSO_346.6752721+0.3436041,57180.35421097935,18.701,0.0751546322590961,W1
QSO_346.6752721+0.3436041,57358.130077105634,18.551,0.1016276319855502,W1
QSO_346.6752721+0.3436041,57547.693386300016,18.605,0.1300070273504238,W1
QSO_346.6752721+0.3436041,57717.87933446367,18.444,0.0750458478977627,W1
QSO_346.6752721+0.3436041,57912.206968749975,18.961,0.0815989515183187,W1
QSO_346.6752721+0.3436041,58078.35002300003,18.6165,0.1006896244057101,W1
QSO_346.6752721+0.3436041,58279.17269450006,18.65,0.085295614171392,W1
QSO_346.6752721+0.3436041,58441.80417500001,18.631,0.0863465794251609,W1
QSO_346.6752721+0.3436041,58642.87851400002,18.454,0.1235544520602421,W1
QSO_346.6752721+0.3436041,58805.58582325,18.611,0.1070172369293845,W1
QSO_346.6752721+0.3436041,59007.25488640001,18.731,0.1040058587719566,W1
QSO_346.6752721+0.3436041,59170.45324330004,18.5455,0.0845543375587557,W1
QSO_346.6752721+0.3436041,59374.694508,18.855,0.0658402076591988,W1
QSO_346.6752721+0.3436041,59537.346611000045,18.685,0.0972535935456924,W1
QSO_346.6752721+0.3436041,59738.80100624999,18.739,0.048836461788299,W1
QSO_346.6752721+0.3436041,59901.32877200003,18.726,0.0398274054166502,W1
QSO_346.6752721+0.3436041,60102.52980250003,18.626,0.1034137215518939,W1
QSO_346.6752721+0.3436041,60265.24915675002,18.5515,0.1256648246254623,W1
QSO_346.6752721+0.3436041,55356.79940899998,18.2,0.0989766665375703,W2
QSO_346.6752721+0.3436041,55534.59767975001,18.329500000000003,0.0617567683537601,W2
QSO_346.6752721+0.3436041,56818.98211849998,18.149,0.0828409626568544,W2
QSO_346.6752721+0.3436041,56999.19935374993,18.1195,0.0809987340757558,W2
QSO_346.6752721+0.3436041,57180.35421097935,18.2045,0.1225802033364278,W2
QSO_346.6752721+0.3436041,57358.130077105634,18.235,0.0650118908612936,W2
QSO_346.6752721+0.3436041,57547.693386300016,18.175,0.152766567489949,W2
QSO_346.6752721+0.3436041,57717.87933446367,18.135,0.0810842336662656,W2
QSO_346.6752721+0.3436041,57912.206968749975,18.1075,0.0851879186356934,W2
QSO_346.6752721+0.3436041,58078.35002300003,18.269,0.0860391915167258,W2
QSO_346.6752721+0.3436041,58279.17269450006,18.1885,0.1031897145431655,W2
QSO_346.6752721+0.3436041,58441.80417500001,17.846,0.0927798422361476,W2
QSO_346.6752721+0.3436041,58642.87851400002,17.855999999999998,0.1387666833927549,W2
QSO_346.6752721+0.3436041,58805.58582325,18.2995,0.1098414129552239,W2
QSO_346.6752721+0.3436041,59007.25488640001,18.155,0.1271697288732305,W2
QSO_346.6752721+0.3436041,59170.45324330004,18.381,0.0976368014633826,W2
QSO_346.6752721+0.3436041,59374.694508,18.067,0.1194088939946039,W2
QSO_346.6752721+0.3436041,59537.346611000045,18.144,0.0265984131532123,W2
QSO_346.6752721+0.3436041,59738.80100624999,18.2005,0.0775932780392415,W2
QSO_346.6752721+0.3436041,59901.32877200003,18.103,0.0983334519075801,W2
