oid,time,magnitude,error,band
QSO_34.9986736-0.0433155,55214.58699574999,18.619500000000002,0.08925917879971795,W1
QSO_34.9986736-0.0433155,55402.314288500005,18.617,0.0745820763395008,W1
QSO_34.9986736-0.0433155,55579.79738174999,18.5895,0.12480490374981282,W1
QSO_34.9986736-0.0433155,56677.76062550002,18.584,0.13957782058765666,W1
QSO_34.9986736-0.0433155,56866.946166250025,18.247,0.11272455886751133,W1
QSO_34.9986736-0.0433155,57039.84385681821,18.2945,0.06262517095415414,W1
QSO_34.9986736-0.0433155,57228.74351840007,18.3735,0.11629024001125393,W1
QSO_34.9986736-0.0433155,57400.68578040238,18.529,0.10691095360158367,W1
QSO_34.9986736-0.0433155,57593.093419971396,18.2425,0.048585218302483524,W1
QSO_34.9986736-0.0433155,57763.39977199999,18.24,0.10547496352229359,W1
QSO_34.9986736-0.0433155,57960.3628605,17.903,0.13206748064699542,W1
QSO_34.9986736-0.0433155,58123.875304999936,18.259,0.06160839025652263,W1
QSO_34.9986736-0.0433155,58324.16496699998,18.1235,0.08212714038306736,W1
QSO_34.9986736-0.0433155,58484.23903849999,18.407,0.09681363540328385,W1
QSO_34.9986736-0.0433155,58848.17013599997,18.293,0.06506459099514504,W1
QSO_34.9986736-0.0433155,59055.87977980001,18.403,0.07669315484448447,W1
QSO_34.9986736-0.0433155,59216.049521,18.203,0.20696291455234198,W1
QSO_34.9986736-0.0433155,59419.828217999995,18.424,0.1377862459125813,W1
QSO_34.9986736-0.0433155,59580.27416975002,18.201,0.08583209276341898,W1
QSO_34.9986736-0.0433155,59786.94846649996,18.031,0.11611108584695853,W1
QSO_34.9986736-0.0433155,59946.86352575002,18.500999999999998,0.1045167450698696,W1
QSO_34.9986736-0.0433155,60150.826127999964,18.127,0.07641706615671645,W1
QSO_34.9986736-0.0433155,60310.84427050004,18.456,0.08050273172268668,W1
QSO_34.9986736-0.0433155,60515.27335089994,18.229,0.14701965099189213,W1
QSO_34.9986736-0.0433155,55214.58699574999,18.109499999999997,0.06998603432114152,W2
QSO_34.9986736-0.0433155,55402.314288500005,18.3805,0.08753212373286283,W2
QSO_34.9986736-0.0433155,55579.79738174999,18.389,0.060061143845251436,W2
QSO_34.9986736-0.0433155,56677.76062550002,18.2665,0.0755945599894595,W2
QSO_34.9986736-0.0433155,56866.946166250025,18.0825,0.1044715496558753,W2
QSO_34.9986736-0.0433155,57039.84385681821,18.191499999999998,0.12185297759245853,W2
QSO_34.9986736-0.0433155,57228.74351840007,18.098,0.06535480089480834,W2
QSO_34.9986736-0.0433155,57400.68578040238,18.133,0.12105588791958875,W2
QSO_34.9986736-0.0433155,57593.093419971396,18.072000000000003,0.10267895011576138,W2
QSO_34.9986736-0.0433155,57763.39977199999,18.126,0.11071008550294768,W2
QSO_34.9986736-0.0433155,57960.3628605,18.143,0.094701211420153,W2
QSO_34.9986736-0.0433155,58123.875304999936,18.3615,0.06660340585792142,W2
QSO_34.9986736-0.0433155,58324.16496699998,18.2285,0.07425673370139595,W2
QSO_34.9986736-0.0433155,58484.23903849999,18.205,0.14971011989842237,W2
QSO_34.9986736-0.0433155,58848.17013599997,18.212,0.07645369216703507,W2
QSO_34.9986736-0.0433155,59055.87977980001,18.091,0.06929900432185172,W2
QSO_34.9986736-0.0433155,59216.049521,17.873,0.05978093341526219,W2
QSO_34.9986736-0.0433155,59419.828217999995,18.409,0.1204045416266135,W2
QSO_34.9986736-0.0433155,59580.27416975002,18.3245,0.10511909031259793,W2
QSO_34.9986736-0.0433155,59786.94846649996,18.302,0.1058986258194005,W2
QSO_34.9986736-0.0433155,59946.86352575002,17.918499999999998,0.08528498869598916,W2
QSO_34.9986736-0.0433155,60150.826127999964,18.085,0.11990109257217,W2
QSO_34.9986736-0.0433155,60310.84427050004,18.066,0.09510306300321059,W2
QSO_34.9986736-0.0433155,60515.27335089994,18.0625,0.12940048729085651,W2
