oid,time,magnitude,error,band
QSO_346.5709274-0.2414939,55356.369877,18.844,0.08589734331143765,W1
QSO_346.5709274-0.2414939,55534.23404849999,18.921,0.10011390957833674,W1
QSO_346.5709274-0.2414939,56818.587736,18.743,0.12499369080287497,W1
QSO_346.5709274-0.2414939,56998.87078075004,19.012,0.09306221574839053,W1
QSO_346.5709274-0.2414939,57180.12479021482,18.71,0.1507473358280648,W1
QSO_346.5709274-0.2414939,57357.7039760786,18.8985,0.06840552609256065,W1
QSO_346.5709274-0.2414939,57547.49658808764,18.844,0.04759646637210717,W1
QSO_346.5709274-0.2414939,57717.48544523875,18.994,0.05939519872730256,W1
QSO_346.5709274-0.2414939,57911.84717,19.004,0.07569429847853437,W1
QSO_346.5709274-0.2414939,58078.18635699999,18.878,0.1203819255536316,W1
QSO_346.5709274-0.2414939,58278.878504499975,18.789499999999997,0.10717573732834779,W1
QSO_346.5709274-0.2414939,58441.477080250006,18.701999999999998,0.06651440946642082,W1
QSO_346.5709274-0.2414939,58642.943922000035,18.6675,0.03349510225391138,W1
QSO_346.5709274-0.2414939,58805.42224849999,18.824,0.09200278817269643,W1
QSO_346.5709274-0.2414939,59007.123968200016,18.592,0.16602756397658833,W1
QSO_346.5709274-0.2414939,59169.8962096,18.8335,0.11806513033067807,W1
QSO_346.5709274-0.2414939,59374.498667250045,18.795,0.15340662499576949,W1
QSO_346.5709274-0.2414939,59536.987305,18.945,0.11725202359463605,W1
QSO_346.5709274-0.2414939,59738.44255800001,18.880000000000003,0.14580244168051515,W1
QSO_346.5709274-0.2414939,59900.937455499996,18.676,0.13752713186858795,W1
QSO_346.5709274-0.2414939,60102.270615999994,18.905,0.0,W1
QSO_346.5709274-0.2414939,60265.08760775001,19.1175,0.11954247904772185,W1
QSO_346.5709274-0.2414939,55356.369877,18.148,0.14848236894961284,W2
QSO_346.5709274-0.2414939,55534.23404849999,18.362,0.09056090345817862,W2
QSO_346.5709274-0.2414939,56818.587736,18.185,0.06884227970672295,W2
QSO_346.5709274-0.2414939,56998.87078075004,18.097499999999997,0.06789907952247957,W2
QSO_346.5709274-0.2414939,57180.12479021482,17.921,0.07329948713882542,W2
QSO_346.5709274-0.2414939,57357.7039760786,18.069499999999998,0.10009355623615335,W2
QSO_346.5709274-0.2414939,57547.49658808764,18.273000000000003,0.09053550817629923,W2
QSO_346.5709274-0.2414939,57717.48544523875,18.159,0.0728858910760953,W2
QSO_346.5709274-0.2414939,57911.84717,18.028,0.09797447159616694,W2
QSO_346.5709274-0.2414939,58078.18635699999,18.086,0.11865344495630985,W2
QSO_346.5709274-0.2414939,58278.878504499975,18.241500000000002,0.05621610089645169,W2
QSO_346.5709274-0.2414939,58441.477080250006,17.872999999999998,0.08970613030788269,W2
QSO_346.5709274-0.2414939,58642.943922000035,18.2105,0.4139221507421412,W2
QSO_346.5709274-0.2414939,58805.42224849999,17.902,0.08081620666214953,W2
QSO_346.5709274-0.2414939,59007.123968200016,17.947,0.2999752789814523,W2
QSO_346.5709274-0.2414939,59169.8962096,18.139,0.18801043022928327,W2
QSO_346.5709274-0.2414939,59374.498667250045,18.002,0.059338951044917834,W2
QSO_346.5709274-0.2414939,59536.987305,18.248,0.057580861017838075,W2
QSO_346.5709274-0.2414939,59738.44255800001,18.209,0.11427916695531182,W2
QSO_346.5709274-0.2414939,59900.937455499996,18.138,0.12969175764095428,W2
QSO_346.5709274-0.2414939,60102.270615999994,17.932,0.0,W2
QSO_346.5709274-0.2414939,60265.08760775001,18.200499999999998,0.09334274041134646,W2
