oid,time,magnitude,error,band
QSO_183.117309+0.0205355,55364.63398800004,18.677,0.05690017249209094,W1
QSO_183.117309+0.0205355,55553.76176749999,18.603,0.05336251705923427,W1
QSO_183.117309+0.0205355,56654.48807949999,18.52,0.04861203879185364,W1
QSO_183.117309+0.0205355,56829.70047124999,18.575,0.07894456282734112,W1
QSO_183.117309+0.0205355,57018.34210725004,18.698,0.09665662936395011,W1
QSO_183.117309+0.0205355,57188.355047986755,18.642,0.08799482463893717,W1
QSO_183.117309+0.0205355,57380.11300649987,18.706000000000003,0.08245364495599641,W1
QSO_183.117309+0.0205355,57547.23513597107,18.651,0.07086202033477401,W1
QSO_183.117309+0.0205355,57747.90586656272,18.612,0.07690638850311853,W1
QSO_183.117309+0.0205355,57911.03059199997,18.666,0.04937934851843629,W1
QSO_183.117309+0.0205355,58111.90695500002,18.512,0.10126643882537328,W1
QSO_183.117309+0.0205355,58271.26102750001,18.675,0.07155815464794425,W1
QSO_183.117309+0.0205355,58475.772900000025,18.572,0.07040420239359059,W1
QSO_183.117309+0.0205355,58635.198402999995,18.453,0.08925656980733866,W1
QSO_183.117309+0.0205355,58842.518147500035,18.532,0.11813489843143382,W1
QSO_183.117309+0.0205355,59002.37449599998,18.434,0.10549143637607787,W1
QSO_183.117309+0.0205355,59207.4389158,18.541,0.04993686976672787,W1
QSO_183.117309+0.0205355,59366.72701425002,18.5705,0.07866878528220571,W1
QSO_183.117309+0.0205355,59571.690519499985,18.4125,0.08756407252335283,W1
QSO_183.117309+0.0205355,59730.91260800001,18.643,0.06797706998375454,W1
QSO_183.117309+0.0205355,60097.73174975001,18.6125,0.1047039684061686,W1
QSO_183.117309+0.0205355,60302.330400999934,18.4565,0.08440729705940726,W1
QSO_183.117309+0.0205355,55364.63398800004,18.662,0.11855081735819609,W2
QSO_183.117309+0.0205355,55553.76176749999,18.347,0.06958330412802631,W2
QSO_183.117309+0.0205355,56654.48807949999,18.325,0.07849648537823371,W2
QSO_183.117309+0.0205355,56829.70047124999,18.143500000000003,0.07045321852122882,W2
QSO_183.117309+0.0205355,57018.34210725004,18.317999999999998,0.08038753634737174,W2
QSO_183.117309+0.0205355,57188.355047986755,18.214,0.12384618097951144,W2
QSO_183.117309+0.0205355,57380.11300649987,18.307,0.08665827753003096,W2
QSO_183.117309+0.0205355,57547.23513597107,18.4825,0.0986524248355099,W2
QSO_183.117309+0.0205355,57747.90586656272,18.318,0.050255506287455703,W2
QSO_183.117309+0.0205355,57911.03059199997,18.162,0.09390952693249613,W2
QSO_183.117309+0.0205355,58111.90695500002,18.188,0.09629404555774225,W2
QSO_183.117309+0.0205355,58271.26102750001,18.383,0.09138407320459106,W2
QSO_183.117309+0.0205355,58475.772900000025,18.243,0.0619470325540268,W2
QSO_183.117309+0.0205355,58635.198402999995,18.294,0.09590398719524211,W2
QSO_183.117309+0.0205355,58842.518147500035,18.165,0.11201090638276288,W2
QSO_183.117309+0.0205355,59002.37449599998,17.863,0.11745349554253537,W2
QSO_183.117309+0.0205355,59207.4389158,18.247,0.07448830303228668,W2
QSO_183.117309+0.0205355,59366.72701425002,18.381500000000003,0.04373192748417895,W2
QSO_183.117309+0.0205355,59571.690519499985,18.2025,0.09999959960857345,W2
QSO_183.117309+0.0205355,59730.91260800001,18.471,0.08140017186077182,W2
QSO_183.117309+0.0205355,60097.73174975001,18.188499999999998,0.09236860938652283,W2
QSO_183.117309+0.0205355,60302.330400999934,18.357,0.11753377174242309,W2
