oid,time,magnitude,error,band
QSO_245.6992573+30.8472381,55241.95475050003,18.721,0.08047313987169157,W1
QSO_245.6992573+30.8472381,55420.46626774996,18.564,0.11339973242529695,W1
QSO_245.6992573+30.8472381,56704.15078249998,18.4685,0.05995681779414236,W1
QSO_245.6992573+30.8472381,56885.19518075006,18.0975,0.08825455901821719,W1
QSO_245.6992573+30.8472381,57068.59047389137,18.386000000000003,0.14132749533441802,W1
QSO_245.6992573+30.8472381,57243.63183284429,18.586,0.16376162667233887,W1
QSO_245.6992573+30.8472381,57432.40742330856,18.653,0.358360050683563,W1
QSO_245.6992573+30.8472381,57602.94760459467,18.462,0.08611588384754977,W1
QSO_245.6992573+30.8472381,57797.491465499945,18.383000000000003,0.09628549529881586,W1
QSO_245.6992573+30.8472381,57963.96825749997,18.459,0.06547914288209288,W1
QSO_245.6992573+30.8472381,58164.39008600004,18.4845,0.08459248048793719,W1
QSO_245.6992573+30.8472381,58326.82030550001,18.145,0.20416322648037033,W1
QSO_245.6992573+30.8472381,58528.33366649997,18.407,0.07752188890409763,W1
QSO_245.6992573+30.8472381,58690.67343900006,18.3475,0.14629421740750764,W1
QSO_245.6992573+30.8472381,58892.696373999985,18.366,0.06938684601565348,W1
QSO_245.6992573+30.8472381,59055.16591510006,18.3955,0.10177138277458878,W1
QSO_245.6992573+30.8472381,59260.04662100004,18.271,0.09458154232273953,W1
QSO_245.6992573+30.8472381,59422.34961975004,18.37,0.10267992338654461,W1
QSO_245.6992573+30.8472381,59624.005038749994,18.360500000000002,0.15390934346501164,W1
QSO_245.6992573+30.8472381,59786.40089349996,18.303,0.11310148266076682,W1
QSO_245.6992573+30.8472381,59990.12002250001,18.409,0.08033539693061836,W1
QSO_245.6992573+30.8472381,60150.63875525,18.391,0.06632250372234148,W1
QSO_245.6992573+30.8472381,60354.679303599965,18.266,0.10884554125848173,W1
QSO_245.6992573+30.8472381,60517.70712279998,17.819,0.08125367683988176,W1
QSO_245.6992573+30.8472381,55241.95475050003,18.643,0.08751680481819014,W2
QSO_245.6992573+30.8472381,55420.46626774996,18.761000000000003,0.041477984310254234,W2
QSO_245.6992573+30.8472381,56704.15078249998,18.485999999999997,0.0940734819170631,W2
QSO_245.6992573+30.8472381,56885.19518075006,18.5485,0.09928159918887268,W2
QSO_245.6992573+30.8472381,57068.59047389137,18.613999999999997,0.09543223012627844,W2
QSO_245.6992573+30.8472381,57243.63183284429,18.3955,0.09048378205410523,W2
QSO_245.6992573+30.8472381,57432.40742330856,18.689500000000002,0.14241521194237888,W2
QSO_245.6992573+30.8472381,57602.94760459467,18.626,0.06957809231493217,W2
QSO_245.6992573+30.8472381,57797.491465499945,18.606,0.06593024053259545,W2
QSO_245.6992573+30.8472381,57963.96825749997,18.751,0.04842357548059056,W2
QSO_245.6992573+30.8472381,58164.39008600004,18.274,0.0792392859097487,W2
QSO_245.6992573+30.8472381,58326.82030550001,18.3475,0.0928043872716965,W2
QSO_245.6992573+30.8472381,58528.33366649997,18.658,0.0721774274758878,W2
QSO_245.6992573+30.8472381,58690.67343900006,18.4895,0.15554219684702927,W2
QSO_245.6992573+30.8472381,58892.696373999985,18.487,0.042134302604884835,W2
QSO_245.6992573+30.8472381,59055.16591510006,18.53,0.09379662729366482,W2
QSO_245.6992573+30.8472381,59260.04662100004,18.646,0.09732350939768614,W2
QSO_245.6992573+30.8472381,59422.34961975004,18.567999999999998,0.10288171921263833,W2
QSO_245.6992573+30.8472381,59624.005038749994,18.508000000000003,0.08087379038257989,W2
QSO_245.6992573+30.8472381,59786.40089349996,18.618,0.11765393271572984,W2
QSO_245.6992573+30.8472381,59990.12002250001,18.604,0.05722223344120715,W2
QSO_245.6992573+30.8472381,60150.63875525,18.610500000000002,0.058038318161366384,W2
QSO_245.6992573+30.8472381,60354.679303599965,18.2375,0.05496777254463307,W2
QSO_245.6992573+30.8472381,60517.70712279998,18.098,0.20242482061249323,W2
