oid,time,magnitude,error,band
QSO_153.0682896-0.4596519,55337.297568500006,18.770500000000002,0.1658165401882458,W1
QSO_153.0682896-0.4596519,55526.271573499966,18.605,0.05129459478878307,W1
QSO_153.0682896-0.4596519,56800.70160449994,18.674999999999997,0.07407691051788687,W1
QSO_153.0682896-0.4596519,56990.858428499996,18.501,0.14949638122710524,W1
QSO_153.0682896-0.4596519,57159.36919164851,18.794500000000003,0.13060147537593284,W1
QSO_153.0682896-0.4596519,57352.39703999214,18.5285,0.1306804308226755,W1
QSO_153.0682896-0.4596519,57518.44343305013,19.146,0.1730601282791623,W1
QSO_153.0682896-0.4596519,57720.27593921524,18.556,0.09679370025039502,W1
QSO_153.0682896-0.4596519,57882.01144949997,18.665,0.06312337559791172,W1
QSO_153.0682896-0.4596519,58084.27125374997,18.66,0.03582858495670728,W1
QSO_153.0682896-0.4596519,58242.45311050002,18.695,0.11507244095206602,W1
QSO_153.0682896-0.4596519,58448.50761899999,18.424500000000002,0.16905301498346587,W1
QSO_153.0682896-0.4596519,58606.368622500006,18.672,0.025176814731018085,W1
QSO_153.0682896-0.4596519,58815.19651050003,18.62,0.1199082982949891,W1
QSO_153.0682896-0.4596519,58973.146943800006,18.697,0.0,W1
QSO_153.0682896-0.4596519,59179.791056199974,18.978,0.0,W1
QSO_153.0682896-0.4596519,59338.08460649999,18.455,0.12445124346506159,W1
QSO_153.0682896-0.4596519,59545.60791150001,18.587,0.06855836929215924,W1
QSO_153.0682896-0.4596519,59701.85740349996,18.738500000000002,0.12767114738655716,W1
QSO_153.0682896-0.4596519,59910.47837299999,18.94,0.06953176732017309,W1
QSO_153.0682896-0.4596519,60068.89209600003,18.544,0.07218764017188849,W1
QSO_153.0682896-0.4596519,60274.710705000005,18.700000000000003,0.07049087148676036,W1
QSO_153.0682896-0.4596519,60433.17063880004,18.577,0.14498651792152534,W1
QSO_153.0682896-0.4596519,55337.297568500006,18.2895,0.20824294705943774,W2
QSO_153.0682896-0.4596519,55526.271573499966,18.213,0.06042577454946145,W2
QSO_153.0682896-0.4596519,56800.70160449994,18.244999999999997,0.0626672138163171,W2
QSO_153.0682896-0.4596519,56990.858428499996,18.509,0.17312783716086827,W2
QSO_153.0682896-0.4596519,57159.36919164851,18.447000000000003,0.08736855205901548,W2
QSO_153.0682896-0.4596519,57352.39703999214,17.941499999999998,0.06479233654530446,W2
QSO_153.0682896-0.4596519,57518.44343305013,18.875,0.14851871262571611,W2
QSO_153.0682896-0.4596519,57720.27593921524,18.021,0.13286857532553709,W2
QSO_153.0682896-0.4596519,57882.01144949997,18.270000000000003,0.10252453022021132,W2
QSO_153.0682896-0.4596519,58084.27125374997,18.185000000000002,0.026464598995639407,W2
QSO_153.0682896-0.4596519,58242.45311050002,18.3,0.09045770957868786,W2
QSO_153.0682896-0.4596519,58448.50761899999,18.0275,0.01615742863205664,W2
QSO_153.0682896-0.4596519,58606.368622500006,18.147,0.04549373583253012,W2
QSO_153.0682896-0.4596519,58815.19651050003,18.444,0.1604999134648436,W2
QSO_153.0682896-0.4596519,58973.146943800006,17.732,0.0,W2
QSO_153.0682896-0.4596519,59179.791056199974,17.624,0.0,W2
QSO_153.0682896-0.4596519,59338.08460649999,18.552,0.09893553456670617,W2
QSO_153.0682896-0.4596519,59545.60791150001,17.944,0.0832560057893721,W2
QSO_153.0682896-0.4596519,59701.85740349996,18.4075,0.09402218820576332,W2
QSO_153.0682896-0.4596519,59910.47837299999,18.325,0.10041063836215956,W2
QSO_153.0682896-0.4596519,60068.89209600003,17.951,0.10904715860045983,W2
QSO_153.0682896-0.4596519,60274.710705000005,18.134,0.08579562278396737,W2
QSO_153.0682896-0.4596519,60433.17063880004,18.144,0.06643078776201744,W2
