oid,time,magnitude,error,band
QSO_135.4317188-0.4391787,55319.87739600002,18.947000000000003,0.09873196938063077,W1
QSO_135.4317188-0.4391787,55510.708849500035,18.9865,0.07803208548885987,W1
QSO_135.4317188-0.4391787,56781.827107750054,18.6695,0.07865636702819473,W1
QSO_135.4317188-0.4391787,56972.59685799996,18.92,0.10977074251460865,W1
QSO_135.4317188-0.4391787,57143.43073563772,18.977,0.08956538352718169,W1
QSO_135.4317188-0.4391787,57337.19433277794,18.878,0.052960498725410414,W1
QSO_135.4317188-0.4391787,57502.42126963671,18.863,0.08471976166473173,W1
QSO_135.4317188-0.4391787,57702.09551026536,18.964,0.12634002718511608,W1
QSO_135.4317188-0.4391787,57863.42809499996,18.738,0.08197294675684184,W1
QSO_135.4317188-0.4391787,58066.1843175,18.986,0.07978025793844157,W1
QSO_135.4317188-0.4391787,58223.781827499966,19.041,0.12011214390602881,W1
QSO_135.4317188-0.4391787,58432.94609950002,19.037,0.1864744844029156,W1
QSO_135.4317188-0.4391787,58590.48174200003,18.866,0.07201424226780752,W1
QSO_135.4317188-0.4391787,58796.762897249995,18.7945,0.0378819867730694,W1
QSO_135.4317188-0.4391787,58954.666981599985,19.04,0.07440562835474344,W1
QSO_135.4317188-0.4391787,59164.65571179999,18.645,0.1764259716050619,W1
QSO_135.4317188-0.4391787,59319.46756249997,18.802,0.07045772356050016,W1
QSO_135.4317188-0.4391787,59528.72950849999,18.7825,0.07290430053869948,W1
QSO_135.4317188-0.4391787,59686.265607249996,18.8805,0.08617383013421173,W1
QSO_135.4317188-0.4391787,59892.70207,18.722,0.04432774803147376,W1
QSO_135.4317188-0.4391787,60050.099870250015,19.011499999999998,0.0803853876452367,W1
QSO_135.4317188-0.4391787,60259.59875599998,18.678,0.14003896600589405,W1
QSO_135.4317188-0.4391787,60414.2245207,18.8585,0.09290519899338245,W1
QSO_135.4317188-0.4391787,55319.87739600002,18.523,0.054885156868177416,W2
QSO_135.4317188-0.4391787,55510.708849500035,18.4595,0.03989159935467717,W2
QSO_135.4317188-0.4391787,56781.827107750054,18.045,0.09814189227092845,W2
QSO_135.4317188-0.4391787,56972.59685799996,18.039,0.05698706324446875,W2
QSO_135.4317188-0.4391787,57143.43073563772,18.159,0.0680225357097756,W2
QSO_135.4317188-0.4391787,57337.19433277794,18.398,0.07599641139852936,W2
QSO_135.4317188-0.4391787,57502.42126963671,18.553,0.08417154498834517,W2
QSO_135.4317188-0.4391787,57702.09551026536,18.142,0.06318930992572158,W2
QSO_135.4317188-0.4391787,57863.42809499996,18.311999999999998,0.09308686266063536,W2
QSO_135.4317188-0.4391787,58066.1843175,17.804,0.07703783452895462,W2
QSO_135.4317188-0.4391787,58223.781827499966,18.338,0.0659180072018975,W2
QSO_135.4317188-0.4391787,58432.94609950002,17.9815,0.14582555534813715,W2
QSO_135.4317188-0.4391787,58590.48174200003,18.564,0.09610239811845074,W2
QSO_135.4317188-0.4391787,58796.762897249995,18.103,0.0853063871436367,W2
QSO_135.4317188-0.4391787,58954.666981599985,18.347,0.04588337335699371,W2
QSO_135.4317188-0.4391787,59164.65571179999,18.081,0.0838437864201159,W2
QSO_135.4317188-0.4391787,59319.46756249997,18.23,0.08461765860710252,W2
QSO_135.4317188-0.4391787,59528.72950849999,18.188000000000002,0.10844799487585101,W2
QSO_135.4317188-0.4391787,59686.265607249996,18.404,0.08599665109758642,W2
QSO_135.4317188-0.4391787,59892.70207,18.256,0.0857301889355469,W2
QSO_135.4317188-0.4391787,60050.099870250015,18.2875,0.15013158291145823,W2
QSO_135.4317188-0.4391787,60259.59875599998,18.068,0.17591666208747822,W2
QSO_135.4317188-0.4391787,60414.2245207,18.444000000000003,0.06528896537700699,W2
