oid,time,magnitude,error,band
QSO_181.2554933+0.187561,55363.41090949996,18.604999999999997,0.06342450947999355,W1
QSO_181.2554933+0.187561,55552.14273700002,18.926000000000002,0.0892214103757862,W1
QSO_181.2554933+0.187561,56653.23718800001,18.478,0.1289757370234445,W1
QSO_181.2554933+0.187561,56827.925202499944,18.645000000000003,0.05659470768101905,W1
QSO_181.2554933+0.187561,57016.733387999986,18.504,0.11063156579775975,W1
QSO_181.2554933+0.187561,57186.51895187031,18.648,0.08405259963958812,W1
QSO_181.2554933+0.187561,57378.507791148084,18.6885,0.06334417100254787,W1
QSO_181.2554933+0.187561,57545.62654756932,18.71,0.0461949854030159,W1
QSO_181.2554933+0.187561,57746.23236805691,18.603,0.0511064300015175,W1
QSO_181.2554933+0.187561,57909.558364500015,18.484499999999997,0.10558016800043499,W1
QSO_181.2554933+0.187561,58110.17367949997,18.733,0.04531053875065948,W1
QSO_181.2554933+0.187561,58269.52806224999,18.537,0.07165520741718637,W1
QSO_181.2554933+0.187561,58474.30176749994,18.6475,0.11096528701298868,W1
QSO_181.2554933+0.187561,58633.49925500004,18.577,0.052527476642888093,W1
QSO_181.2554933+0.187561,58841.014310999984,18.828000000000003,0.1425509166873241,W1
QSO_181.2554933+0.187561,58997.75519169998,18.5195,0.09010921108230263,W1
QSO_181.2554933+0.187561,59205.932606200004,18.567,0.1649553707777425,W1
QSO_181.2554933+0.187561,59365.25732349996,18.714,0.15286873883156527,W1
QSO_181.2554933+0.187561,59569.993123500004,18.6565,0.08495990230691178,W1
QSO_181.2554933+0.187561,59729.086439999955,18.772,0.09792629743601405,W1
QSO_181.2554933+0.187561,59936.74525124996,18.570500000000003,0.08121393969017895,W1
QSO_181.2554933+0.187561,60096.14252149998,18.570500000000003,0.1252416414376626,W1
QSO_181.2554933+0.187561,60300.65322599998,18.562,0.05012133426145137,W1
QSO_181.2554933+0.187561,60460.49826670005,18.441499999999998,0.14181123342643154,W1
QSO_181.2554933+0.187561,55363.41090949996,18.2225,0.05535923820492491,W2
QSO_181.2554933+0.187561,55552.14273700002,18.406,0.08016548278174118,W2
QSO_181.2554933+0.187561,56653.23718800001,17.895,0.11646013465114606,W2
QSO_181.2554933+0.187561,56827.925202499944,18.1125,0.09029265569178363,W2
QSO_181.2554933+0.187561,57016.733387999986,18.006,0.09922246934157057,W2
QSO_181.2554933+0.187561,57186.51895187031,17.909,0.1299750635575011,W2
QSO_181.2554933+0.187561,57378.507791148084,17.947,0.0196987183890942,W2
QSO_181.2554933+0.187561,57545.62654756932,18.05,0.06686045692117606,W2
QSO_181.2554933+0.187561,57746.23236805691,17.9775,0.08380390056554655,W2
QSO_181.2554933+0.187561,57909.558364500015,18.061,0.09311442893021453,W2
QSO_181.2554933+0.187561,58110.17367949997,18.1175,0.08850519714612834,W2
QSO_181.2554933+0.187561,58269.52806224999,18.157,0.06308538108090056,W2
QSO_181.2554933+0.187561,58474.30176749994,18.168,0.06936064040578052,W2
QSO_181.2554933+0.187561,58633.49925500004,18.11,0.0908588649133003,W2
QSO_181.2554933+0.187561,58841.014310999984,17.934,0.1480027381355725,W2
QSO_181.2554933+0.187561,58997.75519169998,17.914,0.0924677308578512,W2
QSO_181.2554933+0.187561,59205.932606200004,18.03,0.0715379166972117,W2
QSO_181.2554933+0.187561,59365.25732349996,17.819,0.11503803401978431,W2
QSO_181.2554933+0.187561,59569.993123500004,18.1475,0.06955067217504093,W2
QSO_181.2554933+0.187561,59729.086439999955,18.014,0.10531815774173357,W2
QSO_181.2554933+0.187561,59936.74525124996,18.115000000000002,0.08292283159661158,W2
QSO_181.2554933+0.187561,60096.14252149998,17.915,0.14656866324994236,W2
QSO_181.2554933+0.187561,60300.65322599998,18.153,0.08488342688135374,W2
QSO_181.2554933+0.187561,60460.49826670005,17.813499999999998,0.14533371559582772,W2
