oid,time,magnitude,error,band
QSO_40.9562472+17.5192393,55225.69847175002,18.8155,0.08796809975254698,W1
QSO_40.9562472+17.5192393,55415.43293600002,18.6815,0.09717911941358594,W1
QSO_40.9562472+17.5192393,55589.87793349996,18.945,0.06993604950530297,W1
QSO_40.9562472+17.5192393,56687.70424749997,18.489,0.12056912366044191,W1
QSO_40.9562472+17.5192393,56877.593033750054,18.4595,0.08423956723238762,W1
QSO_40.9562472+17.5192393,57240.80324691481,18.951,0.10394469683442265,W1
QSO_40.9562472+17.5192393,57411.06817625902,18.304,0.13893560393511906,W1
QSO_40.9562472+17.5192393,57606.54842262237,18.628500000000003,0.08016513627552868,W1
QSO_40.9562472+17.5192393,57773.350985999976,18.586,0.09434699992625195,W1
QSO_40.9562472+17.5192393,57970.82814050005,18.610500000000002,0.08723234194655931,W1
QSO_40.9562472+17.5192393,58132.87219,18.59,0.20985197604943298,W1
QSO_40.9562472+17.5192393,58337.764319499984,18.3975,0.10977178029894581,W1
QSO_40.9562472+17.5192393,58494.34397224997,18.5325,0.08892394924878202,W1
QSO_40.9562472+17.5192393,58701.44973550002,18.603,0.1438568013577217,W1
QSO_40.9562472+17.5192393,58861.08231879998,18.682,0.10257637256456671,W1
QSO_40.9562472+17.5192393,59066.36088520002,18.56,0.11792919257182005,W1
QSO_40.9562472+17.5192393,59226.016831500056,18.563499999999998,0.07414669528627027,W1
QSO_40.9562472+17.5192393,59433.508399750004,18.631,0.10948683568128174,W1
QSO_40.9562472+17.5192393,59592.97481925007,18.704,0.15672175449928244,W1
QSO_40.9562472+17.5192393,59797.472456749994,18.4345,0.1583804692721769,W1
QSO_40.9562472+17.5192393,59956.758183,18.435000000000002,0.1121348239843447,W1
QSO_40.9562472+17.5192393,60161.28582350007,18.3925,0.08114541702218123,W1
QSO_40.9562472+17.5192393,60320.83722339999,18.506,0.14505983117522933,W1
QSO_40.9562472+17.5192393,55225.69847175002,18.5685,0.07952056497931624,W2
QSO_40.9562472+17.5192393,55415.43293600002,18.45,0.11546103238755517,W2
QSO_40.9562472+17.5192393,55589.87793349996,18.34,0.08148983832356035,W2
QSO_40.9562472+17.5192393,56687.70424749997,18.338,0.07785440669593034,W2
QSO_40.9562472+17.5192393,56877.593033750054,18.297,0.06877113311557402,W2
QSO_40.9562472+17.5192393,57240.80324691481,17.5965,0.020859650045003522,W2
QSO_40.9562472+17.5192393,57411.06817625902,18.199,0.11391273320911946,W2
QSO_40.9562472+17.5192393,57606.54842262237,18.1,0.07833869293130434,W2
QSO_40.9562472+17.5192393,57773.350985999976,18.458,0.10167714663769915,W2
QSO_40.9562472+17.5192393,57970.82814050005,18.336,0.06249833331111083,W2
QSO_40.9562472+17.5192393,58132.87219,17.994,0.040689428966620575,W2
QSO_40.9562472+17.5192393,58337.764319499984,18.143,0.16020102118120225,W2
QSO_40.9562472+17.5192393,58494.34397224997,18.057499999999997,0.10553668645310049,W2
QSO_40.9562472+17.5192393,58701.44973550002,18.3825,0.11376207868562782,W2
QSO_40.9562472+17.5192393,58861.08231879998,18.307,0.08426815581848224,W2
QSO_40.9562472+17.5192393,59066.36088520002,18.086,0.1778259213642316,W2
QSO_40.9562472+17.5192393,59226.016831500056,18.0675,0.07907086171197979,W2
QSO_40.9562472+17.5192393,59433.508399750004,18.000500000000002,0.11285707221968852,W2
QSO_40.9562472+17.5192393,59592.97481925007,18.174500000000002,0.09820320957265259,W2
QSO_40.9562472+17.5192393,59797.472456749994,18.130499999999998,0.09947352623625545,W2
QSO_40.9562472+17.5192393,59956.758183,18.255000000000003,0.08882444061180474,W2
QSO_40.9562472+17.5192393,60161.28582350007,18.162,0.045377837631911624,W2
QSO_40.9562472+17.5192393,60320.83722339999,18.104,0.10439046362368183,W2
