oid,time,magnitude,error,band
QSO_134.8899425-0.2628613,55319.28237299997,18.6,0.08797003669139146,W1
QSO_134.8899425-0.2628613,55510.11402725002,18.8585,0.06462776249558078,W1
QSO_134.8899425-0.2628613,56781.26809199998,18.51,0.0778044612141453,W1
QSO_134.8899425-0.2628613,56972.104162750045,18.5015,0.08676320411305112,W1
QSO_134.8899425-0.2628613,57142.93882510644,18.458,0.06032482962631944,W1
QSO_134.8899425-0.2628613,57336.80100875304,18.536,0.10039934484071322,W1
QSO_134.8899425-0.2628613,57501.928780005524,18.555999999999997,0.06761380914124666,W1
QSO_134.8899425-0.2628613,57701.57033683217,18.597,0.06392470683743856,W1
QSO_134.8899425-0.2628613,57862.87187149998,18.548,0.058821061472293004,W1
QSO_134.8899425-0.2628613,58065.628239999976,18.476999999999997,0.08431783943433951,W1
QSO_134.8899425-0.2628613,58223.19330150001,18.578,0.07530695794771616,W1
QSO_134.8899425-0.2628613,58432.48838950001,18.51,0.05172815934416958,W1
QSO_134.8899425-0.2628613,58590.02403200003,18.505,0.08263272567535072,W1
QSO_134.8899425-0.2628613,58796.50146599996,18.508,0.04264727873112815,W1
QSO_134.8899425-0.2628613,58954.07720919998,18.499,0.08327949770669532,W1
QSO_134.8899425-0.2628613,59164.00097439997,18.521,0.11734080924661563,W1
QSO_134.8899425-0.2628613,59318.74853075002,18.5815,0.08712763625853735,W1
QSO_134.8899425-0.2628613,59528.07652350002,18.622500000000002,0.058886067961785346,W1
QSO_134.8899425-0.2628613,59685.64581900001,18.492,0.06241557611695846,W1
QSO_134.8899425-0.2628613,59892.01822424999,18.605,0.048860710187225154,W1
QSO_134.8899425-0.2628613,60049.515705999984,18.5975,0.07056758644420108,W1
QSO_134.8899425-0.2628613,60259.081514499965,18.539,0.12255296439063727,W1
QSO_134.8899425-0.2628613,60413.70972340002,18.552,0.05408495439275779,W1
QSO_134.8899425-0.2628613,55319.28237299997,18.389,0.07202633160339461,W2
QSO_134.8899425-0.2628613,55510.11402725002,18.3695,0.06829272167173701,W2
QSO_134.8899425-0.2628613,56781.26809199998,18.286,0.07566310914606857,W2
QSO_134.8899425-0.2628613,56972.104162750045,18.128500000000003,0.07467616429550249,W2
QSO_134.8899425-0.2628613,57142.93882510644,18.216,0.08530097517461765,W2
QSO_134.8899425-0.2628613,57336.80100875304,18.341,0.07240254548420648,W2
QSO_134.8899425-0.2628613,57501.928780005524,18.262,0.07794946080784163,W2
QSO_134.8899425-0.2628613,57701.57033683217,18.24,0.06541431270399817,W2
QSO_134.8899425-0.2628613,57862.87187149998,18.298,0.08231429934576627,W2
QSO_134.8899425-0.2628613,58065.628239999976,17.7915,0.12839495189404845,W2
QSO_134.8899425-0.2628613,58223.19330150001,18.391,0.08094022474513739,W2
QSO_134.8899425-0.2628613,58432.48838950001,18.291,0.10200715432560466,W2
QSO_134.8899425-0.2628613,58590.02403200003,18.264,0.08966229891300403,W2
QSO_134.8899425-0.2628613,58796.50146599996,18.297,0.06499295459707694,W2
QSO_134.8899425-0.2628613,58954.07720919998,18.294,0.06788927771172919,W2
QSO_134.8899425-0.2628613,59164.00097439997,17.994,0.08164580556121703,W2
QSO_134.8899425-0.2628613,59318.74853075002,18.378,0.10949977625547926,W2
QSO_134.8899425-0.2628613,59528.07652350002,18.346,0.11444448872706808,W2
QSO_134.8899425-0.2628613,59685.64581900001,18.342,0.08484615116385111,W2
QSO_134.8899425-0.2628613,59892.01822424999,18.0565,0.09351628735145551,W2
QSO_134.8899425-0.2628613,60049.515705999984,18.3575,0.06982696230485051,W2
QSO_134.8899425-0.2628613,60259.081514499965,18.187,0.11189015777720318,W2
QSO_134.8899425-0.2628613,60413.70972340002,18.3435,0.09274654331184694,W2
