oid,time,magnitude,error,band
QSO_63.0388519-8.6146773,55239.57841799999,18.631999999999998,0.08594212024617154,W1
QSO_63.0388519-8.6146773,55429.78243649997,18.789,0.0848554957921742,W1
QSO_63.0388519-8.6146773,56704.15487049999,18.602,0.13471431817689572,W1
QSO_63.0388519-8.6146773,56894.78845749998,18.948,0.11593662187395837,W1
QSO_63.0388519-8.6146773,57062.91673103152,19.099,0.09930494448918462,W1
QSO_63.0388519-8.6146773,57256.4108851546,18.719,0.17799526627080522,W1
QSO_63.0388519-8.6146773,57422.16427216073,18.468,0.17633364839291316,W1
QSO_63.0388519-8.6146773,57621.2261398507,18.466,0.13393859367262342,W1
QSO_63.0388519-8.6146773,57787.41673549999,18.796,0.06468365565304708,W1
QSO_63.0388519-8.6146773,57988.23670599995,19.055,0.10141407601913477,W1
QSO_63.0388519-8.6146773,58143.92128750001,19.072000000000003,0.07199278436065663,W1
QSO_63.0388519-8.6146773,58351.79605100006,18.748,0.1605132393293465,W1
QSO_63.0388519-8.6146773,58510.58670950002,19.081000000000003,0.18553965334386924,W1
QSO_63.0388519-8.6146773,58719.49748899999,19.554,0.0,W1
QSO_63.0388519-8.6146773,58874.64448540001,18.869,0.09509390785930162,W1
QSO_63.0388519-8.6146773,59083.46926239999,18.645,0.15474734485845196,W1
QSO_63.0388519-8.6146773,59242.18142225003,18.736,0.13758101990113655,W1
QSO_63.0388519-8.6146773,59448.175943,19.22,0.0,W1
QSO_63.0388519-8.6146773,59606.12398074997,18.978499999999997,0.19127238431096122,W1
QSO_63.0388519-8.6146773,59814.325656499976,18.758000000000003,0.0,W1
QSO_63.0388519-8.6146773,59970.188577,18.655,0.14997357791982507,W1
QSO_63.0388519-8.6146773,60178.32519149997,18.9825,0.16228100628231376,W1
QSO_63.0388519-8.6146773,60337.181575600036,18.902,0.09320362359852294,W1
QSO_63.0388519-8.6146773,55239.57841799999,18.253999999999998,0.0802390958323932,W2
QSO_63.0388519-8.6146773,55429.78243649997,18.358,0.06634196453628992,W2
QSO_63.0388519-8.6146773,56704.15487049999,18.098,0.08385844660530867,W2
QSO_63.0388519-8.6146773,56894.78845749998,18.264,0.10567933785267372,W2
QSO_63.0388519-8.6146773,57062.91673103152,18.216,0.09494613209604724,W2
QSO_63.0388519-8.6146773,57256.4108851546,18.4105,0.10394353880477275,W2
QSO_63.0388519-8.6146773,57422.16427216073,18.067,0.20044635377262537,W2
QSO_63.0388519-8.6146773,57621.2261398507,18.32,0.07953497658263312,W2
QSO_63.0388519-8.6146773,57787.41673549999,18.154,0.13486564975643336,W2
QSO_63.0388519-8.6146773,57988.23670599995,18.1645,0.09849581679404447,W2
QSO_63.0388519-8.6146773,58143.92128750001,18.03,0.0682203781871663,W2
QSO_63.0388519-8.6146773,58351.79605100006,18.393,0.19586857838867439,W2
QSO_63.0388519-8.6146773,58510.58670950002,17.936,0.20401978843747984,W2
QSO_63.0388519-8.6146773,58719.49748899999,18.488,0.0,W2
QSO_63.0388519-8.6146773,58874.64448540001,18.071,0.14453962302395376,W2
QSO_63.0388519-8.6146773,59083.46926239999,18.57,0.16639333141908266,W2
QSO_63.0388519-8.6146773,59242.18142225003,17.82,0.07828179865077212,W2
QSO_63.0388519-8.6146773,59448.175943,18.268,0.0,W2
QSO_63.0388519-8.6146773,59606.12398074997,18.381,0.08626702730475871,W2
QSO_63.0388519-8.6146773,59814.325656499976,18.039,0.0,W2
QSO_63.0388519-8.6146773,59970.188577,17.855,0.22677791387659965,W2
QSO_63.0388519-8.6146773,60178.32519149997,18.348,0.1400071426749367,W2
QSO_63.0388519-8.6146773,60337.181575600036,18.044,0.10117248499526245,W2
