oid,time,magnitude,error,band
QSO_210.4323083+53.8707295,55357.207898749984,18.7745,0.06592371633183321,W1
QSO_210.4323083+53.8707295,55546.44857275003,18.8675,0.06367210555839242,W1
QSO_210.4323083+53.8707295,56645.12734425005,18.546,0.050536224631446414,W1
QSO_210.4323083+53.8707295,56822.051366999964,18.637,0.10365226063374279,W1
QSO_210.4323083+53.8707295,57011.075048499995,18.545,0.08682185321100266,W1
QSO_210.4323083+53.8707295,57180.49718148842,18.805,0.10731782215067802,W1
QSO_210.4323083+53.8707295,57372.829248537884,18.577,0.060393498008723054,W1
QSO_210.4323083+53.8707295,57539.728585296325,18.6215,0.06885148221715001,W1
QSO_210.4323083+53.8707295,57737.754929120674,18.697000000000003,0.06978401948154035,W1
QSO_210.4323083+53.8707295,57900.40949349997,18.755499999999998,0.0496817737790564,W1
QSO_210.4323083+53.8707295,58104.60275750002,18.692,0.06864543006172649,W1
QSO_210.4323083+53.8707295,58262.70531800004,18.67,0.03546886606156669,W1
QSO_210.4323083+53.8707295,58468.57013599998,18.625999999999998,0.0730833053700332,W1
QSO_210.4323083+53.8707295,58627.52820174999,18.685,0.046083489451212364,W1
QSO_210.4323083+53.8707295,58832.66926125002,18.989,0.06763798818363602,W1
QSO_210.4323083+53.8707295,58991.9663344,18.727,0.04687821226800721,W1
QSO_210.4323083+53.8707295,59200.156028199985,18.676,0.07436022503665894,W1
QSO_210.4323083+53.8707295,59359.25918725001,18.5435,0.09087251185632947,W1
QSO_210.4323083+53.8707295,59564.334601500035,18.626,0.07968321924003266,W1
QSO_210.4323083+53.8707295,59723.294255000015,18.672,0.06346793770581624,W1
QSO_210.4323083+53.8707295,59930.38777250002,18.711,0.04476022884941099,W1
QSO_210.4323083+53.8707295,60087.00773949999,18.584,0.061364954517932974,W1
QSO_210.4323083+53.8707295,60295.22341300002,18.681,0.05099877674007821,W1
QSO_210.4323083+53.8707295,60454.381363599976,18.643,0.056768603738073235,W1
QSO_210.4323083+53.8707295,55357.207898749984,18.038,0.05006503770097461,W2
QSO_210.4323083+53.8707295,55546.44857275003,18.225,0.06504198016414846,W2
QSO_210.4323083+53.8707295,56645.12734425005,18.0545,0.07283573764117719,W2
QSO_210.4323083+53.8707295,56822.051366999964,18.032,0.08064664464354025,W2
QSO_210.4323083+53.8707295,57011.075048499995,18.093,0.05591590324133313,W2
QSO_210.4323083+53.8707295,57180.49718148842,18.039,0.06223382388590696,W2
QSO_210.4323083+53.8707295,57372.829248537884,18.117,0.06373377862645814,W2
QSO_210.4323083+53.8707295,57539.728585296325,17.985,0.08237188125906464,W2
QSO_210.4323083+53.8707295,57737.754929120674,17.914,0.06701974615738257,W2
QSO_210.4323083+53.8707295,57900.40949349997,18.124499999999998,0.0456269184020834,W2
QSO_210.4323083+53.8707295,58104.60275750002,18.0135,0.07451035477535999,W2
QSO_210.4323083+53.8707295,58262.70531800004,18.13,0.04589775352710837,W2
QSO_210.4323083+53.8707295,58468.57013599998,17.986,0.06265136901553371,W2
QSO_210.4323083+53.8707295,58627.52820174999,18.1205,0.057468552269915485,W2
QSO_210.4323083+53.8707295,58832.66926125002,17.936500000000002,0.05353131609773405,W2
QSO_210.4323083+53.8707295,58991.9663344,18.102,0.06175449055724175,W2
QSO_210.4323083+53.8707295,59200.156028199985,17.983,0.08918047933677435,W2
QSO_210.4323083+53.8707295,59359.25918725001,18.0825,0.07496283092578719,W2
QSO_210.4323083+53.8707295,59564.334601500035,18.009,0.06311209532593495,W2
QSO_210.4323083+53.8707295,59723.294255000015,18.118,0.052867722976397816,W2
QSO_210.4323083+53.8707295,59930.38777250002,18.068,0.05299734198004336,W2
QSO_210.4323083+53.8707295,60087.00773949999,18.116,0.05835318185573758,W2
QSO_210.4323083+53.8707295,60295.22341300002,18.128,0.07957963801684406,W2
QSO_210.4323083+53.8707295,60454.381363599976,18.243,0.08885852925984224,W2
