oid,time,magnitude,error,band
QSO_188.1254028+5.4144358,55369.79118250001,16.9695,0.020441842190784515,W1
QSO_188.1254028+5.4144358,55556.00746649997,16.985,0.03487756631834832,W1
QSO_188.1254028+5.4144358,56656.46225500002,16.833,0.0,W1
QSO_188.1254028+5.4144358,56832.23307849997,17.066000000000003,0.0,W1
QSO_188.1254028+5.4144358,57190.1921661033,16.951,0.14299520841493182,W1
QSO_188.1254028+5.4144358,57381.946292116074,16.608,0.3492220984904512,W1
QSO_188.1254028+5.4144358,57550.026563247535,17.354,0.0,W1
QSO_188.1254028+5.4144358,57750.103312401756,16.875,0.13859292911256185,W1
QSO_188.1254028+5.4144358,58477.86402149996,16.694,0.0,W1
QSO_188.1254028+5.4144358,58637.61886400002,16.538,0.0,W1
QSO_188.1254028+5.4144358,59004.21038860004,16.523,0.0,W1
QSO_188.1254028+5.4144358,59209.53422919996,17.923000000000002,0.0,W1
QSO_188.1254028+5.4144358,59368.884091249995,16.6705,0.23935564543164617,W1
QSO_188.1254028+5.4144358,59940.4214035,16.771,0.0,W1
QSO_188.1254028+5.4144358,60099.64630250001,17.469,0.0,W1
QSO_188.1254028+5.4144358,60304.45802250003,16.54,0.0,W1
QSO_188.1254028+5.4144358,55369.79118250001,17.779,0.045908729520145145,W2
QSO_188.1254028+5.4144358,55556.00746649997,17.688499999999998,0.07184490908964344,W2
QSO_188.1254028+5.4144358,56656.46225500002,17.655,0.0,W2
QSO_188.1254028+5.4144358,56832.23307849997,17.567,0.0,W2
QSO_188.1254028+5.4144358,57190.1921661033,17.221,0.297342426368184,W2
QSO_188.1254028+5.4144358,57381.946292116074,17.29,0.14521580364970466,W2
QSO_188.1254028+5.4144358,57550.026563247535,18.084,0.0,W2
QSO_188.1254028+5.4144358,57750.103312401756,17.4545,0.3539069439838662,W2
QSO_188.1254028+5.4144358,58477.86402149996,17.16,0.0,W2
QSO_188.1254028+5.4144358,58637.61886400002,17.088,0.0,W2
QSO_188.1254028+5.4144358,59004.21038860004,17.524,0.0,W2
QSO_188.1254028+5.4144358,59209.53422919996,17.457,0.0,W2
QSO_188.1254028+5.4144358,59368.884091249995,17.286,0.1180868324581533,W2
QSO_188.1254028+5.4144358,59940.4214035,17.265,0.0,W2
QSO_188.1254028+5.4144358,60099.64630250001,18.192,0.0,W2
QSO_188.1254028+5.4144358,60304.45802250003,17.466,0.0,W2
