oid,time,magnitude,error,band
QSO_359.7961434-6.6276032,55365.69237850002,18.954,0.06104375233448609,W1
QSO_359.7961434-6.6276032,55545.8634595,18.8285,0.15450283168926104,W1
QSO_359.7961434-6.6276032,56642.70062350001,18.813000000000002,0.1582068957883948,W1
QSO_359.7961434-6.6276032,56830.68754075,18.755499999999998,0.11549765509885151,W1
QSO_359.7961434-6.6276032,57007.43986749997,18.928,0.09965323799920683,W1
QSO_359.7961434-6.6276032,57192.12599097588,18.7675,0.08523257940830264,W1
QSO_359.7961434-6.6276032,57366.45014313332,18.751,0.10163448486178102,W1
QSO_359.7961434-6.6276032,57556.525589058605,18.5715,0.11741017417583535,W1
QSO_359.7961434-6.6276032,57726.24574729282,18.6345,0.15070747223512204,W1
QSO_359.7961434-6.6276032,57923.82208999997,18.626,0.12060188561881963,W1
QSO_359.7961434-6.6276032,58089.46879900004,18.783,0.1315586846240108,W1
QSO_359.7961434-6.6276032,58287.708438499976,18.875,0.07325644878527567,W1
QSO_359.7961434-6.6276032,58450.04123950001,18.947,0.08072111518989343,W1
QSO_359.7961434-6.6276032,58651.57412799994,18.9815,0.16131950124359237,W1
QSO_359.7961434-6.6276032,58813.820734250025,18.8735,0.06891366042079446,W1
QSO_359.7961434-6.6276032,59019.08506780003,18.6005,0.1689308564450534,W1
QSO_359.7961434-6.6276032,59181.72086439996,18.84,0.18515899073999081,W1
QSO_359.7961434-6.6276032,59383.25260825001,18.9175,0.10139803992188379,W1
QSO_359.7961434-6.6276032,59545.833591000024,18.698,0.15703656887812656,W1
QSO_359.7961434-6.6276032,59747.34394074996,18.843,0.1696550012361686,W1
QSO_359.7961434-6.6276032,59909.596241,18.873,0.10001296212287979,W1
QSO_359.7961434-6.6276032,60114.39898200003,18.699,0.10825590564893789,W1
QSO_359.7961434-6.6276032,60478.64310099999,18.544,0.1280983508871213,W1
QSO_359.7961434-6.6276032,55365.69237850002,18.296,0.08204533454923732,W2
QSO_359.7961434-6.6276032,55545.8634595,18.149,0.1944543648263008,W2
QSO_359.7961434-6.6276032,56642.70062350001,18.3685,0.12962084130262375,W2
QSO_359.7961434-6.6276032,56830.68754075,17.9085,0.11849652284318726,W2
QSO_359.7961434-6.6276032,57007.43986749997,18.091,0.06324456721128738,W2
QSO_359.7961434-6.6276032,57192.12599097588,18.0715,0.11047163202144472,W2
QSO_359.7961434-6.6276032,57366.45014313332,18.189,0.09436196669218758,W2
QSO_359.7961434-6.6276032,57556.525589058605,18.261499999999998,0.06897118963741322,W2
QSO_359.7961434-6.6276032,57726.24574729282,18.112000000000002,0.11387327626302426,W2
QSO_359.7961434-6.6276032,57923.82208999997,18.125,0.09843325466600529,W2
QSO_359.7961434-6.6276032,58089.46879900004,18.0355,0.1371673248262869,W2
QSO_359.7961434-6.6276032,58287.708438499976,18.049,0.10179350847351192,W2
QSO_359.7961434-6.6276032,58450.04123950001,18.219,0.09964388740346809,W2
QSO_359.7961434-6.6276032,58651.57412799994,18.134999999999998,0.08952355886911903,W2
QSO_359.7961434-6.6276032,58813.820734250025,18.173499999999997,0.08622797625416523,W2
QSO_359.7961434-6.6276032,59019.08506780003,18.405,0.10837870844609887,W2
QSO_359.7961434-6.6276032,59181.72086439996,18.021,0.21416988756765232,W2
QSO_359.7961434-6.6276032,59383.25260825001,18.2215,0.1763906796715749,W2
QSO_359.7961434-6.6276032,59545.833591000024,17.979,0.08120714613314746,W2
QSO_359.7961434-6.6276032,59747.34394074996,18.095,0.13318771562194714,W2
QSO_359.7961434-6.6276032,59909.596241,18.032,0.13212823716466307,W2
QSO_359.7961434-6.6276032,60114.39898200003,17.951,0.09658130006303445,W2
QSO_359.7961434-6.6276032,60478.64310099999,18.1055,0.05591343756200311,W2
