oid,time,magnitude,error,band
QSO_254.5062553+46.6064917,55246.08415974994,18.857,0.05124951069406846,W1
QSO_254.5062553+46.6064917,55426.68291125,18.8915,0.04785619825900879,W1
QSO_254.5062553+46.6064917,56708.82132250006,18.860500000000002,0.05356850920616916,W1
QSO_254.5062553+46.6064917,56889.37251449998,18.795,0.050547715918883684,W1
QSO_254.5062553+46.6064917,57072.591239145026,18.911,0.061216121275363376,W1
QSO_254.5062553+46.6064917,57248.2237521355,18.824,0.05167965268954124,W1
QSO_254.5062553+46.6064917,57436.41098776183,18.930500000000002,0.050131158270220466,W1
QSO_254.5062553+46.6064917,57607.31621747095,18.887999999999998,0.060484727933854766,W1
QSO_254.5062553+46.6064917,57803.05127324999,18.809,0.04102533261561836,W1
QSO_254.5062553+46.6064917,57970.71009950003,18.791,0.056739072599016345,W1
QSO_254.5062553+46.6064917,58168.40946600002,18.743,0.06768600635286434,W1
QSO_254.5062553+46.6064917,58331.13931399999,18.8225,0.048038560514406525,W1
QSO_254.5062553+46.6064917,58532.48229299998,18.823,0.05717113112363087,W1
QSO_254.5062553+46.6064917,58694.95828350008,18.814500000000002,0.06138178182894231,W1
QSO_254.5062553+46.6064917,58899.31325140002,18.8855,0.07273580458758383,W1
QSO_254.5062553+46.6064917,59061.85231420002,18.6615,0.05174715672543448,W1
QSO_254.5062553+46.6064917,59264.06145675002,18.793,0.06207565789244498,W1
QSO_254.5062553+46.6064917,59426.50027200005,18.637,0.050256802800309475,W1
QSO_254.5062553+46.6064917,59628.17919699997,18.837000000000003,0.05443244225749833,W1
QSO_254.5062553+46.6064917,59790.80427175002,18.7625,0.048984895909963695,W1
QSO_254.5062553+46.6064917,59994.76596149999,18.9595,0.06095983411230722,W1
QSO_254.5062553+46.6064917,60157.47662874997,18.744500000000002,0.06096061646062371,W1
QSO_254.5062553+46.6064917,60358.77462400002,18.741500000000002,0.05606414731841082,W1
QSO_254.5062553+46.6064917,60521.95566909996,18.667,0.08311694183743863,W1
QSO_254.5062553+46.6064917,55246.08415974994,18.33,0.04155436907763306,W2
QSO_254.5062553+46.6064917,55426.68291125,18.4435,0.04260287443282712,W2
QSO_254.5062553+46.6064917,56708.82132250006,18.3425,0.045292238306050385,W2
QSO_254.5062553+46.6064917,56889.37251449998,18.445,0.06998320684608066,W2
QSO_254.5062553+46.6064917,57072.591239145026,18.239,0.054150720623090544,W2
QSO_254.5062553+46.6064917,57248.2237521355,18.262,0.07018209126139391,W2
QSO_254.5062553+46.6064917,57436.41098776183,18.264,0.05975434114308539,W2
QSO_254.5062553+46.6064917,57607.31621747095,18.281,0.050818464401647556,W2
QSO_254.5062553+46.6064917,57803.05127324999,18.239,0.03756966569720039,W2
QSO_254.5062553+46.6064917,57970.71009950003,18.262,0.05814806514458532,W2
QSO_254.5062553+46.6064917,58168.40946600002,18.306,0.05399882428349715,W2
QSO_254.5062553+46.6064917,58331.13931399999,18.156,0.05073635412236114,W2
QSO_254.5062553+46.6064917,58532.48229299998,18.159,0.06764429443018583,W2
QSO_254.5062553+46.6064917,58694.95828350008,18.361,0.06775718458665801,W2
QSO_254.5062553+46.6064917,58899.31325140002,18.139,0.056836706824054804,W2
QSO_254.5062553+46.6064917,59061.85231420002,18.1165,0.05647777699220715,W2
QSO_254.5062553+46.6064917,59264.06145675002,18.353,0.04294054174957828,W2
QSO_254.5062553+46.6064917,59426.50027200005,18.204,0.06809503390097774,W2
QSO_254.5062553+46.6064917,59628.17919699997,18.17,0.055743752923290736,W2
QSO_254.5062553+46.6064917,59790.80427175002,18.238500000000002,0.06103363804239458,W2
QSO_254.5062553+46.6064917,59994.76596149999,18.256,0.06428870040683671,W2
QSO_254.5062553+46.6064917,60157.47662874997,18.206,0.04310476898222178,W2
QSO_254.5062553+46.6064917,60358.77462400002,18.153,0.06687333706251347,W2
QSO_254.5062553+46.6064917,60521.95566909996,17.9485,0.1407539685576327,W2
