oid,time,magnitude,error,band
QSO_225.2071265+28.1313835,55218.91268374996,18.801000000000002,0.06528581658539795,W1
QSO_225.2071265+28.1313835,55397.362077999984,18.741999999999997,0.05211796799837365,W1
QSO_225.2071265+28.1313835,55582.468378749996,18.5215,0.05405031841993464,W1
QSO_225.2071265+28.1313835,56682.85721175001,18.6945,0.07404049202330673,W1
QSO_225.2071265+28.1313835,56859.72011525002,18.509,0.035440612819716256,W1
QSO_225.2071265+28.1313835,57045.64878068636,18.494500000000002,0.10132928994126043,W1
QSO_225.2071265+28.1313835,57218.42348949553,18.643,0.08300780036764621,W1
QSO_225.2071265+28.1313835,57408.26800158191,18.639,0.04688663435864714,W1
QSO_225.2071265+28.1313835,57577.67145999597,18.618,0.060820670988852035,W1
QSO_225.2071265+28.1313835,57776.35347600003,18.621,0.07954154350310996,W1
QSO_225.2071265+28.1313835,57941.46067850002,18.768,0.10093802041359126,W1
QSO_225.2071265+28.1313835,58140.84459300001,18.6625,0.08473364727660204,W1
QSO_225.2071265+28.1313835,58301.708415000016,18.795,0.11206438294982903,W1
QSO_225.2071265+28.1313835,58504.666263499996,18.752,0.08703265628061262,W1
QSO_225.2071265+28.1313835,58674.55792249997,18.584,0.0,W1
QSO_225.2071265+28.1313835,58871.299355200055,18.6665,0.08134488761281022,W1
QSO_225.2071265+28.1313835,59032.55705200001,18.7635,0.07751159187502298,W1
QSO_225.2071265+28.1313835,59236.397176000035,18.583,0.05870938058780919,W1
QSO_225.2071265+28.1313835,59600.376380500005,18.696,0.05300688348434559,W1
QSO_225.2071265+28.1313835,59768.60374900003,18.739,0.0,W1
QSO_225.2071265+28.1313835,59966.803128999985,18.64,0.09955462343294255,W1
QSO_225.2071265+28.1313835,60128.08403649997,18.7365,0.07671506483002591,W1
QSO_225.2071265+28.1313835,60330.94356310001,18.592,0.1274316269974948,W1
QSO_225.2071265+28.1313835,55218.91268374996,18.19,0.11162134237713729,W2
QSO_225.2071265+28.1313835,55397.362077999984,18.064,0.05789694674613185,W2
QSO_225.2071265+28.1313835,55582.468378749996,18.1625,0.07768232361855418,W2
QSO_225.2071265+28.1313835,56682.85721175001,18.088,0.06616242047660464,W2
QSO_225.2071265+28.1313835,56859.72011525002,18.266,0.0637980392709274,W2
QSO_225.2071265+28.1313835,57045.64878068636,17.977,0.09427218041394825,W2
QSO_225.2071265+28.1313835,57218.42348949553,18.1175,0.048152244723117375,W2
QSO_225.2071265+28.1313835,57408.26800158191,18.043,0.11283257426299768,W2
QSO_225.2071265+28.1313835,57577.67145999597,17.897,0.08794056629679531,W2
QSO_225.2071265+28.1313835,57776.35347600003,18.1225,0.0727117897811481,W2
QSO_225.2071265+28.1313835,57941.46067850002,18.056,0.0900271420038209,W2
QSO_225.2071265+28.1313835,58140.84459300001,18.0855,0.06654173479205222,W2
QSO_225.2071265+28.1313835,58301.708415000016,17.9885,0.14323324994179584,W2
QSO_225.2071265+28.1313835,58504.666263499996,18.014,0.06515517659432009,W2
QSO_225.2071265+28.1313835,58674.55792249997,18.06,0.0,W2
QSO_225.2071265+28.1313835,58871.299355200055,18.042,0.10331957793751015,W2
QSO_225.2071265+28.1313835,59032.55705200001,18.027,0.14881721170617335,W2
QSO_225.2071265+28.1313835,59236.397176000035,18.042,0.06828877475504194,W2
QSO_225.2071265+28.1313835,59600.376380500005,18.035,0.07154976888885137,W2
QSO_225.2071265+28.1313835,59768.60374900003,17.842,0.0,W2
QSO_225.2071265+28.1313835,59966.803128999985,18.069499999999998,0.11008576202216165,W2
QSO_225.2071265+28.1313835,60128.08403649997,18.228,0.10434119961692971,W2
QSO_225.2071265+28.1313835,60330.94356310001,18.179000000000002,0.0986895472484857,W2
