oid,time,magnitude,error,band
QSO_334.018158-5.004885,55340.53781950003,19.462000000000003,,W1
QSO_334.018158-5.004885,55340.6700225,19.107,0.309,W1
QSO_334.018158-5.004885,55340.802262000005,19.626,0.484,W1
QSO_334.018158-5.004885,55340.93435549997,19.700000000000003,,W1
QSO_334.018158-5.004885,55340.93446499998,18.918,0.255,W1
QSO_334.018158-5.004885,55341.00049349999,18.925,,W1
QSO_334.018158-5.004885,55341.06655850003,19.35,,W1
QSO_334.018158-5.004885,55341.06666800004,19.561,0.482,W1
QSO_334.018158-5.004885,55341.13273299999,19.356,,W1
QSO_334.018158-5.004885,55341.1987615,19.331000000000003,,W1
QSO_334.018158-5.004885,55341.19890750004,19.441000000000003,,W1
QSO_334.018158-5.004885,55341.39713900002,19.15,,W1
QSO_334.018158-5.004885,55341.529378500025,19.007,,W1
QSO_334.018158-5.004885,55521.67742799999,17.79,0.235,W1
QSO_334.018158-5.004885,55521.80952149996,19.577,,W1
QSO_334.018158-5.004885,55522.07396400002,19.509,0.469,W1
QSO_334.018158-5.004885,55522.13999250003,19.355,0.398,W1
QSO_334.018158-5.004885,55522.20616699999,19.141,,W1
QSO_334.018158-5.004885,55522.2721955,19.495,0.491,W1
QSO_334.018158-5.004885,55522.53652849998,19.181,,W1
QSO_334.018158-5.004885,58066.08416149997,19.173,0.481,W1
QSO_334.018158-5.004885,58994.54319399999,18.741,0.251,W1
QSO_334.018158-5.004885,60453.88806880004,17.894,0.49,W1
QSO_334.018158-5.004885,55340.53781950003,18.924,,W2
QSO_334.018158-5.004885,55340.6700225,18.727,,W2
QSO_334.018158-5.004885,55340.802262000005,18.163,,W2
QSO_334.018158-5.004885,55340.93435549997,18.511,,W2
QSO_334.018158-5.004885,55340.93446499998,18.49,,W2
QSO_334.018158-5.004885,55341.00049349999,18.583,,W2
QSO_334.018158-5.004885,55341.06655850003,18.815,,W2
QSO_334.018158-5.004885,55341.06666800004,18.735,,W2
QSO_334.018158-5.004885,55341.13273299999,18.758,,W2
QSO_334.018158-5.004885,55341.1987615,18.08,,W2
QSO_334.018158-5.004885,55341.19890750004,18.578,,W2
QSO_334.018158-5.004885,55341.39713900002,18.88,,W2
QSO_334.018158-5.004885,55341.529378500025,18.549,0.4,W2
QSO_334.018158-5.004885,55521.67742799999,18.831,,W2
QSO_334.018158-5.004885,55521.80952149996,18.907,,W2
