oid,time,magnitude,error,band
QSO_11.389865+9.03249,55383.76962399998,19.527,0.46,W1
QSO_11.389865+9.03249,55383.90186349998,19.764000000000003,,W1
QSO_11.389865+9.03249,55384.03406650003,19.163,0.331,W1
QSO_11.389865+9.03249,55384.100094999965,19.211,0.331,W1
QSO_11.389865+9.03249,55384.166269500005,19.207,0.337,W1
QSO_11.389865+9.03249,55384.23233449997,19.076,,W1
QSO_11.389865+9.03249,55384.29836299998,19.494,,W1
QSO_11.389865+9.03249,55384.298472499984,19.021,,W1
QSO_11.389865+9.03249,55384.36453750002,19.081000000000003,,W1
QSO_11.389865+9.03249,55384.49674049999,19.359,,W1
QSO_11.389865+9.03249,55384.62894349997,19.238,,W1
QSO_11.389865+9.03249,55384.76118299997,19.744,0.524,W1
QSO_11.389865+9.03249,55560.0078665,19.132,,W1
QSO_11.389865+9.03249,55560.14006949997,19.187,,W1
QSO_11.389865+9.03249,55560.404366,19.703000000000003,,W1
QSO_11.389865+9.03249,55560.47043100004,19.693,,W1
QSO_11.389865+9.03249,55560.5366055,18.991,0.297,W1
QSO_11.389865+9.03249,55560.73483699998,19.346,,W1
QSO_11.389865+9.03249,55560.86693050004,19.749,,W1
QSO_11.389865+9.03249,55560.99917000004,19.718,,W1
QSO_11.389865+9.03249,59196.46561359999,18.413,0.294,W1
QSO_11.389865+9.03249,59196.79329339996,19.465,,W1
QSO_11.389865+9.03249,59401.864889000026,18.819000000000003,0.409,W1
QSO_11.389865+9.03249,59766.08583299997,18.952,0.281,W1
QSO_11.389865+9.03249,60291.45971550004,18.87,,W1
QSO_11.389865+9.03249,55383.76962399998,18.737,,W2
QSO_11.389865+9.03249,55383.90186349998,18.861,,W2
QSO_11.389865+9.03249,55384.03406650003,18.77,,W2
QSO_11.389865+9.03249,55384.100094999965,18.882,,W2
QSO_11.389865+9.03249,55384.166269500005,18.996,,W2
QSO_11.389865+9.03249,55384.23233449997,18.867,,W2
QSO_11.389865+9.03249,55384.29836299998,18.964,,W2
QSO_11.389865+9.03249,55384.298472499984,18.947,,W2
QSO_11.389865+9.03249,55384.36453750002,18.655,,W2
QSO_11.389865+9.03249,55384.49674049999,18.723,,W2
QSO_11.389865+9.03249,55384.62894349997,18.878,,W2
QSO_11.389865+9.03249,55384.76118299997,18.742,,W2
QSO_11.389865+9.03249,55560.0078665,18.531,,W2
QSO_11.389865+9.03249,55560.14006949997,18.147,,W2
QSO_11.389865+9.03249,55560.404366,18.727,,W2
QSO_11.389865+9.03249,55560.47043100004,18.501,,W2
QSO_11.389865+9.03249,55560.5366055,18.264,,W2
QSO_11.389865+9.03249,55560.73483699998,18.942,,W2
QSO_11.389865+9.03249,55560.86693050004,18.565,,W2
QSO_11.389865+9.03249,55560.99917000004,18.928,,W2
QSO_11.389865+9.03249,59196.46561359999,18.664,,W2
QSO_11.389865+9.03249,59196.79329339996,17.687,0.44,W2
QSO_11.389865+9.03249,59401.864889000026,18.684,,W2
QSO_11.389865+9.03249,59766.08583299997,17.886,,W2
QSO_11.389865+9.03249,60291.45971550004,18.586,,W2
QSO_11.4424925+8.9624384,55383.76962399998,18.396,0.178,W1
QSO_11.4424925+8.9624384,55383.90186349998,17.963,0.126,W1
QSO_11.4424925+8.9624384,55384.03406650003,18.211,0.145,W1
QSO_11.4424925+8.9624384,55384.166269500005,18.265,0.162,W1
QSO_11.4424925+8.9624384,55384.23233449997,18.159,0.149,W1
QSO_11.4424925+8.9624384,55384.298472499984,18.066000000000003,0.127,W1
QSO_11.4424925+8.9624384,55384.36453750002,18.286,0.165,W1
QSO_11.4424925+8.9624384,55384.43071199999,18.705,0.257,W1
QSO_11.4424925+8.9624384,55384.49674049999,18.157,0.147,W1
QSO_11.4424925+8.9624384,55384.62894349997,17.768,0.12,W1
QSO_11.4424925+8.9624384,55384.76118299997,18.319,0.173,W1
QSO_11.4424925+8.9624384,55560.0078665,18.477,0.188,W1
QSO_11.4424925+8.9624384,55560.13995999997,18.357,0.206,W1
QSO_11.4424925+8.9624384,55560.14006949997,18.08,0.143,W1
QSO_11.4424925+8.9624384,55560.404366,18.633,0.261,W1
QSO_11.4424925+8.9624384,55560.47043100004,18.628,0.23,W1
QSO_11.4424925+8.9624384,55560.53645949996,18.195,0.17,W1
QSO_11.4424925+8.9624384,55560.5366055,18.432,0.216,W1
QSO_11.4424925+8.9624384,55560.668698999965,18.844,0.272,W1
QSO_11.4424925+8.9624384,55560.73472749998,18.154,0.139,W1
QSO_11.4424925+8.9624384,55560.73483699998,18.183,0.172,W1
QSO_11.4424925+8.9624384,55560.86693050004,18.699,0.243,W1
QSO_11.4424925+8.9624384,55560.99917000004,18.489,0.204,W1
QSO_11.4424925+8.9624384,56657.94587049996,18.116,0.192,W1
QSO_11.4424925+8.9624384,56658.07756250003,18.549,0.205,W1
QSO_11.4424925+8.9624384,56658.20925450001,18.02,0.13,W1
QSO_11.4424925+8.9624384,56658.34098300002,18.104,0.142,W1
QSO_11.4424925+8.9624384,56658.406756,18.33,0.248,W1
QSO_11.4424925+8.9624384,56658.47267500001,18.086,0.142,W1
QSO_11.4424925+8.9624384,56658.538484500015,18.496,0.27,W1
QSO_11.4424925+8.9624384,56658.6701765,18.356,0.177,W1
QSO_11.4424925+8.9624384,56658.93359699999,18.381,0.315,W1
QSO_11.4424925+8.9624384,56846.33332050004,18.479,0.201,W1
QSO_11.4424925+8.9624384,56846.39909350002,18.103,0.163,W1
QSO_11.4424925+8.9624384,56846.46475699999,17.945999999999998,0.167,W1
QSO_11.4424925+8.9624384,56846.59633949996,18.636,0.215,W1
QSO_11.4424925+8.9624384,56846.7935855,18.333,0.166,W1
QSO_11.4424925+8.9624384,56846.925022000025,18.669,0.273,W1
QSO_11.4424925+8.9624384,57024.71254355427,18.351,0.2,W1
QSO_11.4424925+8.9624384,57024.843870558456,17.976,0.238,W1
QSO_11.4424925+8.9624384,57024.97519756265,18.147,0.251,W1
QSO_11.4424925+8.9624384,57025.0408610647,18.075,0.139,W1
QSO_11.4424925+8.9624384,57025.10652456684,18.865,0.27,W1
QSO_11.4424925+8.9624384,57025.17218806889,18.099,0.136,W1
QSO_11.4424925+8.9624384,57025.23785157094,18.187,0.166,W1
QSO_11.4424925+8.9624384,57025.30351507308,18.4,0.191,W1
QSO_11.4424925+8.9624384,57025.43484207719,18.174,0.163,W1
QSO_11.4424925+8.9624384,57025.697496085566,18.32,0.17,W1
QSO_11.4424925+8.9624384,57207.466285775314,18.056,0.134,W1
QSO_11.4424925+8.9624384,57207.59735727946,18.148,0.172,W1
QSO_11.4424925+8.9624384,57207.72853828361,18.064,0.131,W1
QSO_11.4424925+8.9624384,57207.99079079191,18.65,0.265,W1
QSO_11.4424925+8.9624384,57208.05634479404,18.199,0.155,W1
QSO_11.4424925+8.9624384,57208.12186229614,18.151,0.198,W1
QSO_11.4424925+8.9624384,57208.18752579819,18.167,0.168,W1
