oid,time,magnitude,error,band
QSO_170.832658+20.208258,55345.99508050002,19.319000000000003,,W1
QSO_170.832658+20.208258,55345.99522649997,19.469,0.447,W1
QSO_170.832658+20.208258,55346.12732000002,19.412,0.408,W1
QSO_170.832658+20.208258,55346.127429500026,19.806,,W1
QSO_170.832658+20.208258,55346.25952299999,19.386000000000003,,W1
QSO_170.832658+20.208258,55346.32569750004,19.356,,W1
QSO_170.832658+20.208258,55346.391725999965,19.627,0.473,W1
QSO_170.832658+20.208258,55346.45790050001,19.36,,W1
QSO_170.832658+20.208258,55346.523929000025,19.455,,W1
QSO_170.832658+20.208258,55346.590103499984,19.137,0.372,W1
QSO_170.832658+20.208258,55346.72234299999,19.770000000000003,,W1
QSO_170.832658+20.208258,55346.85454599996,19.766,,W1
QSO_170.832658+20.208258,55346.98674900002,19.161,,W1
QSO_170.832658+20.208258,55535.783473500014,19.736,,W1
QSO_170.832658+20.208258,55535.91567649999,19.67,0.525,W1
QSO_170.832658+20.208258,55536.04776999996,19.113,,W1
QSO_170.832658+20.208258,55536.1139445,19.630000000000003,,W1
QSO_170.832658+20.208258,55536.24614749998,18.991,,W1
QSO_170.832658+20.208258,55536.77474050003,19.595,0.491,W1
QSO_170.832658+20.208258,56809.09014400001,18.919,,W1
QSO_170.832658+20.208258,56998.407322,19.076,0.33,W1
QSO_170.832658+20.208258,57362.4184631888,18.944000000000003,,W1
QSO_170.832658+20.208258,57529.67549348022,18.388,0.269,W1
QSO_170.832658+20.208258,58091.82206350004,18.985,,W1
QSO_170.832658+20.208258,58249.88060499999,19.227,,W1
QSO_170.832658+20.208258,58614.02172350001,18.888,0.287,W1
QSO_170.832658+20.208258,59345.60064999999,19.454,0.377,W1
QSO_170.832658+20.208258,60076.48946149997,19.144,0.491,W1
QSO_170.832658+20.208258,60440.75972200003,19.407,,W1
QSO_170.832658+20.208258,55345.99508050002,18.973,,W2
QSO_170.832658+20.208258,55345.99522649997,18.991,,W2
QSO_170.832658+20.208258,55346.12732000002,18.91,,W2
QSO_170.832658+20.208258,55346.127429500026,18.942,,W2
QSO_170.832658+20.208258,55346.25952299999,18.833,,W2
QSO_170.832658+20.208258,55346.32569750004,19.046,,W2
QSO_170.832658+20.208258,55346.391725999965,18.639,0.453,W2
QSO_170.832658+20.208258,55346.45790050001,18.873,,W2
QSO_170.832658+20.208258,55346.523929000025,18.383,,W2
QSO_170.832658+20.208258,55346.590103499984,18.255,,W2
QSO_170.832658+20.208258,55346.72234299999,18.929,,W2
QSO_170.832658+20.208258,55346.85454599996,19.059,,W2
QSO_170.832658+20.208258,55346.98674900002,18.704,,W2
QSO_170.832658+20.208258,55535.783473500014,18.706,,W2
QSO_170.832658+20.208258,55535.91567649999,18.44,,W2
QSO_170.832658+20.208258,55536.04776999996,18.937,,W2
QSO_170.832658+20.208258,55536.1139445,18.88,,W2
QSO_170.832658+20.208258,55536.24614749998,18.413,,W2
QSO_170.832658+20.208258,55536.77474050003,18.894,,W2
QSO_170.832658+20.208258,56809.09014400001,18.773,,W2
QSO_170.832658+20.208258,56998.407322,18.454,0.428,W2
QSO_170.832658+20.208258,57362.4184631888,18.253,,W2
QSO_170.832658+20.208258,57529.67549348022,18.31,,W2
QSO_170.832658+20.208258,58091.82206350004,18.035,0.49,W2
QSO_170.832658+20.208258,58249.88060499999,16.963,,W2
QSO_170.832658+20.208258,58614.02172350001,17.799,,W2
QSO_170.832658+20.208258,59345.60064999999,18.349,0.37,W2
QSO_170.832658+20.208258,60076.48946149997,18.867,,W2
QSO_170.832658+20.208258,60440.75972200003,17.961,0.494,W2
QSO_170.670736+20.2957232,55345.73078399999,18.826,0.25,W1
QSO_170.670736+20.2957232,55345.86298699997,19.18,0.324,W1
QSO_170.670736+20.2957232,55345.99508050002,19.212000000000003,0.339,W1
QSO_170.670736+20.2957232,55345.99522649997,19.038,0.306,W1
QSO_170.670736+20.2957232,55346.12732000002,19.066000000000003,0.283,W1
QSO_170.670736+20.2957232,55346.127429500026,19.06,,W1
QSO_170.670736+20.2957232,55346.19345800004,19.448,,W1
QSO_170.670736+20.2957232,55346.25952299999,19.272,0.407,W1
QSO_170.670736+20.2957232,55346.32569750004,18.981,0.259,W1
QSO_170.670736+20.2957232,55346.391725999965,18.804,0.246,W1
QSO_170.670736+20.2957232,55346.45790050001,18.837000000000003,0.233,W1
QSO_170.670736+20.2957232,55346.590103499984,18.651,0.204,W1
QSO_170.670736+20.2957232,55346.72234299999,18.942,0.272,W1
QSO_170.670736+20.2957232,55346.85454599996,19.165,0.359,W1
QSO_170.670736+20.2957232,55535.65123400001,18.779,0.226,W1
QSO_170.670736+20.2957232,55535.783473500014,19.395000000000003,0.403,W1
QSO_170.670736+20.2957232,55535.91567649999,18.851,0.338,W1
QSO_170.670736+20.2957232,55535.981705000006,19.448,,W1
QSO_170.670736+20.2957232,55536.04776999996,19.59,0.477,W1
QSO_170.670736+20.2957232,55536.1139445,18.772,0.244,W1
QSO_170.670736+20.2957232,55536.24614749998,19.171,,W1
QSO_170.670736+20.2957232,56808.366859999966,19.168,0.344,W1
QSO_170.670736+20.2957232,56808.827125,18.397,0.176,W1
QSO_170.670736+20.2957232,56997.619141,18.755000000000003,0.257,W1
QSO_170.670736+20.2957232,56997.61925050001,18.805,0.44,W1
QSO_170.670736+20.2957232,56998.0132315,19.14,0.327,W1
QSO_170.670736+20.2957232,57169.6037511488,18.868,0.335,W1
QSO_170.670736+20.2957232,57169.73482265295,18.753,0.407,W1
QSO_170.670736+20.2957232,57169.99722116128,19.085,0.352,W1
QSO_170.670736+20.2957232,57362.4184631888,19.323,0.379,W1
QSO_170.670736+20.2957232,57528.88756865532,18.794,0.234,W1
QSO_170.670736+20.2957232,57529.15013706362,18.96,0.329,W1
QSO_170.670736+20.2957232,57727.2942717296,18.985,0.31,W1
QSO_170.670736+20.2957232,57727.49117973582,18.808,0.297,W1
QSO_170.670736+20.2957232,57727.55676693783,18.843,,W1
QSO_170.670736+20.2957232,57727.75363834411,19.028,0.297,W1
QSO_170.670736+20.2957232,57727.88495914825,19.167,0.436,W1
QSO_170.670736+20.2957232,57889.311413000025,18.775,0.218,W1
QSO_170.670736+20.2957232,57889.70400699999,18.59,0.193,W1
QSO_170.670736+20.2957232,58091.49502350004,19.105,0.311,W1
QSO_170.670736+20.2957232,58249.618973,18.898000000000003,,W1
QSO_170.670736+20.2957232,58249.88060499999,19.335,0.396,W1
QSO_170.670736+20.2957232,58250.011421000025,18.808,0.226,W1
QSO_170.670736+20.2957232,58250.59994699998,18.932,0.328,W1
QSO_170.670736+20.2957232,58613.433453000005,19.543,0.413,W1
QSO_170.670736+20.2957232,58613.56415950004,18.996,0.457,W1
QSO_170.670736+20.2957232,58613.89054250002,19.351,0.382,W1
