oid,time,magnitude,error,band
QSO_29.991548-36.565723,55377.96156149997,18.991,,W1
QSO_29.991548-36.565723,55378.09376450003,18.65,0.21,W1
QSO_29.991548-36.565723,55378.358207000005,19.627,0.477,W1
QSO_29.991548-36.565723,55378.42423550002,19.247,,W1
QSO_29.991548-36.565723,55378.49040999998,19.308,0.361,W1
QSO_29.991548-36.565723,55378.55643849999,19.22,0.353,W1
QSO_29.991548-36.565723,55378.62261300004,19.153,0.312,W1
QSO_29.991548-36.565723,55378.68864149996,19.245,0.337,W1
QSO_29.991548-36.565723,55378.75481600001,19.48,0.437,W1
QSO_29.991548-36.565723,55378.82088099996,19.099,,W1
QSO_29.991548-36.565723,55378.88705550001,19.183,0.352,W1
QSO_29.991548-36.565723,55378.95308400002,19.619,0.447,W1
QSO_29.991548-36.565723,55379.085287,19.124,0.308,W1
QSO_29.991548-36.565723,55379.34972949997,19.158,0.339,W1
QSO_29.991548-36.565723,55381.72931050001,19.017000000000003,0.263,W1
QSO_29.991548-36.565723,55381.72942000002,18.9,0.221,W1
QSO_29.991548-36.565723,55381.79548499997,19.263,0.309,W1
QSO_29.991548-36.565723,55556.95894849996,19.029,,W1
QSO_29.991548-36.565723,55557.09115150002,19.376,0.444,W1
QSO_29.991548-36.565723,55557.22335449999,18.839,0.238,W1
QSO_29.991548-36.565723,55557.289419500026,19.15,0.304,W1
QSO_29.991548-36.565723,55557.35544800004,19.086,,W1
QSO_29.991548-36.565723,55557.421622500005,19.317,0.358,W1
QSO_29.991548-36.565723,55557.48765100002,19.142000000000003,,W1
QSO_29.991548-36.565723,55557.75194750004,19.121,,W1
QSO_29.991548-36.565723,55557.818122,18.886000000000003,,W1
QSO_29.991548-36.565723,55557.95021549997,19.68,0.502,W1
QSO_29.991548-36.565723,55558.08241850002,19.824,,W1
QSO_29.991548-36.565723,55558.214658000026,19.213,0.339,W1
QSO_29.991548-36.565723,56655.03981349998,19.39,0.47,W1
QSO_29.991548-36.565723,56655.171396000034,18.746,0.237,W1
QSO_29.991548-36.565723,56655.23731499996,19.129,0.352,W1
QSO_29.991548-36.565723,56655.303124499966,19.198,0.428,W1
QSO_29.991548-36.565723,56655.36904349997,18.817,0.258,W1
QSO_29.991548-36.565723,56655.50073550004,18.803,0.239,W1
QSO_29.991548-36.565723,56655.566508500015,18.74,0.21,W1
