oid,time,magnitude,error,band
QSO_219.9610597662639-1.1386976856223923,55223.38136050003,17.675,0.1,W1
QSO_219.9610597662639-1.1386976856223923,55223.513563500004,17.922,0.12,W1
QSO_219.9610597662639-1.1386976856223923,55223.64580300001,17.658,0.11,W1
QSO_219.9610597662639-1.1386976856223923,55223.64591250001,17.826999999999998,0.112,W1
QSO_219.9610597662639-1.1386976856223923,55223.71197749997,17.895,0.121,W1
QSO_219.9610597662639-1.1386976856223923,55223.77811549998,17.909,0.113,W1
QSO_219.9610597662639-1.1386976856223923,55223.844180500026,17.865000000000002,0.114,W1
QSO_219.9610597662639-1.1386976856223923,55223.97652950003,17.752000000000002,0.106,W1
QSO_219.9610597662639-1.1386976856223923,55224.108732500004,18.113999999999997,0.148,W1
QSO_219.9610597662639-1.1386976856223923,55224.240935499976,17.929000000000002,0.119,W1
QSO_219.9610597662639-1.1386976856223923,55403.107616000016,17.967,0.125,W1
QSO_219.9610597662639-1.1386976856223923,55403.23985550002,17.939999999999998,0.139,W1
QSO_219.9610597662639-1.1386976856223923,55403.37205849999,17.533,0.084,W1
QSO_219.9610597662639-1.1386976856223923,55403.438087,17.782,0.109,W1
QSO_219.9610597662639-1.1386976856223923,55403.50426149997,17.936,0.123,W1
QSO_219.9610597662639-1.1386976856223923,55403.570326500005,17.573999999999998,0.091,W1
QSO_219.9610597662639-1.1386976856223923,55403.63650099997,17.683999999999997,0.096,W1
QSO_219.9610597662639-1.1386976856223923,55403.70252949998,17.82,0.121,W1
QSO_219.9610597662639-1.1386976856223923,55403.834732500036,17.708,0.101,W1
QSO_219.9610597662639-1.1386976856223923,55403.96697200004,18.09,0.136,W1
QSO_219.9610597662639-1.1386976856223923,55404.09917500001,18.076999999999998,0.137,W1
QSO_219.9610597662639-1.1386976856223923,55589.70988750002,17.912,0.126,W1
QSO_219.9610597662639-1.1386976856223923,55589.842127000025,17.925,0.127,W1
QSO_219.9610597662639-1.1386976856223923,55589.97422049999,17.963,0.146,W1
QSO_219.9610597662639-1.1386976856223923,55589.97433,17.643,0.107,W1
QSO_219.9610597662639-1.1386976856223923,55590.04035850001,17.959,0.131,W1
QSO_219.9610597662639-1.1386976856223923,55590.17259800001,17.927999999999997,0.184,W1
QSO_219.9610597662639-1.1386976856223923,55590.238626500024,17.733,0.103,W1
QSO_219.9610597662639-1.1386976856223923,55590.30469149998,17.603,0.111,W1
QSO_219.9610597662639-1.1386976856223923,55590.43689450004,18.111,0.144,W1
QSO_219.9610597662639-1.1386976856223923,55590.568988000006,17.978,0.193,W1
QSO_219.9610597662639-1.1386976856223923,55590.70119099998,17.996000000000002,0.127,W1
QSO_219.9610597662639-1.1386976856223923,56687.800205999985,17.968,0.124,W1
QSO_219.9610597662639-1.1386976856223923,56688.19517250001,17.174,0.14,W1
QSO_219.9610597662639-1.1386976856223923,56688.32690100002,18.085,0.13,W1
QSO_219.9610597662639-1.1386976856223923,56688.392674,17.585,0.089,W1
QSO_219.9610597662639-1.1386976856223923,56688.524402500014,17.929000000000002,0.113,W1
QSO_219.9610597662639-1.1386976856223923,56688.65594849996,17.833,0.11,W1
QSO_219.9610597662639-1.1386976856223923,56688.78767699997,17.685000000000002,0.124,W1
QSO_219.9610597662639-1.1386976856223923,56865.17122599999,17.636,0.096,W1
QSO_219.9610597662639-1.1386976856223923,56865.434245,17.933,0.126,W1
QSO_219.9610597662639-1.1386976856223923,56865.63149100003,18.049,0.146,W1
QSO_219.9610597662639-1.1386976856223923,56865.6971545,17.939,0.125,W1
QSO_219.9610597662639-1.1386976856223923,56865.76292749998,17.849,0.143,W1
QSO_219.9610597662639-1.1386976856223923,56865.82859100003,17.796,0.116,W1
QSO_219.9610597662639-1.1386976856223923,56865.82870050003,17.657,0.136,W1
QSO_219.9610597662639-1.1386976856223923,56865.89436400001,17.725,0.105,W1
QSO_219.9610597662639-1.1386976856223923,56866.02583699998,17.66,0.103,W1
QSO_219.9610597662639-1.1386976856223923,56866.157419499956,17.695999999999998,0.112,W1
QSO_219.9610597662639-1.1386976856223923,56866.288855999985,17.975,0.127,W1
QSO_219.9610597662639-1.1386976856223923,57050.15132886098,17.786,0.106,W1
QSO_219.9610597662639-1.1386976856223923,57050.28261936514,17.848,0.112,W1
QSO_219.9610597662639-1.1386976856223923,57050.41394636933,18.201999999999998,0.166,W1
QSO_219.9610597662639-1.1386976856223923,57050.479609871385,17.726,0.098,W1
QSO_219.9610597662639-1.1386976856223923,57050.54516387343,18.009,0.145,W1
QSO_219.9610597662639-1.1386976856223923,57050.545273373435,17.695,0.115,W1
QSO_219.9610597662639-1.1386976856223923,57050.61082737557,17.794,0.113,W1
QSO_219.9610597662639-1.1386976856223923,57050.74215437967,17.628999999999998,0.119,W1
QSO_219.9610597662639-1.1386976856223923,57050.87344488383,17.909,0.129,W1
QSO_219.9610597662639-1.1386976856223923,57223.76109079201,17.701999999999998,0.102,W1
QSO_219.9610597662639-1.1386976856223923,57223.761200292014,17.768,0.105,W1
QSO_219.9610597662639-1.1386976856223923,57223.89227179616,18.022,0.133,W1
QSO_219.9610597662639-1.1386976856223923,57224.0233433003,17.633,0.099,W1
QSO_219.9610597662639-1.1386976856223923,57224.15456080448,18.042,0.152,W1
QSO_219.9610597662639-1.1386976856223923,57224.220078306585,17.564999999999998,0.086,W1
QSO_219.9610597662639-1.1386976856223923,57224.28559580869,17.796,0.114,W1
QSO_219.9610597662639-1.1386976856223923,57224.35114981073,17.661,0.13,W1
QSO_219.9610597662639-1.1386976856223923,57224.41666731283,17.774,0.109,W1
QSO_219.9610597662639-1.1386976856223923,57224.482330814884,17.884999999999998,0.106,W1
QSO_219.9610597662639-1.1386976856223923,57224.613402319024,17.905,0.119,W1
QSO_219.9610597662639-1.1386976856223923,57224.74447382317,17.825,0.11,W1
QSO_219.9610597662639-1.1386976856223923,57413.46309660523,17.805,0.109,W1
QSO_219.9610597662639-1.1386976856223923,57413.594527209374,17.908,0.131,W1
QSO_219.9610597662639-1.1386976856223923,57413.72595781351,17.597,0.094,W1
QSO_219.9610597662639-1.1386976856223923,57413.79154501561,17.703,0.1,W1
QSO_219.9610597662639-1.1386976856223923,57413.85724201771,17.689999999999998,0.119,W1
QSO_219.9610597662639-1.1386976856223923,57413.92297561975,17.899,0.12,W1
QSO_219.9610597662639-1.1386976856223923,57414.0544062239,18.163,0.152,W1
QSO_219.9610597662639-1.1386976856223923,57414.18569042809,17.555999999999997,0.102,W1
