oid,time,magnitude,error,band
QSO_143.80856204310126-2.1688622966151234,55327.74431400001,18.430999999999997,0.169,W1
QSO_143.80856204310126-2.1688622966151234,55327.87651699998,19.061999999999998,0.313,W1
QSO_143.80856204310126-2.1688622966151234,55328.008756499985,18.258,0.165,W1
QSO_143.80856204310126-2.1688622966151234,55328.140959500044,18.372999999999998,0.16,W1
QSO_143.80856204310126-2.1688622966151234,55328.207134000004,18.397,0.18,W1
QSO_143.80856204310126-2.1688622966151234,55328.273162500016,18.476,0.193,W1
QSO_143.80856204310126-2.1688622966151234,55328.339336999976,18.674,0.209,W1
QSO_143.80856204310126-2.1688622966151234,55328.40536549999,18.631999999999998,0.217,W1
QSO_143.80856204310126-2.1688622966151234,55328.471540000035,18.497,0.225,W1
QSO_143.80856204310126-2.1688622966151234,55328.60377950004,18.271,0.172,W1
QSO_143.80856204310126-2.1688622966151234,55328.73598250001,18.4,0.211,W1
QSO_143.80856204310126-2.1688622966151234,55328.86818549998,18.618000000000002,0.206,W1
QSO_143.80856204310126-2.1688622966151234,55518.34180249999,18.61,0.209,W1
QSO_143.80856204310126-2.1688622966151234,55518.474041999994,18.375999999999998,0.173,W1
QSO_143.80856204310126-2.1688622966151234,55518.606244999966,18.729999999999997,0.24,W1
QSO_143.80856204310126-2.1688622966151234,55518.67227349998,18.384999999999998,0.173,W1
QSO_143.80856204310126-2.1688622966151234,55518.73833850002,18.787,0.237,W1
QSO_143.80856204310126-2.1688622966151234,55518.80451299998,19.162,0.349,W1
QSO_143.80856204310126-2.1688622966151234,55518.87054149999,18.381,0.173,W1
QSO_143.80856204310126-2.1688622966151234,55518.936570000005,19.223999999999997,0.343,W1
QSO_143.80856204310126-2.1688622966151234,55518.93671600004,18.612000000000002,0.208,W1
QSO_143.80856204310126-2.1688622966151234,55519.06880950001,18.52,0.224,W1
QSO_143.80856204310126-2.1688622966151234,55519.20101249998,18.569,0.202,W1
QSO_143.80856204310126-2.1688622966151234,55519.33321550004,19.267000000000003,0.386,W1
QSO_143.80856204310126-2.1688622966151234,56792.7110975,17.963,0.122,W1
QSO_143.80856204310126-2.1688622966151234,56792.84267999999,18.163,0.148,W1
QSO_143.80856204310126-2.1688622966151234,56792.974116500016,18.475,0.188,W1
QSO_143.80856204310126-2.1688622966151234,56793.03992600002,18.075,0.142,W1
QSO_143.80856204310126-2.1688622966151234,56793.10569899999,18.2,0.153,W1
QSO_143.80856204310126-2.1688622966151234,56793.302945000025,18.116999999999997,0.127,W1
QSO_143.80856204310126-2.1688622966151234,56793.43452750001,18.1,0.133,W1
QSO_143.80856204310126-2.1688622966151234,56793.56596400004,18.125,0.139,W1
QSO_143.80856204310126-2.1688622966151234,56983.04228200003,18.175,0.149,W1
QSO_143.80856204310126-2.1688622966151234,56983.43637250003,18.342,0.193,W1
QSO_143.80856204310126-2.1688622966151234,56983.567699499974,18.108,0.161,W1
QSO_143.80856204310126-2.1688622966151234,56983.63347250003,18.216,0.144,W1
QSO_143.80856204310126-2.1688622966151234,56984.027563000025,18.435000000000002,0.201,W1
QSO_143.80856204310126-2.1688622966151234,57151.23589206633,17.875,0.173,W1
QSO_143.80856204310126-2.1688622966151234,57151.23600156634,18.58,0.201,W1
QSO_143.80856204310126-2.1688622966151234,57151.49829057467,18.358,0.207,W1
QSO_143.80856204310126-2.1688622966151234,57151.56395407672,17.997999999999998,0.142,W1
QSO_143.80856204310126-2.1688622966151234,57151.629471578824,18.351,0.197,W1
QSO_143.80856204310126-2.1688622966151234,57151.69502558087,18.213,0.169,W1
QSO_143.80856204310126-2.1688622966151234,57151.76068908301,18.04,0.132,W1
QSO_143.80856204310126-2.1688622966151234,57151.82620658502,18.372,0.228,W1
QSO_143.80856204310126-2.1688622966151234,57152.088605093355,18.095,0.135,W1
QSO_143.80856204310126-2.1688622966151234,57344.73063562791,18.444,0.19,W1
QSO_143.80856204310126-2.1688622966151234,57344.861707132135,18.208,0.156,W1
QSO_143.80856204310126-2.1688622966151234,57345.18940414247,18.325,0.168,W1
QSO_143.80856204310126-2.1688622966151234,57345.25492164457,18.503999999999998,0.181,W1
QSO_143.80856204310126-2.1688622966151234,57345.320475646615,18.611,0.209,W1
QSO_143.80856204310126-2.1688622966151234,57345.38599314872,18.482,0.2,W1
QSO_143.80856204310126-2.1688622966151234,57510.16959606339,18.162,0.133,W1
QSO_143.80856204310126-2.1688622966151234,57510.30091686752,18.032,0.174,W1
QSO_143.80856204310126-2.1688622966151234,57510.432201071715,18.386,0.167,W1
QSO_143.80856204310126-2.1688622966151234,57510.62921887795,18.927,0.402,W1
QSO_143.80856204310126-2.1688622966151234,57510.82609028415,18.241,0.191,W1
QSO_143.80856204310126-2.1688622966151234,57510.891823886195,17.997,0.115,W1
QSO_143.80856204310126-2.1688622966151234,57511.02310809038,18.063000000000002,0.146,W1
QSO_143.80856204310126-2.1688622966151234,57709.44679356519,18.067,0.131,W1
QSO_143.80856204310126-2.1688622966151234,57709.97185718172,18.046,0.126,W1
QSO_143.80856204310126-2.1688622966151234,57710.10317798595,17.957,0.144,W1
QSO_143.80856204310126-2.1688622966151234,57710.168728588,18.173000000000002,0.18,W1
QSO_143.80856204310126-2.1688622966151234,57710.30004939214,18.924,0.401,W1
QSO_143.80856204310126-2.1688622966151234,57710.30004939214,18.613999999999997,0.275,W1
QSO_143.80856204310126-2.1688622966151234,57710.43133359634,18.119,0.146,W1
QSO_143.80856204310126-2.1688622966151234,57871.378087000034,17.93,0.153,W1
QSO_143.80856204310126-2.1688622966151234,57871.443641000005,18.354,0.16,W1
QSO_143.80856204310126-2.1688622966151234,57871.50904900002,18.677999999999997,0.217,W1
QSO_143.80856204310126-2.1688622966151234,57871.57445700004,18.009,0.199,W1
QSO_143.80856204310126-2.1688622966151234,57871.639864999976,18.29,0.152,W1
QSO_143.80856204310126-2.1688622966151234,57871.70527299999,18.308,0.17,W1
QSO_143.80856204310126-2.1688622966151234,57871.83619850003,18.328,0.158,W1
QSO_143.80856204310126-2.1688622966151234,58076.52013200001,17.902,0.133,W1
QSO_143.80856204310126-2.1688622966151234,58076.65094799996,18.182000000000002,0.141,W1
QSO_143.80856204310126-2.1688622966151234,58076.847172000016,18.381999999999998,0.207,W1
QSO_143.80856204310126-2.1688622966151234,58076.91258000003,18.08,0.154,W1
QSO_143.80856204310126-2.1688622966151234,58077.043542000014,18.127000000000002,0.172,W1
QSO_143.80856204310126-2.1688622966151234,58077.37058200002,18.29,0.163,W1
QSO_143.80856204310126-2.1688622966151234,58234.31043499996,18.593,0.222,W1
QSO_143.80856204310126-2.1688622966151234,58234.63747499997,18.192,0.15,W1
QSO_143.80856204310126-2.1688622966151234,58440.40009300001,18.091,0.205,W1
QSO_143.80856204310126-2.1688622966151234,58440.53076300001,17.95,0.125,W1
QSO_143.80856204310126-2.1688622966151234,58440.85780300001,18.13,0.153,W1
QSO_143.80856204310126-2.1688622966151234,58440.98861899997,18.064,0.129,W1
QSO_143.80856204310126-2.1688622966151234,58441.05391749998,18.528,0.216,W1
QSO_143.80856204310126-2.1688622966151234,58441.38095749998,18.305999999999997,0.183,W1
QSO_143.80856204310126-2.1688622966151234,58598.130536000026,18.353,0.156,W1
QSO_143.80856204310126-2.1688622966151234,58598.261242499975,18.195999999999998,0.193,W1
QSO_143.80856204310126-2.1688622966151234,58598.58813650003,18.444,0.164,W1
QSO_143.80856204310126-2.1688622966151234,58598.65339850001,18.429000000000002,0.168,W1
QSO_143.80856204310126-2.1688622966151234,58598.71880650003,18.136,0.157,W1
QSO_143.80856204310126-2.1688622966151234,58598.78421449997,18.149,0.155,W1
QSO_143.80856204310126-2.1688622966151234,58598.98032900001,17.927999999999997,0.119,W1
QSO_143.80856204310126-2.1688622966151234,58804.541795499994,18.125999999999998,0.188,W1
QSO_143.80856204310126-2.1688622966151234,58805.06465799998,18.076999999999998,0.212,W1
QSO_143.80856204310126-2.1688622966151234,58805.130066,18.33,0.218,W1
QSO_143.80856204310126-2.1688622966151234,58805.260772500034,18.297,0.278,W1
QSO_143.80856204310126-2.1688622966151234,58805.39158849998,18.041,0.14,W1
QSO_143.80856204310126-2.1688622966151234,58807.28776349997,18.066000000000003,0.141,W1
QSO_143.80856204310126-2.1688622966151234,58807.41843349997,18.246000000000002,0.157,W1
QSO_143.80856204310126-2.1688622966151234,58807.54924950001,18.658,0.225,W1
QSO_143.80856204310126-2.1688622966151234,58807.74481650003,17.84,0.114,W1
QSO_143.80856204310126-2.1688622966151234,58808.268335999965,19.433999999999997,,W1
QSO_143.80856204310126-2.1688622966151234,58962.79302340002,18.525,0.171,W1
QSO_143.80856204310126-2.1688622966151234,58962.92357559998,18.185000000000002,0.136,W1
QSO_143.80856204310126-2.1688622966151234,58962.98952880004,18.137999999999998,0.181,W1
QSO_143.80856204310126-2.1688622966151234,58963.055115999974,18.066000000000003,0.13,W1
QSO_143.80856204310126-2.1688622966151234,58963.12059339999,18.167,0.146,W1
QSO_143.80856204310126-2.1688622966151234,58963.25176780002,18.345,0.148,W1
QSO_143.80856204310126-2.1688622966151234,58963.382795800026,18.029,0.124,W1
QSO_143.80856204310126-2.1688622966151234,59172.06040420001,18.453,0.182,W1
QSO_143.80856204310126-2.1688622966151234,59172.19146879997,18.024,0.125,W1
QSO_143.80856204310126-2.1688622966151234,59172.321984399976,18.738999999999997,,W1
QSO_143.80856204310126-2.1688622966151234,59172.912269199966,18.198,0.144,W1
QSO_143.80856204310126-2.1688622966151234,59329.91842500004,17.955,0.118,W1
QSO_143.80856204310126-2.1688622966151234,59330.04909500004,18.21,0.151,W1
QSO_143.80856204310126-2.1688622966151234,59330.17965550004,18.211,0.181,W1
QSO_143.80856204310126-2.1688622966151234,59330.50629399997,18.337,0.204,W1
QSO_143.80856204310126-2.1688622966151234,59330.63685449997,18.191000000000003,0.175,W1
QSO_143.80856204310126-2.1688622966151234,59330.767561,18.116,0.154,W1
QSO_143.80856204310126-2.1688622966151234,59330.89823100001,17.933999999999997,0.159,W1
QSO_143.80856204310126-2.1688622966151234,59536.728045499985,18.408,0.177,W1
QSO_143.80856204310126-2.1688622966151234,59537.11983649999,18.082,0.127,W1
QSO_143.80856204310126-2.1688622966151234,59693.99654449996,18.3,0.186,W1
QSO_143.80856204310126-2.1688622966151234,59694.12695900001,18.604,0.196,W1
QSO_143.80856204310126-2.1688622966151234,59694.257410000006,18.552999999999997,0.23,W1
QSO_143.80856204310126-2.1688622966151234,59694.25751950001,18.147,0.133,W1
QSO_143.80856204310126-2.1688622966151234,59694.4527215,18.115000000000002,0.149,W1
QSO_143.80856204310126-2.1688622966151234,59694.58368349999,18.204,0.133,W1
QSO_143.80856204310126-2.1688622966151234,59694.71409800003,18.357,0.185,W1
QSO_143.80856204310126-2.1688622966151234,59694.84454900002,18.398,0.167,W1
QSO_143.80856204310126-2.1688622966151234,59903.05620750002,18.343,0.182,W1
QSO_143.80856204310126-2.1688622966151234,59903.446867000035,17.783,0.203,W1
QSO_143.80856204310126-2.1688622966151234,59903.51201950001,18.551000000000002,0.202,W1
QSO_143.80856204310126-2.1688622966151234,59903.77248349999,18.512,0.209,W1
QSO_143.80856204310126-2.1688622966151234,59904.03298399999,18.488999999999997,0.183,W1
QSO_143.80856204310126-2.1688622966151234,60058.11722300004,18.378,0.17,W1
QSO_143.80856204310126-2.1688622966151234,60058.247528,18.605,0.192,W1
QSO_143.80856204310126-2.1688622966151234,60058.442219,18.205,0.165,W1
QSO_143.80856204310126-2.1688622966151234,60058.5720495,18.349,0.158,W1
QSO_143.80856204310126-2.1688622966151234,60267.3500055,18.143,0.146,W1
QSO_143.80856204310126-2.1688622966151234,60267.41453749998,18.316000000000003,0.193,W1
QSO_143.80856204310126-2.1688622966151234,60267.54367450001,17.868000000000002,0.157,W1
QSO_143.80856204310126-2.1688622966151234,60267.54382049996,18.606,0.205,W1
QSO_143.80856204310126-2.1688622966151234,60267.60846200003,18.113,0.127,W1
QSO_143.80856204310126-2.1688622966151234,60425.00349520001,18.543,0.207,W1
QSO_143.80856204310126-2.1688622966151234,60425.58228760004,18.089,0.193,W1
QSO_143.80856204310126-2.1688622966151234,60425.64659380004,18.027,0.126,W1
QSO_143.80856204310126-2.1688622966151234,60425.71090000004,18.481,0.25,W1
QSO_143.80856204310126-2.1688622966151234,55327.74431400001,18.304,,W2
QSO_143.80856204310126-2.1688622966151234,55327.87651699998,18.352,0.347,W2
QSO_143.80856204310126-2.1688622966151234,55328.008756499985,18.627,0.389,W2
QSO_143.80856204310126-2.1688622966151234,55328.140959500044,18.392,0.369,W2
QSO_143.80856204310126-2.1688622966151234,55328.207134000004,18.74,,W2
QSO_143.80856204310126-2.1688622966151234,55328.273162500016,18.522,0.373,W2
QSO_143.80856204310126-2.1688622966151234,55328.339336999976,18.785999999999998,0.433,W2
QSO_143.80856204310126-2.1688622966151234,55328.40536549999,18.349,0.331,W2
QSO_143.80856204310126-2.1688622966151234,55328.471540000035,18.570999999999998,,W2
QSO_143.80856204310126-2.1688622966151234,55328.60377950004,18.88,0.521,W2
QSO_143.80856204310126-2.1688622966151234,55328.73598250001,18.495,,W2
QSO_143.80856204310126-2.1688622966151234,55328.86818549998,18.716,0.495,W2
QSO_143.80856204310126-2.1688622966151234,55518.34180249999,18.77,,W2
QSO_143.80856204310126-2.1688622966151234,55518.474041999994,18.839,0.518,W2
QSO_143.80856204310126-2.1688622966151234,55518.606244999966,18.931,,W2
QSO_143.80856204310126-2.1688622966151234,55518.67227349998,18.929,,W2
QSO_143.80856204310126-2.1688622966151234,55518.73833850002,18.285999999999998,,W2
QSO_143.80856204310126-2.1688622966151234,55518.80451299998,18.487,,W2
QSO_143.80856204310126-2.1688622966151234,55518.87054149999,18.33,,W2
QSO_143.80856204310126-2.1688622966151234,55518.936570000005,18.466,,W2
QSO_143.80856204310126-2.1688622966151234,55518.93671600004,18.535999999999998,,W2
QSO_143.80856204310126-2.1688622966151234,55519.06880950001,18.793,,W2
QSO_143.80856204310126-2.1688622966151234,55519.20101249998,18.713,0.441,W2
QSO_143.80856204310126-2.1688622966151234,55519.33321550004,18.94,,W2
QSO_143.80856204310126-2.1688622966151234,56792.7110975,17.812,,W2
QSO_143.80856204310126-2.1688622966151234,56792.84267999999,18.174,,W2
QSO_143.80856204310126-2.1688622966151234,56792.974116500016,18.151,,W2
QSO_143.80856204310126-2.1688622966151234,56793.03992600002,18.237,0.313,W2
QSO_143.80856204310126-2.1688622966151234,56793.10569899999,18.512,,W2
QSO_143.80856204310126-2.1688622966151234,56793.302945000025,17.79,,W2
QSO_143.80856204310126-2.1688622966151234,56793.43452750001,18.378999999999998,,W2
QSO_143.80856204310126-2.1688622966151234,56793.56596400004,17.896,,W2
QSO_143.80856204310126-2.1688622966151234,56983.04228200003,18.096999999999998,0.309,W2
QSO_143.80856204310126-2.1688622966151234,56983.43637250003,18.323,,W2
QSO_143.80856204310126-2.1688622966151234,56983.567699499974,18.701,,W2
QSO_143.80856204310126-2.1688622966151234,56983.63347250003,18.216,,W2
QSO_143.80856204310126-2.1688622966151234,56984.027563000025,18.841,0.499,W2
QSO_143.80856204310126-2.1688622966151234,57151.23589206633,18.363,,W2
QSO_143.80856204310126-2.1688622966151234,57151.23600156634,17.884999999999998,0.36,W2
QSO_143.80856204310126-2.1688622966151234,57151.49829057467,18.141,,W2
QSO_143.80856204310126-2.1688622966151234,57151.56395407672,18.314,,W2
QSO_143.80856204310126-2.1688622966151234,57151.629471578824,17.894,,W2
QSO_143.80856204310126-2.1688622966151234,57151.69502558087,18.005,0.336,W2
QSO_143.80856204310126-2.1688622966151234,57151.76068908301,18.352,0.392,W2
QSO_143.80856204310126-2.1688622966151234,57151.82620658502,18.185,0.54,W2
QSO_143.80856204310126-2.1688622966151234,57152.088605093355,18.156,,W2
QSO_143.80856204310126-2.1688622966151234,57344.73063562791,17.993,0.27,W2
QSO_143.80856204310126-2.1688622966151234,57344.861707132135,17.794,0.261,W2
QSO_143.80856204310126-2.1688622966151234,57345.18940414247,18.471999999999998,0.376,W2
QSO_143.80856204310126-2.1688622966151234,57345.25492164457,18.553,0.489,W2
QSO_143.80856204310126-2.1688622966151234,57345.320475646615,17.762999999999998,,W2
QSO_143.80856204310126-2.1688622966151234,57345.38599314872,18.436,0.35,W2
QSO_143.80856204310126-2.1688622966151234,57510.16959606339,18.262,0.272,W2
QSO_143.80856204310126-2.1688622966151234,57510.30091686752,18.117,,W2
QSO_143.80856204310126-2.1688622966151234,57510.432201071715,17.501,,W2
QSO_143.80856204310126-2.1688622966151234,57510.62921887795,18.59,0.392,W2
