oid,time,magnitude,error,band
QSO_153.80023005529657-0.01969322365900085,55338.91729250003,18.22,0.175,W1
QSO_153.80023005529657-0.01969322365900085,55338.98346699999,18.323999999999998,0.179,W1
QSO_153.80023005529657-0.01969322365900085,55339.0494955,18.214,0.165,W1
QSO_153.80023005529657-0.01969322365900085,55339.11566999996,18.941000000000003,0.31,W1
QSO_153.80023005529657-0.01969322365900085,55339.181735000006,18.023,0.128,W1
QSO_153.80023005529657-0.01969322365900085,55339.31393799998,17.956,0.12,W1
QSO_153.80023005529657-0.01969322365900085,55339.44614100004,18.41,0.178,W1
QSO_153.80023005529657-0.01969322365900085,55339.57834400001,18.2,0.165,W1
QSO_153.80023005529657-0.01969322365900085,55526.403557500016,18.455,0.206,W1
QSO_153.80023005529657-0.01969322365900085,55526.66796349996,18.262999999999998,0.228,W1
QSO_153.80023005529657-0.01969322365900085,55526.7340285,18.163,0.159,W1
QSO_153.80023005529657-0.01969322365900085,55526.800057000015,18.055999999999997,0.141,W1
QSO_153.80023005529657-0.01969322365900085,55526.93225999999,18.671,0.242,W1
QSO_153.80023005529657-0.01969322365900085,55526.99832500003,18.369,0.184,W1
QSO_153.80023005529657-0.01969322365900085,55526.99843450003,18.371000000000002,0.213,W1
QSO_153.80023005529657-0.01969322365900085,56800.734637,18.48,0.198,W1
QSO_153.80023005529657-0.01969322365900085,56800.997656000014,18.476,0.201,W1
QSO_153.80023005529657-0.01969322365900085,56801.26067500002,18.143,0.147,W1
QSO_153.80023005529657-0.01969322365900085,56801.32648450002,18.339,0.194,W1
QSO_153.80023005529657-0.01969322365900085,56801.392257499996,18.455,0.253,W1
QSO_153.80023005529657-0.01969322365900085,56801.58950350003,18.523,0.192,W1
QSO_153.80023005529657-0.01969322365900085,56801.72093999998,18.145,0.157,W1
QSO_153.80023005529657-0.01969322365900085,56990.92394600002,18.408,0.166,W1
QSO_153.80023005529657-0.01969322365900085,56991.055382499966,18.043,0.128,W1
QSO_153.80023005529657-0.01969322365900085,56991.25237299996,18.155,0.144,W1
QSO_153.80023005529657-0.01969322365900085,56991.252518999994,18.442999999999998,0.193,W1
QSO_153.80023005529657-0.01969322365900085,56991.38384600002,18.009999999999998,0.122,W1
QSO_153.80023005529657-0.01969322365900085,56991.44950949999,18.049,0.136,W1
QSO_153.80023005529657-0.01969322365900085,56991.64660949999,18.448999999999998,0.275,W1
QSO_153.80023005529657-0.01969322365900085,56991.77793650002,18.307000000000002,0.164,W1
QSO_153.80023005529657-0.01969322365900085,57159.500441328375,18.503999999999998,0.195,W1
QSO_153.80023005529657-0.01969322365900085,57159.63162233253,18.621000000000002,0.292,W1
QSO_153.80023005529657-0.01969322365900085,57159.69703033462,18.188000000000002,0.137,W1
QSO_153.80023005529657-0.01969322365900085,57159.76258433675,18.381,0.17,W1
QSO_153.80023005529657-0.01969322365900085,57159.762693836754,18.262,0.149,W1
QSO_153.80023005529657-0.01969322365900085,57160.22171785128,18.354,0.17,W1
