oid,time,magnitude,error,band
QSO_220.18792196217373+0.35904952015457386,55223.116553000014,18.68,0.238,W1
QSO_220.18792196217373+0.35904952015457386,55223.24890200002,18.525,0.184,W1
QSO_220.18792196217373+0.35904952015457386,55223.38110499999,18.561,0.193,W1
QSO_220.18792196217373+0.35904952015457386,55223.447133500005,18.346,0.165,W1
QSO_220.18792196217373+0.35904952015457386,55223.513307999965,19.159,0.357,W1
QSO_220.18792196217373+0.35904952015457386,55223.57948250001,18.829,0.269,W1
QSO_220.18792196217373+0.35904952015457386,55223.64554749997,18.875,0.261,W1
QSO_220.18792196217373+0.35904952015457386,55223.711722000015,18.413,0.187,W1
QSO_220.18792196217373+0.35904952015457386,55223.84392499999,19.238999999999997,0.354,W1
QSO_220.18792196217373+0.35904952015457386,55223.97612799996,18.704,0.271,W1
QSO_220.18792196217373+0.35904952015457386,55402.843465500024,19.055999999999997,0.341,W1
QSO_220.18792196217373+0.35904952015457386,55402.975668499996,18.677999999999997,0.223,W1
QSO_220.18792196217373+0.35904952015457386,55403.107871499975,18.637,0.207,W1
QSO_220.18792196217373+0.35904952015457386,55403.174046000015,18.563000000000002,0.192,W1
QSO_220.18792196217373+0.35904952015457386,55403.24011099997,17.957,0.117,W1
QSO_220.18792196217373+0.35904952015457386,55403.30628550002,18.689,0.247,W1
QSO_220.18792196217373+0.35904952015457386,55403.37231400003,19.022,0.307,W1
QSO_220.18792196217373+0.35904952015457386,55403.43834250004,18.233,0.142,W1
QSO_220.18792196217373+0.35904952015457386,55403.43848849999,18.802999999999997,0.246,W1
QSO_220.18792196217373+0.35904952015457386,55403.504517,18.384,0.167,W1
QSO_220.18792196217373+0.35904952015457386,55403.570581999964,18.717,0.236,W1
QSO_220.18792196217373+0.35904952015457386,55403.702785000016,18.494,0.183,W1
QSO_220.18792196217373+0.35904952015457386,55403.83498799999,18.232,0.15,W1
QSO_220.18792196217373+0.35904952015457386,55589.57742900001,18.328,0.174,W1
QSO_220.18792196217373+0.35904952015457386,55589.709631999984,18.634999999999998,0.221,W1
QSO_220.18792196217373+0.35904952015457386,55589.9079,18.512999999999998,0.195,W1
QSO_220.18792196217373+0.35904952015457386,55589.97396500004,18.222,0.156,W1
QSO_220.18792196217373+0.35904952015457386,55590.04010299997,19.097,0.334,W1
QSO_220.18792196217373+0.35904952015457386,55590.172196500025,18.448,0.208,W1
QSO_220.18792196217373+0.35904952015457386,55590.30443600003,18.625,0.251,W1
QSO_220.18792196217373+0.35904952015457386,56687.668258499965,18.133,0.138,W1
QSO_220.18792196217373+0.35904952015457386,56687.79995050003,18.406,0.18,W1
QSO_220.18792196217373+0.35904952015457386,56687.93153300001,18.195999999999998,0.152,W1
QSO_220.18792196217373+0.35904952015457386,56688.06322499999,18.211,0.183,W1
QSO_220.18792196217373+0.35904952015457386,56688.129034499994,18.618000000000002,0.216,W1
QSO_220.18792196217373+0.35904952015457386,56688.19491699998,18.314,0.147,W1
QSO_220.18792196217373+0.35904952015457386,56688.26072649998,18.560000000000002,0.187,W1
QSO_220.18792196217373+0.35904952015457386,56864.90857200002,18.149,0.169,W1
QSO_220.18792196217373+0.35904952015457386,56865.040008499964,18.334,0.194,W1
QSO_220.18792196217373+0.35904952015457386,56865.17148150002,18.236,0.161,W1
QSO_220.18792196217373+0.35904952015457386,56865.368691000025,18.966,0.471,W1
QSO_220.18792196217373+0.35904952015457386,56865.434500500036,18.58,0.261,W1
QSO_220.18792196217373+0.35904952015457386,56865.500164000005,17.866999999999997,0.134,W1
QSO_220.18792196217373+0.35904952015457386,56865.50027350001,18.253999999999998,0.145,W1
QSO_220.18792196217373+0.35904952015457386,56865.56593699998,18.648,0.217,W1
QSO_220.18792196217373+0.35904952015457386,56865.63174649998,18.625,0.33,W1
QSO_220.18792196217373+0.35904952015457386,56865.76318300001,19.146,0.451,W1
QSO_220.18792196217373+0.35904952015457386,56865.89461950004,18.212,0.148,W1
QSO_220.18792196217373+0.35904952015457386,56866.02609250002,18.889000000000003,0.268,W1
QSO_220.18792196217373+0.35904952015457386,56866.02620200002,18.798000000000002,0.442,W1
QSO_220.18792196217373+0.35904952015457386,57050.019746356826,18.737000000000002,0.242,W1
QSO_220.18792196217373+0.35904952015457386,57050.41358136928,18.543,0.247,W1
QSO_220.18792196217373+0.35904952015457386,57050.47924487133,18.433,0.212,W1
QSO_220.18792196217373+0.35904952015457386,57050.61057187552,18.512999999999998,0.234,W1
QSO_220.18792196217373+0.35904952015457386,57223.49920328368,18.423000000000002,0.182,W1
QSO_220.18792196217373+0.35904952015457386,57223.63027478791,18.944000000000003,0.296,W1
QSO_220.18792196217373+0.35904952015457386,57223.76145579206,18.477,0.177,W1
QSO_220.18792196217373+0.35904952015457386,57223.8925272962,18.429000000000002,0.191,W1
QSO_220.18792196217373+0.35904952015457386,57223.95808129825,18.481,0.186,W1
QSO_220.18792196217373+0.35904952015457386,57224.02359880035,18.500999999999998,0.177,W1
QSO_220.18792196217373+0.35904952015457386,57224.089262302405,18.342,0.174,W1
QSO_220.18792196217373+0.35904952015457386,57224.1547798045,18.514,0.182,W1
QSO_220.18792196217373+0.35904952015457386,57224.220333806545,18.689999999999998,0.219,W1
QSO_220.18792196217373+0.35904952015457386,57224.35140531077,18.551000000000002,0.199,W1
QSO_220.18792196217373+0.35904952015457386,57224.48258631492,18.522,0.227,W1
QSO_220.18792196217373+0.35904952015457386,57224.61365781907,18.459,0.179,W1
QSO_220.18792196217373+0.35904952015457386,57413.33140980104,18.554000000000002,0.357,W1
QSO_220.18792196217373+0.35904952015457386,57413.462840405184,18.645,0.222,W1
QSO_220.18792196217373+0.35904952015457386,57414.054003623896,18.482,0.204,W1
QSO_220.18792196217373+0.35904952015457386,57585.67561805115,18.801000000000002,0.318,W1
QSO_220.18792196217373+0.35904952015457386,57585.80679245525,18.036,0.312,W1
QSO_220.18792196217373+0.35904952015457386,57585.80690225526,18.734,0.26,W1
QSO_220.18792196217373+0.35904952015457386,57585.93807665944,18.322,0.373,W1
QSO_220.18792196217373+0.35904952015457386,57585.9382230594,18.305,0.173,W1
QSO_220.18792196217373+0.35904952015457386,57586.06939746358,18.055,0.17,W1
QSO_220.18792196217373+0.35904952015457386,57586.069507263586,18.334,0.17,W1
QSO_220.18792196217373+0.35904952015457386,57586.13509446568,18.581,0.21,W1
QSO_220.18792196217373+0.35904952015457386,57586.20068166777,18.557000000000002,0.195,W1
QSO_220.18792196217373+0.35904952015457386,57586.200828067726,18.500999999999998,0.212,W1
QSO_220.18792196217373+0.35904952015457386,57586.26641526981,18.368000000000002,0.198,W1
QSO_220.18792196217373+0.35904952015457386,57586.33200247191,19.116,0.37,W1
QSO_220.18792196217373+0.35904952015457386,57586.39769947392,18.403,0.21,W1
