oid,time,magnitude,error,band
QSO_344.16663183668516-2.751077814932427,55353.8250605,18.394,0.207,W1
QSO_344.16663183668516-2.751077814932427,55530.92948449998,18.224,0.162,W1
QSO_344.16663183668516-2.751077814932427,55531.06154150001,18.363999999999997,0.169,W1
QSO_344.16663183668516-2.751077814932427,55531.19378100001,19.159,0.394,W1
QSO_344.16663183668516-2.751077814932427,55531.25980950002,18.644,0.229,W1
QSO_344.16663183668516-2.751077814932427,55531.39201249999,19.208,0.386,W1
QSO_344.16663183668516-2.751077814932427,55531.458077500036,18.488,0.194,W1
QSO_344.16663183668516-2.751077814932427,55531.45818700004,18.593,0.286,W1
QSO_344.16663183668516-2.751077814932427,55531.524251999996,19.271,0.448,W1
QSO_344.16663183668516-2.751077814932427,55531.65634549996,18.203,0.187,W1
QSO_344.16663183668516-2.751077814932427,55531.78854850002,18.503,0.198,W1
QSO_344.16663183668516-2.751077814932427,56815.037344500015,18.701,0.242,W1
QSO_344.16663183668516-2.751077814932427,56815.03745400002,18.356,0.322,W1
QSO_344.16663183668516-2.751077814932427,56815.16892699999,18.469,0.216,W1
QSO_344.16663183668516-2.751077814932427,56815.30036350002,18.723,0.257,W1
QSO_344.16663183668516-2.751077814932427,56815.431946000004,18.371000000000002,0.274,W1
QSO_344.16663183668516-2.751077814932427,56815.62919200004,18.113,0.151,W1
QSO_344.16663183668516-2.751077814932427,56815.76062849998,18.644,0.243,W1
QSO_344.16663183668516-2.751077814932427,56815.89221099996,18.211,0.207,W1
QSO_344.16663183668516-2.751077814932427,56816.02364749999,18.819000000000003,0.288,W1
QSO_344.16663183668516-2.751077814932427,56995.55360600003,18.383,0.216,W1
QSO_344.16663183668516-2.751077814932427,56995.684932999975,18.848,0.44,W1
QSO_344.16663183668516-2.751077814932427,56995.816369500004,18.137,0.19,W1
QSO_344.16663183668516-2.751077814932427,56995.88203299997,18.762,0.248,W1
QSO_344.16663183668516-2.751077814932427,56995.94769650003,18.898000000000003,0.306,W1
QSO_344.16663183668516-2.751077814932427,56996.01336,18.471,0.283,W1
QSO_344.16663183668516-2.751077814932427,56996.07902349997,18.285,0.186,W1
QSO_344.16663183668516-2.751077814932427,56996.144796500026,18.262999999999998,0.16,W1
QSO_344.16663183668516-2.751077814932427,56996.27612349997,18.65,0.231,W1
QSO_344.16663183668516-2.751077814932427,56996.407450499995,18.141,0.142,W1
QSO_344.16663183668516-2.751077814932427,57176.649638372226,18.716,0.227,W1
QSO_344.16663183668516-2.751077814932427,57176.78081937638,17.893,0.135,W1
QSO_344.16663183668516-2.751077814932427,57177.04307188468,18.607,0.226,W1
QSO_344.16663183668516-2.751077814932427,57177.10862588672,18.405,0.166,W1
QSO_344.16663183668516-2.751077814932427,57177.108735386726,18.825000000000003,0.307,W1
QSO_344.16663183668516-2.751077814932427,57177.23980689087,18.576,0.236,W1
QSO_344.16663183668516-2.751077814932427,57177.371024395055,19.198,0.462,W1
QSO_344.16663183668516-2.751077814932427,57177.5020958992,18.429000000000002,0.201,W1
QSO_344.16663183668516-2.751077814932427,57177.633276903354,18.006,0.127,W1
QSO_344.16663183668516-2.751077814932427,57354.46003943648,18.432000000000002,0.217,W1
QSO_344.16663183668516-2.751077814932427,57354.59111094062,18.225,0.158,W1
QSO_344.16663183668516-2.751077814932427,57354.72218244477,18.456,0.171,W1
QSO_344.16663183668516-2.751077814932427,57354.78769994687,18.112000000000002,0.161,W1
QSO_344.16663183668516-2.751077814932427,57354.85321744889,18.909999999999997,0.317,W1
QSO_344.16663183668516-2.751077814932427,57354.91862545098,18.442,0.23,W1
QSO_344.16663183668516-2.751077814932427,57354.91877145101,18.430999999999997,0.183,W1
QSO_344.16663183668516-2.751077814932427,57354.9841794531,18.515,0.2,W1
QSO_344.16663183668516-2.751077814932427,57354.984288953114,18.447,0.185,W1
QSO_344.16663183668516-2.751077814932427,57355.049696955124,18.738,0.259,W1
QSO_344.16663183668516-2.751077814932427,57355.18076845935,18.111,0.166,W1
QSO_344.16663183668516-2.751077814932427,57355.31183996349,18.53,0.188,W1
QSO_344.16663183668516-2.751077814932427,57543.88595632963,18.46,0.199,W1
QSO_344.16663183668516-2.751077814932427,57544.01727713377,18.692,0.262,W1
QSO_344.16663183668516-2.751077814932427,57544.27984554206,18.528,0.196,W1
