oid,time,magnitude,error,band
QSO_236.4015686509854+42.50931468128475,55221.38926349997,17.955,0.115,W1
QSO_236.4015686509854+42.50931468128475,55221.6536695,18.118000000000002,0.136,W1
QSO_236.4015686509854+42.50931468128475,55221.71984399996,18.192,0.135,W1
QSO_236.4015686509854+42.50931468128475,55221.78601850001,18.201,0.164,W1
QSO_236.4015686509854+42.50931468128475,55221.85204700002,18.127000000000002,0.136,W1
QSO_236.4015686509854+42.50931468128475,55221.91822149998,18.436999999999998,0.18,W1
QSO_236.4015686509854+42.50931468128475,55221.98439600003,18.243000000000002,0.152,W1
QSO_236.4015686509854+42.50931468128475,55222.050460999984,17.766,0.107,W1
QSO_236.4015686509854+42.50931468128475,55222.2488385,18.197,0.142,W1
QSO_236.4015686509854+42.50931468128475,55222.31501299996,18.073999999999998,0.117,W1
QSO_236.4015686509854+42.50931468128475,55222.381041499975,18.291,0.16,W1
QSO_236.4015686509854+42.50931468128475,55222.64559350004,18.231,0.141,W1
QSO_236.4015686509854+42.50931468128475,55222.77779650001,17.918,0.109,W1
QSO_236.4015686509854+42.50931468128475,55400.604227000025,18.07,0.12,W1
QSO_236.4015686509854+42.50931468128475,55400.73632049999,18.192999999999998,0.143,W1
QSO_236.4015686509854+42.50931468128475,55400.73643,18.265,0.157,W1
QSO_236.4015686509854+42.50931468128475,55400.868523499965,18.048000000000002,0.129,W1
QSO_236.4015686509854+42.50931468128475,55400.8686695,18.016,0.114,W1
QSO_236.4015686509854+42.50931468128475,55401.00076299997,17.787,0.09,W1
QSO_236.4015686509854+42.50931468128475,55401.066900999984,18.211,0.132,W1
QSO_236.4015686509854+42.50931468128475,55401.13296600003,18.175,0.152,W1
QSO_236.4015686509854+42.50931468128475,55401.199140499986,18.082,0.134,W1
QSO_236.4015686509854+42.50931468128475,55401.265169,17.746000000000002,0.106,W1
QSO_236.4015686509854+42.50931468128475,55401.33134350004,18.604,0.179,W1
QSO_236.4015686509854+42.50931468128475,55401.39737199997,18.253,0.139,W1
QSO_236.4015686509854+42.50931468128475,55401.46354650002,18.060000000000002,0.117,W1
QSO_236.4015686509854+42.50931468128475,55401.52961149997,18.122999999999998,0.131,W1
QSO_236.4015686509854+42.50931468128475,55401.59578600002,17.983,0.119,W1
QSO_236.4015686509854+42.50931468128475,55401.66181450003,18.036,0.131,W1
QSO_236.4015686509854+42.50931468128475,55401.72784300004,17.927999999999997,0.104,W1
QSO_236.4015686509854+42.50931468128475,55401.72798899999,18.122,0.131,W1
QSO_236.4015686509854+42.50931468128475,55401.794017500004,18.316000000000003,0.155,W1
QSO_236.4015686509854+42.50931468128475,55401.86008249996,18.15,0.132,W1
QSO_236.4015686509854+42.50931468128475,55401.926220499976,17.976,0.124,W1
QSO_236.4015686509854+42.50931468128475,55401.99228550002,17.837,0.1,W1
