oid,time,magnitude,error,band
QSO_14.230564216234797+22.61819421345471,55205.56625799997,18.14,0.143,W1
QSO_14.230564216234797+22.61819421345471,55206.16142699996,18.012999999999998,0.142,W1
QSO_14.230564216234797+22.61819421345471,55206.29363000002,17.981,0.134,W1
QSO_14.230564216234797+22.61819421345471,55206.42597900003,18.032,0.134,W1
QSO_14.230564216234797+22.61819421345471,55391.30311450004,18.213,0.158,W1
QSO_14.230564216234797+22.61819421345471,55391.435317500014,17.933,0.111,W1
QSO_14.230564216234797+22.61819421345471,55391.56755700002,18.085,0.134,W1
QSO_14.230564216234797+22.61819421345471,55391.69975999999,17.933,0.114,W1
QSO_14.230564216234797+22.61819421345471,55391.7657885,17.872999999999998,0.14,W1
QSO_14.230564216234797+22.61819421345471,55391.765934500036,18.186999999999998,0.188,W1
QSO_14.230564216234797+22.61819421345471,55391.83196299996,18.182000000000002,0.14,W1
QSO_14.230564216234797+22.61819421345471,55391.898028,18.055,0.156,W1
QSO_14.230564216234797+22.61819421345471,55391.96416600002,18.168,0.155,W1
QSO_14.230564216234797+22.61819421345471,55392.030230999975,17.959,0.131,W1
QSO_14.230564216234797+22.61819421345471,55392.162434000034,18.102,0.137,W1
QSO_14.230564216234797+22.61819421345471,55392.294637000006,18.355,0.168,W1
QSO_14.230564216234797+22.61819421345471,55392.42687650001,18.422,0.168,W1
QSO_14.230564216234797+22.61819421345471,55567.14730300001,18.1,0.14,W1
QSO_14.230564216234797+22.61819421345471,55567.27936000003,18.094,0.157,W1
QSO_14.230564216234797+22.61819421345471,55567.41159950003,18.325,0.182,W1
QSO_14.230564216234797+22.61819421345471,55567.54380250001,18.433,0.195,W1
QSO_14.230564216234797+22.61819421345471,55567.67589599998,18.293,0.162,W1
QSO_14.230564216234797+22.61819421345471,55567.74207050002,18.154,0.143,W1
QSO_14.230564216234797+22.61819421345471,55567.80809900003,18.52,0.197,W1
QSO_14.230564216234797+22.61819421345471,55567.87416399999,17.953,0.119,W1
QSO_14.230564216234797+22.61819421345471,55568.006366999965,17.855,0.112,W1
QSO_14.230564216234797+22.61819421345471,55568.138570000025,18.139,0.145,W1
QSO_14.230564216234797+22.61819421345471,56667.82423050001,17.939,0.158,W1
QSO_14.230564216234797+22.61819421345471,56667.95592249999,18.356,0.25,W1
QSO_14.230564216234797+22.61819421345471,56668.087651,18.609,0.219,W1
QSO_14.230564216234797+22.61819421345471,56668.153423999975,18.244,0.159,W1
QSO_14.230564216234797+22.61819421345471,56668.21934299998,18.228,0.153,W1
QSO_14.230564216234797+22.61819421345471,56668.350925499966,18.145,0.17,W1
QSO_14.230564216234797+22.61819421345471,56668.548536500035,17.93,0.117,W1
QSO_14.230564216234797+22.61819421345471,56668.68011900002,17.865000000000002,0.139,W1
QSO_14.230564216234797+22.61819421345471,56668.811811,17.976,0.123,W1
QSO_14.230564216234797+22.61819421345471,56853.43121999997,18.197,0.163,W1
QSO_14.230564216234797+22.61819421345471,56853.431329499974,18.175,0.207,W1
QSO_14.230564216234797+22.61819421345471,56853.562802500026,18.115000000000002,0.147,W1
QSO_14.230564216234797+22.61819421345471,56853.694238999975,18.227,0.15,W1
QSO_14.230564216234797+22.61819421345471,56853.76004849998,18.694,0.325,W1
QSO_14.230564216234797+22.61819421345471,56853.825675500004,18.433,0.231,W1
QSO_14.230564216234797+22.61819421345471,56853.89148500001,18.083,0.136,W1
QSO_14.230564216234797+22.61819421345471,56853.95714849998,17.985,0.15,W1
QSO_14.230564216234797+22.61819421345471,56853.95725799998,18.058999999999997,0.145,W1
QSO_14.230564216234797+22.61819421345471,56854.022921500036,18.319,0.167,W1
QSO_14.230564216234797+22.61819421345471,56854.154394500016,18.073999999999998,0.185,W1
QSO_14.230564216234797+22.61819421345471,56854.28594049996,18.3,0.177,W1
QSO_14.230564216234797+22.61819421345471,56854.41741350002,17.865000000000002,0.117,W1
QSO_14.230564216234797+22.61819421345471,57031.41208226674,17.776,0.118,W1
QSO_14.230564216234797+22.61819421345471,57031.543409270926,17.795,0.123,W1
QSO_14.230564216234797+22.61819421345471,57031.67469977509,18.471,0.233,W1
QSO_14.230564216234797+22.61819421345471,57031.806026779275,18.061,0.142,W1
