oid,time,magnitude,error,band
QSO_134.65094749764785-0.004206745827683831,55318.489118500016,18.654,0.22,W1
QSO_134.65094749764785-0.004206745827683831,55318.62132149999,18.461,0.22,W1
QSO_134.65094749764785-0.004206745827683831,55318.75352449997,18.486,0.18,W1
QSO_134.65094749764785-0.004206745827683831,55318.8195895,18.616999999999997,0.199,W1
QSO_134.65094749764785-0.004206745827683831,55318.81969900001,18.4,0.167,W1
QSO_134.65094749764785-0.004206745827683831,55318.88572750002,18.872,0.258,W1
QSO_134.65094749764785-0.004206745827683831,55318.95179249998,18.878,0.254,W1
QSO_134.65094749764785-0.004206745827683831,55318.951901999986,18.701,0.241,W1
QSO_134.65094749764785-0.004206745827683831,55319.01796700002,18.985999999999997,0.294,W1
QSO_134.65094749764785-0.004206745827683831,55319.08414149998,18.399,0.188,W1
QSO_134.65094749764785-0.004206745827683831,55319.21634450004,18.988,0.291,W1
QSO_134.65094749764785-0.004206745827683831,55319.34854750001,19.052999999999997,0.333,W1
QSO_134.65094749764785-0.004206745827683831,55319.480787000015,18.611,0.201,W1
QSO_134.65094749764785-0.004206745827683831,55509.35393300003,19.201,0.339,W1
QSO_134.65094749764785-0.004206745827683831,55509.48617250003,18.458,0.191,W1
QSO_134.65094749764785-0.004206745827683831,55509.618266,18.948999999999998,0.272,W1
QSO_134.65094749764785-0.004206745827683831,55509.6183755,18.402,0.174,W1
QSO_134.65094749764785-0.004206745827683831,55509.75046899997,18.717999999999996,0.228,W1
QSO_134.65094749764785-0.004206745827683831,55509.81664350002,18.707,0.234,W1
QSO_134.65094749764785-0.004206745827683831,55509.88267200003,18.581,0.201,W1
QSO_134.65094749764785-0.004206745827683831,55509.948736999984,18.838,0.251,W1
QSO_134.65094749764785-0.004206745827683831,55510.014875,19.268,0.374,W1
QSO_134.65094749764785-0.004206745827683831,55510.080940000036,18.361,0.222,W1
QSO_134.65094749764785-0.004206745827683831,55510.213143000015,19.269,0.416,W1
QSO_134.65094749764785-0.004206745827683831,55510.34523649998,18.436999999999998,0.189,W1
QSO_134.65094749764785-0.004206745827683831,55510.34534599999,19.159,0.331,W1
QSO_134.65094749764785-0.004206745827683831,56780.478889000005,18.939,0.307,W1
QSO_134.65094749764785-0.004206745827683831,56780.61047149998,18.173000000000002,0.162,W1
QSO_134.65094749764785-0.004206745827683831,56780.742053999966,18.711,0.207,W1
QSO_134.65094749764785-0.004206745827683831,56780.807717500014,18.478,0.222,W1
QSO_134.65094749764785-0.004206745827683831,56780.873490499995,18.381999999999998,0.175,W1
QSO_134.65094749764785-0.004206745827683831,56781.00507299997,18.582,0.199,W1
QSO_134.65094749764785-0.004206745827683831,56781.07084600003,18.776000000000003,0.236,W1
QSO_134.65094749764785-0.004206745827683831,56781.202319,18.427999999999997,0.162,W1
QSO_134.65094749764785-0.004206745827683831,56781.33386500004,18.708,0.219,W1
QSO_134.65094749764785-0.004206745827683831,56781.46544750001,18.442,0.183,W1
QSO_134.65094749764785-0.004206745827683831,56971.34855799996,18.512,0.2,W1
QSO_134.65094749764785-0.004206745827683831,56971.348667499966,18.753,0.327,W1
QSO_134.65094749764785-0.004206745827683831,56971.47999449999,18.775,0.249,W1
QSO_134.65094749764785-0.004206745827683831,56971.742757999964,18.479,0.274,W1
QSO_134.65094749764785-0.004206745827683831,56971.80856749997,18.308,0.252,W1
QSO_134.65094749764785-0.004206745827683831,56971.87423100002,18.6,0.213,W1
QSO_134.65094749764785-0.004206745827683831,56971.93989449999,18.328,0.168,W1
QSO_134.65094749764785-0.004206745827683831,56972.00552150002,18.386,0.203,W1
