oid,time,magnitude,error,band
QSO_231.8278150953265+6.594467906152111,55231.84304600003,18.523,0.193,W1
QSO_231.8278150953265+6.594467906152111,55231.97524900001,18.605,0.206,W1
QSO_231.8278150953265+6.594467906152111,55232.10759800002,18.719,0.249,W1
QSO_231.8278150953265+6.594467906152111,55232.23980099999,18.256999999999998,0.149,W1
QSO_231.8278150953265+6.594467906152111,55232.3058295,18.060000000000002,0.151,W1
QSO_231.8278150953265+6.594467906152111,55232.30597550003,18.285,0.16,W1
QSO_231.8278150953265+6.594467906152111,55232.37200399996,18.512,0.175,W1
QSO_231.8278150953265+6.594467906152111,55232.43817850001,18.541,0.207,W1
QSO_231.8278150953265+6.594467906152111,55232.50424349996,18.689,0.265,W1
QSO_231.8278150953265+6.594467906152111,55232.57038149998,18.587,0.219,W1
QSO_231.8278150953265+6.594467906152111,55234.09119049997,18.759999999999998,0.225,W1
QSO_231.8278150953265+6.594467906152111,55234.22339350002,18.792,0.234,W1
QSO_231.8278150953265+6.594467906152111,55234.355742500025,18.613,0.208,W1
QSO_231.8278150953265+6.594467906152111,55234.4879455,18.331,0.154,W1
QSO_231.8278150953265+6.594467906152111,55234.55397400001,18.369999999999997,0.169,W1
QSO_231.8278150953265+6.594467906152111,55234.554119999964,18.652,0.217,W1
QSO_231.8278150953265+6.594467906152111,55234.62014849998,19.250999999999998,0.344,W1
QSO_231.8278150953265+6.594467906152111,55234.686323000016,18.653,0.22,W1
QSO_231.8278150953265+6.594467906152111,55234.75235150003,18.543,0.234,W1
QSO_231.8278150953265+6.594467906152111,55234.81852599999,18.497,0.185,W1
QSO_231.8278150953265+6.594467906152111,55234.95076549999,18.45,0.192,W1
QSO_231.8278150953265+6.594467906152111,55235.08296849996,18.363999999999997,0.171,W1
QSO_231.8278150953265+6.594467906152111,55235.08307799997,18.339,0.159,W1
QSO_231.8278150953265+6.594467906152111,55235.21531749997,18.54,0.186,W1
QSO_231.8278150953265+6.594467906152111,55412.36394299999,18.171,0.159,W1
QSO_231.8278150953265+6.594467906152111,55412.49618249999,18.249000000000002,0.137,W1
QSO_231.8278150953265+6.594467906152111,55412.628239500016,18.415,0.17,W1
QSO_231.8278150953265+6.594467906152111,55412.62838549997,18.554000000000002,0.183,W1
QSO_231.8278150953265+6.594467906152111,55412.76047900002,18.645,0.196,W1
QSO_231.8278150953265+6.594467906152111,55412.826653499986,19.087000000000003,0.333,W1
QSO_231.8278150953265+6.594467906152111,55412.89268199999,18.578,0.193,W1
QSO_231.8278150953265+6.594467906152111,55412.95885650004,18.438000000000002,0.186,W1
QSO_231.8278150953265+6.594467906152111,55413.02488499997,18.345,0.169,W1
QSO_231.8278150953265+6.594467906152111,55413.09105950001,18.320999999999998,0.164,W1
QSO_231.8278150953265+6.594467906152111,55413.22326249999,18.461,0.185,W1
QSO_231.8278150953265+6.594467906152111,55413.35550199999,18.459,0.168,W1
QSO_231.8278150953265+6.594467906152111,55413.48759550004,18.472,0.17,W1
QSO_231.8278150953265+6.594467906152111,55413.48770499996,18.905,0.262,W1
QSO_231.8278150953265+6.594467906152111,56696.35591549997,18.189999999999998,0.146,W1
QSO_231.8278150953265+6.594467906152111,56696.48760750003,18.802,0.3,W1
QSO_231.8278150953265+6.594467906152111,56696.61919000001,18.246000000000002,0.174,W1
QSO_231.8278150953265+6.594467906152111,56696.68510900002,18.291,0.171,W1
QSO_231.8278150953265+6.594467906152111,56696.75091850002,18.258,0.171,W1
QSO_231.8278150953265+6.594467906152111,56696.8166915,18.466,0.216,W1
QSO_231.8278150953265+6.594467906152111,56696.882610500004,18.124000000000002,0.13,W1
QSO_231.8278150953265+6.594467906152111,56696.94838349998,18.375,0.195,W1
QSO_231.8278150953265+6.594467906152111,56697.01419299998,18.607,0.194,W1
QSO_231.8278150953265+6.594467906152111,56697.07996599996,18.639,0.225,W1
QSO_231.8278150953265+6.594467906152111,56697.080111999996,18.997,0.272,W1
QSO_231.8278150953265+6.594467906152111,56697.21169449997,18.490000000000002,0.244,W1
QSO_231.8278150953265+6.594467906152111,56697.34338650004,18.655,0.223,W1
QSO_231.8278150953265+6.594467906152111,56872.996242000016,18.682000000000002,0.228,W1
QSO_231.8278150953265+6.594467906152111,56877.400624,18.667,0.218,W1
QSO_231.8278150953265+6.594467906152111,56877.532096999974,18.391,0.21,W1
QSO_231.8278150953265+6.594467906152111,56877.59776050003,18.286,0.244,W1
QSO_231.8278150953265+6.594467906152111,56877.6635335,18.378999999999998,0.167,W1
QSO_231.8278150953265+6.594467906152111,56877.79497000003,18.78,0.244,W1
QSO_231.8278150953265+6.594467906152111,56877.860779500035,18.496000000000002,0.181,W1
QSO_231.8278150953265+6.594467906152111,56877.92644300001,18.351,0.166,W1
QSO_231.8278150953265+6.594467906152111,56877.992215999984,18.409,0.183,W1
QSO_231.8278150953265+6.594467906152111,56878.123688999956,18.225,0.151,W1
QSO_231.8278150953265+6.594467906152111,57058.02711661069,18.61,0.202,W1
QSO_231.8278150953265+6.594467906152111,57058.15844361488,18.308999999999997,0.153,W1
QSO_231.8278150953265+6.594467906152111,57058.289661119066,18.591,0.197,W1
QSO_231.8278150953265+6.594467906152111,57058.42095162322,18.722,0.216,W1
QSO_231.8278150953265+6.594467906152111,57058.48661512528,18.671,0.236,W1
QSO_231.8278150953265+6.594467906152111,57058.55227862733,18.36,0.157,W1
QSO_231.8278150953265+6.594467906152111,57058.61783262946,18.284,0.159,W1
QSO_231.8278150953265+6.594467906152111,57058.617942129466,18.433,0.178,W1
QSO_231.8278150953265+6.594467906152111,57058.68349613151,18.814,0.269,W1
QSO_231.8278150953265+6.594467906152111,57058.74915963357,18.947000000000003,0.26,W1
QSO_231.8278150953265+6.594467906152111,57058.880486637754,18.302,0.156,W1
QSO_231.8278150953265+6.594467906152111,57059.01177714192,18.643,0.205,W1
QSO_231.8278150953265+6.594467906152111,57059.1429946461,18.643,0.323,W1
QSO_231.8278150953265+6.594467906152111,57235.8258376746,18.337,0.251,W1
QSO_231.8278150953265+6.594467906152111,57236.087980682896,18.628999999999998,0.199,W1
QSO_231.8278150953265+6.594467906152111,57236.153644184946,18.549,0.194,W1
QSO_231.8278150953265+6.594467906152111,57236.21916168705,18.52,0.199,W1
QSO_231.8278150953265+6.594467906152111,57236.28471568917,18.515,0.185,W1
QSO_231.8278150953265+6.594467906152111,57236.35023319119,18.683999999999997,0.24,W1
QSO_231.8278150953265+6.594467906152111,57236.41578719332,18.54,0.246,W1
QSO_231.8278150953265+6.594467906152111,57236.481304695335,18.304000000000002,0.193,W1
QSO_231.8278150953265+6.594467906152111,57236.80911120576,18.408,0.192,W1
QSO_231.8278150953265+6.594467906152111,57425.022621370794,19.36,0.399,W1
QSO_231.8278150953265+6.594467906152111,57425.153942174926,18.381999999999998,0.166,W1
QSO_231.8278150953265+6.594467906152111,57425.28537277907,18.486,0.189,W1
QSO_231.8278150953265+6.594467906152111,57425.41665698327,18.67,0.243,W1
QSO_231.8278150953265+6.594467906152111,57425.41680338322,18.399,0.159,W1
QSO_231.8278150953265+6.594467906152111,57425.48239058531,18.486,0.18,W1
QSO_231.8278150953265+6.594467906152111,57425.548087587405,19.125,0.336,W1
QSO_231.8278150953265+6.594467906152111,57425.67951819155,18.743000000000002,0.232,W1
QSO_231.8278150953265+6.594467906152111,57425.745105393646,19.073,0.302,W1
QSO_231.8278150953265+6.594467906152111,57425.87653599779,18.555,0.233,W1
QSO_231.8278150953265+6.594467906152111,57426.00796660194,18.407,0.195,W1
QSO_231.8278150953265+6.594467906152111,57594.8680011418,18.433999999999997,0.161,W1
QSO_231.8278150953265+6.594467906152111,57594.999285345984,18.744,0.235,W1
QSO_231.8278150953265+6.594467906152111,57595.130606150124,18.531,0.181,W1
QSO_231.8278150953265+6.594467906152111,57595.26189035431,18.258,0.195,W1
QSO_231.8278150953265+6.594467906152111,57595.39321115845,18.284,0.156,W1
QSO_231.8278150953265+6.594467906152111,57595.458761760514,18.97,0.306,W1
QSO_231.8278150953265+6.594467906152111,57595.52449536256,18.558999999999997,0.19,W1
QSO_231.8278150953265+6.594467906152111,57595.59008256465,18.588,0.203,W1
QSO_231.8278150953265+6.594467906152111,57595.65577956675,18.064999999999998,0.156,W1
QSO_231.8278150953265+6.594467906152111,57595.72136676884,18.417,0.175,W1
QSO_231.8278150953265+6.594467906152111,57595.85268757298,18.709000000000003,0.218,W1
QSO_231.8278150953265+6.594467906152111,57595.98397177709,18.361,0.161,W1
QSO_231.8278150953265+6.594467906152111,57789.80649999998,18.509,0.226,W1
QSO_231.8278150953265+6.594467906152111,57789.93731600001,18.323,0.161,W1
QSO_231.8278150953265+6.594467906152111,57790.06824149997,18.238,0.17,W1
QSO_231.8278150953265+6.594467906152111,57790.1990575,18.204,0.254,W1
QSO_231.8278150953265+6.594467906152111,57790.19920350004,18.405,0.218,W1
QSO_231.8278150953265+6.594467906152111,57790.264611499966,18.325,0.174,W1
QSO_231.8278150953265+6.594467906152111,57790.33001949998,18.573999999999998,0.29,W1
QSO_231.8278150953265+6.594467906152111,57790.3954275,18.740000000000002,0.225,W1
QSO_231.8278150953265+6.594467906152111,57790.395537000004,18.951,0.269,W1
QSO_231.8278150953265+6.594467906152111,57790.46094500002,18.549,0.2,W1
QSO_231.8278150953265+6.594467906152111,57790.526353000045,18.680999999999997,0.267,W1
QSO_231.8278150953265+6.594467906152111,57790.657315000026,18.223,0.139,W1
QSO_231.8278150953265+6.594467906152111,57790.78813099998,18.351,0.176,W1
QSO_231.8278150953265+6.594467906152111,57790.91905650002,18.491,0.176,W1
QSO_231.8278150953265+6.594467906152111,57955.65447000002,18.545,0.225,W1
QSO_231.8278150953265+6.594467906152111,57955.98161950003,19.064,0.386,W1
QSO_231.8278150953265+6.594467906152111,57956.04702749997,18.384,0.166,W1
QSO_231.8278150953265+6.594467906152111,57956.112435499985,17.965,0.157,W1
QSO_231.8278150953265+6.594467906152111,57956.1778435,18.368000000000002,0.171,W1
QSO_231.8278150953265+6.594467906152111,57956.24325150002,18.746000000000002,0.225,W1
QSO_231.8278150953265+6.594467906152111,57956.37406749997,18.45,0.164,W1
QSO_231.8278150953265+6.594467906152111,57956.374176999976,18.188000000000002,0.147,W1
QSO_231.8278150953265+6.594467906152111,57956.50499300001,18.296,0.149,W1
QSO_231.8278150953265+6.594467906152111,57956.63580899996,18.581,0.191,W1
QSO_231.8278150953265+6.594467906152111,58153.831110500025,18.59,0.202,W1
QSO_231.8278150953265+6.594467906152111,58154.28896649998,18.279,0.196,W1
QSO_231.8278150953265+6.594467906152111,58154.55059849997,18.539,0.23,W1
QSO_231.8278150953265+6.594467906152111,58154.81233999996,18.448,0.189,W1
QSO_231.8278150953265+6.594467906152111,58315.666671999985,18.453,0.183,W1
QSO_231.8278150953265+6.594467906152111,58315.79734199999,18.326,0.175,W1
QSO_231.8278150953265+6.594467906152111,58315.79748800002,18.608,0.197,W1
QSO_231.8278150953265+6.594467906152111,58315.928158000024,18.57,0.231,W1
QSO_231.8278150953265+6.594467906152111,58316.05846299999,18.996000000000002,0.26,W1
QSO_231.8278150953265+6.594467906152111,58316.18979000001,18.322,0.148,W1
QSO_231.8278150953265+6.594467906152111,58316.25519800003,18.778,0.261,W1
QSO_231.8278150953265+6.594467906152111,58316.32060599996,18.122999999999998,0.167,W1
QSO_231.8278150953265+6.594467906152111,58316.51668399998,18.842,0.251,W1
QSO_231.8278150953265+6.594467906152111,58316.647500000014,18.366999999999997,0.165,W1
QSO_231.8278150953265+6.594467906152111,58316.77831599997,18.552,0.196,W1
QSO_231.8278150953265+6.594467906152111,58520.689325500025,18.383,0.166,W1
QSO_231.8278150953265+6.594467906152111,58520.819995500024,18.666,0.323,W1
QSO_231.8278150953265+6.594467906152111,58520.82014149998,18.707,0.208,W1
QSO_231.8278150953265+6.594467906152111,58520.95081149998,18.771,0.242,W1
QSO_231.8278150953265+6.594467906152111,58521.016219499994,18.582,0.2,W1
QSO_231.8278150953265+6.594467906152111,58521.08162750001,18.805999999999997,0.244,W1
QSO_231.8278150953265+6.594467906152111,58521.21229750002,18.558,0.203,W1
QSO_231.8278150953265+6.594467906152111,58521.27719449996,18.484,0.243,W1
QSO_231.8278150953265+6.594467906152111,58521.539228000016,18.414,0.304,W1
QSO_231.8278150953265+6.594467906152111,58521.53933750002,18.659,0.229,W1
