oid,time,magnitude,error,band
QSO_157.85779134053496-2.7197804552476854,55343.08183299997,18.201999999999998,0.141,W1
QSO_157.85779134053496-2.7197804552476854,55343.21403600003,18.605,0.253,W1
QSO_157.85779134053496-2.7197804552476854,55343.346239,18.301000000000002,0.165,W1
QSO_157.85779134053496-2.7197804552476854,55343.47844199997,18.716,0.216,W1
QSO_157.85779134053496-2.7197804552476854,55343.54450700001,18.134999999999998,0.143,W1
QSO_157.85779134053496-2.7197804552476854,55343.61068149997,18.647,0.319,W1
QSO_157.85779134053496-2.7197804552476854,55343.676709999985,18.464,0.182,W1
QSO_157.85779134053496-2.7197804552476854,55343.7427385,18.354,0.176,W1
QSO_157.85779134053496-2.7197804552476854,55343.74288450003,18.46,0.205,W1
QSO_157.85779134053496-2.7197804552476854,55343.808913000044,18.375,0.16,W1
QSO_157.85779134053496-2.7197804552476854,55343.94115249996,18.578,0.21,W1
QSO_157.85779134053496-2.7197804552476854,55344.07335550002,18.502000000000002,0.191,W1
QSO_157.85779134053496-2.7197804552476854,55344.20555849999,18.384999999999998,0.177,W1
QSO_157.85779134053496-2.7197804552476854,55533.144778999995,18.331,0.2,W1
QSO_157.85779134053496-2.7197804552476854,55533.27687249996,18.396,0.172,W1
QSO_157.85779134053496-2.7197804552476854,55533.47514049998,18.72,0.232,W1
QSO_157.85779134053496-2.7197804552476854,55533.541315000024,18.643,0.271,W1
QSO_157.85779134053496-2.7197804552476854,55533.607343500036,18.756999999999998,0.263,W1
QSO_157.85779134053496-2.7197804552476854,55533.67337199996,18.588,0.215,W1
QSO_157.85779134053496-2.7197804552476854,55533.871639999976,18.825000000000003,0.251,W1
QSO_157.85779134053496-2.7197804552476854,55534.003843000035,18.531,0.226,W1
QSO_157.85779134053496-2.7197804552476854,55534.13608250004,18.532,0.218,W1
QSO_157.85779134053496-2.7197804552476854,56805.20585049997,18.279,0.158,W1
QSO_157.85779134053496-2.7197804552476854,56805.33739650001,18.491,0.181,W1
QSO_157.85779134053496-2.7197804552476854,56805.46886949998,18.175,0.165,W1
QSO_157.85779134053496-2.7197804552476854,56805.60030600001,18.031,0.152,W1
QSO_157.85779134053496-2.7197804552476854,56805.60045199996,18.596,0.302,W1
QSO_157.85779134053496-2.7197804552476854,56805.66611550001,18.286,0.151,W1
QSO_157.85779134053496-2.7197804552476854,56805.73188849999,18.451,0.191,W1
QSO_157.85779134053496-2.7197804552476854,56805.929134500024,18.189,0.154,W1
QSO_157.85779134053496-2.7197804552476854,56995.259525500034,18.4,0.178,W1
QSO_157.85779134053496-2.7197804552476854,56995.390706500024,18.398,0.204,W1
QSO_157.85779134053496-2.7197804552476854,56995.522179499996,18.508,0.186,W1
QSO_157.85779134053496-2.7197804552476854,56995.58784299997,18.183999999999997,0.15,W1
QSO_157.85779134053496-2.7197804552476854,56995.65350650002,18.451999999999998,0.187,W1
QSO_157.85779134053496-2.7197804552476854,56995.78479700002,18.043,0.133,W1
QSO_157.85779134053496-2.7197804552476854,56995.85046049999,18.294,0.191,W1
QSO_157.85779134053496-2.7197804552476854,56995.850606500026,17.968,0.145,W1
QSO_157.85779134053496-2.7197804552476854,56995.98193349996,18.076,0.134,W1
QSO_157.85779134053496-2.7197804552476854,57163.828355965605,18.465,0.176,W1
QSO_157.85779134053496-2.7197804552476854,57163.95942746983,18.243000000000002,0.181,W1
QSO_157.85779134053496-2.7197804552476854,57164.09064497393,18.351,0.158,W1
QSO_157.85779134053496-2.7197804552476854,57164.221825978086,18.266,0.153,W1
QSO_157.85779134053496-2.7197804552476854,57164.28734348018,18.271,0.17,W1
QSO_157.85779134053496-2.7197804552476854,57164.41856098436,18.394,0.164,W1
QSO_157.85779134053496-2.7197804552476854,57164.484078486465,18.346,0.175,W1
QSO_157.85779134053496-2.7197804552476854,57164.54963248851,18.345,0.171,W1
QSO_157.85779134053496-2.7197804552476854,57164.68081349266,18.836,0.244,W1
QSO_157.85779134053496-2.7197804552476854,57164.81203099684,18.159,0.135,W1
QSO_157.85779134053496-2.7197804552476854,57357.049860518615,18.548000000000002,0.209,W1
