oid,time,magnitude,error,band
QSO_153.8273317548214-0.007737265314578784,55338.91729250003,19.445999999999998,,W1
QSO_153.8273317548214-0.007737265314578784,55338.98346699999,18.826999999999998,,W1
QSO_153.8273317548214-0.007737265314578784,55339.0494955,19.555,0.514,W1
QSO_153.8273317548214-0.007737265314578784,55339.11566999996,19.409999999999997,,W1
QSO_153.8273317548214-0.007737265314578784,55339.181735000006,19.6,0.53,W1
QSO_153.8273317548214-0.007737265314578784,55339.31393799998,19.345,,W1
QSO_153.8273317548214-0.007737265314578784,55339.44614100004,19.72,0.54,W1
QSO_153.8273317548214-0.007737265314578784,55339.57834400001,19.363,,W1
QSO_153.8273317548214-0.007737265314578784,55526.403557500016,19.293,,W1
QSO_153.8273317548214-0.007737265314578784,55526.66796349996,19.116,0.337,W1
QSO_153.8273317548214-0.007737265314578784,55526.7340285,19.61,0.531,W1
QSO_153.8273317548214-0.007737265314578784,55526.800057000015,19.182000000000002,0.356,W1
QSO_153.8273317548214-0.007737265314578784,55526.93225999999,18.993000000000002,,W1
QSO_153.8273317548214-0.007737265314578784,55526.99832500003,18.832,,W1
QSO_153.8273317548214-0.007737265314578784,56801.32648450002,18.804000000000002,0.405,W1
QSO_153.8273317548214-0.007737265314578784,56991.64660949999,18.784,,W1
QSO_153.8273317548214-0.007737265314578784,57159.76258433675,19.601,0.491,W1
QSO_153.8273317548214-0.007737265314578784,57352.98671688977,19.036,0.437,W1
QSO_153.8273317548214-0.007737265314578784,57721.06345093253,19.516,0.51,W1
QSO_153.8273317548214-0.007737265314578784,58242.68214799996,18.043,0.214,W1
QSO_153.8273317548214-0.007737265314578784,58448.37669350003,18.895000000000003,0.298,W1
QSO_153.8273317548214-0.007737265314578784,58606.36876850004,18.804000000000002,0.265,W1
QSO_153.8273317548214-0.007737265314578784,58606.95718499999,19.430999999999997,0.427,W1
QSO_153.8273317548214-0.007737265314578784,55338.91729250003,18.585,,W2
QSO_153.8273317548214-0.007737265314578784,55338.98346699999,18.261,,W2
QSO_153.8273317548214-0.007737265314578784,55339.0494955,18.522,,W2
QSO_153.8273317548214-0.007737265314578784,55339.11566999996,18.669999999999998,,W2
QSO_153.8273317548214-0.007737265314578784,55339.181735000006,18.3,,W2
QSO_153.8273317548214-0.007737265314578784,55339.31393799998,18.021,,W2
QSO_153.8273317548214-0.007737265314578784,55339.44614100004,18.509999999999998,,W2
QSO_153.8273317548214-0.007737265314578784,55339.57834400001,18.033,,W2
QSO_153.8273317548214-0.007737265314578784,55526.403557500016,18.227999999999998,,W2
QSO_153.8273317548214-0.007737265314578784,55526.66796349996,18.378,,W2
QSO_153.8273317548214-0.007737265314578784,55526.7340285,18.375,,W2
QSO_153.8273317548214-0.007737265314578784,55526.800057000015,18.235,,W2
QSO_153.8273317548214-0.007737265314578784,55526.93225999999,18.09,,W2
QSO_153.8273317548214-0.007737265314578784,55526.99832500003,18.428,,W2
QSO_153.8273317548214-0.007737265314578784,56801.32648450002,18.166999999999998,,W2
QSO_153.8273317548214-0.007737265314578784,56991.64660949999,18.654,0.5,W2
QSO_153.8273317548214-0.007737265314578784,57159.76258433675,18.418,,W2
QSO_153.8273317548214-0.007737265314578784,57352.98671688977,18.349999999999998,0.522,W2
QSO_153.8273317548214-0.007737265314578784,57721.06345093253,18.916,,W2
QSO_153.8273317548214-0.007737265314578784,58242.68214799996,19.002,,W2
QSO_153.8273317548214-0.007737265314578784,58448.37669350003,18.724,,W2
QSO_153.8273317548214-0.007737265314578784,58606.36876850004,18.471999999999998,,W2
QSO_153.8273317548214-0.007737265314578784,58606.95718499999,18.548,,W2
