oid,time,magnitude,error,band
QSO_237.1877233313212+0.8244118116948331,55240.70415100003,18.234,0.158,W1
QSO_237.1877233313212+0.8244118116948331,55240.836354,17.907,0.113,W1
QSO_237.1877233313212+0.8244118116948331,55240.96855699997,18.000999999999998,0.161,W1
QSO_237.1877233313212+0.8244118116948331,55241.10090599998,17.758,0.102,W1
QSO_237.1877233313212+0.8244118116948331,55241.16697100002,17.677,0.109,W1
QSO_237.1877233313212+0.8244118116948331,55241.23310900004,18.357,0.175,W1
QSO_237.1877233313212+0.8244118116948331,55241.29917399999,17.837,0.121,W1
QSO_237.1877233313212+0.8244118116948331,55241.36534850004,18.0,0.119,W1
QSO_237.1877233313212+0.8244118116948331,55241.431523,18.247999999999998,0.159,W1
QSO_237.1877233313212+0.8244118116948331,55241.56372599997,18.156,0.155,W1
QSO_237.1877233313212+0.8244118116948331,55241.69592900003,18.223,0.175,W1
QSO_237.1877233313212+0.8244118116948331,55419.10556599996,18.051000000000002,0.122,W1
QSO_237.1877233313212+0.8244118116948331,55419.237769000014,18.025,0.135,W1
QSO_237.1877233313212+0.8244118116948331,55419.37000850002,17.953,0.115,W1
QSO_237.1877233313212+0.8244118116948331,55419.50206549996,18.148,0.147,W1
QSO_237.1877233313212+0.8244118116948331,55419.502211499996,18.168,0.142,W1
QSO_237.1877233313212+0.8244118116948331,55419.56824,17.942999999999998,0.109,W1
QSO_237.1877233313212+0.8244118116948331,55419.63430499996,18.146,0.14,W1
QSO_237.1877233313212+0.8244118116948331,55419.7004795,18.058,0.128,W1
QSO_237.1877233313212+0.8244118116948331,55419.766508000015,17.813000000000002,0.102,W1
QSO_237.1877233313212+0.8244118116948331,55419.83268249998,18.262999999999998,0.158,W1
QSO_237.1877233313212+0.8244118116948331,55419.964885500034,17.89,0.115,W1
QSO_237.1877233313212+0.8244118116948331,55420.097088500006,17.962,0.122,W1
QSO_237.1877233313212+0.8244118116948331,55420.22932800001,17.79,0.123,W1
QSO_237.1877233313212+0.8244118116948331,55425.05466449998,18.179000000000002,0.159,W1
QSO_237.1877233313212+0.8244118116948331,56702.80725400004,18.34,0.175,W1
QSO_237.1877233313212+0.8244118116948331,56702.93883650002,17.927,0.122,W1
QSO_237.1877233313212+0.8244118116948331,56703.07056500003,17.779,0.108,W1
QSO_237.1877233313212+0.8244118116948331,56703.20211099998,,,W1
QSO_237.1877233313212+0.8244118116948331,56703.26792049999,17.887,0.117,W1
QSO_237.1877233313212+0.8244118116948331,56703.333839499996,17.831,0.107,W1
QSO_237.1877233313212+0.8244118116948331,56703.39961249997,18.229,0.165,W1
QSO_237.1877233313212+0.8244118116948331,56703.46542199997,18.127000000000002,0.132,W1
QSO_237.1877233313212+0.8244118116948331,56703.53119500003,17.988999999999997,0.145,W1
QSO_237.1877233313212+0.8244118116948331,56703.79446949999,17.868000000000002,0.116,W1
QSO_237.1877233313212+0.8244118116948331,56883.84192499999,17.93,0.115,W1
QSO_237.1877233313212+0.8244118116948331,56883.97339799997,17.778,0.186,W1
QSO_237.1877233313212+0.8244118116948331,56884.1048345,18.048000000000002,0.147,W1
QSO_237.1877233313212+0.8244118116948331,56884.23627100003,18.213,0.149,W1
