oid,time,magnitude,error,band
QSO_153.75394107670584-0.04320849145953132,55338.91729250003,19.342,0.439,W1
QSO_153.75394107670584-0.04320849145953132,55338.98346699999,18.689,0.237,W1
QSO_153.75394107670584-0.04320849145953132,55339.0494955,18.643,0.231,W1
QSO_153.75394107670584-0.04320849145953132,55339.11566999996,18.991,0.319,W1
QSO_153.75394107670584-0.04320849145953132,55339.181735000006,18.493000000000002,0.208,W1
QSO_153.75394107670584-0.04320849145953132,55339.31393799998,18.549,0.2,W1
QSO_153.75394107670584-0.04320849145953132,55339.44614100004,18.357,0.191,W1
QSO_153.75394107670584-0.04320849145953132,55526.403557500016,18.609,0.214,W1
QSO_153.75394107670584-0.04320849145953132,55526.66796349996,18.915,0.295,W1
QSO_153.75394107670584-0.04320849145953132,55526.7340285,18.892000000000003,0.295,W1
QSO_153.75394107670584-0.04320849145953132,55526.800057000015,19.201,0.411,W1
QSO_153.75394107670584-0.04320849145953132,55526.80016650002,19.076999999999998,0.391,W1
QSO_153.75394107670584-0.04320849145953132,55526.93225999999,16.158,,W1
QSO_153.75394107670584-0.04320849145953132,55526.99832500003,19.15,0.387,W1
QSO_153.75394107670584-0.04320849145953132,55526.99843450003,19.205,,W1
QSO_153.75394107670584-0.04320849145953132,56800.734637,18.212,0.146,W1
QSO_153.75394107670584-0.04320849145953132,56800.997656000014,18.543,0.21,W1
QSO_153.75394107670584-0.04320849145953132,56801.12909250004,18.566000000000003,0.196,W1
QSO_153.75394107670584-0.04320849145953132,56801.32648450002,18.921,0.261,W1
QSO_153.75394107670584-0.04320849145953132,56801.58950350003,18.706000000000003,0.218,W1
QSO_153.75394107670584-0.04320849145953132,56990.79261899999,18.927,0.294,W1
QSO_153.75394107670584-0.04320849145953132,56990.92394600002,19.064,0.415,W1
QSO_153.75394107670584-0.04320849145953132,56991.25237299996,18.820999999999998,0.256,W1
QSO_153.75394107670584-0.04320849145953132,56991.252518999994,18.444,0.27,W1
QSO_153.75394107670584-0.04320849145953132,56991.38384600002,18.878,0.262,W1
QSO_153.75394107670584-0.04320849145953132,56991.44950949999,18.591,0.2,W1
QSO_153.75394107670584-0.04320849145953132,56991.64660949999,18.781999999999996,0.256,W1
QSO_153.75394107670584-0.04320849145953132,56991.77793650002,18.122,0.153,W1
QSO_153.75394107670584-0.04320849145953132,57159.63162233253,18.381999999999998,0.198,W1
QSO_153.75394107670584-0.04320849145953132,57160.22171785128,18.692999999999998,0.253,W1
QSO_153.75394107670584-0.04320849145953132,57352.98671688977,18.518,0.25,W1
QSO_153.75394107670584-0.04320849145953132,57353.11778839391,18.448,0.217,W1
QSO_153.75394107670584-0.04320849145953132,57353.4454489043,18.814999999999998,0.378,W1
QSO_153.75394107670584-0.04320849145953132,57518.70625353332,19.061,0.285,W1
QSO_153.75394107670584-0.04320849145953132,57519.03444574374,19.037999999999997,0.366,W1
QSO_153.75394107670584-0.04320849145953132,57519.16576654787,18.599,0.188,W1
QSO_153.75394107670584-0.04320849145953132,57519.165876347884,18.671,0.2,W1
QSO_153.75394107670584-0.04320849145953132,57519.29719715202,18.697,0.223,W1
QSO_153.75394107670584-0.04320849145953132,57720.73525872211,18.712000000000003,0.33,W1
QSO_153.75394107670584-0.04320849145953132,57720.800992324235,18.811,0.25,W1
QSO_153.75394107670584-0.04320849145953132,57721.06345093253,18.436,0.268,W1
QSO_153.75394107670584-0.04320849145953132,57721.194771736664,18.909,0.262,W1
QSO_153.75394107670584-0.04320849145953132,57882.37141250004,18.6,0.261,W1
QSO_153.75394107670584-0.04320849145953132,57882.50222849999,18.524,0.228,W1
QSO_153.75394107670584-0.04320849145953132,57882.63304450002,19.037999999999997,0.32,W1
QSO_153.75394107670584-0.04320849145953132,57882.763860499974,18.323,0.273,W1
QSO_153.75394107670584-0.04320849145953132,57882.829414500025,18.746000000000002,0.221,W1
QSO_153.75394107670584-0.04320849145953132,58084.892611500036,18.740000000000002,0.245,W1
QSO_153.75394107670584-0.04320849145953132,58085.02342749999,18.822000000000003,0.258,W1
QSO_153.75394107670584-0.04320849145953132,58242.42051599998,18.467,0.201,W1
QSO_153.75394107670584-0.04320849145953132,58242.55133200001,18.644,0.222,W1
QSO_153.75394107670584-0.04320849145953132,58242.68214799996,19.29,0.362,W1
QSO_153.75394107670584-0.04320849145953132,58242.74741000003,19.220999999999997,0.395,W1
QSO_153.75394107670584-0.04320849145953132,58242.943634,18.674,0.232,W1
QSO_153.75394107670584-0.04320849145953132,58243.27067400001,18.939999999999998,0.268,W1
QSO_153.75394107670584-0.04320849145953132,58243.401380500036,18.738999999999997,0.238,W1
QSO_153.75394107670584-0.04320849145953132,58243.40149000004,18.954,0.296,W1
QSO_153.75394107670584-0.04320849145953132,58448.37669350003,18.899,0.33,W1
QSO_153.75394107670584-0.04320849145953132,58448.507509499985,19.023000000000003,0.314,W1
QSO_153.75394107670584-0.04320849145953132,58448.76910500002,18.869999999999997,0.284,W1
QSO_153.75394107670584-0.04320849145953132,58448.83451299996,19.189,0.36,W1
QSO_153.75394107670584-0.04320849145953132,58448.96521949999,18.634999999999998,0.238,W1
QSO_153.75394107670584-0.04320849145953132,58449.09603550003,18.484,0.233,W1
QSO_153.75394107670584-0.04320849145953132,58606.36876850004,18.657,0.242,W1
QSO_153.75394107670584-0.04320849145953132,58606.49958449999,18.576999999999998,0.193,W1
QSO_153.75394107670584-0.04320849145953132,58606.891776999975,18.458,0.178,W1
QSO_153.75394107670584-0.04320849145953132,58606.95718499999,18.924,0.275,W1
QSO_153.75394107670584-0.04320849145953132,58607.21816000004,18.332,0.147,W1
QSO_153.75394107670584-0.04320849145953132,58607.34934100003,18.857,0.287,W1
QSO_153.75394107670584-0.04320849145953132,58815.653965,19.0,0.335,W1
QSO_153.75394107670584-0.04320849145953132,58974.39218560003,18.307000000000002,0.243,W1
QSO_153.75394107670584-0.04320849145953132,58974.52325019998,18.950000000000003,0.338,W1
QSO_153.75394107670584-0.04320849145953132,59180.18403039997,18.935000000000002,0.285,W1
QSO_153.75394107670584-0.04320849145953132,59180.90486740001,18.884999999999998,0.275,W1
QSO_153.75394107670584-0.04320849145953132,59338.15001450001,18.892000000000003,0.252,W1
QSO_153.75394107670584-0.04320849145953132,59338.41124500001,18.689,0.21,W1
QSO_153.75394107670584-0.04320849145953132,59338.86848049997,18.688000000000002,0.261,W1
QSO_153.75394107670584-0.04320849145953132,59338.99904099997,18.866999999999997,0.258,W1
QSO_153.75394107670584-0.04320849145953132,59544.10564449996,18.052999999999997,0.171,W1
QSO_153.75394107670584-0.04320849145953132,59544.10579049999,18.352,0.297,W1
QSO_153.75394107670584-0.04320849145953132,59702.47666249998,18.695999999999998,0.214,W1
QSO_153.75394107670584-0.04320849145953132,59702.93375199999,18.508,0.179,W1
QSO_153.75394107670584-0.04320849145953132,59911.32418749998,18.848,0.342,W1
QSO_153.75394107670584-0.04320849145953132,59911.38985100003,18.770000000000003,0.257,W1
QSO_153.75394107670584-0.04320849145953132,60069.47627850003,19.020000000000003,0.33,W1
QSO_153.75394107670584-0.04320849145953132,60275.03340149997,18.427999999999997,0.209,W1
