oid,time,magnitude,error,band
QSO_119.40676607982651-0.08758107537830451,55301.43201149999,18.13,0.129,W1
QSO_119.40676607982651-0.08758107537830451,55301.56421449996,18.133,0.137,W1
QSO_119.40676607982651-0.08758107537830451,55301.69641750002,17.968,0.125,W1
QSO_119.40676607982651-0.08758107537830451,55301.82865700002,17.829,0.108,W1
QSO_119.40676607982651-0.08758107537830451,55301.89483149998,17.738,0.096,W1
QSO_119.40676607982651-0.08758107537830451,55301.96085999999,18.052999999999997,0.127,W1
QSO_119.40676607982651-0.08758107537830451,55302.02703450003,17.786,0.104,W1
QSO_119.40676607982651-0.08758107537830451,55302.093062999964,18.058999999999997,0.134,W1
QSO_119.40676607982651-0.08758107537830451,55302.15923750001,17.904,0.123,W1
QSO_119.40676607982651-0.08758107537830451,55302.29144049998,17.977,0.123,W1
QSO_119.40676607982651-0.08758107537830451,55302.423679999985,18.11,0.154,W1
QSO_119.40676607982651-0.08758107537830451,55302.55588300004,17.872999999999998,0.117,W1
QSO_119.40676607982651-0.08758107537830451,55492.700406499964,18.011,0.119,W1
QSO_119.40676607982651-0.08758107537830451,55492.83246349999,18.134,0.136,W1
QSO_119.40676607982651-0.08758107537830451,55492.83260950002,17.737000000000002,0.095,W1
QSO_119.40676607982651-0.08758107537830451,55492.96470299999,17.997,0.146,W1
QSO_119.40676607982651-0.08758107537830451,55493.09690599996,17.878999999999998,0.103,W1
QSO_119.40676607982651-0.08758107537830451,55493.162934499975,17.916,0.113,W1
QSO_119.40676607982651-0.08758107537830451,55493.22910900002,17.698,0.09,W1
QSO_119.40676607982651-0.08758107537830451,55493.29517399998,18.011,0.12,W1
QSO_119.40676607982651-0.08758107537830451,55493.36120249999,17.936,0.11,W1
QSO_119.40676607982651-0.08758107537830451,55493.427377000036,17.852,0.105,W1
QSO_119.40676607982651-0.08758107537830451,55493.559470500004,17.842,0.106,W1
QSO_119.40676607982651-0.08758107537830451,55493.55958000001,18.151,0.135,W1
QSO_119.40676607982651-0.08758107537830451,55493.691673499976,17.922,0.109,W1
QSO_119.40676607982651-0.08758107537830451,56957.42015800002,18.119999999999997,0.136,W1
QSO_119.40676607982651-0.08758107537830451,56957.551630999995,18.011,0.126,W1
QSO_119.40676607982651-0.08758107537830451,56957.683067500024,17.689999999999998,0.1,W1
QSO_119.40676607982651-0.08758107537830451,56957.81439449997,18.027,0.139,W1
QSO_119.40676607982651-0.08758107537830451,56957.81450399997,18.003,0.147,W1
QSO_119.40676607982651-0.08758107537830451,56957.88016750003,18.168,0.142,W1
QSO_119.40676607982651-0.08758107537830451,56957.945831,17.909,0.128,W1
QSO_119.40676607982651-0.08758107537830451,56958.0116405,17.883,0.111,W1
QSO_119.40676607982651-0.08758107537830451,56958.07730399997,17.79,0.105,W1
QSO_119.40676607982651-0.08758107537830451,56958.142967500025,17.845,0.118,W1
QSO_119.40676607982651-0.08758107537830451,56958.274403999974,17.680999999999997,0.092,W1
QSO_119.40676607982651-0.08758107537830451,56958.4058405,18.278,0.236,W1
QSO_119.40676607982651-0.08758107537830451,57124.866429730195,18.177999999999997,0.181,W1
QSO_119.40676607982651-0.08758107537830451,57124.99761073435,17.662,0.137,W1
QSO_119.40676607982651-0.08758107537830451,57125.12882823845,17.874000000000002,0.113,W1
QSO_119.40676607982651-0.08758107537830451,57125.26000924268,18.019,0.135,W1
QSO_119.40676607982651-0.08758107537830451,57125.325563244725,17.901,0.132,W1
QSO_119.40676607982651-0.08758107537830451,57125.32567274474,17.82,0.11,W1
QSO_119.40676607982651-0.08758107537830451,57125.39122674678,18.186999999999998,0.161,W1
QSO_119.40676607982651-0.08758107537830451,57125.45685374889,18.045,0.132,W1
QSO_119.40676607982651-0.08758107537830451,57125.522407750934,18.043,0.129,W1
QSO_119.40676607982651-0.08758107537830451,57125.58807125307,17.71,0.1,W1
QSO_119.40676607982651-0.08758107537830451,57125.71925225722,17.837,0.112,W1
QSO_119.40676607982651-0.08758107537830451,57125.850469761404,17.91,0.121,W1
QSO_119.40676607982651-0.08758107537830451,57319.04058431333,17.839,0.125,W1
QSO_119.40676607982651-0.08758107537830451,57319.171765317486,18.121000000000002,0.139,W1
QSO_119.40676607982651-0.08758107537830451,57319.302836821626,17.991,0.123,W1
QSO_119.40676607982651-0.08758107537830451,57319.43390832577,18.016,0.151,W1
QSO_119.40676607982651-0.08758107537830451,57319.49942582787,17.698,0.104,W1
QSO_119.40676607982651-0.08758107537830451,57319.56497982992,17.929000000000002,0.165,W1
