oid,time,magnitude,error,band
QSO_181.18330866614912+0.006185061897539154,55362.915093500014,17.92,0.129,W1
QSO_181.18330866614912+0.006185061897539154,55363.047296499986,17.784,0.104,W1
QSO_181.18330866614912+0.006185061897539154,55363.179499499965,17.765,0.102,W1
QSO_181.18330866614912+0.006185061897539154,55363.2455645,17.675,0.102,W1
QSO_181.18330866614912+0.006185061897539154,55363.31170250002,18.094,0.14,W1
QSO_181.18330866614912+0.006185061897539154,55363.37776749998,17.947,0.13,W1
QSO_181.18330866614912+0.006185061897539154,55363.44394200002,18.139,0.148,W1
QSO_181.18330866614912+0.006185061897539154,55363.50997050003,17.833,0.121,W1
QSO_181.18330866614912+0.006185061897539154,55363.642173500004,17.766,0.11,W1
QSO_181.18330866614912+0.006185061897539154,55363.77441300001,17.631999999999998,0.097,W1
QSO_181.18330866614912+0.006185061897539154,55363.90661599998,17.407,0.084,W1
QSO_181.18330866614912+0.006185061897539154,55551.64710349997,17.942999999999998,0.13,W1
QSO_181.18330866614912+0.006185061897539154,55551.77930650002,17.82,0.136,W1
QSO_181.18330866614912+0.006185061897539154,55551.91139999999,17.9,0.125,W1
QSO_181.18330866614912+0.006185061897539154,55551.911509499994,17.981,0.154,W1
QSO_181.18330866614912+0.006185061897539154,55552.04360299997,17.869,0.154,W1
QSO_181.18330866614912+0.006185061897539154,55552.109668000005,17.826999999999998,0.118,W1
QSO_181.18330866614912+0.006185061897539154,55552.10977750001,17.954,0.141,W1
QSO_181.18330866614912+0.006185061897539154,55552.17580600002,17.659,0.106,W1
QSO_181.18330866614912+0.006185061897539154,55552.24187099998,17.961,0.134,W1
QSO_181.18330866614912+0.006185061897539154,55552.30789949999,17.845,0.126,W1
QSO_181.18330866614912+0.006185061897539154,55552.30804550002,17.802999999999997,0.124,W1
QSO_181.18330866614912+0.006185061897539154,55552.374074000036,17.662,0.1,W1
QSO_181.18330866614912+0.006185061897539154,55552.50627700001,17.701999999999998,0.107,W1
QSO_181.18330866614912+0.006185061897539154,55552.63837049998,17.898,0.135,W1
QSO_181.18330866614912+0.006185061897539154,56649.48403900002,17.526,0.102,W1
QSO_181.18330866614912+0.006185061897539154,56653.23718800001,17.98,0.197,W1
QSO_181.18330866614912+0.006185061897539154,56653.36887999999,17.53,0.088,W1
QSO_181.18330866614912+0.006185061897539154,56827.695069999965,17.793,0.117,W1
QSO_181.18330866614912+0.006185061897539154,56827.826506499994,17.726,0.129,W1
QSO_181.18330866614912+0.006185061897539154,56827.892316,17.563000000000002,0.098,W1
QSO_181.18330866614912+0.006185061897539154,56827.957979499966,17.722,0.115,W1
QSO_181.18330866614912+0.006185061897539154,56828.02375250003,17.927,0.133,W1
QSO_181.18330866614912+0.006185061897539154,56828.15518899997,17.787,0.246,W1
QSO_181.18330866614912+0.006185061897539154,56828.155335,17.878,0.128,W1
QSO_181.18330866614912+0.006185061897539154,56828.41824450001,17.78,0.121,W1
QSO_181.18330866614912+0.006185061897539154,57016.27377999997,17.787,0.111,W1
QSO_181.18330866614912+0.006185061897539154,57016.27388949997,17.597,0.103,W1
QSO_181.18330866614912+0.006185061897539154,57016.40510699999,18.155,0.162,W1
QSO_181.18330866614912+0.006185061897539154,57016.53639749999,17.802999999999997,0.107,W1
QSO_181.18330866614912+0.006185061897539154,57016.60206099996,17.775,0.111,W1
QSO_181.18330866614912+0.006185061897539154,57016.66772450002,17.810000000000002,0.127,W1
QSO_181.18330866614912+0.006185061897539154,57016.733387999986,17.47,0.087,W1
QSO_181.18330866614912+0.006185061897539154,57016.79905150004,17.991999999999997,0.156,W1
QSO_181.18330866614912+0.006185061897539154,57016.86471500001,17.604,0.114,W1
QSO_181.18330866614912+0.006185061897539154,57016.996042000035,17.685000000000002,0.108,W1
QSO_181.18330866614912+0.006185061897539154,57016.99618799999,17.746000000000002,0.102,W1
QSO_181.18330866614912+0.006185061897539154,57017.127478499984,17.759999999999998,0.102,W1
QSO_181.18330866614912+0.006185061897539154,57017.25880550001,17.734,0.105,W1
QSO_181.18330866614912+0.006185061897539154,57186.1254766727,17.465,0.108,W1
QSO_181.18330866614912+0.006185061897539154,57186.25665767685,18.03,0.143,W1
QSO_181.18330866614912+0.006185061897539154,57186.38787518103,17.773,0.108,W1
QSO_181.18330866614912+0.006185061897539154,57186.45339268305,17.645,0.093,W1
QSO_181.18330866614912+0.006185061897539154,57186.51894668517,17.734,0.111,W1
QSO_181.18330866614912+0.006185061897539154,57186.71564519143,17.722,0.173,W1
QSO_181.18330866614912+0.006185061897539154,57186.846716695574,17.916,0.147,W1
QSO_181.18330866614912+0.006185061897539154,57186.97793419967,18.052999999999997,0.13,W1
QSO_181.18330866614912+0.006185061897539154,57187.1090057039,17.917,0.114,W1
QSO_181.18330866614912+0.006185061897539154,57187.10911520391,17.822,0.207,W1
QSO_181.18330866614912+0.006185061897539154,57378.016410183394,17.994,0.142,W1
QSO_181.18330866614912+0.006185061897539154,57378.14748168754,17.904,0.145,W1
QSO_181.18330866614912+0.006185061897539154,57378.27840719173,17.323999999999998,0.091,W1
QSO_181.18330866614912+0.006185061897539154,57378.27855319177,17.778,0.123,W1
QSO_181.18330866614912+0.006185061897539154,57378.34396119378,18.072,0.202,W1
QSO_181.18330866614912+0.006185061897539154,57378.409478695874,17.64,0.105,W1
QSO_181.18330866614912+0.006185061897539154,57378.47503269801,17.658,0.099,W1
QSO_181.18330866614912+0.006185061897539154,57378.54055020002,17.563000000000002,0.102,W1
QSO_181.18330866614912+0.006185061897539154,57378.60610420215,17.567,0.093,W1
QSO_181.18330866614912+0.006185061897539154,57378.737175706294,17.500999999999998,0.087,W1
QSO_181.18330866614912+0.006185061897539154,57378.86824721044,17.776,0.108,W1
QSO_181.18330866614912+0.006185061897539154,57378.99928221455,17.791,0.109,W1
QSO_181.18330866614912+0.006185061897539154,57545.36393757635,17.721,0.133,W1
QSO_181.18330866614912+0.006185061897539154,57545.49525838049,17.555999999999997,0.096,W1
QSO_181.18330866614912+0.006185061897539154,57545.560845582586,17.802,0.13,W1
QSO_181.18330866614912+0.006185061897539154,57545.62654258468,17.545,0.089,W1
QSO_181.18330866614912+0.006185061897539154,57545.82341399088,17.88,0.141,W1
QSO_181.18330866614912+0.006185061897539154,57546.08601899921,17.735,0.104,W1
QSO_181.18330866614912+0.006185061897539154,57745.936994719115,18.101,0.163,W1
QSO_181.18330866614912+0.006185061897539154,57746.06827892322,17.618000000000002,0.098,W1
QSO_181.18330866614912+0.006185061897539154,57746.13386612532,17.67,0.137,W1
QSO_181.18330866614912+0.006185061897539154,57746.133975925324,18.253999999999998,0.398,W1
QSO_181.18330866614912+0.006185061897539154,57746.19956312742,17.820999999999998,0.158,W1
QSO_181.18330866614912+0.006185061897539154,57746.265150329506,17.784,0.111,W1
QSO_181.18330866614912+0.006185061897539154,57746.33088393155,17.637999999999998,0.102,W1
QSO_181.18330866614912+0.006185061897539154,57746.396471133645,17.894,0.154,W1
QSO_181.18330866614912+0.006185061897539154,57746.52775533775,17.596,0.125,W1
QSO_181.18330866614912+0.006185061897539154,57909.19843799998,17.649,0.106,W1
QSO_181.18330866614912+0.006185061897539154,57909.263846,18.172,0.188,W1
QSO_181.18330866614912+0.006185061897539154,57909.2639555,17.98,0.143,W1
QSO_181.18330866614912+0.006185061897539154,57909.46017949997,17.627000000000002,0.103,W1
QSO_181.18330866614912+0.006185061897539154,57909.65640350003,17.661,0.137,W1
QSO_181.18330866614912+0.006185061897539154,57909.78736550001,17.572,0.098,W1
QSO_181.18330866614912+0.006185061897539154,57909.91818149996,17.535,0.096,W1
QSO_181.18330866614912+0.006185061897539154,58109.87934350001,17.841,0.137,W1
