oid,time,magnitude,error,band
QSO_328.7067296646766-9.463585920892402,55334.45651799996,17.557000000000002,0.091,W1
QSO_328.7067296646766-9.463585920892402,55334.588721000015,18.287,0.166,W1
QSO_328.7067296646766-9.463585920892402,55334.72096050002,17.572,0.102,W1
QSO_328.7067296646766-9.463585920892402,55334.78698900003,18.036,0.142,W1
QSO_328.7067296646766-9.463585920892402,55334.85316349999,17.714,0.103,W1
QSO_328.7067296646766-9.463585920892402,55334.919192,18.137,0.146,W1
QSO_328.7067296646766-9.463585920892402,55334.98536649996,17.719,0.111,W1
QSO_328.7067296646766-9.463585920892402,55335.051431500004,17.755,0.107,W1
QSO_328.7067296646766-9.463585920892402,55335.44807700004,17.762,0.103,W1
QSO_328.7067296646766-9.463585920892402,55515.99339250003,17.846,0.124,W1
QSO_328.7067296646766-9.463585920892402,55516.05942099996,17.83,0.129,W1
QSO_328.7067296646766-9.463585920892402,55516.05956699999,18.119,0.157,W1
QSO_328.7067296646766-9.463585920892402,55516.1255955,17.951,0.157,W1
QSO_328.7067296646766-9.463585920892402,55516.191660499964,17.975,0.138,W1
QSO_328.7067296646766-9.463585920892402,55516.257835000004,17.65,0.107,W1
QSO_328.7067296646766-9.463585920892402,55516.323863500016,17.683,0.121,W1
QSO_328.7067296646766-9.463585920892402,55516.45606649999,17.858,0.121,W1
QSO_328.7067296646766-9.463585920892402,55516.720363000015,17.716,0.108,W1
QSO_328.7067296646766-9.463585920892402,56796.36306849999,17.532,0.092,W1
QSO_328.7067296646766-9.463585920892402,56796.49465099997,17.672,0.098,W1
QSO_328.7067296646766-9.463585920892402,56796.6260875,17.685000000000002,0.115,W1
QSO_328.7067296646766-9.463585920892402,56799.97978049997,17.805,0.113,W1
QSO_328.7067296646766-9.463585920892402,56800.111217,18.094,0.2,W1
QSO_328.7067296646766-9.463585920892402,56977.81734350001,17.977,0.249,W1
QSO_328.7067296646766-9.463585920892402,56977.94877999996,17.679000000000002,0.107,W1
QSO_328.7067296646766-9.463585920892402,56978.08010699999,17.801000000000002,0.123,W1
QSO_328.7067296646766-9.463585920892402,56978.145770499956,17.953,0.13,W1
QSO_328.7067296646766-9.463585920892402,56978.21157999996,17.834,0.121,W1
QSO_328.7067296646766-9.463585920892402,56978.277243500015,17.858,0.12,W1
QSO_328.7067296646766-9.463585920892402,56978.34290699999,17.808,0.118,W1
QSO_328.7067296646766-9.463585920892402,56978.54000699999,17.750999999999998,0.107,W1
QSO_328.7067296646766-9.463585920892402,57160.91153137312,17.787,0.111,W1
QSO_328.7067296646766-9.463585920892402,57161.305001385605,17.942,0.155,W1
QSO_328.7067296646766-9.463585920892402,57161.76409840019,17.689,0.116,W1
QSO_328.7067296646766-9.463585920892402,57161.89516990434,17.705,0.106,W1
QSO_328.7067296646766-9.463585920892402,57336.634679871255,17.863,0.121,W1
QSO_328.7067296646766-9.463585920892402,57336.7657513754,17.822,0.158,W1
QSO_328.7067296646766-9.463585920892402,57336.89693237955,18.012,0.135,W1
QSO_328.7067296646766-9.463585920892402,57336.9624863816,17.759999999999998,0.118,W1
QSO_328.7067296646766-9.463585920892402,57337.09341188579,17.664,0.126,W1
QSO_328.7067296646766-9.463585920892402,57337.093557885746,18.165,0.15,W1
QSO_328.7067296646766-9.463585920892402,57337.224629389886,17.773,0.108,W1
QSO_328.7067296646766-9.463585920892402,57337.35570089411,17.875,0.119,W1
QSO_328.7067296646766-9.463585920892402,57337.61780740238,17.527,0.094,W1
QSO_328.7067296646766-9.463585920892402,57525.1090943358,17.688000000000002,0.109,W1
QSO_328.7067296646766-9.463585920892402,57525.63426775243,17.680999999999997,0.184,W1
QSO_328.7067296646766-9.463585920892402,57525.700001354475,17.657,0.113,W1
QSO_328.7067296646766-9.463585920892402,57525.76558855657,18.032,0.135,W1
