oid,time,magnitude,error,band
QSO_233.8296372373039+19.705075385221498,55229.8570445,17.662,0.102,W1
QSO_233.8296372373039+19.705075385221498,55229.98924749997,17.753999999999998,0.114,W1
QSO_233.8296372373039+19.705075385221498,55230.121450500024,17.482,0.083,W1
QSO_233.8296372373039+19.705075385221498,55230.25369000003,17.522,0.094,W1
QSO_233.8296372373039+19.705075385221498,55230.319864499994,17.664,0.106,W1
QSO_233.8296372373039+19.705075385221498,55230.385893000006,17.634999999999998,0.096,W1
QSO_233.8296372373039+19.705075385221498,55230.38600250001,17.89,0.124,W1
QSO_233.8296372373039+19.705075385221498,55230.452067499966,17.725,0.105,W1
QSO_233.8296372373039+19.705075385221498,55230.518242000006,17.671,0.094,W1
QSO_233.8296372373039+19.705075385221498,55230.58427050002,17.912,0.115,W1
QSO_233.8296372373039+19.705075385221498,55230.650444999985,17.596,0.088,W1
QSO_233.8296372373039+19.705075385221498,55230.716619500025,17.826999999999998,0.109,W1
QSO_233.8296372373039+19.705075385221498,55230.848822500004,17.462,0.077,W1
QSO_233.8296372373039+19.705075385221498,55230.981062000006,17.551000000000002,0.093,W1
QSO_233.8296372373039+19.705075385221498,55233.229169999984,17.782,0.117,W1
QSO_233.8296372373039+19.705075385221498,55410.25110400001,17.673000000000002,0.096,W1
QSO_233.8296372373039+19.705075385221498,55410.383161000034,17.656,0.094,W1
QSO_233.8296372373039+19.705075385221498,55410.38330699998,17.603,0.093,W1
QSO_233.8296372373039+19.705075385221498,55410.51540050004,17.564999999999998,0.09,W1
QSO_233.8296372373039+19.705075385221498,55410.515510000034,17.740000000000002,0.104,W1
QSO_233.8296372373039+19.705075385221498,55410.581575,17.663,0.094,W1
QSO_233.8296372373039+19.705075385221498,55410.64760350001,17.648,0.093,W1
QSO_233.8296372373039+19.705075385221498,55410.71377799997,17.656,0.098,W1
QSO_233.8296372373039+19.705075385221498,55410.77980649998,17.851,0.148,W1
QSO_233.8296372373039+19.705075385221498,55410.84598100003,17.728,0.099,W1
QSO_233.8296372373039+19.705075385221498,55410.91204599998,17.685000000000002,0.094,W1
QSO_233.8296372373039+19.705075385221498,55410.978184,17.662,0.096,W1
QSO_233.8296372373039+19.705075385221498,55411.044249000035,17.661,0.094,W1
QSO_233.8296372373039+19.705075385221498,55411.1104235,17.631999999999998,0.09,W1
QSO_233.8296372373039+19.705075385221498,55411.242626499974,17.666,0.101,W1
QSO_233.8296372373039+19.705075385221498,55411.37472000003,17.7,0.097,W1
QSO_233.8296372373039+19.705075385221498,55411.374829500026,17.708,0.103,W1
QSO_233.8296372373039+19.705075385221498,55411.506923,17.682000000000002,0.107,W1
QSO_233.8296372373039+19.705075385221498,56694.37867399999,17.715,0.097,W1
QSO_233.8296372373039+19.705075385221498,56694.510402500004,18.042,0.177,W1
QSO_233.8296372373039+19.705075385221498,56694.64198499998,17.731,0.115,W1
QSO_233.8296372373039+19.705075385221498,56694.70790399999,17.686999999999998,0.106,W1
QSO_233.8296372373039+19.705075385221498,56694.77367699996,17.624000000000002,0.102,W1
QSO_233.8296372373039+19.705075385221498,56694.83945000002,17.593,0.102,W1
QSO_233.8296372373039+19.705075385221498,56694.90536900003,17.558,0.089,W1
QSO_233.8296372373039+19.705075385221498,56694.97117850003,17.6,0.089,W1
QSO_233.8296372373039+19.705075385221498,56695.03695150001,17.73,0.104,W1
QSO_233.8296372373039+19.705075385221498,56695.234453,17.549,0.086,W1
QSO_233.8296372373039+19.705075385221498,56695.36614499998,17.662,0.103,W1
QSO_233.8296372373039+19.705075385221498,56695.49772750004,17.425,0.089,W1
QSO_233.8296372373039+19.705075385221498,56872.14404000003,17.545,0.104,W1
QSO_233.8296372373039+19.705075385221498,56872.27547649997,17.573,0.085,W1
QSO_233.8296372373039+19.705075385221498,56872.40694950003,17.542,0.093,W1
QSO_233.8296372373039+19.705075385221498,56872.53838599998,17.708,0.101,W1
QSO_233.8296372373039+19.705075385221498,56872.53853200001,17.837,0.127,W1
QSO_233.8296372373039+19.705075385221498,56872.60415900004,17.628,0.092,W1
QSO_233.8296372373039+19.705075385221498,56872.66996850004,17.676000000000002,0.107,W1
QSO_233.8296372373039+19.705075385221498,56872.73563200001,17.915,0.154,W1
QSO_233.8296372373039+19.705075385221498,56872.801404999984,17.701999999999998,0.099,W1
QSO_233.8296372373039+19.705075385221498,56875.16802850004,17.663,0.109,W1
QSO_233.8296372373039+19.705075385221498,56875.29946499999,17.646,0.121,W1
QSO_233.8296372373039+19.705075385221498,56875.43093799996,17.436999999999998,0.083,W1
QSO_233.8296372373039+19.705075385221498,56875.56237449999,17.521,0.1,W1
QSO_233.8296372373039+19.705075385221498,56875.62814749996,17.686,0.097,W1
QSO_233.8296372373039+19.705075385221498,56875.69381100002,17.647,0.092,W1
QSO_233.8296372373039+19.705075385221498,56875.89105699997,17.772,0.176,W1
QSO_233.8296372373039+19.705075385221498,56875.956830000025,17.808,0.108,W1
QSO_233.8296372373039+19.705075385221498,56876.0224935,17.612000000000002,0.096,W1
QSO_233.8296372373039+19.705075385221498,56876.022639500035,17.65,0.09,W1
QSO_233.8296372373039+19.705075385221498,56876.15407599998,17.723,0.095,W1
QSO_233.8296372373039+19.705075385221498,57056.186567552315,17.695999999999998,0.096,W1
QSO_233.8296372373039+19.705075385221498,57056.31789455651,17.68,0.095,W1
QSO_233.8296372373039+19.705075385221498,57056.449221560695,17.936999999999998,0.117,W1
QSO_233.8296372373039+19.705075385221498,57056.51488506275,17.589,0.083,W1
QSO_233.8296372373039+19.705075385221498,57056.5805485648,17.915,0.16,W1
QSO_233.8296372373039+19.705075385221498,57056.64621206694,17.961,0.157,W1
QSO_233.8296372373039+19.705075385221498,57056.71172956895,17.444,0.106,W1
QSO_233.8296372373039+19.705075385221498,57056.711875568995,17.527,0.077,W1
QSO_233.8296372373039+19.705075385221498,57056.77739307109,17.686999999999998,0.095,W1
QSO_233.8296372373039+19.705075385221498,57056.84305657315,17.636,0.088,W1
QSO_233.8296372373039+19.705075385221498,57056.9087200752,17.939,0.142,W1
