oid,time,magnitude,error,band
QSO_337.29734070731257+14.881799397581576,55353.35895549998,18.924999999999997,0.286,W1
QSO_337.29734070731257+14.881799397581576,55353.35895549998,18.929000000000002,0.286,W1
QSO_337.29734070731257+14.881799397581576,55353.49115850003,18.921,0.283,W1
QSO_337.29734070731257+14.881799397581576,55353.49115850003,18.558,0.202,W1
QSO_337.29734070731257+14.881799397581576,55353.62336150001,19.005000000000003,0.267,W1
QSO_337.29734070731257+14.881799397581576,55353.62336150001,19.006,0.267,W1
QSO_337.29734070731257+14.881799397581576,55353.755601000004,18.216,0.148,W1
QSO_337.29734070731257+14.881799397581576,55353.755601000004,18.605,0.212,W1
QSO_337.29734070731257+14.881799397581576,55353.82162950002,18.789,0.242,W1
QSO_337.29734070731257+14.881799397581576,55353.82162950002,18.786,0.242,W1
QSO_337.29734070731257+14.881799397581576,55353.88780399998,18.433999999999997,0.17,W1
QSO_337.29734070731257+14.881799397581576,55353.88780399998,18.228,0.141,W1
QSO_337.29734070731257+14.881799397581576,55353.953832499996,19.037,0.309,W1
QSO_337.29734070731257+14.881799397581576,55353.953832499996,19.585,0.498,W1
QSO_337.29734070731257+14.881799397581576,55354.020007000036,18.694,0.226,W1
QSO_337.29734070731257+14.881799397581576,55354.020007000036,18.692999999999998,0.221,W1
QSO_337.29734070731257+14.881799397581576,55354.086072,18.295,0.152,W1
QSO_337.29734070731257+14.881799397581576,55354.086072,18.3,0.153,W1
QSO_337.29734070731257+14.881799397581576,55354.21827499997,18.426000000000002,0.169,W1
QSO_337.29734070731257+14.881799397581576,55354.21827499997,18.442,0.171,W1
QSO_337.29734070731257+14.881799397581576,55354.35047800002,18.256999999999998,0.148,W1
QSO_337.29734070731257+14.881799397581576,55354.35047800002,18.258,0.146,W1
QSO_337.29734070731257+14.881799397581576,55354.482681,18.698999999999998,0.201,W1
QSO_337.29734070731257+14.881799397581576,55354.482681,18.5,0.167,W1
QSO_337.29734070731257+14.881799397581576,55531.329414999964,19.331000000000003,0.383,W1
QSO_337.29734070731257+14.881799397581576,55531.329414999964,19.015,0.309,W1
QSO_337.29734070731257+14.881799397581576,55531.461654499966,18.653,0.238,W1
QSO_337.29734070731257+14.881799397581576,55531.461654499966,18.402,0.19,W1
QSO_337.29734070731257+14.881799397581576,55531.59371149999,18.836,0.27,W1
QSO_337.29734070731257+14.881799397581576,55531.59371149999,18.82,0.267,W1
QSO_337.29734070731257+14.881799397581576,55531.72595099999,18.842999999999996,0.285,W1
QSO_337.29734070731257+14.881799397581576,55531.72595099999,18.483,0.204,W1
QSO_337.29734070731257+14.881799397581576,55531.791979500005,18.698,0.222,W1
QSO_337.29734070731257+14.881799397581576,55531.791979500005,18.694,0.221,W1
QSO_337.29734070731257+14.881799397581576,55531.858153999965,18.631999999999998,0.221,W1
QSO_337.29734070731257+14.881799397581576,55531.858153999965,19.063000000000002,0.336,W1
QSO_337.29734070731257+14.881799397581576,55531.92418249998,18.611,0.267,W1
QSO_337.29734070731257+14.881799397581576,55531.92418249998,18.342,0.208,W1
QSO_337.29734070731257+14.881799397581576,55531.99024750002,18.55,0.194,W1
QSO_337.29734070731257+14.881799397581576,55531.99024750002,18.717999999999996,0.226,W1
QSO_337.29734070731257+14.881799397581576,55532.05642199998,18.304000000000002,0.308,W1
QSO_337.29734070731257+14.881799397581576,55532.05642199998,18.348,0.321,W1
QSO_337.29734070731257+14.881799397581576,55532.188479000004,18.909,0.26,W1
QSO_337.29734070731257+14.881799397581576,55532.188479000004,18.921,0.263,W1
QSO_337.29734070731257+14.881799397581576,55532.18862500003,18.305999999999997,0.163,W1
QSO_337.29734070731257+14.881799397581576,55532.18862500003,18.500999999999998,0.195,W1
QSO_337.29734070731257+14.881799397581576,55532.32071850001,18.307000000000002,0.159,W1
QSO_337.29734070731257+14.881799397581576,55532.32071850001,18.356,0.178,W1
QSO_337.29734070731257+14.881799397581576,56815.55995149996,18.832,0.293,W1
