oid,time,magnitude,error,band
QSO_153.7564938625642-0.04156132036737342,55338.91729250003,18.613,0.242,W1
QSO_153.7564938625642-0.04156132036737342,55338.98346699999,18.429000000000002,0.182,W1
QSO_153.7564938625642-0.04156132036737342,55339.0494955,19.275,0.391,W1
QSO_153.7564938625642-0.04156132036737342,55339.11566999996,18.262,0.169,W1
QSO_153.7564938625642-0.04156132036737342,55339.181735000006,18.912999999999997,0.269,W1
QSO_153.7564938625642-0.04156132036737342,55339.31393799998,18.421,0.173,W1
QSO_153.7564938625642-0.04156132036737342,55339.44614100004,18.793999999999997,0.26,W1
QSO_153.7564938625642-0.04156132036737342,55526.403557500016,19.326,0.412,W1
QSO_153.7564938625642-0.04156132036737342,55526.66796349996,19.42,0.457,W1
QSO_153.7564938625642-0.04156132036737342,55526.7340285,19.232999999999997,,W1
QSO_153.7564938625642-0.04156132036737342,55526.800057000015,18.563000000000002,0.223,W1
QSO_153.7564938625642-0.04156132036737342,55526.80016650002,18.951,0.315,W1
QSO_153.7564938625642-0.04156132036737342,55526.93225999999,19.403999999999996,0.444,W1
QSO_153.7564938625642-0.04156132036737342,55526.99832500003,18.86,0.325,W1
QSO_153.7564938625642-0.04156132036737342,55526.99843450003,18.923000000000002,,W1
QSO_153.7564938625642-0.04156132036737342,56800.734637,18.483,0.233,W1
QSO_153.7564938625642-0.04156132036737342,56800.997656000014,18.802999999999997,0.291,W1
QSO_153.7564938625642-0.04156132036737342,56801.26067500002,18.560000000000002,0.225,W1
QSO_153.7564938625642-0.04156132036737342,56801.32648450002,18.442,0.231,W1
QSO_153.7564938625642-0.04156132036737342,56801.58950350003,18.848,0.248,W1
QSO_153.7564938625642-0.04156132036737342,56801.72093999998,18.789,0.24,W1
QSO_153.7564938625642-0.04156132036737342,56990.79261899999,18.880000000000003,0.263,W1
QSO_153.7564938625642-0.04156132036737342,56990.92394600002,18.445,0.256,W1
QSO_153.7564938625642-0.04156132036737342,56991.25237299996,18.991999999999997,0.302,W1
QSO_153.7564938625642-0.04156132036737342,56991.252518999994,18.487000000000002,0.205,W1
QSO_153.7564938625642-0.04156132036737342,56991.38384600002,18.579,0.2,W1
QSO_153.7564938625642-0.04156132036737342,56991.44950949999,18.967999999999996,0.265,W1
QSO_153.7564938625642-0.04156132036737342,56991.64660949999,18.47,0.263,W1
