oid,time,magnitude,error,band
QSO_331.77660987580606-4.375826921465717,55338.8188155,17.695999999999998,0.106,W1
QSO_331.77660987580606-4.375826921465717,55338.951018499974,17.71,0.099,W1
QSO_331.77660987580606-4.375826921465717,55339.083221500034,17.75,0.139,W1
QSO_331.77660987580606-4.375826921465717,55339.14928649999,17.895,0.122,W1
QSO_331.77660987580606-4.375826921465717,55339.34766400001,17.634,0.098,W1
QSO_331.77660987580606-4.375826921465717,55339.41369250002,17.814,0.119,W1
QSO_331.77660987580606-4.375826921465717,55339.54589549999,18.043,0.13,W1
QSO_331.77660987580606-4.375826921465717,55339.678134999995,17.701999999999998,0.101,W1
QSO_331.77660987580606-4.375826921465717,55339.81033799997,17.817999999999998,0.114,W1
QSO_331.77660987580606-4.375826921465717,55520.09150299997,17.898,0.128,W1
QSO_331.77660987580606-4.375826921465717,55520.091649,17.688000000000002,0.106,W1
QSO_331.77660987580606-4.375826921465717,55520.22374249997,17.886,0.118,W1
QSO_331.77660987580606-4.375826921465717,55520.289880499986,17.917,0.128,W1
QSO_331.77660987580606-4.375826921465717,55520.35594550003,17.805999999999997,0.114,W1
QSO_331.77660987580606-4.375826921465717,55520.42197400004,17.802,0.112,W1
QSO_331.77660987580606-4.375826921465717,55520.4881485,17.953,0.127,W1
QSO_331.77660987580606-4.375826921465717,55520.554213499956,17.936,0.123,W1
QSO_331.77660987580606-4.375826921465717,55520.686416500015,17.823,0.144,W1
QSO_331.77660987580606-4.375826921465717,55520.81850999998,18.070999999999998,0.139,W1
QSO_331.77660987580606-4.375826921465717,55520.95071300004,17.927,0.143,W1
QSO_331.77660987580606-4.375826921465717,56803.5956165,17.648,0.099,W1
QSO_331.77660987580606-4.375826921465717,56803.727198999986,17.769,0.103,W1
QSO_331.77660987580606-4.375826921465717,56803.858635500015,17.646,0.148,W1
QSO_331.77660987580606-4.375826921465717,56804.12165450002,17.378,0.078,W1
QSO_331.77660987580606-4.375826921465717,56804.253237,17.844,0.106,W1
QSO_331.77660987580606-4.375826921465717,56804.31890049997,17.983,0.141,W1
QSO_331.77660987580606-4.375826921465717,56804.31900999998,17.889,0.119,W1
QSO_331.77660987580606-4.375826921465717,56804.45048300003,17.698999999999998,0.101,W1
QSO_331.77660987580606-4.375826921465717,56981.891035500004,17.893,0.125,W1
QSO_331.77660987580606-4.375826921465717,56982.02236250003,17.63,0.109,W1
QSO_331.77660987580606-4.375826921465717,56982.15379899998,18.016,0.127,W1
QSO_331.77660987580606-4.375826921465717,56982.350935500006,17.958,0.139,W1
QSO_331.77660987580606-4.375826921465717,56982.416598999975,17.705,0.115,W1
QSO_331.77660987580606-4.375826921465717,56982.482226,17.975,0.14,W1
QSO_331.77660987580606-4.375826921465717,56982.547889499976,18.152,0.152,W1
QSO_331.77660987580606-4.375826921465717,56982.613553000025,17.848,0.131,W1
QSO_331.77660987580606-4.375826921465717,56982.61369899998,17.575,0.091,W1
QSO_331.77660987580606-4.375826921465717,56982.87635300003,18.017,0.137,W1
QSO_331.77660987580606-4.375826921465717,57165.23908101038,17.906,0.132,W1
QSO_331.77660987580606-4.375826921465717,57165.37015251453,17.868000000000002,0.123,W1
QSO_331.77660987580606-4.375826921465717,57165.50133351868,17.726,0.102,W1
QSO_331.77660987580606-4.375826921465717,57165.56685102078,17.683999999999997,0.1,W1
QSO_331.77660987580606-4.375826921465717,57165.63251452283,17.698999999999998,0.099,W1
QSO_331.77660987580606-4.375826921465717,57165.698068524965,17.483,0.087,W1
QSO_331.77660987580606-4.375826921465717,57165.76358602698,17.817999999999998,0.111,W1
QSO_331.77660987580606-4.375826921465717,57165.82924952912,17.834,0.127,W1
QSO_331.77660987580606-4.375826921465717,57165.96032103326,17.680999999999997,0.194,W1
QSO_331.77660987580606-4.375826921465717,57166.09153853744,17.883,0.134,W1
QSO_331.77660987580606-4.375826921465717,57166.2227195416,17.990000000000002,0.144,W1
QSO_331.77660987580606-4.375826921465717,57340.829771004224,17.894,0.113,W1
QSO_331.77660987580606-4.375826921465717,57340.960842508364,18.038,0.127,W1
