oid,time,magnitude,error,band
QSO_184.0714751157097+45.301036480073385,55343.752556999985,19.332,0.358,W1
QSO_184.0714751157097+45.301036480073385,55343.88476000004,18.999000000000002,0.251,W1
QSO_184.0714751157097+45.301036480073385,55344.01696300002,18.994,0.302,W1
QSO_184.0714751157097+45.301036480073385,55344.14920250002,18.371000000000002,0.149,W1
QSO_184.0714751157097+45.301036480073385,55344.21537699998,18.35,0.176,W1
QSO_184.0714751157097+45.301036480073385,55344.28140549999,18.425,0.174,W1
QSO_184.0714751157097+45.301036480073385,55344.34758000003,18.771,0.23,W1
QSO_184.0714751157097+45.301036480073385,55344.41360849996,18.628999999999998,0.21,W1
QSO_184.0714751157097+45.301036480073385,55344.479673500005,18.634999999999998,0.206,W1
QSO_184.0714751157097+45.301036480073385,55344.47978300001,18.705,0.229,W1
QSO_184.0714751157097+45.301036480073385,55344.545847999965,18.897,0.278,W1
QSO_184.0714751157097+45.301036480073385,55344.61187649998,18.584,0.19,W1
QSO_184.0714751157097+45.301036480073385,55344.61198599998,19.208,0.322,W1
QSO_184.0714751157097+45.301036480073385,55344.74407950003,18.747999999999998,0.211,W1
QSO_184.0714751157097+45.301036480073385,55344.744225499984,18.302,0.137,W1
QSO_184.0714751157097+45.301036480073385,55344.87631900003,18.625,0.186,W1
QSO_184.0714751157097+45.301036480073385,55345.00852200001,18.927999999999997,0.254,W1
QSO_184.0714751157097+45.301036480073385,55533.795792999976,19.139000000000003,0.32,W1
QSO_184.0714751157097+45.301036480073385,55533.79593900001,18.567,0.182,W1
QSO_184.0714751157097+45.301036480073385,55534.06023550004,18.963,0.268,W1
QSO_184.0714751157097+45.301036480073385,55534.12626399996,18.915999999999997,0.254,W1
QSO_184.0714751157097+45.301036480073385,55534.32453199998,18.599,0.194,W1
QSO_184.0714751157097+45.301036480073385,55534.390706500024,18.973,0.261,W1
QSO_184.0714751157097+45.301036480073385,55534.52279999999,19.128,0.32,W1
QSO_184.0714751157097+45.301036480073385,55534.65500299996,19.305999999999997,0.369,W1
QSO_184.0714751157097+45.301036480073385,56806.00458000004,19.191000000000003,0.35,W1
QSO_184.0714751157097+45.301036480073385,56806.004725999985,18.744,0.223,W1
QSO_184.0714751157097+45.301036480073385,56806.13616250001,18.692999999999998,0.229,W1
QSO_184.0714751157097+45.301036480073385,56806.26759899996,18.655,0.209,W1
QSO_184.0714751157097+45.301036480073385,56806.26774499999,19.484,0.428,W1
QSO_184.0714751157097+45.301036480073385,56806.333408499966,18.451999999999998,0.168,W1
QSO_184.0714751157097+45.301036480073385,56806.39918150002,19.197000000000003,0.322,W1
QSO_184.0714751157097+45.301036480073385,56806.46499100002,18.457,0.227,W1
QSO_184.0714751157097+45.301036480073385,56806.530764,18.244999999999997,0.365,W1
QSO_184.0714751157097+45.301036480073385,56806.728010000035,18.585,0.176,W1
QSO_184.0714751157097+45.301036480073385,56806.99102899996,19.398000000000003,0.452,W1
QSO_184.0714751157097+45.301036480073385,56807.12246549999,18.963,0.264,W1
QSO_184.0714751157097+45.301036480073385,56995.77512449998,19.07,0.283,W1
QSO_184.0714751157097+45.301036480073385,56996.03777850003,18.491,0.168,W1
QSO_184.0714751157097+45.301036480073385,56996.103588000035,19.394,0.492,W1
QSO_184.0714751157097+45.301036480073385,56996.36620549997,18.938000000000002,0.247,W1
QSO_184.0714751157097+45.301036480073385,56996.43186900003,18.964999999999996,0.276,W1
QSO_184.0714751157097+45.301036480073385,56996.563342,18.601,0.22,W1
QSO_184.0714751157097+45.301036480073385,56996.62900549998,18.707,0.212,W1
QSO_184.0714751157097+45.301036480073385,56996.7603325,18.259,0.156,W1
QSO_184.0714751157097+45.301036480073385,57164.75614949506,18.935000000000002,0.308,W1
QSO_184.0714751157097+45.301036480073385,57164.952884501254,18.531,0.238,W1
QSO_184.0714751157097+45.301036480073385,57165.018402003356,18.72,0.232,W1
QSO_184.0714751157097+45.301036480073385,57165.08406550549,18.320999999999998,0.209,W1
QSO_184.0714751157097+45.301036480073385,57165.14961950754,18.755000000000003,0.218,W1
QSO_184.0714751157097+45.301036480073385,57165.739788026265,18.694,0.205,W1
QSO_184.0714751157097+45.301036480073385,57168.49400511356,18.541,0.179,W1
QSO_184.0714751157097+45.301036480073385,57357.43325653075,18.741999999999997,0.215,W1
QSO_184.0714751157097+45.301036480073385,57357.695399539036,18.938000000000002,0.277,W1
QSO_184.0714751157097+45.301036480073385,57357.89198854528,18.554000000000002,0.226,W1
QSO_184.0714751157097+45.301036480073385,57358.15398555362,18.427,0.162,W1
QSO_184.0714751157097+45.301036480073385,57358.21953955566,18.636,0.237,W1
QSO_184.0714751157097+45.301036480073385,57358.28505705776,18.55,0.18,W1
QSO_184.0714751157097+45.301036480073385,57358.416128561905,18.778,0.305,W1
QSO_184.0714751157097+45.301036480073385,57360.31650112216,18.948999999999998,0.266,W1
QSO_184.0714751157097+45.301036480073385,57360.447572626304,18.488,0.165,W1
