oid,time,magnitude,error,band
QSO_14.222261603672738+22.663779684887704,55205.56625799997,18.281,0.155,W1
QSO_14.222261603672738+22.663779684887704,55206.16142699996,18.076,0.141,W1
QSO_14.222261603672738+22.663779684887704,55206.29363000002,18.497999999999998,0.195,W1
QSO_14.222261603672738+22.663779684887704,55206.42597900003,18.203,0.151,W1
QSO_14.222261603672738+22.663779684887704,55391.435317500014,18.284,0.171,W1
QSO_14.222261603672738+22.663779684887704,55391.56755700002,17.894,0.131,W1
QSO_14.222261603672738+22.663779684887704,55391.69975999999,18.288,0.157,W1
QSO_14.222261603672738+22.663779684887704,55391.7657885,18.217,0.152,W1
QSO_14.222261603672738+22.663779684887704,55391.765934500036,18.195,0.18,W1
QSO_14.222261603672738+22.663779684887704,55391.83196299996,18.057000000000002,0.14,W1
QSO_14.222261603672738+22.663779684887704,55391.898028,17.811999999999998,0.129,W1
QSO_14.222261603672738+22.663779684887704,55391.96416600002,17.96,0.124,W1
QSO_14.222261603672738+22.663779684887704,55392.030230999975,18.03,0.12,W1
QSO_14.222261603672738+22.663779684887704,55392.162434000034,18.11,0.154,W1
QSO_14.222261603672738+22.663779684887704,55392.294637000006,18.311,0.175,W1
QSO_14.222261603672738+22.663779684887704,55392.42687650001,18.32,0.152,W1
QSO_14.222261603672738+22.663779684887704,55567.14730300001,18.101,0.136,W1
QSO_14.222261603672738+22.663779684887704,55567.27936000003,18.000999999999998,0.14,W1
QSO_14.222261603672738+22.663779684887704,55567.279505999984,18.216,0.156,W1
QSO_14.222261603672738+22.663779684887704,55567.41159950003,18.493000000000002,0.207,W1
QSO_14.222261603672738+22.663779684887704,55567.54380250001,18.357,0.18,W1
QSO_14.222261603672738+22.663779684887704,55567.67589599998,17.988,0.169,W1
QSO_14.222261603672738+22.663779684887704,55567.67600549998,18.680999999999997,0.324,W1
QSO_14.222261603672738+22.663779684887704,55567.74207050002,18.317999999999998,0.175,W1
QSO_14.222261603672738+22.663779684887704,55567.80809900003,18.201999999999998,0.149,W1
QSO_14.222261603672738+22.663779684887704,55567.87416399999,17.881,0.118,W1
QSO_14.222261603672738+22.663779684887704,55567.8742735,18.401,0.179,W1
QSO_14.222261603672738+22.663779684887704,55568.006366999965,18.000999999999998,0.129,W1
QSO_14.222261603672738+22.663779684887704,55568.138570000025,18.902,0.3,W1
QSO_14.222261603672738+22.663779684887704,56667.82423050001,18.34,0.195,W1
QSO_14.222261603672738+22.663779684887704,56667.95592249999,18.259999999999998,0.198,W1
QSO_14.222261603672738+22.663779684887704,56668.087651,17.95,0.228,W1
QSO_14.222261603672738+22.663779684887704,56668.153423999975,18.194,0.155,W1
QSO_14.222261603672738+22.663779684887704,56668.21934299998,18.075,0.142,W1
QSO_14.222261603672738+22.663779684887704,56668.350925499966,18.054000000000002,0.214,W1
QSO_14.222261603672738+22.663779684887704,56668.548536500035,18.116,0.141,W1
