oid,time,magnitude,error,band
QSO_153.85531646328425+0.0783906765397276,55338.91729250003,18.322,0.185,W1
QSO_153.85531646328425+0.0783906765397276,55338.98346699999,18.055999999999997,0.142,W1
QSO_153.85531646328425+0.0783906765397276,55339.0494955,17.861,0.126,W1
QSO_153.85531646328425+0.0783906765397276,55339.11566999996,18.45,0.212,W1
QSO_153.85531646328425+0.0783906765397276,55339.181735000006,18.442999999999998,0.202,W1
QSO_153.85531646328425+0.0783906765397276,55339.31393799998,18.218,0.192,W1
QSO_153.85531646328425+0.0783906765397276,55339.44614100004,17.96,0.124,W1
QSO_153.85531646328425+0.0783906765397276,55339.57834400001,18.82,0.255,W1
QSO_153.85531646328425+0.0783906765397276,55526.403557500016,18.502000000000002,0.2,W1
QSO_153.85531646328425+0.0783906765397276,55526.667854000036,18.159,0.171,W1
QSO_153.85531646328425+0.0783906765397276,55526.66796349996,18.832,0.28,W1
QSO_153.85531646328425+0.0783906765397276,55526.7340285,18.075,0.145,W1
QSO_153.85531646328425+0.0783906765397276,55526.800057000015,18.860999999999997,0.285,W1
QSO_153.85531646328425+0.0783906765397276,55526.93225999999,18.375,0.18,W1
QSO_153.85531646328425+0.0783906765397276,55526.99832500003,18.375999999999998,0.199,W1
QSO_153.85531646328425+0.0783906765397276,56800.734637,18.276,0.162,W1
QSO_153.85531646328425+0.0783906765397276,56800.997656000014,18.535,0.218,W1
QSO_153.85531646328425+0.0783906765397276,56801.19501149996,18.548000000000002,0.259,W1
QSO_153.85531646328425+0.0783906765397276,56801.26067500002,18.603,0.207,W1
QSO_153.85531646328425+0.0783906765397276,56801.32648450002,18.281,0.185,W1
QSO_153.85531646328425+0.0783906765397276,56801.392257499996,18.067,0.129,W1
QSO_153.85531646328425+0.0783906765397276,56801.58950350003,18.159,0.138,W1
QSO_153.85531646328425+0.0783906765397276,56801.72093999998,18.64,0.212,W1
QSO_153.85531646328425+0.0783906765397276,56990.92394600002,18.462,0.177,W1
QSO_153.85531646328425+0.0783906765397276,56991.055382499966,18.261,0.149,W1
QSO_153.85531646328425+0.0783906765397276,56991.25237299996,18.311,0.153,W1
QSO_153.85531646328425+0.0783906765397276,56991.38384600002,18.189,0.147,W1
QSO_153.85531646328425+0.0783906765397276,56991.44950949999,18.137999999999998,0.142,W1
QSO_153.85531646328425+0.0783906765397276,56991.64646350004,18.344,0.182,W1
QSO_153.85531646328425+0.0783906765397276,56991.64660949999,18.274,0.158,W1
QSO_153.85531646328425+0.0783906765397276,56991.77793650002,18.206,0.154,W1
QSO_153.85531646328425+0.0783906765397276,56991.90926350004,18.394,0.185,W1
QSO_153.85531646328425+0.0783906765397276,57159.500441328375,18.336,0.21,W1
QSO_153.85531646328425+0.0783906765397276,57159.63162233253,18.201999999999998,0.149,W1
QSO_153.85531646328425+0.0783906765397276,57159.762693836754,18.045,0.125,W1
QSO_153.85531646328425+0.0783906765397276,57160.22171785128,18.398,0.176,W1
QSO_153.85531646328425+0.0783906765397276,57352.59350237725,18.094,0.147,W1
QSO_153.85531646328425+0.0783906765397276,57352.98671688977,18.258,0.183,W1
QSO_153.85531646328425+0.0783906765397276,57353.11778839391,18.583,0.346,W1
QSO_153.85531646328425+0.0783906765397276,57353.4454489043,18.204,0.158,W1
QSO_153.85531646328425+0.0783906765397276,57518.44364852507,18.036,0.163,W1
QSO_153.85531646328425+0.0783906765397276,57518.70625353332,18.23,0.142,W1
QSO_153.85531646328425+0.0783906765397276,57518.90327133955,17.966,0.151,W1
QSO_153.85531646328425+0.0783906765397276,57518.968858541644,18.234,0.165,W1
QSO_153.85531646328425+0.0783906765397276,57519.165876347884,18.506,0.194,W1
