oid,time,magnitude,error,band
QSO_153.84116502958693-0.022998315315302373,55338.91729250003,18.414,0.185,W1
QSO_153.84116502958693-0.022998315315302373,55338.98346699999,18.491999999999997,0.215,W1
QSO_153.84116502958693-0.022998315315302373,55339.0494955,18.414,0.18,W1
QSO_153.84116502958693-0.022998315315302373,55339.11566999996,18.547,0.208,W1
QSO_153.84116502958693-0.022998315315302373,55339.181735000006,18.455,0.199,W1
QSO_153.84116502958693-0.022998315315302373,55339.31393799998,18.899,0.274,W1
QSO_153.84116502958693-0.022998315315302373,55339.44614100004,18.329,0.169,W1
QSO_153.84116502958693-0.022998315315302373,55339.57834400001,18.707,0.241,W1
QSO_153.84116502958693-0.022998315315302373,55526.403557500016,18.483,0.198,W1
QSO_153.84116502958693-0.022998315315302373,55526.66796349996,18.335,0.173,W1
QSO_153.84116502958693-0.022998315315302373,55526.7340285,18.511,0.208,W1
QSO_153.84116502958693-0.022998315315302373,55526.800057000015,18.701999999999998,0.27,W1
QSO_153.84116502958693-0.022998315315302373,55526.93225999999,18.642,0.232,W1
QSO_153.84116502958693-0.022998315315302373,55526.99832500003,18.663,0.235,W1
QSO_153.84116502958693-0.022998315315302373,56800.734637,18.298000000000002,0.15,W1
QSO_153.84116502958693-0.022998315315302373,56800.997656000014,18.829,0.265,W1
QSO_153.84116502958693-0.022998315315302373,56801.26067500002,18.154,0.159,W1
QSO_153.84116502958693-0.022998315315302373,56801.32648450002,18.674,0.3,W1
QSO_153.84116502958693-0.022998315315302373,56801.392257499996,18.41,0.259,W1
QSO_153.84116502958693-0.022998315315302373,56801.58950350003,18.417,0.167,W1
QSO_153.84116502958693-0.022998315315302373,56801.72093999998,18.262,0.162,W1
QSO_153.84116502958693-0.022998315315302373,56990.92394600002,18.438000000000002,0.174,W1
QSO_153.84116502958693-0.022998315315302373,56991.055382499966,18.546,0.198,W1
QSO_153.84116502958693-0.022998315315302373,56991.25237299996,18.584,0.201,W1
QSO_153.84116502958693-0.022998315315302373,56991.252518999994,18.509999999999998,0.24,W1
QSO_153.84116502958693-0.022998315315302373,56991.38384600002,18.298000000000002,0.18,W1
QSO_153.84116502958693-0.022998315315302373,56991.44950949999,18.494999999999997,0.2,W1
QSO_153.84116502958693-0.022998315315302373,56991.64660949999,18.499000000000002,0.206,W1
QSO_153.84116502958693-0.022998315315302373,56991.77793650002,19.006999999999998,0.28,W1
QSO_153.84116502958693-0.022998315315302373,56991.90926350004,18.58,0.279,W1
QSO_153.84116502958693-0.022998315315302373,57159.500441328375,18.365000000000002,0.307,W1
QSO_153.84116502958693-0.022998315315302373,57159.63162233253,19.0,0.3,W1
QSO_153.84116502958693-0.022998315315302373,57159.76258433675,18.486,0.188,W1
QSO_153.84116502958693-0.022998315315302373,57159.762693836754,18.538,0.183,W1
QSO_153.84116502958693-0.022998315315302373,57160.024982844996,18.076,0.127,W1
QSO_153.84116502958693-0.022998315315302373,57160.22171785128,18.444,0.187,W1
QSO_153.84116502958693-0.022998315315302373,57352.59350237725,18.345,0.173,W1
QSO_153.84116502958693-0.022998315315302373,57353.11778839391,18.528,0.256,W1
QSO_153.84116502958693-0.022998315315302373,57353.4454489043,19.348999999999997,0.467,W1
QSO_153.84116502958693-0.022998315315302373,57518.70625353332,18.355,0.153,W1
QSO_153.84116502958693-0.022998315315302373,57518.968858541644,18.691000000000003,0.21,W1
QSO_153.84116502958693-0.022998315315302373,57519.03444574374,18.238999999999997,0.14,W1
QSO_153.84116502958693-0.022998315315302373,57519.165876347884,18.543,0.19,W1
QSO_153.84116502958693-0.022998315315302373,57519.29719715202,18.430999999999997,0.175,W1
QSO_153.84116502958693-0.022998315315302373,57720.47280011382,19.205,0.381,W1
QSO_153.84116502958693-0.022998315315302373,57720.800845924205,18.506,0.198,W1
QSO_153.84116502958693-0.022998315315302373,57720.800992324235,18.738999999999997,0.292,W1
QSO_153.84116502958693-0.022998315315302373,57721.06345093253,19.198,0.376,W1
QSO_153.84116502958693-0.022998315315302373,57721.194771736664,18.667,0.222,W1
QSO_153.84116502958693-0.022998315315302373,57882.37141250004,18.375,0.173,W1
QSO_153.84116502958693-0.022998315315302373,57882.50222849999,18.166,0.133,W1
QSO_153.84116502958693-0.022998315315302373,57882.5676365,18.389,0.166,W1
QSO_153.84116502958693-0.022998315315302373,57882.63304450002,18.281,0.155,W1
QSO_153.84116502958693-0.022998315315302373,57882.76400650001,18.29,0.163,W1
QSO_153.84116502958693-0.022998315315302373,57882.829414500025,18.467,0.182,W1
QSO_153.84116502958693-0.022998315315302373,57883.22197199997,19.061999999999998,0.32,W1
QSO_153.84116502958693-0.022998315315302373,58084.761686,18.456,0.295,W1
QSO_153.84116502958693-0.022998315315302373,58084.82720350002,18.713,0.269,W1
QSO_153.84116502958693-0.022998315315302373,58084.892611500036,18.179000000000002,0.167,W1
QSO_153.84116502958693-0.022998315315302373,58084.95801949997,18.622999999999998,0.209,W1
QSO_153.84116502958693-0.022998315315302373,58085.02342749999,18.348,0.166,W1
QSO_153.84116502958693-0.022998315315302373,58085.21965149996,18.447,0.239,W1
QSO_153.84116502958693-0.022998315315302373,58242.42051599998,18.271,0.138,W1
QSO_153.84116502958693-0.022998315315302373,58242.55133200001,18.396,0.162,W1
QSO_153.84116502958693-0.022998315315302373,58242.68214799996,18.762,0.218,W1
QSO_153.84116502958693-0.022998315315302373,58242.943634,18.424,0.181,W1
QSO_153.84116502958693-0.022998315315302373,58243.07445000004,18.48,0.192,W1
QSO_153.84116502958693-0.022998315315302373,58243.27067400001,18.357,0.179,W1
QSO_153.84116502958693-0.022998315315302373,58243.40149000004,18.746000000000002,0.314,W1
QSO_153.84116502958693-0.022998315315302373,58243.53219649999,18.285,0.146,W1
QSO_153.84116502958693-0.022998315315302373,58448.37669350003,18.407,0.198,W1
QSO_153.84116502958693-0.022998315315302373,58448.507509499985,18.811999999999998,0.274,W1
QSO_153.84116502958693-0.022998315315302373,58448.76910500002,18.297,0.157,W1
QSO_153.84116502958693-0.022998315315302373,58448.83451299996,18.619999999999997,0.235,W1
QSO_153.84116502958693-0.022998315315302373,58448.96521949999,18.351,0.168,W1
QSO_153.84116502958693-0.022998315315302373,58449.09603550003,18.264,0.186,W1
QSO_153.84116502958693-0.022998315315302373,58449.357667500015,18.459,0.266,W1
QSO_153.84116502958693-0.022998315315302373,58606.49958449999,18.179000000000002,0.136,W1
QSO_153.84116502958693-0.022998315315302373,58606.760559500035,18.405,0.186,W1
QSO_153.84116502958693-0.022998315315302373,58606.891776999975,18.359,0.164,W1
QSO_153.84116502958693-0.022998315315302373,58606.95718499999,18.430999999999997,0.241,W1
QSO_153.84116502958693-0.022998315315302373,58607.022446999974,18.323,0.153,W1
QSO_153.84116502958693-0.022998315315302373,58607.21816000004,18.444,0.205,W1
QSO_153.84116502958693-0.022998315315302373,58607.34934100003,18.521,0.183,W1
QSO_153.84116502958693-0.022998315315302373,58607.48015699998,18.421,0.185,W1
QSO_153.84116502958693-0.022998315315302373,58815.39247899996,18.211,0.249,W1
QSO_153.84116502958693-0.022998315315302373,58815.653965,18.386,0.228,W1
QSO_153.84116502958693-0.022998315315302373,58973.671275400025,18.854999999999997,0.403,W1
QSO_153.84116502958693-0.022998315315302373,58974.06450579998,18.396,0.179,W1
QSO_153.84116502958693-0.022998315315302373,58974.39218560003,18.477,0.178,W1
QSO_153.84116502958693-0.022998315315302373,58974.52325019998,18.463,0.171,W1
QSO_153.84116502958693-0.022998315315302373,59180.18403039997,18.619,0.255,W1
QSO_153.84116502958693-0.022998315315302373,59180.38053579999,17.919,0.157,W1
QSO_153.84116502958693-0.022998315315302373,59180.90472099997,18.247999999999998,0.27,W1
QSO_153.84116502958693-0.022998315315302373,59180.90486740001,18.765,0.267,W1
QSO_153.84116502958693-0.022998315315302373,59181.035785600005,18.423000000000002,0.237,W1
QSO_153.84116502958693-0.022998315315302373,59181.035895400004,17.973,0.123,W1
QSO_153.84116502958693-0.022998315315302373,59338.15001450001,18.804000000000002,0.291,W1
QSO_153.84116502958693-0.022998315315302373,59338.28006400001,18.403,0.212,W1
QSO_153.84116502958693-0.022998315315302373,59338.41124500001,18.342,0.159,W1
QSO_153.84116502958693-0.022998315315302373,59338.86848049997,18.471,0.202,W1
QSO_153.84116502958693-0.022998315315302373,59338.99904099997,18.09,0.127,W1
QSO_153.84116502958693-0.022998315315302373,59339.12971099997,18.637999999999998,0.207,W1
QSO_153.84116502958693-0.022998315315302373,59544.10564449996,18.201,0.209,W1
QSO_153.84116502958693-0.022998315315302373,59544.10579049999,18.490000000000002,0.3,W1
QSO_153.84116502958693-0.022998315315302373,59547.63227450002,18.326999999999998,0.159,W1
QSO_153.84116502958693-0.022998315315302373,59547.95869400003,18.628,0.285,W1
QSO_153.84116502958693-0.022998315315302373,59547.958803500034,18.341,0.17,W1
QSO_153.84116502958693-0.022998315315302373,59702.08538249997,19.165999999999997,0.331,W1
QSO_153.84116502958693-0.022998315315302373,59702.21630800001,18.418,0.164,W1
QSO_153.84116502958693-0.022998315315302373,59702.34672249998,18.014,0.17,W1
QSO_153.84116502958693-0.022998315315302373,59702.47666249998,18.491,0.176,W1
QSO_153.84116502958693-0.022998315315302373,59702.803301,18.593,0.194,W1
QSO_153.84116502958693-0.022998315315302373,59702.93375199999,18.331,0.157,W1
QSO_153.84116502958693-0.022998315315302373,59703.063655499966,18.57,0.215,W1
QSO_153.84116502958693-0.022998315315302373,59911.32418749998,18.337,0.167,W1
QSO_153.84116502958693-0.022998315315302373,59911.38985100003,18.545,0.209,W1
QSO_153.84116502958693-0.022998315315302373,59911.58519899997,18.686,0.245,W1
QSO_153.84116502958693-0.022998315315302373,60069.47627850003,18.735999999999997,0.242,W1
QSO_153.84116502958693-0.022998315315302373,60069.73586649997,18.348,0.171,W1
QSO_153.84116502958693-0.022998315315302373,60069.86569699997,18.723999999999997,0.219,W1
QSO_153.84116502958693-0.022998315315302373,60275.03340149997,18.743000000000002,0.244,W1
QSO_153.84116502958693-0.022998315315302373,60433.36366720004,18.311999999999998,0.206,W1
QSO_153.84116502958693-0.022998315315302373,60433.49231619999,18.486,0.194,W1
QSO_153.84116502958693-0.022998315315302373,60433.620782200036,18.272,0.164,W1
QSO_153.84116502958693-0.022998315315302373,60433.74943119998,18.483,0.179,W1
QSO_153.84116502958693-0.022998315315302373,60433.87738479996,18.259,0.209,W1
QSO_153.84116502958693-0.022998315315302373,60434.07085239998,18.5,0.181,W1
QSO_153.84116502958693-0.022998315315302373,60434.19931840003,18.156,0.141,W1
QSO_153.84116502958693-0.022998315315302373,55338.91729250003,18.122,,W2
QSO_153.84116502958693-0.022998315315302373,55338.98346699999,18.345,,W2
QSO_153.84116502958693-0.022998315315302373,55339.0494955,17.875,,W2
QSO_153.84116502958693-0.022998315315302373,55339.11566999996,17.961,,W2
QSO_153.84116502958693-0.022998315315302373,55339.181735000006,17.788,,W2
QSO_153.84116502958693-0.022998315315302373,55339.31393799998,18.578,,W2
QSO_153.84116502958693-0.022998315315302373,55339.44614100004,18.724,0.535,W2
QSO_153.84116502958693-0.022998315315302373,55339.57834400001,18.043,,W2
QSO_153.84116502958693-0.022998315315302373,55526.403557500016,17.767,0.271,W2
QSO_153.84116502958693-0.022998315315302373,55526.66796349996,18.419999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,55526.7340285,18.474999999999998,0.516,W2
QSO_153.84116502958693-0.022998315315302373,55526.800057000015,17.798,,W2
QSO_153.84116502958693-0.022998315315302373,55526.93225999999,18.596999999999998,0.536,W2
QSO_153.84116502958693-0.022998315315302373,55526.99832500003,18.171,,W2
QSO_153.84116502958693-0.022998315315302373,56800.734637,18.294,,W2
QSO_153.84116502958693-0.022998315315302373,56800.997656000014,18.294,,W2
QSO_153.84116502958693-0.022998315315302373,56801.26067500002,18.41,0.364,W2
QSO_153.84116502958693-0.022998315315302373,56801.32648450002,18.262,,W2
QSO_153.84116502958693-0.022998315315302373,56801.392257499996,18.165,,W2
QSO_153.84116502958693-0.022998315315302373,56801.58950350003,18.730999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,56801.72093999998,18.5,0.431,W2
QSO_153.84116502958693-0.022998315315302373,56990.92394600002,18.127,,W2
QSO_153.84116502958693-0.022998315315302373,56991.055382499966,18.219,,W2
QSO_153.84116502958693-0.022998315315302373,56991.25237299996,18.111,,W2
QSO_153.84116502958693-0.022998315315302373,56991.252518999994,18.368,,W2
QSO_153.84116502958693-0.022998315315302373,56991.38384600002,18.41,0.479,W2
QSO_153.84116502958693-0.022998315315302373,56991.44950949999,18.296,0.398,W2
QSO_153.84116502958693-0.022998315315302373,56991.64660949999,17.858,,W2
QSO_153.84116502958693-0.022998315315302373,56991.77793650002,18.113,,W2
QSO_153.84116502958693-0.022998315315302373,56991.90926350004,18.082,,W2
QSO_153.84116502958693-0.022998315315302373,57159.500441328375,17.756999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,57159.63162233253,18.046,,W2
QSO_153.84116502958693-0.022998315315302373,57159.76258433675,18.488,0.404,W2
QSO_153.84116502958693-0.022998315315302373,57159.762693836754,18.268,,W2
QSO_153.84116502958693-0.022998315315302373,57160.024982844996,18.517,0.487,W2
QSO_153.84116502958693-0.022998315315302373,57160.22171785128,17.817999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,57352.59350237725,18.230999999999998,0.34,W2
QSO_153.84116502958693-0.022998315315302373,57353.11778839391,18.4,,W2
QSO_153.84116502958693-0.022998315315302373,57353.4454489043,17.858999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,57518.70625353332,18.455,,W2
QSO_153.84116502958693-0.022998315315302373,57518.968858541644,18.593,,W2
QSO_153.84116502958693-0.022998315315302373,57519.03444574374,18.345,,W2
QSO_153.84116502958693-0.022998315315302373,57519.165876347884,18.502,,W2
QSO_153.84116502958693-0.022998315315302373,57519.29719715202,18.012999999999998,0.246,W2
QSO_153.84116502958693-0.022998315315302373,57720.47280011382,18.471999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,57720.800845924205,18.087,,W2
QSO_153.84116502958693-0.022998315315302373,57720.800992324235,18.405,0.418,W2
QSO_153.84116502958693-0.022998315315302373,57721.06345093253,17.616,,W2
QSO_153.84116502958693-0.022998315315302373,57721.194771736664,17.992,,W2
QSO_153.84116502958693-0.022998315315302373,57882.37141250004,18.54,,W2
QSO_153.84116502958693-0.022998315315302373,57882.50222849999,18.548,,W2
QSO_153.84116502958693-0.022998315315302373,57882.5676365,18.32,,W2
QSO_153.84116502958693-0.022998315315302373,57882.63304450002,18.412,0.428,W2
QSO_153.84116502958693-0.022998315315302373,57882.76400650001,18.666999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,57882.829414500025,17.802,,W2
QSO_153.84116502958693-0.022998315315302373,57883.22197199997,18.166,,W2
QSO_153.84116502958693-0.022998315315302373,58084.761686,17.974999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,58084.82720350002,18.221999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,58084.892611500036,18.552,,W2
QSO_153.84116502958693-0.022998315315302373,58084.95801949997,18.54,,W2
QSO_153.84116502958693-0.022998315315302373,58085.02342749999,18.18,,W2
QSO_153.84116502958693-0.022998315315302373,58085.21965149996,17.959,,W2
QSO_153.84116502958693-0.022998315315302373,58242.42051599998,18.684,,W2
QSO_153.84116502958693-0.022998315315302373,58242.55133200001,18.701999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,58242.68214799996,18.157,,W2
QSO_153.84116502958693-0.022998315315302373,58242.943634,18.591,0.42,W2
QSO_153.84116502958693-0.022998315315302373,58243.07445000004,18.468,,W2
QSO_153.84116502958693-0.022998315315302373,58243.27067400001,18.862,0.513,W2
QSO_153.84116502958693-0.022998315315302373,58243.40149000004,18.201999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,58243.53219649999,18.935,,W2
QSO_153.84116502958693-0.022998315315302373,58448.37669350003,18.395,,W2
QSO_153.84116502958693-0.022998315315302373,58448.507509499985,18.070999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,58448.76910500002,18.027,,W2
QSO_153.84116502958693-0.022998315315302373,58448.83451299996,18.533,,W2
QSO_153.84116502958693-0.022998315315302373,58448.96521949999,18.207,,W2
QSO_153.84116502958693-0.022998315315302373,58449.09603550003,18.554,,W2
QSO_153.84116502958693-0.022998315315302373,58449.357667500015,18.44,,W2
QSO_153.84116502958693-0.022998315315302373,58606.49958449999,18.096999999999998,,W2
QSO_153.84116502958693-0.022998315315302373,58606.760559500035,17.868,,W2
QSO_153.84116502958693-0.022998315315302373,58606.891776999975,17.876,,W2
QSO_153.84116502958693-0.022998315315302373,58606.95718499999,18.561,0.516,W2
QSO_153.84116502958693-0.022998315315302373,58607.022446999974,18.2,,W2
QSO_153.84116502958693-0.022998315315302373,58607.21816000004,18.399,,W2
QSO_153.84116502958693-0.022998315315302373,58607.34934100003,18.367,0.409,W2
QSO_153.84116502958693-0.022998315315302373,58607.48015699998,18.06,,W2
QSO_153.84116502958693-0.022998315315302373,58815.39247899996,18.314,,W2
QSO_153.84116502958693-0.022998315315302373,58815.653965,17.724,,W2
QSO_153.84116502958693-0.022998315315302373,58973.671275400025,18.15,,W2
QSO_153.84116502958693-0.022998315315302373,58974.06450579998,18.378,,W2
QSO_153.84116502958693-0.022998315315302373,58974.39218560003,18.08,,W2
QSO_153.84116502958693-0.022998315315302373,58974.52325019998,17.691,,W2
