oid,time,magnitude,error,band
QSO_153.8201080119041-0.0019632834968030437,55338.91729250003,18.125,0.154,W1
QSO_153.8201080119041-0.0019632834968030437,55338.98346699999,18.413,0.197,W1
QSO_153.8201080119041-0.0019632834968030437,55339.0494955,18.127000000000002,0.154,W1
QSO_153.8201080119041-0.0019632834968030437,55339.11566999996,18.25,0.216,W1
QSO_153.8201080119041-0.0019632834968030437,55339.181735000006,17.829,0.118,W1
QSO_153.8201080119041-0.0019632834968030437,55339.31393799998,17.834,0.119,W1
QSO_153.8201080119041-0.0019632834968030437,55339.44614100004,18.414,0.181,W1
QSO_153.8201080119041-0.0019632834968030437,55339.57834400001,18.1,0.152,W1
QSO_153.8201080119041-0.0019632834968030437,55526.403557500016,18.517,0.209,W1
QSO_153.8201080119041-0.0019632834968030437,55526.66796349996,18.012,0.137,W1
QSO_153.8201080119041-0.0019632834968030437,55526.7340285,18.551000000000002,0.221,W1
QSO_153.8201080119041-0.0019632834968030437,55526.800057000015,18.192999999999998,0.166,W1
QSO_153.8201080119041-0.0019632834968030437,55526.93225999999,18.354,0.181,W1
QSO_153.8201080119041-0.0019632834968030437,55526.99832500003,18.289,0.233,W1
QSO_153.8201080119041-0.0019632834968030437,56800.734637,17.844,0.116,W1
QSO_153.8201080119041-0.0019632834968030437,56800.997656000014,17.872999999999998,0.119,W1
QSO_153.8201080119041-0.0019632834968030437,56801.26067500002,18.016,0.13,W1
QSO_153.8201080119041-0.0019632834968030437,56801.32648450002,18.308999999999997,0.159,W1
QSO_153.8201080119041-0.0019632834968030437,56801.58950350003,17.771,0.123,W1
QSO_153.8201080119041-0.0019632834968030437,56801.72093999998,18.249000000000002,0.159,W1
QSO_153.8201080119041-0.0019632834968030437,56990.92394600002,18.179000000000002,0.139,W1
QSO_153.8201080119041-0.0019632834968030437,56991.055382499966,18.302,0.171,W1
QSO_153.8201080119041-0.0019632834968030437,56991.25237299996,18.214,0.196,W1
QSO_153.8201080119041-0.0019632834968030437,56991.38384600002,18.048000000000002,0.143,W1
QSO_153.8201080119041-0.0019632834968030437,56991.44950949999,18.197,0.15,W1
QSO_153.8201080119041-0.0019632834968030437,56991.64660949999,18.023,0.131,W1
QSO_153.8201080119041-0.0019632834968030437,56991.77793650002,18.023,0.152,W1
QSO_153.8201080119041-0.0019632834968030437,57159.500441328375,17.954,0.135,W1
QSO_153.8201080119041-0.0019632834968030437,57159.63162233253,17.964,0.13,W1
QSO_153.8201080119041-0.0019632834968030437,57159.76258433675,18.101,0.145,W1
QSO_153.8201080119041-0.0019632834968030437,57159.762693836754,18.441000000000003,0.196,W1
QSO_153.8201080119041-0.0019632834968030437,57160.22171785128,18.045,0.149,W1
QSO_153.8201080119041-0.0019632834968030437,57352.59350237725,18.27,0.166,W1
QSO_153.8201080119041-0.0019632834968030437,57352.98671688977,18.093,0.207,W1
QSO_153.8201080119041-0.0019632834968030437,57353.11778839391,18.161,0.144,W1
QSO_153.8201080119041-0.0019632834968030437,57353.4454489043,17.808999999999997,0.201,W1
QSO_153.8201080119041-0.0019632834968030437,57518.70625353332,18.241,0.144,W1
QSO_153.8201080119041-0.0019632834968030437,57518.968858541644,18.137,0.138,W1
QSO_153.8201080119041-0.0019632834968030437,57519.03444574374,17.759999999999998,0.151,W1
QSO_153.8201080119041-0.0019632834968030437,57519.165876347884,18.097,0.129,W1
QSO_153.8201080119041-0.0019632834968030437,57519.29719715202,17.916,0.132,W1
QSO_153.8201080119041-0.0019632834968030437,57720.47280011382,17.871000000000002,0.176,W1
QSO_153.8201080119041-0.0019632834968030437,57720.6696715201,17.759,0.117,W1
QSO_153.8201080119041-0.0019632834968030437,57720.73525872211,18.093,0.178,W1
QSO_153.8201080119041-0.0019632834968030437,57720.800845924205,17.883,0.15,W1
QSO_153.8201080119041-0.0019632834968030437,57720.800992324235,18.252000000000002,0.178,W1
QSO_153.8201080119041-0.0019632834968030437,57721.06345093253,17.922,0.168,W1
QSO_153.8201080119041-0.0019632834968030437,57721.194771736664,17.776,0.134,W1
QSO_153.8201080119041-0.0019632834968030437,57882.37141250004,17.811999999999998,0.099,W1
QSO_153.8201080119041-0.0019632834968030437,57882.50222849999,18.445999999999998,0.18,W1
QSO_153.8201080119041-0.0019632834968030437,57882.5676365,18.116999999999997,0.137,W1
QSO_153.8201080119041-0.0019632834968030437,57882.63304450002,18.2,0.147,W1
QSO_153.8201080119041-0.0019632834968030437,57882.76400650001,18.019,0.132,W1
QSO_153.8201080119041-0.0019632834968030437,57882.829414500025,18.387,0.213,W1
QSO_153.8201080119041-0.0019632834968030437,57883.22197199997,17.922,0.119,W1
QSO_153.8201080119041-0.0019632834968030437,58084.761686,18.179000000000002,0.172,W1
QSO_153.8201080119041-0.0019632834968030437,58084.82720350002,18.137,0.144,W1
QSO_153.8201080119041-0.0019632834968030437,58084.892611500036,18.558,0.208,W1
QSO_153.8201080119041-0.0019632834968030437,58084.95801949997,17.82,0.107,W1
QSO_153.8201080119041-0.0019632834968030437,58085.02342749999,18.18,0.142,W1
QSO_153.8201080119041-0.0019632834968030437,58085.21965149996,18.11,0.164,W1
QSO_153.8201080119041-0.0019632834968030437,58242.42051599998,18.445999999999998,0.163,W1
QSO_153.8201080119041-0.0019632834968030437,58242.55133200001,18.408,0.199,W1
QSO_153.8201080119041-0.0019632834968030437,58242.68214799996,18.03,0.138,W1
QSO_153.8201080119041-0.0019632834968030437,58242.943634,18.055999999999997,0.138,W1
QSO_153.8201080119041-0.0019632834968030437,58243.07445000004,18.195999999999998,0.148,W1
QSO_153.8201080119041-0.0019632834968030437,58243.27067400001,18.134999999999998,0.134,W1
QSO_153.8201080119041-0.0019632834968030437,58243.40149000004,17.899,0.127,W1
QSO_153.8201080119041-0.0019632834968030437,58448.37669350003,18.015,0.128,W1
QSO_153.8201080119041-0.0019632834968030437,58448.507509499985,17.892,0.129,W1
QSO_153.8201080119041-0.0019632834968030437,58448.76910500002,18.118000000000002,0.189,W1
QSO_153.8201080119041-0.0019632834968030437,58448.83440350004,18.122,0.184,W1
QSO_153.8201080119041-0.0019632834968030437,58448.83451299996,18.426000000000002,0.247,W1
QSO_153.8201080119041-0.0019632834968030437,58448.96521949999,17.963,0.14,W1
QSO_153.8201080119041-0.0019632834968030437,58449.09603550003,18.022,0.185,W1
QSO_153.8201080119041-0.0019632834968030437,58606.36876850004,17.791,0.144,W1
QSO_153.8201080119041-0.0019632834968030437,58606.49958449999,18.310000000000002,0.151,W1
