oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_108.442942+8.925737,,,,,,,,,,,0.00712321344265385,1.0,0.003126864762184867,1.0,0.14764450000000195,0.1871514999999988,0.18618299999999977,0.24740551388329662,1.0,0.3333333333333333,0.0,2.0323335671708604,0.034072000000008984,0.0014849714435573032,18.723585099999998,0.005878190549219998,0.08834500000000389,0.26666666666666666,0.06666666666666667,0.010853654661201053,0.14764450000000195,0.26813161213260306,0.283172877946851,-0.38912691756316287,0.11006080098233635,0.8462486444699064,0.9998168701586579,2.283514005775747e-05,0.053458316843328434,-0.5,0.9643968467708398,-4.278237813195249e-06,0.2305855000000001,0.5428075252710411,1.0,0.2,0.0,2.0227156644659177,0.11216699999999946,0.0019042409622844264,18.555759000000002,0.007416102517844331,0.10438200000000109,0.2,0.06666666666666667,0.01546345762975173,0.1871514999999988,0.3009377373109285,0.5694044165212099,0.21975911713229523,0.1376114110404126,0.8550037845209395,0.7852348941028281,7.923333172644298e-06,0.2603699108729178,1.4238222242823952,0.6180339980948049,5.702079150225845e-05
calib_s__107.49488+9.2103,,,,,,,,,,,0.0873889247925225,1.0,0.00720737406646973,1.0,0.41205449999999644,0.2816170000000007,0.7626399999999975,0.9999999891414416,1.0,0.25,0.0,,1.035857,inf,18.689618375,0.02492074623296224,0.10357274999999788,0.65,0.03333333333333333,0.06936794448802831,0.41205449999999644,0.2497797753206235,1.2609127996731824,0.9304010327901695,0.4657592367142831,0.7519691016040584,1.0,0.0006035900477114738,0.39076758735907496,-0.5,0.6180339980948049,-0.00010101785695407386,0.33261249999999976,0.9170975595167561,1.0,0.29411764705882354,0.0,,0.27540499999999923,inf,18.75679061764706,0.00927620533153154,0.1378219999999999,0.29411764705882354,0.06666666666666667,0.02508933957927535,0.2816170000000007,0.3302188407798369,0.9562536099160683,1.6711644489651394,0.1739918411298384,0.8275067466485932,0.8191662827358298,1.7110188757243994e-05,-0.5,-0.5,0.9991855226654197,3.252281940812621e-05
calib_s__107.605078+9.443645,,,,,,,,,,,0.019454027773314543,1.0,0.021037216809530607,1.0,0.29319700000000637,0.35347850000000136,0.47152550000000026,0.32810700951377353,1.0,0.20689655172413793,0.0,,0.09982599999999309,inf,18.87952,0.012671348696001785,0.1450840000000042,0.3448275862068966,-0.13333333333333333,0.030464404303901623,0.29319700000000637,0.11664916991572533,0.3951012058007281,0.5127685481766013,0.2392289811331396,0.8162510284504471,1.0,0.00014212945686524633,2.188220716493078,2.6017409096370203,0.6180339980948049,-3.638708865770451e-05,0.40804800000000085,0.9712842052315342,1.0,0.2631578947368421,0.0,,0.33996400000000193,inf,18.720912105263157,0.01243824287584163,0.1579960000000007,0.21052631578947367,-0.06666666666666667,0.030937711916342016,0.35347850000000136,0.2211752443444967,0.7544837124928856,0.08457853408684102,0.2328552516225468,0.8551028467469932,0.9984822118972108,7.590769076170163e-05,0.6176451049420638,0.6740549070102817,0.886806662725613,5.8544795767346915e-05
calib_s__107.63076+9.192622,,,,,,,,,,,0.022901305435435882,1.0,0.04091743634615156,1.0,0.2280805000000008,0.40913100000000213,0.4099755000000016,0.9998629584597613,1.0,0.15789473684210525,0.0,,0.4291070000000019,inf,18.824291289473685,0.013076432746734415,0.11576300000000117,0.3684210526315789,0.06666666666666667,0.03330206444015524,0.2280805000000008,0.25782783734745385,1.2140158217350534,1.4280672001845258,0.2461545790517411,0.771991066098692,1.0,0.00015475482329607127,1.5572370703235783,2.0349096447085415,0.6180339980948049,-6.1367031894794576e-06,0.39085399999999915,0.4175256934604253,2.0,0.35294117647058826,0.0,,-0.10350600000000298,inf,18.98695076470588,0.01332389068217671,0.24527399999999844,0.29411764705882354,0.06666666666666667,0.023262910619224732,0.40913100000000213,0.41800908519130653,-0.062106138493532505,-0.814686582204946,0.25298005637681265,0.8679784516107971,0.9997806014818756,7.18764785017715e-05,-0.5,-0.5,0.9988147419883224,1.0821054445409807e-05
calib_s__107.802008+9.182583,,,,,,,,,,,0.0027119684166760733,1.0,0.004236347274824203,1.0,0.08863812500000279,0.11766250000000156,0.16695100000000096,0.6897823747269135,1.0,0.25,0.0,1.326579954645569,0.07249000000000194,0.0009337079632770969,18.33409509375,0.0043136814647623135,0.0428417500000009,0.375,-0.03333333333333333,0.011095434739376209,0.08863812500000279,0.23813420069983846,0.5249835181662897,1.2874820606441606,0.07908744617909905,0.8097481313419267,0.9986281152083747,1.1199733719798177e-05,0.29647473644068645,1.7007913271725001,0.6180339980948049,-3.706391577044818e-05,0.26275150000000025,0.9122108820136092,1.0,0.25,0.0,3.3318290381507243,0.08268400000000042,0.0030956316830276142,18.426773187499997,0.0076959044218572,0.06844700000000081,0.5,0.03333333333333333,0.01652817479475563,0.11766250000000156,0.1957940712046634,0.5560722091129032,0.6442936081280859,0.14181068525424093,0.7346094735324789,0.8873554659207995,9.558224929685504e-06,0.526653589594731,0.8970014044349439,0.6180339980948049,-2.7335579290030802e-05
calib_s__107.870703+8.952557,,,,,,,,,,,0.0013854576813353585,1.0,0.010993754977818876,1.0,0.07888074999999972,0.2440925000000007,0.15667999999999793,0.9920701096034984,1.0,0.1875,0.0,2.435266959882645,0.12327900000000369,0.001551273575491441,18.57386796875,0.0045701031984183935,0.04463249999999874,0.4375,-0.1,0.011767072973509542,0.07888074999999972,0.2041898129049901,1.1447275231159537,2.0608472707037926,0.08488449341098533,0.747612204548155,0.9340491852202695,3.0348947087011495e-06,0.05218298476188365,-0.36918423595449423,0.6180339980948049,-9.315284496328898e-06,0.2947109999999995,0.43594496690814727,1.0,0.4375,0.0,1.9067097625948306,0.04514700000000005,0.0019772380692001357,18.7082135,0.008851277130719874,0.13532400000000067,0.1875,0.03333333333333333,0.016966915438682076,0.2440925000000007,0.28770144493848554,-0.06083361087000837,-0.3776764642979811,0.1655915823091748,0.8144003086989963,0.9311454149905483,-7.165018400439074e-06,0.29915849253122323,1.6881850062994836,0.9749615945604966,7.343700257404071e-05
calib_s__107.947076+9.543105,,,,,,,,,,,0.009590859228749235,1.0,0.01871592172022473,1.0,0.12973325000000102,0.26338999999999757,0.21782200000000174,0.5488562189476212,1.0,0.375,0.0,1.3274130643794517,0.022440000000003124,0.0013230317055281,18.42913559375,0.005831218470458811,0.06673050000000202,0.5,-0.1,0.012438052614610343,0.12973325000000102,0.3445101979670327,-0.05082297032924322,0.6285410212374289,0.1074643158688649,0.7356135916918904,0.9999999999981511,2.2446046160067198e-05,0.04831752540574741,-0.5,0.9973484063994172,-4.206450064324727e-05,0.5512540000000001,0.9615136659948693,1.0,0.1875,0.0,,0.5594369999999955,inf,18.409931937499998,0.01405785713065339,0.14579400000000042,0.375,-0.1,0.04527677954733861,0.26338999999999757,0.18696858560276466,1.4931560071750767,4.900067314724338,0.2588041929624279,0.8087844951046116,0.9999999934699322,0.00015490810959289147,0.015605507210326006,-0.5,0.6180339980948049,2.27916705809237e-05
calib_s__108.01891+8.822952,,,,,,,,,,,0.005844846800776034,1.0,0.0191634702691529,1.0,0.11855150000000236,0.1666592499999986,0.15122199999999886,0.6946874569711806,1.0,0.4,0.0,0.8563920669243765,0.1032639999999958,0.000842572951552044,18.375550666666665,0.0048998428607627065,0.05065500000000256,0.06666666666666667,-0.2,0.01105019084558876,0.11855150000000236,0.2980581642544616,0.5521350352622545,-0.09494729594641527,0.09003731074665006,0.8474295194949015,0.9999994194662614,1.748043223965254e-05,0.1752901701543428,2.4359480990234195,0.9991734242034629,-3.731295358210542e-05,0.7234390000000008,0.9999999245149146,1.0,0.0625,0.0,,0.9295150000000092,inf,18.1636180625,0.017385757726551637,0.08962350000000008,0.6875,0.1,0.0656083927748947,0.1666592499999986,0.2726913461720396,2.776282067210972,13.097061363920066,0.3157882630722422,0.7640889882521085,0.99999999993052,0.0002708142221295299,15.0,3.0,0.9999227046766155,8.787427938681423e-05
calib_s__108.04584+9.461617,,,,,,,,,,,0.005233504709521933,1.0,0.008222454538508056,1.0,0.09954850000000093,0.14438699999999827,0.2170285000000014,0.7754961999190365,1.0,0.2,0.0,1.8413440466901654,0.11192500000000649,0.0012003394480714546,18.530097466666668,0.00517242662385144,0.04833799999999755,0.4666666666666667,-0.06666666666666667,0.014754725410642393,0.09954850000000093,0.2873666245341536,0.5848940176084202,2.907604050130346,0.0958455694791488,0.7618036620688913,0.9999210475237504,1.831918892106398e-05,0.013839653962483746,-0.5,0.9907524843409332,-2.7297189770855473e-05,0.24820449999999994,0.4608895405417419,1.0,0.3333333333333333,0.0,3.1294705238712512,0.023527000000001408,0.0030853937472807612,18.4836538,0.0075480805279432555,0.08717000000000041,0.4,0.0,0.014075193089399016,0.14438699999999827,0.18067333214673764,0.20742509384842472,0.102472053859473,0.13951610733302436,0.772053108616528,0.9574338677846574,1.6041083879783915e-05,0.4887145483287049,1.001590485368871,0.6180339980948049,-8.69618873990714e-06
calib_s__108.053983+9.485085,,,,,,,,,,,0.0035559993164570695,1.0,0.006616293768920106,1.0,0.09979849999999857,0.20802837500000138,0.14314549999999926,0.14062600569287034,1.0,0.3125,0.0,2.0337175793589046,-0.023581000000000074,0.0016084405494437256,18.43738934375,0.004032946994647357,0.05043550000000252,0.3125,-0.1,0.00839938291619853,0.09979849999999857,0.3014497113587847,-0.16413393288539233,0.2209787657520268,0.07435701394301976,0.8144251598726502,0.9991465494658057,4.00895872804883e-06,0.28345309449821304,1.7636240810181596,0.6180339980948049,1.1270240924472123e-05,0.5973959999999998,0.9998712035478586,1.0,0.125,0.0,,0.5005199999999945,inf,18.86376090625,0.012974640792580353,0.10373449999999984,0.5625,-0.03333333333333333,0.045026377414144766,0.20802837500000138,0.23112848136320283,1.9706588504256422,8.918659403227963,0.2447505217557138,0.7625654465236786,0.8960328925688088,7.420370642397922e-05,0.6245767405391346,0.6584427697208104,0.9831383755413737,-1.9098915430964382e-05
