oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_209.44725+53.095139,,,,,,,,,,,0.010143218718004767,1.0,2.7586984358000836e-07,1.0,0.2934659999999987,0.27233474999999885,0.26450050000000047,0.818893998632637,1.0,0.1,0.0,3.5121109745275505,0.013632999999991569,0.002750457542166644,20.1334018,0.00847860139043505,0.10340649999999485,0.3,0.1,0.013459826275436881,0.2934659999999987,0.23775117578514487,-0.09964574185056961,-0.0672054488370879,0.17070308849566754,0.9102660450859703,0.8809830827580131,1.1528151632946686e-05,0.5006758870162042,0.9677641824898627,0.6180339980948049,-1.4378768681288658e-05,0.2606345000000001,0.7183299693239306,1.0,0.4,0.0,2.5357029952855434,-0.20568900000000667,0.002938344252382704,19.800359099999998,0.008419724521092412,0.13284449999999737,0.2,-0.1,0.018306179193550938,0.27233474999999885,0.37634627079863636,-0.44917082953984444,-0.2932242811420611,0.16671356904070528,0.9098576132491752,0.128511353249816,-0.00012001659822183326,-0.5,-0.5,0.9999999848794109,-2.667158382876972e-05
calib_s__207.849126+53.066481,,,,,,,,,,,0.002120554222987573,1.0,1.8949706318311432e-07,1.0,0.0856964999999974,0.07679775000000078,0.11696249999999964,0.4107885239927109,1.0,0.25,0.0,2.5253650452947642,0.04875599999999736,0.0010710198183963029,18.797615999999998,0.0034211652663305625,0.04025449999999964,0.25,-0.03333333333333333,0.00751851062310345,0.0856964999999974,0.28175354021138455,0.4974183487282647,0.4646317747313944,0.06430975094901964,0.8249021235009685,0.995154862760022,5.499534620951101e-06,0.2859960875506126,1.751129710509728,0.9547721517387947,-1.0799508508573024e-06,0.15023000000000053,0.430614129607864,1.0,0.1875,0.0,1.8331079307490716,0.06805599999999856,0.0014534214370712807,18.4250248125,0.0037952779708136084,0.04398199999999797,0.4375,0.1,0.010003335024099514,0.07679775000000078,0.29259030270991754,0.7234535815073602,2.0863621298311488,0.06992809078257538,0.7344954449634419,0.5315600816807591,-2.326795386825622e-06,-0.5,-0.5,0.9909096541701976,1.7979424570870382e-05
calib_s__208.357254+53.528936,,,,,,,,,,,0.002085940107372956,1.0,0.01604550794098571,1.0,0.08051650000000521,0.18290224999999793,0.1596295000000012,0.7724413056741659,1.0,0.125,0.0,2.000275448737275,0.03704599999999658,0.0011636344470075013,18.813256625,0.003650155350307573,0.04139299999999935,0.3125,0.1,0.009469134999613691,0.08051650000000521,0.21301449642471318,0.49429674894832987,2.9116041979572413,0.06867130932645314,0.7730116875628925,0.9920266982715651,6.809877352214916e-06,0.2917136626242673,1.7234387734857515,0.6180339980948049,2.610400278688482e-05,0.2676090000000002,0.46804813629277336,1.0,0.3125,0.0,1.2513524936480744,-0.16048500000000132,0.0013756308085767198,18.5735388125,0.007839679480573717,0.0965739999999986,0.3125,0.1,0.018683934267962925,0.18290224999999793,0.3022621230415952,-0.45868379257954983,-0.04177475438942091,0.14561059110999577,0.8279990909798022,0.9999999117342713,3.817873982864685e-05,0.18887757353515638,0.7270355013644758,0.6180339980948049,8.597278831177753e-05
calib_s__208.746369+53.836156,,,,,,,,,,,0.01001342543797297,1.0,0.008957527739382085,1.0,0.1345144999999981,0.19413700000000134,0.190965499999999,0.8090208951432892,3.0,0.25,0.0,0.5397072874535394,0.05719900000000422,0.0012055916645993345,18.7295760625,0.005865527025120868,0.07943449999999963,0.3125,0.03333333333333333,0.011729172125527454,0.1345144999999981,0.39705823971285903,0.49472471353446607,-0.08799113310418294,0.10985883456365064,0.7777674214815841,0.9999999999999966,2.8923527823243145e-05,0.12305079665799598,2.930947793942896,0.9991209294185527,5.403394701561486e-05,0.2184980000000003,0.33063971006194914,4.0,0.3125,0.0,1.0738596575647217,0.06484099999999415,0.0016792896728293181,18.476689937499998,0.0067014554009768865,0.0961165000000026,0.1875,0.1,0.013592292649465388,0.19413700000000134,0.4154603237634012,0.13929614221453085,-0.5939546955781974,0.12382071357383465,0.8576365128051191,0.9996579137417443,2.583588594071076e-05,0.20259843586972945,2.233408784689726,0.999507092648334,7.937230076244873e-05
calib_s__208.81591+52.377875,,,,,,,,,,,0.027166779261713903,1.0,0.004281141664017836,1.0,0.21985824999999792,0.14154525000000007,0.683878,0.9999999807008949,1.0,0.1111111111111111,0.0,,0.9429190000000034,inf,18.72440972222222,0.018646984058895897,0.11019300000000065,0.5555555555555556,0.03333333333333333,0.06201848894035496,0.21985824999999792,0.21512890434133577,2.064137460149186,5.863288552280756,0.3491537696025131,0.7538016751653857,1.0,0.0003411057794872188,0.05518515377169961,-0.5,0.6180339980948049,4.5202621783161124e-05,0.15954149999999956,0.26909613748041084,1.0,0.375,0.0,2.4305269005437746,0.054465999999997905,0.0014319160535875436,18.1647015625,0.004998083674049347,0.07185149999999929,0.25,0.16666666666666666,0.010289512197587508,0.14154525000000007,0.2150860533644565,0.12748809272754688,-0.4370767452803137,0.09078869832350991,0.8513132598480747,0.9983058950305058,1.4005652027412931e-05,8.353744356761492,3.0,0.6180339980948049,2.3734067850614294e-05
calib_s__209.201154+52.49638,,,,,,,,,,,8.336203005179374e-09,1.0,0.0017946939651826586,1.0,0.05957374999999843,0.07387300000000252,0.1116375000000005,0.9548086531078972,1.0,0.125,0.0,1.4748666121875955,0.10224000000000188,0.0010104814039607363,18.846674375,0.002784452599299604,0.03103150000000099,0.375,-0.03333333333333333,0.00863765283197814,0.05957374999999843,0.21506795771996978,1.4746650127483698,5.2937263352515425,0.052477671451621986,0.7809445225767248,0.5102337733657579,1.0899786641947276e-06,-0.5,-0.5,0.9987863324002944,-8.62636675183718e-06,0.14666800000000002,0.5176125645011658,1.0,0.375,0.0,1.7243746289575492,-0.015613000000001875,0.00125940561113074,18.28467825,0.004273437077693274,0.04422650000000061,0.4375,-0.1,0.008443672867195134,0.07387300000000252,0.24689478312154656,-0.08129703069125124,0.17706636223577732,0.07813842198724177,0.7992425350487817,0.9104849286305081,5.161254362620322e-06,0.012872206615385259,-0.5,0.9908195149293352,4.720054658504401e-06
calib_s__209.31112+52.374846,,,,,,,,,,,0.005416799379278723,1.0,0.0030336171612304146,1.0,0.1585345000000018,0.13702349999999797,0.14064150000000097,0.9826903245457286,1.0,0.1875,0.0,0.8250428915267146,0.035796999999995194,0.0010506193364976859,18.754251875,0.004652412683857024,0.07838849999999908,0.0,0.03333333333333333,0.008453654203205423,0.1585345000000018,0.4258307380210441,0.16663365065390273,-1.1609837338707,0.08725251929949937,0.9437528815436537,0.9999998538759114,1.601774679073862e-05,0.39441036597626,0.9844091354913075,0.6180339980948049,1.0658081419645352e-05,0.14270499999999942,0.9603161162029928,1.0,0.3125,0.0,1.7968761166593794,0.10159900000000022,0.0013895283904865447,18.311038125,0.0048241403083563415,0.06851149999999961,0.25,0.03333333333333333,0.010576069480154524,0.13702349999999797,0.3000842268530072,0.6321274232459514,-0.3230862358503672,0.08833501710666222,0.8321702794043359,0.9705014716188802,9.473582000939227e-06,0.44480280949490825,0.8571851658778467,0.6180339980948049,1.9690744560108615e-05
calib_s__209.411383+53.990565,,,,,,,,,,,0.0020562050888188682,1.0,0.0014958609086327534,1.0,0.10392174999999781,0.10145724999999928,0.12394700000000114,0.41744850568322267,1.0,0.3125,0.0,1.1817450073948144,-0.0028620000000003643,0.0009579136985180035,18.7959446875,0.003469320092368167,0.05723300000000009,0.125,0.03333333333333333,0.006670331559284905,0.10392174999999781,0.31448251007408706,-0.0057147240833798395,-0.28839884644250446,0.06520914855938446,0.8707140531233983,0.9945110693738801,6.183663564486021e-06,0.23754078932903447,2.0108225634203154,0.9978295128110868,3.8079638621062444e-05,0.13854974999999925,0.3730823845992172,1.0,0.25,0.0,2.284045431252242,0.005282499999999857,0.0011708253156548678,18.306234625000002,0.003957219412987387,0.0622000000000007,0.375,0.16666666666666666,0.007717127600399107,0.10145724999999928,0.20222961910874335,-0.05526680840250619,0.07250186313703821,0.07244178703675189,0.7886509884698811,0.8548221360146301,2.3965387808375884e-06,0.26332945180690853,1.8666412115998152,0.6180339980948049,2.926815475078909e-05
calib_s__209.511024+54.027416,,,,,,,,,,,2.3500927894951733e-07,1.0,1.4600722949523084e-08,1.0,0.05892899999999557,0.08261949999999985,0.08375949999999932,0.6944635550663066,1.0,0.25,0.0,1.531322667657948,0.05772999999999939,0.0006260076394573088,18.6810951875,0.002310364289305346,0.02653150000000082,0.25,0.03333333333333333,0.006029413658131987,0.05892899999999557,0.3280511147860886,0.8485739893269502,1.770262008064324,0.043160135206313954,0.8226102274682036,0.6689460655467933,5.503522899787537e-07,-0.5,-0.5,0.9999999848794109,2.578300618224287e-06,0.0947584999999993,0.6820204415605526,1.0,0.3125,0.0,2.1486091704941965,0.04829100000000608,0.0008625130266488205,18.193223312499995,0.003078342236892839,0.0429094999999986,0.3125,0.03333333333333333,0.006539943437167563,0.08261949999999985,0.20770562581740243,0.49362198249677636,-0.3014939885175978,0.05600496774809218,0.8188426457848811,0.4180104418132608,-1.3914908934534142e-06,-0.5,-0.5,0.9721672649698001,1.0704684054967033e-06
calib_s__209.615322+52.441382,,,,,,,,,,,0.011676458105776999,1.0,0.01198970628725554,1.0,0.10992400000000302,0.09214400000000111,0.8310637499999984,0.9999999999999998,1.0,0.058823529411764705,0.0,,1.4472164999999961,inf,18.80739079411765,0.019605451041791285,0.05475500000000011,0.9411764705882353,0.0,0.08311240638192015,0.10992400000000302,0.23206104099459446,3.5630143529091822,18.323302788391192,0.36872737943790973,0.6738236740272021,1.0,0.00037476685216016205,0.6970461483831034,0.5048735098602094,0.6180339980948049,2.1795054410416254e-05,0.6487569999999998,0.9999999999892719,1.0,0.058823529411764705,0.0,,0.9730220000000003,inf,18.313222264705885,0.015599057493238349,0.062265000000000015,0.7647058823529411,-0.06666666666666667,0.06213925321323675,0.09214400000000111,0.2519344046751446,3.214826969580337,15.85075775886247,0.2856690069935997,0.7004444009238613,0.9999999999982102,0.00022595228571898284,0.6261225910435169,0.654984681340405,0.6180339980948049,5.481362352903105e-05
